error,t
0.41630196605511705,1614315238.5234287
0.39426533513169937,1614315238.5638177
0.40155089406513267,1614315238.5844157
0.37200582322747233,1614315238.6047683
0.391188411625643,1614315238.6249628
0.3281285201574182,1614315238.6249628
0.3542506812278412,1614315238.6455066
0.4269462579710701,1614315238.6867177
0.3364795033058985,1614315238.7074509
0.3878301351834361,1614315238.728296
0.23222778777792663,1614315238.728296
0.24865921546823877,1614315238.75902
0.3157137683183351,1614315238.7797582
0.38925440640876663,1614315238.8004355
0.22460601971993643,1614315238.8004355
0.3908000537598575,1614315238.8410785
0.29793497166203253,1614315238.8616257
0.3968782186507269,1614315238.8820398
0.231143562702518,1614315238.8820398
0.2880257279742744,1614315238.902387
0.28112600170517044,1614315238.9428246
0.40561781152806864,1614315238.9634385
0.2727532885661641,1614315238.9842434
0.40997702663231794,1614315239.0048823
0.2673188204081087,1614315239.0254965
0.4076324193659697,1614315239.0460663
0.29284179585335646,1614315239.0666926
0.40616620006492954,1614315239.0868464
0.5748619963257133,1614315239.107426
0.332755267518261,1614315239.1278384
0.332755267518261,1614315239.1278384
0.4077460471772476,1614315239.1583037
0.42165145299218465,1614315239.1786833
0.3830723272618237,1614315239.199432
0.3901973453489771,1614315239.2202864
0.4168612082752494,1614315239.2411444
0.3841210429380446,1614315239.2618787
0.4527397395263739,1614315239.282609
0.42757597629965116,1614315239.3033605
0.49321839330785777,1614315239.3241088
0.4772234526803718,1614315239.3445997
0.5359406315698179,1614315239.3647633
0.5296029102720077,1614315239.385205
0.5748424037693132,1614315239.385205
0.5801350939686991,1614315239.42616
0.6131192704492334,1614315239.4465826
0.6325149538853232,1614315239.4667597
0.6491468970222013,1614315239.4872727
0.6817812705379742,1614315239.5080783
0.700550339563134,1614315239.5185523
0.7089333136914938,1614315239.5185523
0.6846659136206756,1614315239.5388198
0.9013320234148722,1614315239.5595026
0.7788549324030878,1614315239.6002624
0.7788549324030878,1614315239.6002624
0.7218420470376741,1614315239.6415145
