error,t
0.15506855395445807,1614292407.2395337
0.12031760995147422,1614292407.2600927
0.11035330030576085,1614292407.2600927
0.12005190529201415,1614292407.3009608
0.14038183039680519,1614292407.3213637
0.09848992072791218,1614292407.3213637
0.1428490749076632,1614292407.3625793
0.10189613492874994,1614292407.3832972
0.14995725547587013,1614292407.40394
0.0981918705106517,1614292407.4245949
0.0981918705106517,1614292407.4245949
0.09741305503467745,1614292407.4655168
0.17119381792665456,1614292407.4859047
0.12376680399989803,1614292407.4859047
0.14129494898293626,1614292407.5164423
0.1499559131896362,1614292407.5469656
0.2502359572670372,1614292407.5674996
0.302813786314164,1614292407.5776048
0.13455381100813568,1614292407.598271
0.2257235121254868,1614292407.6186917
0.20466748304282567,1614292407.6392224
0.21814915806417567,1614292407.659814
0.17118133800827695,1614292407.6805284
0.18133991316107956,1614292407.701134
0.26462108322660827,1614292407.7218692
0.4199284199755233,1614292407.7426364
0.2134847169959151,1614292407.7633026
0.28210904258431135,1614292407.7835183
0.31412483616240383,1614292407.8040671
0.44701567945365284,1614292407.8040671
0.2580296135271338,1614292407.8452504
0.3006670752423968,1614292407.8656504
0.28177364572161556,1614292407.8860116
0.26101590620409065,1614292407.8961089
0.28037571648516435,1614292407.9263613
0.4218589166515949,1614292407.9466445
0.3493396189580391,1614292407.956846
0.31833102813296743,1614292407.9875748
0.4348630324287599,1614292407.9976301
0.37169042232837524,1614292408.018366
0.35081617597642656,1614292408.038458
0.4719902111644825,1614292408.0589025
0.6357723047132099,1614292408.0589025
0.43897922385237786,1614292408.0995884
0.45550763071972,1614292408.1201081
0.45550763071972,1614292408.1201081
0.5044917325490798,1614292408.1608129
0.49875504626594147,1614292408.1813505
0.5244487327950385,1614292408.2019951
0.5704544117413488,1614292408.2222106
0.5809518876062042,1614292408.2427108
0.5356713616027876,1614292408.2628305
0.5402644201661743,1614292408.2833383
0.5973090363415543,1614292408.3036978
0.6598592405394738,1614292408.3240488
0.5405309027342378,1614292408.3446105
0.6130336699849618,1614292408.3650558
0.748787046995129,1614292408.3650558
1.0073325487441598,1614292408.3751173
0.5069928221699307,1614292408.4265044
0.5529497593132091,1614292408.4369574
0.5381469894190244,1614292408.4674609
0.5889919054656333,1614292408.4775162
0.5337015476371355,1614292408.4980595
0.575756095107107,1614292408.5185714
0.5705665619053194,1614292408.5387733
0.5780122375490003,1614292408.559152
0.6827280719196369,1614292408.5792708
0.6020092106098137,1614292408.599777
0.6083729398988916,1614292408.6202755
0.8920241858230679,1614292408.6202755
0.8781416014288868,1614292408.641055
0.6256525315974014,1614292408.682354
0.6158035100049116,1614292408.7029173
0.6254902306927522,1614292408.723498
0.6146958789336465,1614292408.743656
0.6146804581912554,1614292408.7641585
0.6094984681793367,1614292408.7848115
0.6324491057025476,1614292408.7948687
0.5955376964500942,1614292408.8254924
0.5783265336816232,1614292408.8460312
0.555986748056311,1614292408.856098
0.5407889286726072,1614292408.8867176
0.5407889286726072,1614292408.8867176
0.8609765569041038,1614292408.9175777
0.5758178276914925,1614292408.9381447
0.5225207344933793,1614292408.9584503
0.6686989815002926,1614292408.979015
0.6623332006113244,1614292408.9993448
0.5687682885777234,1614292409.0198534
0.4810998716895919,1614292409.040443
0.5577496798279303,1614292409.0609512
0.4717110107458454,1614292409.0813038
0.5391373954396321,1614292409.1018124
0.4598900554568084,1614292409.122135
0.5153669475099838,1614292409.1426363
0.4476596732895206,1614292409.1627836
0.49025346803565717,1614292409.183325
0.49025346803565717,1614292409.183325
0.4632040537930411,1614292409.2240028
0.4169533020305274,1614292409.244553
0.5071083572123434,1614292409.2650607
0.4106527200516821,1614292409.2751155
0.4049608306102377,1614292409.305816
0.4081398834869383,1614292409.326262
0.5655647237896917,1614292409.3363297
0.588606661874103,1614292409.366813
0.3385858574195164,1614292409.3873374
1.4352182612777735,1614292409.3873374
1.644251273322237,1614292409.3977916
1.3107788009665748,1614292409.4183235
0.6649055959144476,1614292409.4593363
1.0810378047457527,1614292409.479669
0.775418379950078,1614292409.4998472
1.1574734965378282,1614292409.5206122
1.1574734965378282,1614292409.5206122
1.2341226011151254,1614292409.561323
1.2341226011151254,1614292409.561323
1.2936721222051046,1614292409.602208
1.0297258044568376,1614292409.6227133
1.343052450967993,1614292409.6431549
1.0937939939706023,1614292409.6637013
1.3862579068122494,1614292409.6844158
1.1518886140439433,1614292409.704566
1.420237182745242,1614292409.7246664
1.2005578357792142,1614292409.7450993
1.0934665348742512,1614292409.755154
1.3415949802066238,1614292409.7857783
1.1440306148648816,1614292409.806242
1.6427242703793599,1614292409.8163078
1.6310515632993394,1614292409.846841
1.4555540587648779,1614292409.8674285
1.3705063654704261,1614292409.8778825
1.4539715551608938,1614292409.8986068
1.2965391682377398,1614292409.9191623
1.4397053533117783,1614292409.939887
1.2973859584509289,1614292409.960363
1.4176352770895262,1614292409.9807556
1.291854655840802,1614292410.0012953
1.1749424439076992,1614292410.0217948
1.369312620712341,1614292410.0421846
1.2705963193550434,1614292410.0626924
1.4840124667716061,1614292410.0626924
1.4426242113499477,1614292410.0830266
1.2932613791576486,1614292410.1239083
1.233939568517293,1614292410.1442747
1.2525942209726284,1614292410.1650093
1.2145754106663194,1614292410.1855311
1.213054968469754,1614292410.2059336
1.196890599599289,1614292410.2266948
