error,t
0.1593256213495069,1614289445.4791315
0.16470558161739923,1614289445.4997241
0.12078144135728897,1614289445.5205746
0.10089044319669127,1614289445.5205746
0.10875136386103357,1614289445.5411384
0.16167867022740312,1614289445.5822713
0.09053416422962002,1614289445.5822713
0.1269592518724849,1614289445.6030045
0.09245391486971366,1614289445.6235633
0.18223402774608255,1614289445.664242
0.09896354022224885,1614289445.664242
0.19652818762008706,1614289445.7054489
0.1302956225427876,1614289445.7258368
0.1302956225427876,1614289445.7258368
0.2562127126713185,1614289445.756812
0.18325311111041276,1614289445.7875042
0.23315782388935147,1614289445.797898
0.20678921174767173,1614289445.797898
0.22297654045715865,1614289445.818693
0.14122233320875832,1614289445.8598175
0.25966629245117856,1614289445.8598175
0.15333798916443642,1614289445.9012241
0.15333798916443642,1614289445.9012241
0.21157395506123167,1614289445.92178
0.2923045574861587,1614289445.9626975
0.19246826728886957,1614289445.983274
0.30775443753338694,1614289446.004035
0.21472938653962226,1614289446.0245268
0.31754681206876056,1614289446.0448275
0.23655685421668293,1614289446.0656564
0.32872949317820765,1614289446.0861545
0.2613548955787559,1614289446.1067133
0.33409677889009304,1614289446.1268644
0.28635578538182904,1614289446.1475968
0.2667187735521501,1614289446.1578946
0.4494959746640701,1614289446.178529
0.3223061320619056,1614289446.19928
0.33647191187270886,1614289446.219669
0.4348307314288242,1614289446.240241
0.5981462696037565,1614289446.240241
0.3930725740396057,1614289446.2815266
0.37913895268806885,1614289446.3019254
0.42925758588016705,1614289446.3226926
0.4258830100792603,1614289446.343101
0.46427887367829324,1614289446.3635268
0.47397198544652186,1614289446.3843434
0.5502540521545607,1614289446.3843434
0.5212178638123022,1614289446.4248793
0.5246465279546793,1614289446.445436
0.5598078015564467,1614289446.465778
0.6039925064603942,1614289446.465778
0.5677855402305887,1614289446.4964452
0.5811485404176239,1614289446.5271823
0.6404429219345529,1614289446.5478826
0.6720357719645453,1614289446.557982
0.5550319281086924,1614289446.5787091
0.6264645912171708,1614289446.5990987
0.8832704970870875,1614289446.5990987
0.6825640590007482,1614289446.640616
0.6825640590007482,1614289446.640616
0.7057782949962208,1614289446.6611476
0.6016717900901186,1614289446.7024863
0.7023064321316417,1614289446.7232344
0.5716410618123713,1614289446.7440856
0.5683071890127323,1614289446.7642162
0.9693307554104493,1614289446.7642162
0.7969649479746099,1614289446.8051798
0.637408840417695,1614289446.8256664
0.5625518927542904,1614289446.8460207
0.656359435037349,1614289446.866513
0.5884377713043409,1614289446.876619
0.7947556840728046,1614289446.876619
0.6591589315603057,1614289446.9278908
0.7802661889040674,1614289446.9278908
0.622924455800395,1614289446.9587126
0.622924455800395,1614289446.9587126
0.7561402256806034,1614289446.9794512
0.5958549410683424,1614289447.0205278
