error,t
0.2046535707599355,1614305840.5230174
0.21161864151526033,1614305840.5641236
0.20163027265020728,1614305840.5847812
0.20163027265020728,1614305840.5847812
0.23620664775626254,1614305840.625587
0.17196773325103298,1614305840.6461303
0.17196773325103298,1614305840.6461303
0.120582225527045,1614305840.6871822
0.12824447322163834,1614305840.6871822
0.1726761730856925,1614305840.7277777
0.1726761730856925,1614305840.7277777
0.13352337821272897,1614305840.758571
0.13352337821272897,1614305840.758571
0.11934179376597331,1614305840.7992988
0.11934179376597331,1614305840.7992988
0.16583553165003884,1614305840.8200464
0.11681111809199374,1614305840.8401895
0.19998866629240686,1614305840.8605545
0.20204902482892462,1614305840.9012163
0.16898600415538434,1614305840.921632
0.16898600415538434,1614305840.921632
0.19798306555958,1614305840.9625254
0.19798306555958,1614305840.9625254
0.3444103002506682,1614305841.0035088
0.3344624402577021,1614305841.0035088
0.2395372616385254,1614305841.0448143
0.49616156105275855,1614305841.0448143
0.41460151173020554,1614305841.085658
0.3049382346286451,1614305841.1061585
0.24448227923212262,1614305841.1266954
0.3368025318168837,1614305841.1472208
0.239840406132795,1614305841.1675727
0.4300618729790249,1614305841.1776812
0.302678863381304,1614305841.1983635
0.39089575914599184,1614305841.2187097
0.2567426542871547,1614305841.2392366
0.40742240046568146,1614305841.2599618
0.43839162741970394,1614305841.2806785
0.2961006267701298,1614305841.3010485
0.7793420363084012,1614305841.3010485
0.6530922221271951,1614305841.342376
0.505376522846309,1614305841.362857
0.38057807730193915,1614305841.3832412
0.535052701668512,1614305841.4036791
0.42943698730880175,1614305841.424385
0.5657491774328036,1614305841.4447224
0.4792827780181488,1614305841.4648912
0.5905208700137056,1614305841.4855468
0.5158674494567765,1614305841.495643
0.536430497632447,1614305841.5262141
0.580483207191405,1614305841.5466912
0.6381900027544025,1614305841.5674286
0.5706344928566873,1614305841.5778863
0.632366628158409,1614305841.5983837
0.6651898217795348,1614305841.618892
0.6285053462196621,1614305841.6392941
0.8323380981242501,1614305841.6598551
1.0851277428971204,1614305841.6598551
0.6893872177654418,1614305841.7003822
0.6912605606054538,1614305841.7208023
0.646475646505372,1614305841.7414968
0.7498476550144929,1614305841.76202
0.7382362960798947,1614305841.7826931
0.6388539094834144,1614305841.8033688
1.1595233778707672,1614305841.8033688
0.9863928660772187,1614305841.8448298
0.8193114427082414,1614305841.8653738
0.6850169751854697,1614305841.885772
0.839411762344042,1614305841.906527
0.7673439765266257,1614305841.916644
0.7863558108018156,1614305841.94723
0.7890290984980596,1614305841.9678884
0.9161322886861727,1614305841.9779932
0.9161322886861727,1614305841.9779932
0.8039464180759344,1614305841.9986916
0.947638362570477,1614305842.0190551
0.7675360763928165,1614305842.0602071
0.8995862788111397,1614305842.081094
0.8864576312022471,1614305842.1018548
0.8864576312022471,1614305842.1018548
0.7698854947876953,1614305842.143355
