error,t
0.4431065404873813,1614313680.781159
0.4460867544621989,1614313680.8017194
0.45409022618606487,1614313680.8225403
0.40870629553156146,1614313680.8431945
0.4290149672755048,1614313680.8639882
0.34662099443272076,1614313680.8848772
0.29960191820545057,1614313680.8848772
0.37472392643647634,1614313680.9261787
0.4216092821852351,1614313680.9467177
0.33606113852570574,1614313680.956772
0.4224102274009758,1614313680.98736
0.3533223752112542,1614313681.0075405
0.3533223752112542,1614313681.0075405
0.27321181694070895,1614313681.0176547
0.34870746990549795,1614313681.0383656
0.5190468026087174,1614313681.0791724
0.2680413407617941,1614313681.0791724
0.43856004280640715,1614313681.1208847
0.30196172972434976,1614313681.1417046
0.3462316554073015,1614313681.1417046
0.31343696201954163,1614313681.183213
0.44035981649167866,1614313681.2040472
0.3010704757578444,1614313681.224569
0.3010704757578444,1614313681.224569
0.3218982795249632,1614313681.2654696
0.44457406175057423,1614313681.286033
0.34527687568640286,1614313681.3064697
0.44303909929433183,1614313681.3271863
0.5281048687669199,1614313681.3372934
0.375153715498608,1614313681.3579085
0.44054732882481873,1614313681.3785174
0.4978251072554687,1614313681.3785174
0.5101478388047396,1614313681.399117
0.4294967381765671,1614313681.4407158
0.4446810492695148,1614313681.4614565
0.4446810492695148,1614313681.4614565
0.6297554535027685,1614313681.5029376
0.4939421932109409,1614313681.523499
0.46888171568507153,1614313681.543747
0.5653681943861206,1614313681.5641112
0.62683115076471,1614313681.5641112
0.5692049609109471,1614313681.605438
0.5882880301773458,1614313681.6257904
0.5885201998635622,1614313681.6463602
0.5910989610860845,1614313681.6564136
0.6409753057077772,1614313681.6869478
0.6613905118585512,1614313681.707337
0.6498786222536865,1614313681.717795
0.6561453380339589,1614313681.7383385
0.6561453380339589,1614313681.7383385
0.736197297365384,1614313681.7792375
0.7149149864275834,1614313681.7996864
0.7712442930969674,1614313681.8200767
0.7265252443017913,1614313681.8409095
0.7945098169552415,1614313681.861411
0.7286129073573965,1614313681.8817627
0.8066655953110082,1614313681.9021356
0.7240964617031331,1614313681.9222531
0.812615831456724,1614313681.9427302
0.7141337041154475,1614313681.9629853
0.8129519917712067,1614313681.9837134
0.699624835489133,1614313682.0045018
0.8077978480879987,1614313682.0246828
0.7039710245492894,1614313682.0448225
0.7982914749715303,1614313682.0655243
0.8587718612651063,1614313682.075579
0.7222160835121705,1614313682.1062565
0.8538310763744765,1614313682.1265938
0.9295960010778737,1614313682.1366608
0.9398125499420951,1614313682.167315
0.8181908482235482,1614313682.1876874
0.7606205577082696,1614313682.1981378
0.8386310510211403,1614313682.2187114
0.8386310510211403,1614313682.2187114
0.8602522811421681,1614313682.2598212
0.8602522811421681,1614313682.2598212
0.8729509521375725,1614313682.3005872
0.814968865474215,1614313682.3210866
1.045348808961868,1614313682.341478
0.8884971451698018,1614313682.3616025
0.8401724172529718,1614313682.3820326
1.0157321918977087,1614313682.4023664
1.121867662387406,1614313682.4023664
0.9265079446993599,1614313682.4431756
0.8590318774348608,1614313682.463673
0.9422284856255674,1614313682.4844368
0.9422284856255674,1614313682.4844368
0.9564740641989834,1614313682.525182
0.8703633088523801,1614313682.5459154
1.0070442159170852,1614313682.5559702
0.8847850103638711,1614313682.5869231
0.9691963112315005,1614313682.6074452
0.9309344963214998,1614313682.6175125
0.8567179108398493,1614313682.6380098
0.9622725347897867,1614313682.658187
0.8975344748136171,1614313682.678683
1.0005900287234524,1614313682.6992166
0.9899485417405876,1614313682.7200463
0.9428387262854843,1614313682.7409773
0.9354990336220763,1614313682.7614896
0.8974460674921474,1614313682.7818396
0.8640928856841188,1614313682.8026788
0.9067954019353639,1614313682.8228
