error,t
0.11180493465825925,1614286872.1358435
0.11180493465825925,1614286872.1358435
0.09151931147467596,1614286872.1864433
0.09443989608839654,1614286872.196535
0.09167812339677162,1614286872.196535
0.08949417049617225,1614286872.226827
0.07623377881586735,1614286872.2571385
0.09271084113782191,1614286872.2773864
0.0718990079385442,1614286872.301852
0.12673330041626185,1614286872.322035
0.09217524393556298,1614286872.322035
0.07827476627908236,1614286872.3423038
0.10844638515892036,1614286872.355269
0.17384732042564655,1614286872.406358
0.21696111094788662,1614286872.4164624
0.13825954027095277,1614286872.4164624
0.1676302483475436,1614286872.4669101
0.13208639493392638,1614286872.4870715
0.13208639493392638,1614286872.4870715
0.15330609264557027,1614286872.5274358
0.15330609264557027,1614286872.5274358
0.1924929456409492,1614286872.5578578
0.1584726815054902,1614286872.578041
0.30174398880193043,1614286872.5981703
0.2560299081841808,1614286872.5981703
0.2052812895585765,1614286872.6184764
0.4055127438239985,1614286872.6390753
0.4277617619201388,1614286872.6594124
0.2597345354688898,1614286872.7009852
0.28572987720411147,1614286872.7214935
0.35600007467290284,1614286872.7214935
0.289309489571802,1614286872.7418232
0.39043641970033516,1614286872.762548
0.2996062995609541,1614286872.8031282
0.3502354354198065,1614286872.8234906
0.3502354354198065,1614286872.8234906
0.3833844829564861,1614286872.8642957
0.3547331203818642,1614286872.884443
0.5438406142628698,1614286872.9046054
0.499682941568248,1614286872.9046054
0.42533900942865044,1614286872.9449859
0.6923842619466236,1614286872.9449859
0.7082194615907981,1614286872.9651468
0.5226215032698064,1614286873.0055287
0.5289085445466338,1614286873.025892
0.5916152386636495,1614286873.025892
0.562146080021177,1614286873.046168
0.6206598497296527,1614286873.0663347
0.6116859385558528,1614286873.0965931
0.6410158536307263,1614286873.0965931
0.6802268755214816,1614286873.1470962
0.6802268755214816,1614286873.1470962
0.6190635363148911,1614286873.1778395
0.6751146779401288,1614286873.1984186
0.7089772932672357,1614286873.2189429
0.8562657719538578,1614286873.2189429
0.634117949148829,1614286873.2595818
0.6241816533699887,1614286873.2800653
0.7020810925823033,1614286873.3007047
0.7020810925823033,1614286873.3007047
0.7371658236060011,1614286873.3212185
0.6709144847034527,1614286873.3621187
0.8036727454935275,1614286873.3825653
1.0081589789786611,1614286873.3825653
0.6434015799246023,1614286873.4232318
0.6068494580384174,1614286873.4435468
0.8456672310810283,1614286873.4435468
0.6268596424606808,1614286873.4844244
0.7125666051051555,1614286873.5046334
0.6365251293836713,1614286873.5250556
0.7344597619457767,1614286873.5456731
0.6434287216022905,1614286873.5663588
0.7481774935580733,1614286873.58687
0.6410311212658432,1614286873.607565
0.7207715322453354,1614286873.6178536
0.7520231301955473,1614286873.6385272
0.6660632784078225,1614286873.6591995
0.8845695475326423,1614286873.6591995
0.8636987533530522,1614286873.67958
0.7295144405667233,1614286873.7209854
0.7295144405667233,1614286873.7209854
0.7036971303950452,1614286873.761666
0.6673285646460629,1614286873.782365
0.670524644509433,1614286873.802524
0.6496704979290353,1614286873.8232267
0.6568715139432442,1614286873.8434901
0.6235314647330954,1614286873.864067
0.6554605634064625,1614286873.8848689
0.5853166112349135,1614286873.9052315
0.6524534345288404,1614286873.925462
0.5638694974943408,1614286873.9457173
0.7235402820955914,1614286873.9660897
0.6339880074594141,1614286873.9864101
0.5545590889792118,1614286874.0067148
0.8187131682734659,1614286874.0067148
0.7218695652116056,1614286874.0476098
0.6020436966936271,1614286874.0682235
0.574400591086583,1614286874.0787182
0.5925032243801387,1614286874.0991778
0.5466963615997811,1614286874.119826
0.5752652405417873,1614286874.1407335
0.5352683223634345,1614286874.161126
0.7230432844015624,1614286874.181501
0.5183733301076714,1614286874.202181
0.5665813683507372,1614286874.2225773
0.9373340766474296,1614286874.243069
0.5952218314742392,1614286874.2635021
1.79641607414419,1614286874.2635021
1.8466629678671005,1614286874.283711
1.191328099981765,1614286874.324987
0.8713279053976706,1614286874.3455992
1.3012441963265744,1614286874.3659785
0.9920696980347004,1614286874.3866107
1.6926811696845199,1614286874.3866107
1.3888017465989992,1614286874.40726
1.6056746122096466,1614286874.437722
1.6056746122096466,1614286874.437722
1.3145745301310496,1614286874.457838
1.7937187812944786,1614286874.4783363
1.5133428160085187,1614286874.4984844
1.8062893533198157,1614286874.53908
2.0688476092667747,1614286874.53908
1.5503187775074336,1614286874.5800588
1.301036059008405,1614286874.6005766
1.8010318359962845,1614286874.6005766
1.3241559674884487,1614286874.641558
1.5554375842497326,1614286874.6620862
1.3362547623764232,1614286874.682694
1.548010199888069,1614286874.703063
1.3447178802694244,1614286874.723474
1.528475973771736,1614286874.743685
1.341223532287904,1614286874.7640336
1.5012283388570782,1614286874.7846575
1.3301483064630661,1614286874.8050854
1.4731467240397536,1614286874.8256414
1.318403127710388,1614286874.8464017
1.1721694100403162,1614286874.866857
1.416418569650896,1614286874.8875136
1.3512508890762385,1614286874.8979676
1.4792635720641778,1614286874.918515
1.5608587663720601,1614286874.918515
1.3438167310008866,1614286874.9591835
1.3839684301841246,1614286874.979711
1.3839684301841246,1614286874.979711
1.3003587420125065,1614286875.0002842
1.2544789605110251,1614286875.0409873
1.2030258256986142,1614286875.0612385
1.2513426120952662,1614286875.0612385
1.1816543530811137,1614286875.1022494
1.1675662041460813,1614286875.1229339
1.1675662041460813,1614286875.1229339
1.1236598176757218,1614286875.1642036
1.1406451995993137,1614286875.1844068
1.0544644388664868,1614286875.1844068
1.0834701561219688,1614286875.2048285
0.9890820177713503,1614286875.2250917
1.0424049911362636,1614286875.2455528
1.185619621289142,1614286875.2865243
0.9650237919822632,1614286875.2865243
0.9365578601458568,1614286875.2966576
1.2186323824820384,1614286875.3271956
0.9924133702339606,1614286875.3683016
0.8753342057619571,1614286875.3786957
0.8753342057619571,1614286875.3786957
1.0091154930402801,1614286875.3993905
0.8655396570193392,1614286875.4198587
1.0288058607841175,1614286875.440514
1.0131957280645778,1614286875.4811637
0.8320547928041115,1614286875.5015926
0.9927257908786931,1614286875.5219693
0.8616679843820692,1614286875.5425417
0.8616679843820692,1614286875.5425417
0.9646574240949721,1614286875.5627067
1.0895353325666841,1614286875.5830448
0.9188311774769535,1614286875.62421
1.2799907763673106,1614286875.62421
1.2801043809848038,1614286875.6447186
0.9842609510001792,1614286875.6854136
0.8506837264775379,1614286875.7060225
1.0171825244716175,1614286875.7265313
0.9037500268793318,1614286875.747102
1.0481313432587593,1614286875.7674317
1.0481313432587593,1614286875.7674317
1.1544346196598756,1614286875.7775345
1.0675723651670423,1614286875.7983427
1.0152550072558424,1614286875.8391123
1.1009940498948556,1614286875.8595467
1.0577375122262338,1614286875.8804445
1.1361513094481965,1614286875.9006326
1.1264777037507305,1614286875.9210157
1.1168349321181616,1614286875.9414554
1.1184029883829507,1614286875.9616656
1.1165036663812737,1614286875.9820426
1.1404376551472764,1614286876.0024817
1.1042494619229863,1614286876.023191
1.1505627201617667,1614286876.0435202
1.0861052556358604,1614286876.063891
1.1551673569063028,1614286876.0846393
1.059960877170949,1614286876.1049588
1.1521429718100908,1614286876.1254957
1.0256742091209015,1614286876.1457016
1.0256742091209015,1614286876.1457016
0.9893040971947988,1614286876.1863387
1.05691333026645,1614286876.19643
1.2767797971363934,1614286876.2269902
0.917404250783743,1614286876.2476835
1.0019933653237043,1614286876.2577906
1.2825283664754723,1614286876.2783809
1.600652244988782,1614286876.2783809
1.0097683589924298,1614286876.319061
1.0216637703206568,1614286876.3395727
1.0575937633785357,1614286876.3604336
0.9774919105735806,1614286876.3807902
1.1072712874427637,1614286876.4012425
0.9166870706615073,1614286876.4215894
1.152925109803809,1614286876.4423327
0.8908543854471205,1614286876.4626234
1.2113716165003217,1614286876.483192
0.9675678164661181,1614286876.5033734
1.26456818888596,1614286876.5236025
1.0373575451442245,1614286876.54384
1.3052991978222,1614286876.5644338
1.0930140643589314,1614286876.5846925
0.8870582862592484,1614286876.6051483
1.3347965599913294,1614286876.6258404
1.1393238571066875,1614286876.646397
1.5685333530211107,1614286876.6668262
1.5663606902731895,1614286876.687223
1.4426954687528573,1614286876.6976821
1.1274531349348564,1614286876.728164
1.4464135664190874,1614286876.7383177
1.2378420467876152,1614286876.7589524
1.3496980661980174,1614286876.7792168
1.1676861596104517,1614286876.799784
1.3497100298916802,1614286876.8206913
1.1932723153173797,1614286876.8411322
1.344548507102206,1614286876.8615725
1.344548507102206,1614286876.8615725
1.213273147337925,1614286876.8820922
1.4127147739908716,1614286876.9022753
1.212945658197029,1614286876.9425611
1.3216791121495985,1614286876.9627647
1.2922386407790114,1614286876.9830678
1.231884786243808,1614286877.0036225
1.2105009918853753,1614286877.024115
1.1804591399315145,1614286877.0445347
1.1630117912819384,1614286877.064704
1.1449013058093351,1614286877.0851529
1.1465779616979739,1614286877.1055107
1.277823328128691,1614286877.1260211
1.2770993565775557,1614286877.1467278
1.2770993565775557,1614286877.1467278
1.072571468889877,1614286877.1871362
1.2143293307414988,1614286877.1972966
1.1192536840863903,1614286877.2176619
1.1674135795409644,1614286877.2385447
1.1674135795409644,1614286877.2385447
1.0757356392230388,1614286877.2793126
1.1582479709278029,1614286877.2995787
1.1582479709278029,1614286877.2995787
1.1645512879489304,1614286877.3409386
1.1407162380535802,1614286877.3612664
1.1185437956474196,1614286877.381775
1.1064387878299689,1614286877.4025085
1.086908184223919,1614286877.422699
1.0956656389780886,1614286877.4430726
1.0505581395982644,1614286877.4636908
1.0812574637612937,1614286877.4839036
1.0061135639400343,1614286877.504364
1.0590870055832933,1614286877.5250576
0.9576364299266582,1614286877.5452588
0.9576364299266582,1614286877.5452588
0.90426817999734,1614286877.5862615
1.002399220791681,1614286877.6068943
0.8436955875370827,1614286877.6272495
0.9648892868654059,1614286877.647623
0.7838115158319134,1614286877.6679988
0.8544495416961323,1614286877.6782525
0.8544495416961323,1614286877.6782525
0.6972285387244456,1614286877.7192957
0.8690294166810225,1614286877.739672
0.7161028956715377,1614286877.739672
0.7135173716333119,1614286877.7599022
0.5424019325065663,1614286877.8004932
0.5424019325065663,1614286877.8004932
0.5904871985831106,1614286877.8211362
0.6955531373928956,1614286877.8620572
0.48884649001017877,1614286877.882691
0.6207585459167343,1614286877.9029222
0.49792164213528556,1614286877.9233558
0.5431279037083031,1614286877.9436069
0.5082064148091316,1614286877.963953
0.46275110505463496,1614286877.984161
0.7520104555746083,1614286877.984161
0.4935789920824466,1614286878.0256102
0.6888538978193799,1614286878.046368
0.5811860136456065,1614286878.0665495
0.5521784857698908,1614286878.087246
1.0528780223512284,1614286878.087246
1.2058529230828672,1614286878.097692
0.6803097958977681,1614286878.1384952
0.6803097958977681,1614286878.1384952
0.9901279702166133,1614286878.1588402
0.6357635879911899,1614286878.1998234
0.7861757756585088,1614286878.2202742
0.658268020804832,1614286878.2406394
0.8333623529212357,1614286878.2612004
0.6736519924285918,1614286878.281893
0.8858913556132437,1614286878.3027084
0.6860559955389176,1614286878.3233967
1.1705068723094116,1614286878.3233967
0.7132146021098895,1614286878.364638
0.988724059832452,1614286878.3852437
0.7693591858741955,1614286878.4055736
1.0343070362662075,1614286878.4263272
0.9281606057919023,1614286878.4363902
0.9655387320488418,1614286878.466931
0.8124965125284743,1614286878.4874556
0.9204107723224146,1614286878.4975626
1.3248984258406562,1614286878.4975626
1.12936827768369,1614286878.5181613
1.5523225187626053,1614286878.5386834
1.5558412924000724,1614286878.5592642
1.205936158587061,1614286878.6000166
1.041461795710636,1614286878.6204967
1.240569801794505,1614286878.6407354
1.0921362957318395,1614286878.6610663
1.2694605191046413,1614286878.6816897
1.1385246050115618,1614286878.7021265
1.299897672765526,1614286878.722452
1.1879394281288984,1614286878.7431664
1.3204543230078267,1614286878.763493
1.2293494747796496,1614286878.7840347
1.3361221064742568,1614286878.804529
1.2667356796426144,1614286878.8250082
1.3442791889176977,1614286878.8456035
1.2963035952367372,1614286878.866225
1.3398137973772968,1614286878.886577
1.3251668529304286,1614286878.8969474
1.304012791994843,1614286878.9171705
1.3203012181000435,1614286878.9378679
1.3206895765017266,1614286878.958324
1.2577745608012025,1614286878.9787714
1.2268895454938333,1614286878.999309
1.2570708690399026,1614286879.0196803
1.2344734685713918,1614286879.0402474
1.2828942337668754,1614286879.0607605
1.3400568593021358,1614286879.081269
1.156594610805117,1614286879.1019228
1.2302689635373785,1614286879.1225567
1.5321899263779581,1614286879.1225567
1.5432163478220162,1614286879.1431658
1.0773128079407674,1614286879.183901
1.3318218625369236,1614286879.204455
1.1195146558284366,1614286879.2248693
1.0749025796746037,1614286879.2453516
1.3421984579100843,1614286879.2453516
1.0149033692851368,1614286879.286351
1.255997012513408,1614286879.2964802
1.0045015673936626,1614286879.326647
1.1763829913609034,1614286879.3472064
1.0320446945037633,1614286879.3676186
1.1801956638471378,1614286879.3881192
1.117520915777611,1614286879.3982224
1.0005181443541273,1614286879.418714
1.1769201619404062,1614286879.439022
1.1769201619404062,1614286879.439022
1.2350494425706038,1614286879.4801037
1.2860129867235044,1614286879.4801037
1.2135693185308238,1614286879.5003483
1.1041163144661286,1614286879.5414135
1.1709046389544813,1614286879.5414135
1.110415732045801,1614286879.582534
1.127578911786968,1614286879.582534
1.1156549235490485,1614286879.6229422
1.0889994159146534,1614286879.6434846
1.1137114252889964,1614286879.6636484
1.0627672294588921,1614286879.6841316
1.1127064309498043,1614286879.7049477
1.0324816402897057,1614286879.7254605
1.1077603957493642,1614286879.7458363
0.9109808309794607,1614286879.7458363
1.0989763353680355,1614286879.7865016
1.2116263423424158,1614286879.8068354
0.9480028167129901,1614286879.8272786
1.0855812884724259,1614286879.8480003
0.7375284453807631,1614286879.8582697
0.6988358928988119,1614286879.8789365
0.8670340061928516,1614286879.8994715
1.0472137435980111,1614286879.919924
0.8150882106363051,1614286879.940533
1.0192039351770092,1614286879.9610853
0.758385507466897,1614286879.9816244
0.9839469038749429,1614286880.0018694
0.694539694554519,1614286880.0225945
0.9382790773326528,1614286880.0427654
0.7283719291044668,1614286880.0632982
0.8793634212138799,1614286880.0838459
0.7916156723539078,1614286880.1045318
0.8044673927966537,1614286880.1250947
0.845783272067125,1614286880.1455612
0.7872721376604848,1614286880.166071
0.990444010487096,1614286880.1867244
0.9100138864462297,1614286880.2068307
0.8799164321122903,1614286880.2272396
0.9495902621370175,1614286880.2477486
0.9552997497667577,1614286880.2477486
0.9481269800736094,1614286880.2578058
0.9405608194833568,1614286880.2983482
0.9362058722549716,1614286880.3186927
0.9524466589829581,1614286880.3392968
0.9210313328824828,1614286880.3599865
0.9531980475735486,1614286880.3806634
0.9020345430642868,1614286880.3806634
0.9397944477334161,1614286880.4215248
0.890141208976069,1614286880.4421406
0.9192978685752231,1614286880.462661
0.8927594054269645,1614286880.483169
0.9371224382667198,1614286880.5036194
0.8783545452206761,1614286880.5239415
0.9513235599528839,1614286880.5441194
0.8595104368723503,1614286880.5642653
0.961030398095038,1614286880.5845952
1.0769305890612872,1614286880.605074
0.8132659893046233,1614286880.6252882
0.8132659893046233,1614286880.6252882
0.8434032941308965,1614286880.6656606
0.9756839050081052,1614286880.6656606
0.7390343655158564,1614286880.7063959
0.9459656856147511,1614286880.7266521
0.7760681871629991,1614286880.7367063
0.9268887299382423,1614286880.76731
0.7254939586844655,1614286880.7879963
0.7713442078198833,1614286880.7984903
1.0450544652357594,1614286880.818867
0.7112974984130848,1614286880.8390677
0.8585156157192532,1614286880.8597689
0.8881328053619166,1614286880.8597689
0.8827637166601343,1614286880.8801873
0.7477377641049266,1614286880.9006984
0.7654785349826863,1614286880.9416451
0.6140113511041736,1614286880.9619763
0.6140113511041736,1614286880.9619763
0.6029929444468725,1614286881.0024812
0.6408811409159065,1614286881.0231693
0.5893913944637258,1614286881.0434923
0.5548016937946629,1614286881.0639837
