error,t
0.418885671693225,1614312004.7436233
0.4004754383990874,1614312004.7436233
0.41084440646768505,1614312004.7849097
0.42420326889840343,1614312004.8054266
0.39157843033376305,1614312004.8258696
0.41817092981492276,1614312004.8466494
0.36130556888701015,1614312004.8567495
0.41935626240561463,1614312004.887544
0.34675969513851657,1614312004.8979647
0.34675969513851657,1614312004.8979647
0.39601593124919,1614312004.918696
0.29807708321898807,1614312004.9392433
0.4274708930841449,1614312004.9803815
0.26886523101096405,1614312005.0007992
0.26205918329767686,1614312005.0209365
0.3493072488812874,1614312005.0416734
0.44284770496135173,1614312005.0618217
0.2622630998156281,1614312005.0618217
0.4499162254994844,1614312005.102576
0.33961714646216423,1614312005.1228964
0.33961714646216423,1614312005.1228964
0.33530749554961536,1614312005.1636014
0.4670326573525838,1614312005.183766
0.33182500253496205,1614312005.2039554
0.47634139051074853,1614312005.2242925
0.3281058251895619,1614312005.244745
0.48525841553883153,1614312005.265196
0.566144960845937,1614312005.275252
0.4031543553808976,1614312005.3059466
0.5788098199268181,1614312005.326544
0.42666728649619934,1614312005.326544
0.48628971277375554,1614312005.3366115
0.42230557982182604,1614312005.3671243
0.3867661450203421,1614312005.397792
0.44037653063895155,1614312005.397792
0.4828541925056693,1614312005.4390452
0.4298314427542458,1614312005.4596872
0.4668607112914007,1614312005.4801033
0.4626454384632974,1614312005.5005546
0.44833316782436494,1614312005.5210533
0.6837172341084883,1614312005.5415623
0.5193859668895398,1614312005.5619144
0.5099161456822003,1614312005.582416
0.5717688223640571,1614312005.6027358
0.6214541043806904,1614312005.6027358
0.5929164879052631,1614312005.6434917
0.6088870500707442,1614312005.6642153
0.6021047393982005,1614312005.6642153
0.6538574990415138,1614312005.7055495
0.6516055889429817,1614312005.7259047
0.6937494300891398,1614312005.7466924
0.6720022211966158,1614312005.766808
0.7271245002765079,1614312005.7873166
0.6839993658587289,1614312005.8080587
0.7167378096903084,1614312005.8181224
0.7861523834593056,1614312005.8386712
0.6852344739520296,1614312005.8589928
0.7645917038872387,1614312005.8795073
0.7038378301070662,1614312005.8999076
0.910102886509472,1614312005.8999076
0.6633134378079536,1614312005.9413543
0.763238865785858,1614312005.961857
0.6443657769517586,1614312005.9822054
0.7535832051155273,1614312006.0029473
0.7966032647016736,1614312006.0029473
0.7421168976416932,1614312006.043437
0.6641817567488382,1614312006.0640986
0.7328572114853499,1614312006.0844371
0.7064562260498342,1614312006.104777
0.7280225961490342,1614312006.1252184
0.7921308012791607,1614312006.135334
0.6879769198000801,1614312006.1661768
0.9871304835974172,1614312006.1661768
0.8774367263369878,1614312006.1866913
0.7550415892079867,1614312006.227258
0.8331757550144505,1614312006.2373636
0.7548748727968542,1614312006.2579448
0.7993708787011597,1614312006.2785544
0.7561130238933857,1614312006.299121
0.991286925501747,1614312006.3198137
0.8199288625203948,1614312006.3403606
0.7699058289713678,1614312006.3606403
1.0476207141516092,1614312006.3606403
1.053623278008232,1614312006.3811712
0.955839970761793,1614312006.4016945
0.7867543359734652,1614312006.4427679
0.8757979996299807,1614312006.463406
0.786096800997343,1614312006.4842546
0.8907942644732303,1614312006.5047057
0.806017359504368,1614312006.5248518
0.9797496053467356,1614312006.5248518
0.8181654118070185,1614312006.5660965
0.8998544130121797,1614312006.5864387
0.8258261205534594,1614312006.607211
0.8258261205534594,1614312006.607211
0.8928629668364458,1614312006.6380486
0.8314511775803817,1614312006.6584718
0.9311744883865445,1614312006.6789796
1.1159136222777528,1614312006.6789796
0.9186835998902552,1614312006.6993604
0.8653905221333158,1614312006.7406468
0.8300146203272414,1614312006.7608297
0.7993376578216473,1614312006.780966
0.838732623116738,1614312006.8012745
0.8160320621850699,1614312006.8216348
1.5069608580197036,1614312006.8216348
1.5638111302860145,1614312006.8419847
0.8901219630046528,1614312006.8829288
0.9589232823555109,1614312006.9035
0.7936441130148171,1614312006.9238954
0.7718933215981663,1614312006.9447792
1.1640347282616115,1614312006.9651966
0.8696440082453054,1614312006.9856203
1.9077447437750237,1614312006.9856203
1.9513606430262602,1614312007.0059729
1.536659589049054,1614312007.036738
1.2970945531886817,1614312007.067141
1.0427744525332379,1614312007.0875409
0.9185813314465923,1614312007.097609
1.5773356428342091,1614312007.118153
1.3422588745832633,1614312007.1384842
1.940941436853723,1614312007.1591883
2.194728051655828,1614312007.1591883
1.7605118020319848,1614312007.200182
1.80040392857018,1614312007.2210982
1.6009379141110065,1614312007.2412703
1.4085266333552122,1614312007.2614276
1.899910608453284,1614312007.2821534
1.7215294663486111,1614312007.3026621
2.3149767375909454,1614312007.3026621
2.3198037784898045,1614312007.3231678
1.9977177705561582,1614312007.3638883
2.165436670481645,1614312007.3638883
1.871307558940031,1614312007.4049087
1.735024623121632,1614312007.4256535
2.1818727430169833,1614312007.4256535
1.9319054000170799,1614312007.4666975
2.2361520227183638,1614312007.4666975
2.3320901662221933,1614312007.477152
2.17182158597917,1614312007.5080426
2.030841271935802,1614312007.5386508
2.0752617220096816,1614312007.5588233
2.0010708095916696,1614312007.5793364
2.0711165326823613,1614312007.600118
2.0154374552307077,1614312007.6206079
2.109473372747933,1614312007.6206079
2.0275204169260577,1614312007.661162
2.0016760019365223,1614312007.6812773
2.0467730112787907,1614312007.7019947
2.0415395458521997,1614312007.7226913
2.0005518129860844,1614312007.7226913
1.9698577681047515,1614312007.7431955
2.012868170039643,1614312007.7842274
2.0508841848636097,1614312007.8046994
1.9918869870398674,1614312007.8251312
2.0207165106747462,1614312007.835187
2.0142182420802275,1614312007.865891
2.0974400029106324,1614312007.8864634
1.8950542521947198,1614312007.896531
1.9956393721572119,1614312007.9246342
1.8704797881205397,1614312007.9448266
1.9947791503755274,1614312007.9651582
1.8345820057015603,1614312007.9857688
1.9073306136408044,1614312007.9958234
2.143813994212071,1614312008.0266128
1.769043121752149,1614312008.0467708
1.8599191713413898,1614312008.0568328
1.4985632879646233,1614312008.087436
1.608522290395319,1614312008.087436
1.5701527913488855,1614312008.118052
1.7951242977794233,1614312008.1385021
1.641112774204996,1614312008.1590235
1.8877950770656589,1614312008.1796
1.5779748391492077,1614312008.1999316
1.8452755364083804,1614312008.2202764
1.5170454493628596,1614312008.2409353
1.8036987456446374,1614312008.261046
1.4500326488090594,1614312008.2812
1.7546116957374516,1614312008.3017442
2.0675401405689,1614312008.3220785
1.4906058224447674,1614312008.3426898
1.666883901637437,1614312008.3633397
1.7277813179688941,1614312008.3633397
1.7251070108990012,1614312008.384156
1.5835356692159428,1614312008.4247293
1.529096973637268,1614312008.4448488
1.6192883612059576,1614312008.4654648
1.6017319071285192,1614312008.4755208
1.6328870289622843,1614312008.5063515
1.6231902787025068,1614312008.5266979
1.670313609719158,1614312008.5367541
1.670313609719158,1614312008.5367541
1.6664932908547276,1614312008.5673645
1.7070600439869885,1614312008.5978692
1.7482025864406376,1614312008.6185913
1.7004247583123797,1614312008.6391401
1.7640223223637599,1614312008.6599495
1.5314722444935505,1614312008.6599495
1.5900986829469652,1614312008.7005634
1.6873826124728861,1614312008.7210777
1.7963140516165323,1614312008.7415874
1.6718220104175403,1614312008.761951
1.8036230164517553,1614312008.7825012
1.644963742248256,1614312008.8028235
1.7992290904990398,1614312008.8234837
1.6112152402369198,1614312008.8441563
1.7879742645657113,1614312008.8648813
1.5660667637673171,1614312008.885591
1.7655692557044311,1614312008.9060693
1.5115404345567973,1614312008.926534
1.7337607322085797,1614312008.9471734
1.848991339454812,1614312008.9572294
1.5617118346492203,1614312008.987659
1.6875496596681354,1614312008.9980001
1.0669655481020999,1614312009.018437
1.0857463716150044,1614312009.0386577
1.299088921469414,1614312009.0589924
1.2553466725412163,1614312009.0794935
1.544191730566383,1614312009.0997963
1.544191730566383,1614312009.0997963
1.2508037712719058,1614312009.1204267
1.3762653967520115,1614312009.1616254
1.542263250546347,1614312009.1616254
1.5642678229110345,1614312009.1819963
1.3835403898767966,1614312009.2026963
1.4051529143286263,1614312009.2228158
1.2374278711249822,1614312009.2433283
1.074030980507826,1614312009.2639697
1.3037799191332033,1614312009.304446
1.1536230839564592,1614312009.3248663
1.6863820338787672,1614312009.3248663
1.7014284535808857,1614312009.3453712
1.5328353912745984,1614312009.3660166
1.3774312294505533,1614312009.3867075
1.4509281114851582,1614312009.4280071
1.3907257724413937,1614312009.438095
1.4998166027378326,1614312009.4586437
1.401279904245571,1614312009.47879
1.6373336163327656,1614312009.47879
1.5511903306157768,1614312009.499352
1.7908621136876057,1614312009.520153
1.6642436531461442,1614312009.5406818
1.6144612037096293,1614312009.5608504
1.8493022153851615,1614312009.581589
1.8697119770085477,1614312009.602165
1.7430105121900215,1614312009.6226883
1.6653138781278807,1614312009.6634853
1.7839921995267207,1614312009.6634853
1.6895325309390508,1614312009.7044673
1.7117575251095956,1614312009.7248063
1.7020163496257918,1614312009.7454932
1.755383416931982,1614312009.7660484
1.7039024736008268,1614312009.7864835
1.7910367651872665,1614312009.8071816
1.7511119142186602,1614312009.8173125
1.7511119142186602,1614312009.8173125
1.828898608651501,1614312009.8585548
1.7717490713180917,1614312009.879258
1.896783924922649,1614312009.899826
1.9309489700222577,1614312009.899826
1.8915617434809773,1614312009.920073
1.8624072836550527,1614312009.9607975
1.8516356288954745,1614312009.980946
1.8516356288954745,1614312009.980946
1.8488739174685007,1614312010.001659
1.8776921200132783,1614312010.0423653
1.7645927097832037,1614312010.0423653
1.7330376710667368,1614312010.0630202
1.8262072016817292,1614312010.1035686
1.8890609768110747,1614312010.1243293
1.8030889043844955,1614312010.1450577
1.8030889043844955,1614312010.1450577
1.6711251995832401,1614312010.1657345
1.7666107125298343,1614312010.1866124
1.6071676505518102,1614312010.2070904
1.7250476451587635,1614312010.2274837
1.7881859740926918,1614312010.2375634
1.6691767479642863,1614312010.2785766
1.6691767479642863,1614312010.2785766
1.4090916825098636,1614312010.3193421
1.1910565528230497,1614312010.3193421
1.5567314462766588,1614312010.3601284
1.5218296246972252,1614312010.3809562
1.7308131585809896,1614312010.4016712
1.9499907201171596,1614312010.422531
1.395989993998174,1614312010.4432566
1.634586229203958,1614312010.4639916
0.7406094041484226,1614312010.4639916
0.9265213584150206,1614312010.5054975
1.1914594383881665,1614312010.5258663
1.4647669182809038,1614312010.546614
0.8004416421266961,1614312010.546614
1.3694820187539793,1614312010.587316
0.823103137495742,1614312010.5977387
1.1197382589010632,1614312010.618149
0.8786926767324195,1614312010.6387005
1.1839983192666514,1614312010.6590855
1.492290593632482,1614312010.6796553
0.6894313404237578,1614312010.700477
1.00045758554498,1614312010.721153
0.30288134082737006,1614312010.7417665
0.5894774464679139,1614312010.7417665
0.41329352682200726,1614312010.7830527
0.717379500533826,1614312010.803561
0.37568395826366974,1614312010.8239284
0.5789379488656716,1614312010.8444972
0.3863113275666976,1614312010.8648508
0.5177408585293835,1614312010.8853328
0.39559351547059185,1614312010.9057302
0.5463345304306719,1614312010.9265633
0.5295756344587859,1614312010.9366841
0.5701455417136341,1614312010.9674585
0.6573752732807139,1614312010.9778345
0.5148792173340735,1614312010.9986203
0.5963500955608472,1614312011.0193532
0.8296474804303269,1614312011.0401094
0.8667061305591386,1614312011.0609255
0.6788458613018893,1614312011.0816517
0.6247726001915784,1614312011.102167
0.7611822227289307,1614312011.1227064
0.6415030714192682,1614312011.143085
0.8403581495943091,1614312011.1636252
0.6849588033100089,1614312011.184415
0.9264751299225726,1614312011.2048798
0.7868216193770028,1614312011.2252505
1.008667587526643,1614312011.2459424
0.9463790659557272,1614312011.2560434
1.0170330566388934,1614312011.2868295
1.0170330566388934,1614312011.2868295
0.9587022366667128,1614312011.3177633
1.1935768385479386,1614312011.3382685
1.11533470703784,1614312011.3587637
1.4299909111572568,1614312011.3587637
1.3839439624569787,1614312011.3995447
1.3839439624569787,1614312011.3995447
1.3393241329970922,1614312011.4201152
1.4017112206014306,1614312011.460753
1.4017112206014306,1614312011.460753
1.4572436367393848,1614312011.5015807
1.4682811700559046,1614312011.522171
1.5003968849053302,1614312011.5426402
1.5003968849053302,1614312011.5426402
1.4936738650430628,1614312011.562963
1.5371031298116842,1614312011.583335
1.5646826414119612,1614312011.6238718
1.5646826414119612,1614312011.6238718
1.5799883681052225,1614312011.66475
1.5799883681052225,1614312011.66475
1.492436369049048,1614312011.6852493
1.6938774110287649,1614312011.726094
1.6938774110287649,1614312011.726094
1.6474003487184763,1614312011.7665944
1.6474003487184763,1614312011.7665944
1.4988007685102027,1614312011.787333
1.402466688564255,1614312011.8076642
1.5569498904221875,1614312011.8385267
1.7014907412547506,1614312011.8592603
1.5280592202713896,1614312011.879669
1.5280592202713896,1614312011.879669
1.4921730880458248,1614312011.9205084
1.4921730880458248,1614312011.9205084
1.412497180427955,1614312011.9410548
1.4524915201956368,1614312011.9612088
1.409269167653249,1614312012.0020351
1.409269167653249,1614312012.0020351
1.3682092151486105,1614312012.0431113
1.5418969465216472,1614312012.063895
1.4659189190568187,1614312012.063895
1.4049946233586987,1614312012.0847137
1.4719984530251409,1614312012.1050456
1.4300278969754678,1614312012.1458995
1.4300278969754678,1614312012.1458995
1.4645102929269624,1614312012.1864054
1.4645102929269624,1614312012.1864054
1.4640681094393855,1614312012.2168696
1.4095368812641724,1614312012.2168696
1.4552208929616426,1614312012.2477233
1.5275361366357503,1614312012.2783284
1.4447868554636016,1614312012.2783284
1.5080213061576293,1614312012.2987113
1.5148548097872474,1614312012.3396022
1.6139770404242089,1614312012.3600204
1.4042760875881286,1614312012.3600204
1.5150542037071575,1614312012.3802454
1.6374603777790309,1614312012.4003992
1.5060304246997078,1614312012.4407234
1.6634290705355372,1614312012.4608834
1.3060640720827223,1614312012.4811032
1.283843192517695,1614312012.5012946
1.283843192517695,1614312012.5012946
1.4750810512400265,1614312012.5215168
1.2355843411001572,1614312012.5417643
1.4489078063434975,1614312012.562365
1.1741610077077524,1614312012.5826747
1.4073265501146874,1614312012.6030684
1.353680114017815,1614312012.6439922
