error,t
0.1441565711237609,1614292317.5276768
0.11608954894336265,1614292317.5380583
0.11608954894336265,1614292317.5380583
0.15034286251807538,1614292317.5789936
0.10614233672257001,1614292317.5997462
0.14067704465845488,1614292317.6205978
0.09750207859561888,1614292317.6411486
0.10019290417417848,1614292317.6615605
0.09742405448516211,1614292317.6821706
0.15770497704231512,1614292317.7026858
0.09744197986063474,1614292317.72324
0.17098318943366642,1614292317.7437382
0.10136007216054721,1614292317.7641058
0.18482320229944382,1614292317.7847211
0.11387847841243359,1614292317.8053932
0.11387847841243359,1614292317.8053932
0.16062837184504453,1614292317.8261569
0.2168123132695161,1614292317.867257
0.14719733697644322,1614292317.8879774
0.16878068102902355,1614292317.8984601
0.2980971890463764,1614292317.9189003
0.17137895589117025,1614292317.9393692
0.25075302313714065,1614292317.9598393
0.25735665627757687,1614292317.980309
0.3701347404573585,1614292317.980309
0.2109707373178551,1614292318.0209553
0.28231054839539027,1614292318.0209553
0.2218326803704218,1614292318.0413592
0.47032158310188543,1614292318.082484
0.3216781036728338,1614292318.082484
0.2555966961023266,1614292318.103189
0.3611785866021988,1614292318.1438973
0.376198553089343,1614292318.1646469
0.376198553089343,1614292318.1646469
0.3104414237496087,1614292318.205382
0.33240301884004353,1614292318.2261016
0.3121460063404087,1614292318.246563
0.3635469920823644,1614292318.2671235
0.3635469920823644,1614292318.2671235
0.40751510640459676,1614292318.2979295
0.3908672228079402,1614292318.318633
0.403826032939437,1614292318.3388286
0.4394755396064737,1614292318.3594916
0.4389958787712215,1614292318.3801796
0.5345621483710511,1614292318.4006152
0.5473765694803439,1614292318.4211085
0.49770445873974156,1614292318.441745
0.5232167659044535,1614292318.4622705
0.5186935264183716,1614292318.482716
0.5569017523201101,1614292318.5030932
0.5324379534044832,1614292318.5236533
0.5833964301979244,1614292318.544397
0.5357952020651958,1614292318.5648143
0.5982754169641487,1614292318.5852334
0.5319570048769057,1614292318.6056385
0.5675669585707713,1614292318.6157556
0.5612991011008355,1614292318.6467183
0.5612991011008355,1614292318.6467183
0.5062737056999935,1614292318.687956
0.5414072962877073,1614292318.698439
0.6371747529979394,1614292318.7188153
0.5483817732657401,1614292318.7395248
0.5688963573348057,1614292318.7599802
0.781651250910208,1614292318.780134
0.7896796931721447,1614292318.8010213
0.6166624624408734,1614292318.8215818
0.5868964508932604,1614292318.8419704
0.6350690833602598,1614292318.862694
0.6350690833602598,1614292318.862694
0.6461153369274265,1614292318.9032984
0.6461153369274265,1614292318.9032984
0.6472684170843673,1614292318.9445622
0.6049955577087555,1614292318.9650567
0.6416013277173136,1614292318.98573
0.6019367902646932,1614292319.0063803
0.6300627339591498,1614292319.0269082
0.6300627339591498,1614292319.0269082
0.6084278019853365,1614292319.067755
0.6084278019853365,1614292319.067755
0.5770386633922663,1614292319.0781174
0.6870018604927083,1614292319.1187077
0.5794728379415433,1614292319.1391225
0.5424041755252149,1614292319.159707
0.6858204905150318,1614292319.180496
0.6834212640201833,1614292319.2011693
0.6834212640201833,1614292319.2011693
0.48392430832585165,1614292319.2423358
0.5778671702281151,1614292319.2626982
0.4836174498827802,1614292319.2834487
0.5677762942016703,1614292319.30365
0.4784836875096027,1614292319.3241785
0.5482722640628532,1614292319.3448129
0.46447021699450386,1614292319.3653088
0.5246535592356643,1614292319.3856955
0.45042424729503283,1614292319.4064574
0.5271040734903469,1614292319.4165945
0.461317619903308,1614292319.447135
0.8477248021263362,1614292319.4673867
0.6494586534001754,1614292319.47784
0.6494586534001754,1614292319.47784
0.9338944296220482,1614292319.4984014
0.386043984697348,1614292319.539092
0.6524655326447277,1614292319.5594702
0.36230873680662246,1614292319.5800312
1.5467459797822394,1614292319.5800312
0.8265205243756193,1614292319.6212206
0.4784779170712854,1614292319.6416142
1.3287267149119526,1614292319.6623998
1.3644723927491507,1614292319.6825724
1.0383020225020303,1614292319.703257
0.7191195802435351,1614292319.723625
1.1305586857757113,1614292319.7443264
0.825168474116049,1614292319.7649846
1.2181537971677454,1614292319.7854936
0.9262226320637981,1614292319.8059373
1.2841679648854243,1614292319.826706
1.1443017252508045,1614292319.8368134
1.1966138866773424,1614292319.8673704
0.9330987529583008,1614292319.8879259
0.8040801345000945,1614292319.8980467
1.3985168970095065,1614292319.9187415
1.3985168970095065,1614292319.9187415
1.919041221976608,1614292319.9390798
1.6918554361731997,1614292319.9805915
1.4690894148176503,1614292320.0007026
1.4749388062406925,1614292320.0213788
1.2669061320060864,1614292320.0418272
1.0663028825122616,1614292320.0619967
1.4909034196065774,1614292320.0825295
1.3051806041669116,1614292320.1027257
1.8315208034827661,1614292320.1027257
1.8126467948195484,1614292320.122887
1.4774964047858548,1614292320.1638958
1.4681655730995915,1614292320.1842995
1.3189614971439512,1614292320.2049832
1.17749935148036,1614292320.2256935
1.4295972486040551,1614292320.246487
1.3048493342539034,1614292320.2671392
1.6025586248554975,1614292320.2671392
1.5267781958930646,1614292320.2877398
1.3701084554826513,1614292320.3185258
1.2772415843853138,1614292320.3392544
1.3300525386393458,1614292320.3596117
1.25683934873922,1614292320.380087
1.2850349956304048,1614292320.400827
1.232790852826778,1614292320.4213421
1.2420254405953806,1614292320.441743
1.2114122518502195,1614292320.4625478
1.1963109472656461,1614292320.4827142
1.1880787343573858,1614292320.503279
1.1506152618188614,1614292320.5239127
1.1657295014503022,1614292320.544753
1.106571846317695,1614292320.5651975
1.1458574352444808,1614292320.5858645
1.0606367471847626,1614292320.6063228
1.124398766575447,1614292320.6267986
1.200476729597634,1614292320.6471775
0.9974820069249505,1614292320.6676602
1.0464305340783575,1614292320.6780546
0.8229925596142094,1614292320.6985104
0.7909390774817332,1614292320.718873
0.7909390774817332,1614292320.718873
0.9011590716896726,1614292320.7593827
1.0582912992774698,1614292320.7799766
1.0582912992774698,1614292320.7799766
0.8321836787819884,1614292320.821309
1.0257567649416919,1614292320.8419347
0.8381106499386212,1614292320.862358
0.853820733413593,1614292320.88285
0.7285553862301883,1614292320.9030616
0.7049494708065098,1614292320.926204
0.9560859613062032,1614292320.946331
1.0857735053978312,1614292320.9564192
0.7380564565883376,1614292320.9870088
1.0213461284820018,1614292321.0075123
0.9595735090584419,1614292321.0175998
1.115642434326618,1614292321.0175998
0.8364827795354082,1614292321.0585122
0.787867405552667,1614292321.0786953
0.8710557352654672,1614292321.09885
0.7661953326324874,1614292321.1195664
0.9069187916068134,1614292321.1401021
0.8234243091953379,1614292321.1608577
0.9374267982654904,1614292321.1812284
0.8758899693586383,1614292321.201938
0.9633229097094282,1614292321.2224207
0.9241397747519786,1614292321.2429416
0.9816674669027357,1614292321.2634842
0.9816674669027357,1614292321.2634842
0.9973695735717518,1614292321.2838833
0.9927029655387494,1614292321.3044374
0.981765988814699,1614292321.3247824
1.0001715833273521,1614292321.3454583
1.0301695497826,1614292321.3661776
0.9405679628676356,1614292321.3865917
0.9938469376776582,1614292321.4071383
0.8958413147390989,1614292321.4378695
0.9198489263491616,1614292321.4582443
0.9198489263491616,1614292321.4582443
0.9461359237613207,1614292321.4787319
0.9586358933484505,1614292321.498891
1.075864137960493,1614292321.5194511
1.0154018176853234,1614292321.539789
0.9182011357175655,1614292321.5599492
1.384753299358657,1614292321.5804803
1.408176674681199,1614292321.6009917
1.104871630810989,1614292321.6216798
0.8363084573486232,1614292321.6423333
0.8429950828059414,1614292321.6828468
0.8429950828059414,1614292321.6828468
1.1717122054498792,1614292321.703036
0.878010239511084,1614292321.7232459
1.1972631698408254,1614292321.7435448
0.9113146436074042,1614292321.7638612
1.2202873189396026,1614292321.7840228
0.9475471347207378,1614292321.8045971
1.2569360304798702,1614292321.8250988
1.0025451792463969,1614292321.8457308
0.8167451617789951,1614292321.8664913
1.082721817714753,1614292321.9077854
1.082721817714753,1614292321.9077854
1.3329207666673306,1614292321.9384634
1.6484190800873422,1614292321.9384634
1.3402057213657912,1614292321.9588253
1.1340100206437167,1614292321.979223
1.381289880561415,1614292321.999787
1.1402221277332862,1614292322.0201955
1.396705431416145,1614292322.0406096
1.154744751919327,1614292322.060924
1.190449796749537,1614292322.1017947
1.190449796749537,1614292322.1017947
1.401809437448716,1614292322.1220102
1.2168346711823665,1614292322.1423469
1.2321013497181381,1614292322.1828268
1.0858977297891201,1614292322.2033527
