error,t
0.2713764201657489,1614303030.7049582
0.2752875772973049,1614303030.7255194
0.23901187480445807,1614303030.7459652
0.25444507562673757,1614303030.766712
0.1916220729492657,1614303030.776827
0.17323536943385065,1614303030.807455
0.19070513393058897,1614303030.8178103
0.23074687050371656,1614303030.8386528
0.2040207139260264,1614303030.8593664
0.256703176155751,1614303030.879917
0.1978399898377834,1614303030.9008248
0.1978399898377834,1614303030.9008248
0.19248996880705427,1614303030.9422157
0.27124023154253396,1614303030.9626937
0.3565609563527894,1614303030.9828465
0.18918571863722278,1614303031.0033514
0.28743476773776044,1614303031.0234866
0.23538138145844822,1614303031.0234866
0.21842012798153543,1614303031.0642273
0.19064550662899782,1614303031.0848813
0.31484345137885006,1614303031.1053789
0.205463660496777,1614303031.1260717
0.3256561051131639,1614303031.1467001
0.2649360600994013,1614303031.1467001
0.2257930394573886,1614303031.1674302
0.24233780465559107,1614303031.1982586
0.3381334333067143,1614303031.2186947
0.5039013189750572,1614303031.238854
0.2731806948238915,1614303031.2594285
0.3521716588982464,1614303031.280195
0.3516746326601128,1614303031.3007927
0.43898116135192633,1614303031.3007927
0.32006759268671026,1614303031.341584
0.35655309249331935,1614303031.3621495
0.3458480501944867,1614303031.3827317
0.3515258477779961,1614303031.403303
0.37399054080094074,1614303031.4241512
0.34362635866642766,1614303031.444987
0.4074051264880625,1614303031.4657018
0.38521190723903587,1614303031.4862132
0.44319027681762413,1614303031.5067136
0.43610942093367266,1614303031.516803
0.4658699402390549,1614303031.5473268
0.4642121181341272,1614303031.5577228
0.5252896958387454,1614303031.5779417
0.5197813349089928,1614303031.5984244
0.5197813349089928,1614303031.5984244
0.7193440877714172,1614303031.6187177
0.5895032296434888,1614303031.6598694
0.573351688218902,1614303031.6807234
0.5827971444723854,1614303031.7012126
0.6304975816242251,1614303031.721961
0.6304975816242251,1614303031.721961
0.5973289909721893,1614303031.7633188
0.6630253228864141,1614303031.7835276
0.686772371058372,1614303031.8040705
0.9163457267737904,1614303031.8040705
0.5854157389479985,1614303031.8454537
0.6716453400160549,1614303031.865844
0.582258386452876,1614303031.8867292
0.582258386452876,1614303031.8867292
