error,t
0.1566310112002769,1614290313.42364
0.16478041069081595,1614290313.444368
0.14200369163443072,1614290313.4648068
0.16178295738480375,1614290313.4854717
0.13141325447462604,1614290313.5058405
0.16535647024081834,1614290313.5260382
0.16535647024081834,1614290313.5260382
0.09197714986193217,1614290313.5361586
0.20687768574696608,1614290313.587643
0.10759239080318594,1614290313.587643
0.12116748067235306,1614290313.5977724
0.12876180170144802,1614290313.6387472
0.20459887261787757,1614290313.6592793
0.11724474047402711,1614290313.6592793
0.22206372436522148,1614290313.701005
0.13349947407001594,1614290313.7217472
0.2351130137401365,1614290313.742516
0.13534592013563085,1614290313.7632463
0.2499808698174224,1614290313.7839866
0.1724938307838324,1614290313.7839866
0.2636942940846885,1614290313.8247323
0.19207672665620024,1614290313.8247323
0.28077643826616017,1614290313.8657467
0.17153824457277844,1614290313.8861513
0.29698647112052545,1614290313.9066079
0.3761233449089738,1614290313.916724
0.23086835445321885,1614290313.9475806
0.3162694566911306,1614290313.9577434
0.3986710834739522,1614290313.9577434
0.4133429935859465,1614290313.9784913
0.2932555547863449,1614290313.9986894
0.33597817931893004,1614290314.0396054
0.2574549548403564,1614290314.0598724
0.34367501694908875,1614290314.0804536
0.28130838109240575,1614290314.101
0.34627274637773686,1614290314.1215744
0.3083207178465932,1614290314.141987
0.34342381892911433,1614290314.1627133
0.3989145074430218,1614290314.1627133
0.33372915511150136,1614290314.2036853
0.37461030843281784,1614290314.2242603
0.36161995070493025,1614290314.2449768
0.4089718516948032,1614290314.2656968
0.4072861891969396,1614290314.2864406
0.44068083751421316,1614290314.3071604
0.4524079856549864,1614290314.3278415
0.4607871812101403,1614290314.3380172
0.47620249622800176,1614290314.3585744
0.504168803153298,1614290314.3787487
0.7165212958005307,1614290314.3787487
0.7295710174034143,1614290314.3993227
0.5828478523715523,1614290314.4200988
0.5645502046657496,1614290314.4610722
0.6027034833754099,1614290314.4610722
0.5803937941790122,1614290314.5021727
0.5101225070141,1614290314.522713
0.5849921496940484,1614290314.5432708
0.6362273541227963,1614290314.5432708
0.5823562414081342,1614290314.5840318
0.5047861346753693,1614290314.6044834
0.5741624560149317,1614290314.6247797
0.5128533836115341,1614290314.6451983
0.5633910051542137,1614290314.665769
0.5483333447778677,1614290314.6861672
0.5483333447778677,1614290314.6861672
0.6084421281941873,1614290314.7168143
0.5070366251766406,1614290314.7476542
0.5560844528497845,1614290314.7580342
0.7626524329806214,1614290314.778715
0.7624500516912642,1614290314.7994494
0.6277234196751421,1614290314.8202217
0.634692078639525,1614290314.841114
0.634692078639525,1614290314.841114
0.7532729071573399,1614290314.8821292
0.6371465624198217,1614290314.9027255
0.5814451543832704,1614290314.9231312
0.8181331041151647,1614290314.9231312
0.8205507399937281,1614290314.943695
0.6194142010682101,1614290314.9847322
0.6109063479876848,1614290315.0049152
0.5671645864930384,1614290315.0254908
0.7018258981332354,1614290315.0356085
0.5718352164250537,1614290315.066687
0.7022379317661591,1614290315.0874348
0.7202080078877978,1614290315.0978885
0.8201142069495503,1614290315.0978885
0.7199693386147521,1614290315.1186764
0.5322829486437206,1614290315.1601872
0.6226013709597691,1614290315.1809938
0.5320669332307733,1614290315.2013986
0.6179819330609946,1614290315.2221022
0.6179819330609946,1614290315.2221022
0.6066073210772289,1614290315.263216
0.5281947787949854,1614290315.2840064
0.5904179810309254,1614290315.304492
0.5231100599149849,1614290315.3248274
0.5734937361671297,1614290315.3455513
0.5456613932727099,1614290315.3556643
0.5348688499740566,1614290315.3867104
0.4955173639738786,1614290315.4073627
0.8024860822761637,1614290315.427713
0.7505483535247939,1614290315.4381526
0.4994573359677956,1614290315.4586227
1.072680469718569,1614290315.4791613
1.119319156204483,1614290315.499541
0.7568340987597111,1614290315.5196934
0.45924043470110165,1614290315.540526
0.8642993036192923,1614290315.5609791
0.5249488500276045,1614290315.5813744
0.9628576864507932,1614290315.6019418
0.6375753750539084,1614290315.6225164
1.0572330159520624,1614290315.6432834
0.7460619110754183,1614290315.6640253
1.144709156615996,1614290315.6848624
0.8474067234060647,1614290315.705561
1.2225009102218203,1614290315.7262025
0.939568674750535,1614290315.746868
1.2858023018048002,1614290315.7672427
1.2858023018048002,1614290315.7672427
0.8864800547702694,1614290315.7980826
1.3459211197487564,1614290315.8183377
1.0968035502398845,1614290315.838918
1.6344492389275227,1614290315.8595948
1.8765225034396096,1614290315.8595948
1.6425865737533678,1614290315.8801649
1.6449213296243863,1614290315.9004078
1.4260175605830803,1614290315.9205656
1.0108340093957706,1614290315.9613142
1.4421354444036272,1614290315.9816978
1.253384764021324,1614290316.0023
1.6255632578640582,1614290316.012672
1.6357371732685198,1614290316.046687
1.4690248538245634,1614290316.0673685
1.388482861604889,1614290316.0777974
1.4606803011251006,1614290316.0984182
1.4606803011251006,1614290316.0984182
1.4370691900479091,1614290316.139237
1.3064392210549016,1614290316.1596098
1.3064392210549016,1614290316.1596098
1.393759473977794,1614290316.2008774
1.393759473977794,1614290316.2008774
1.5197785791295448,1614290316.22124
1.3978817761636075,1614290316.2621503
1.3243762915047803,1614290316.2825928
1.261327109728951,1614290316.3033168
1.2909341773626912,1614290316.3240712
1.2909341773626912,1614290316.3240712
1.253438383379998,1614290316.3653202
1.233848678203601,1614290316.3857126
1.2253891961520467,1614290316.3857126
1.217360778891973,1614290316.4165764
1.1802502992883157,1614290316.4165764
1.1989035352019648,1614290316.4471822
1.244966709861064,1614290316.478024
1.1407418875410493,1614290316.4986856
1.1986916173120803,1614290316.5188665
1.007647331960328,1614290316.539437
0.9779599430104784,1614290316.5601914
0.9779599430104784,1614290316.5601914
0.9476617290646245,1614290316.581051
1.1741383446156504,1614290316.6217937
1.1741383446156504,1614290316.6217937
0.857841699792138,1614290316.642345
1.0020006216610307,1614290316.6628585
0.8090556687534468,1614290316.7038052
1.0449866352665418,1614290316.7038052
0.9228453152757662,1614290316.7450552
0.9007652059611329,1614290316.7654731
1.116782273126459,1614290316.786344
1.2291081751179629,1614290316.7964623
0.9616174679509457,1614290316.8271255
1.2113848734687571,1614290316.847674
0.9199513180852692,1614290316.8577738
0.935632418201511,1614290316.878586
0.935632418201511,1614290316.878586
0.7698682062821498,1614290316.8991487
0.9592466850253799,1614290316.9195447
0.9788747601240518,1614290316.9602628
0.9803376999632121,1614290316.9602628
0.8510063112265928,1614290316.980962
0.8904003747810956,1614290317.0217357
0.8827106831568721,1614290317.042469
0.9247222402321249,1614290317.0626957
0.9247222402321249,1614290317.0626957
0.9565722705302107,1614290317.1035168
0.9565722705302107,1614290317.1035168
1.0226530865576469,1614290317.1242774
0.9477538599906202,1614290317.1652813
0.9477538599906202,1614290317.1652813
1.0070069873067096,1614290317.206253
1.010204214923432,1614290317.2266934
0.9766597573391222,1614290317.2266934
0.9932002790735621,1614290317.2472482
0.9815938635083867,1614290317.2675762
1.0433347125670356,1614290317.2982213
0.9631246914191058,1614290317.2982213
1.0188461632661234,1614290317.3185205
1.0124518281230825,1614290317.3595397
1.1034808705319556,1614290317.380281
0.8960727034915228,1614290317.380281
0.9992123816592371,1614290317.4010365
0.9780083064337759,1614290317.4419117
0.9780083064337759,1614290317.4419117
1.1167261943233988,1614290317.4626331
0.9885749814836247,1614290317.4830089
0.9390930162492426,1614290317.5035527
1.365383691260107,1614290317.5243628
1.0827185427169899,1614290317.5648735
1.0827185427169899,1614290317.5648735
0.8653558948339608,1614290317.5853832
1.1290198908466373,1614290317.6059973
1.0626423169268873,1614290317.6467497
0.8837644634893183,1614290317.6674964
0.899955414742208,1614290317.6778433
0.9276305202462516,1614290317.6983268
0.9276305202462516,1614290317.6983268
1.2919424786391072,1614290317.7391846
1.0180617389365487,1614290317.7596622
0.9162895335236363,1614290317.780413
1.3323251527847444,1614290317.8009233
1.346679132020327,1614290317.8213084
1.133193000268471,1614290317.8420296
0.9275506343367201,1614290317.8624187
1.3693925162029161,1614290317.8624187
0.978156495042088,1614290317.9035244
1.185342527546113,1614290317.9243321
1.185342527546113,1614290317.9243321
1.1871858160042879,1614290317.9654176
1.011306869120929,1614290317.985817
1.4290150841462246,1614290317.985817
1.1118009163773315,1614290318.0166466
1.1487664261856598,1614290318.0475018
