error,t
0.37841614346357466,1614309670.1827114
0.3515056366990319,1614309670.203238
0.3623487947599344,1614309670.2237883
0.3042274985995159,1614309670.2442708
0.2914713723538309,1614309670.2648304
0.32184418136042003,1614309670.285537
0.3397158100523989,1614309670.295658
0.33955680985405157,1614309670.326696
0.38903764940437413,1614309670.3473568
0.25343110120994705,1614309670.3473568
0.33862304030941814,1614309670.3786006
0.2383514740721917,1614309670.3786006
0.3030146785350498,1614309670.3992996
0.2092939912277081,1614309670.4406464
0.2933218006709539,1614309670.4607906
0.3836068088010438,1614309670.4812162
0.2253884237188457,1614309670.5017025
0.26437464579778425,1614309670.5017025
0.23469365663182074,1614309670.5219228
0.4045561186735971,1614309670.5626938
0.2852547157732106,1614309670.5832667
0.41365037842327945,1614309670.6039166
0.2790060907434948,1614309670.6248078
0.2790060907434948,1614309670.6248078
0.26865298152574546,1614309670.665795
0.42259407851485675,1614309670.6865575
0.3227931468054659,1614309670.6865575
0.33957874472601857,1614309670.7173975
0.33957874472601857,1614309670.7173975
0.3096847960328277,1614309670.7585313
0.3096847960328277,1614309670.7585313
0.43125571301480314,1614309670.7790897
0.44265609774807246,1614309670.7997794
0.3610531300116999,1614309670.840531
0.3741480834572888,1614309670.8613513
0.40900120768190296,1614309670.8817475
0.45129316339305947,1614309670.9022646
0.45129316339305947,1614309670.9022646
0.39571802639977705,1614309670.9434805
0.49432540226503874,1614309670.964135
0.5865915795188517,1614309670.964135
0.4971717939617115,1614309671.004803
0.5225879493488497,1614309671.004803
0.5156913538355661,1614309671.045777
0.5586253742462283,1614309671.0662472
0.5688650623321353,1614309671.0866988
0.5778890577297809,1614309671.096832
0.582688696031614,1614309671.12771
0.6581703627499629,1614309671.12771
0.6209398704713447,1614309671.1584306
0.6634959770255588,1614309671.1789577
0.6422575145324748,1614309671.199534
0.6978082415896547,1614309671.220392
0.6524404050434119,1614309671.2405815
0.7196902756827888,1614309671.2608202
0.6577186698216976,1614309671.281246
0.7350065776370831,1614309671.3017917
0.6514656232258238,1614309671.3223553
0.7391124359244585,1614309671.3428957
0.6386686367025067,1614309671.363043
0.7366283678657863,1614309671.3836029
0.6263863072565405,1614309671.404368
0.7323671226564158,1614309671.4251306
0.6522846205051273,1614309671.4458606
0.7184099092243803,1614309671.4666898
0.8397841164154489,1614309671.487432
0.8830545220529078,1614309671.487432
0.6488893829534969,1614309671.5183394
1.0522744530410284,1614309671.5183394
0.9115191148445614,1614309671.5590158
0.7834058259029639,1614309671.5792334
0.7310705507402968,1614309671.5996993
0.8030474627936202,1614309671.620163
0.7387614764452664,1614309671.6407528
0.8198108020017628,1614309671.6614556
0.7408612219820916,1614309671.6818528
0.8309091499175186,1614309671.702715
0.7650138108471527,1614309671.7234063
0.8336635215527407,1614309671.7442317
0.7854798040688535,1614309671.7648735
0.846463336787646,1614309671.7855914
0.8002676864895586,1614309671.8062453
0.8672536267893773,1614309671.8269227
0.8070252630978269,1614309671.8472989
0.8831552098578636,1614309671.8678052
0.8359893404726529,1614309671.8781953
0.8081996350305115,1614309671.8987107
0.8993569877683997,1614309671.9192507
0.8112226098098916,1614309671.9396343
0.9929033770483171,1614309671.9601989
0.9913347463637662,1614309671.9810143
0.910841604655377,1614309672.0015876
0.8328578950969067,1614309672.0221987
0.9053960412558385,1614309672.0426946
0.9053960412558385,1614309672.0426946
0.8959519099770683,1614309672.0835142
0.8372198654153307,1614309672.1041558
0.8837080194515965,1614309672.1247375
0.8359440256935391,1614309672.1451657
0.865850045319795,1614309672.1657157
0.8271267770571522,1614309672.1861315
0.8444677730395374,1614309672.2067509
0.8291975660878308,1614309672.2168536
0.8164613807537413,1614309672.2477133
0.804886761291352,1614309672.2580743
0.7834176764718737,1614309672.278684
0.8660742456858852,1614309672.299433
0.786856974143995,1614309672.3202739
1.404386595334596,1614309672.3411615
1.4640468797905533,1614309672.361867
1.153039856986995,1614309672.3824685
0.849475761351066,1614309672.4028206
1.5650551056790523,1614309672.4028206
0.981206824999568,1614309672.4436247
1.3776912508964383,1614309672.4641533
1.105687658950945,1614309672.4845164
1.480939554607454,1614309672.504836
1.2250541494875065,1614309672.5255747
1.7018774827469025,1614309672.5356936
1.338509680215973,1614309672.5667098
1.6714659024590204,1614309672.587276
1.4457526732903903,1614309672.6076412
1.3355710201723447,1614309672.6180983
1.771167580000983,1614309672.6386197
1.5632279517715677,1614309672.659281
2.261847732238324,1614309672.659281
2.077402616879443,1614309672.6998107
1.8907798396327289,1614309672.7204776
1.7112028558685677,1614309672.7406926
1.9373406369001234,1614309672.7609046
1.7717150252736598,1614309672.781648
1.9708892475925601,1614309672.8022192
1.8192644219955745,1614309672.822688
1.9955880718694217,1614309672.8434124
1.8584517817539463,1614309672.8640435
2.0132485499978383,1614309672.8848305
1.8915043297519423,1614309672.9055836
2.0204094769959378,1614309672.9259713
1.915360035198347,1614309672.946529
1.8660868254043328,1614309672.9566114
1.975076776570626,1614309672.9872117
1.8964147918419942,1614309673.0078616
2.0711541151059185,1614309673.0179858
2.119007297654841,1614309673.0179858
1.9988780507699029,1614309673.058501
1.9534918047282746,1614309673.0792542
1.9834232646348382,1614309673.099998
1.9583638964049426,1614309673.1209211
1.9667804540095424,1614309673.1412044
1.9625832489919723,1614309673.1619494
1.945467912481412,1614309673.1823602
1.9629418048532832,1614309673.2028484
1.9214745266049427,1614309673.2232182
1.9612562923132586,1614309673.2437756
1.8978568458207856,1614309673.264387
1.960324865786534,1614309673.2848048
1.8681056903408113,1614309673.3051906
1.8681056903408113,1614309673.3051906
2.0007107249536564,1614309673.3359258
1.8858700213646733,1614309673.366708
2.006710038939435,1614309673.387462
1.6351142728137893,1614309673.3979185
1.6028324738195607,1614309673.4186668
1.7531551826096199,1614309673.4393988
1.9152417287000114,1614309673.4602318
1.7027103162117574,1614309673.4807806
1.888124748651864,1614309673.5009522
1.6578414845344551,1614309673.5215034
1.8661202343130956,1614309673.5417714
1.6080792504183146,1614309673.5622547
1.83853755279442,1614309673.5827127
1.5488775159187784,1614309673.6029382
1.8006498604600094,1614309673.623142
1.4940859528667196,1614309673.6439993
1.7660715845277304,1614309673.6648903
1.41234664591259,1614309673.685341
1.7032999253921832,1614309673.7060795
2.003232116540794,1614309673.7266324
1.3217418917290629,1614309673.7473423
1.448494803457681,1614309673.757454
1.5881179818022826,1614309673.757454
1.4939180150722557,1614309673.798523
1.4084179037798166,1614309673.8189435
1.4785013240427198,1614309673.839598
1.4503327858750708,1614309673.8600228
1.3976196577092592,1614309673.880648
1.4862209710475294,1614309673.9010923
1.4862209710475294,1614309673.9010923
1.5179381821716187,1614309673.942025
1.5103308038357315,1614309673.962574
1.5386187825620101,1614309673.9833238
1.5538257911999085,1614309674.0040889
1.55393841746734,1614309674.0247371
1.5919019750605863,1614309674.044888
1.5635861121780665,1614309674.0655038
1.6242849967447237,1614309674.0857008
1.5626056097810685,1614309674.1060853
