error,t
0.17961479681697412,1614308504.344808
0.18734341446527303,1614308504.3655014
0.15937563647961617,1614308504.3861575
0.17667342420344112,1614308504.4066854
0.13975065098158956,1614308504.4274063
0.15389427898632735,1614308504.437754
0.15389427898632735,1614308504.437754
0.11880458191725207,1614308504.4786658
0.16286609374609373,1614308504.4992447
0.14152572280028242,1614308504.5195656
0.1571480027877752,1614308504.5401378
0.1255800691060991,1614308504.5609634
0.162916165839603,1614308504.5814278
0.1520327834775399,1614308504.6018343
0.17944867950149845,1614308504.6226707
0.18332222687761512,1614308504.6428583
0.18332222687761512,1614308504.6428583
0.21584281714879383,1614308504.6843326
0.21584281714879383,1614308504.6843326
0.2516688572320662,1614308504.725612
0.2516688572320662,1614308504.725612
0.2897487558575391,1614308504.7666895
0.2421721824771872,1614308504.7874115
0.32797937605215144,1614308504.8077986
0.2828220297429638,1614308504.8182502
0.3036448088303758,1614308504.8386903
0.37506940993493454,1614308504.859092
0.2722537273727994,1614308504.8798025
0.6487926922298264,1614308504.8798025
0.5623108026255312,1614308504.9202662
0.44653031335405724,1614308504.941061
0.44653031335405724,1614308504.941061
0.4856280925011247,1614308504.9823692
0.35794056117448547,1614308505.002881
0.5213567915077157,1614308505.0235033
0.38651804021837544,1614308505.0437
0.5537982758825883,1614308505.064151
0.41275704309368666,1614308505.084734
0.5860538469173968,1614308505.105374
0.4401399168838238,1614308505.125758
0.617003580982064,1614308505.1462402
0.4670522105563151,1614308505.1666846
0.3914977226682055,1614308505.1768143
0.5732219407122157,1614308505.2076313
0.5732219407122157,1614308505.2076313
0.8412588416791542,1614308505.238692
0.8509836395840472,1614308505.25912
0.6975705363460376,1614308505.279966
0.6975705363460376,1614308505.279966
0.7157248448526046,1614308505.3207133
0.5632047753471622,1614308505.340885
0.8779926271689945,1614308505.340885
0.57545556846513,1614308505.382029
0.7363105875191507,1614308505.4023645
0.5927158559685124,1614308505.4230394
0.7403811490211964,1614308505.4434564
0.6044994165776818,1614308505.4640317
0.7405102343026596,1614308505.4844306
0.6106538114244757,1614308505.5051076
0.973560634884874,1614308505.5051076
0.6111314204857083,1614308505.5466003
0.804791503805431,1614308505.5672004
0.804791503805431,1614308505.5672004
0.6609525692089697,1614308505.5981238
1.033959750279972,1614308505.5981238
0.670201297754934,1614308505.6388373
1.0375062993604662,1614308505.6592367
1.1965349831027248,1614308505.6592367
0.880238059486637,1614308505.700468
0.8825608423334949,1614308505.7206333
0.7452067270151368,1614308505.7411335
0.8780712332746164,1614308505.7618296
0.876420800196412,1614308505.782597
0.7644606037963846,1614308505.8030734
0.9448733879895552,1614308505.82363
1.019048203154295,1614308505.82363
0.8388079638658313,1614308505.864848
0.8250562705824769,1614308505.8854563
0.7562069720588364,1614308505.9061549
0.822172729844125,1614308505.9162734
0.7561979591295405,1614308505.9470973
0.7976767557197829,1614308505.967456
0.8256615126187901,1614308505.977587
0.8233493170022093,1614308505.9984558
0.8233493170022093,1614308505.9984558
0.7129382075414503,1614308506.039267
0.6531039950550173,1614308506.0598922
0.8716159832617759,1614308506.0808227
0.6995998328364175,1614308506.1013303
0.6044177689408522,1614308506.1220906
0.8543133027655296,1614308506.1220906
0.7459441423287274,1614308506.1633465
0.657661457544652,1614308506.1835496
0.6401051446917841,1614308506.2040594
0.5595948035767172,1614308506.224895
0.6134133848279529,1614308506.2453911
0.5867930968893593,1614308506.2657974
0.5234484003481228,1614308506.286671
0.9536053313473862,1614308506.2967875
1.0549137628656715,1614308506.327614
1.0549137628656715,1614308506.327614
0.8654676979238407,1614308506.3377342
1.1526827036786291,1614308506.3583632
0.7839722469111363,1614308506.3787878
0.9299795660927668,1614308506.4203074
0.9299795660927668,1614308506.4203074
1.4187196656037546,1614308506.441083
0.751083174816868,1614308506.482198
1.5384347007481907,1614308506.482198
1.2161165353350167,1614308506.5026996
0.900916051054562,1614308506.5229728
1.697038337891879,1614308506.543498
1.3957624503969424,1614308506.5639396
2.1195059750569296,1614308506.5845354
2.1564941410610525,1614308506.6048782
1.8773287848494205,1614308506.6255646
1.6057403457368018,1614308506.646132
1.9574686973099202,1614308506.6667006
1.701164072758521,1614308506.687427
2.012905013950313,1614308506.6977751
1.7679800485622221,1614308506.718175
2.073193796916324,1614308506.738596
1.843123613390121,1614308506.7589762
1.6203123277391684,1614308506.779539
2.148351969436917,1614308506.8001862
1.9396352037498636,1614308506.8207564
2.19875485922322,1614308506.8616192
2.2098369638606465,1614308506.8821924
