error,t
0.21660511143459282,1614299258.0596476
0.17006813992919145,1614299258.080497
0.15091345270673928,1614299258.101147
0.18198997994435695,1614299258.1423807
0.20744530939735606,1614299258.163124
0.1709851121445638,1614299258.1834977
0.21083992646190386,1614299258.2038836
0.16717256851230933,1614299258.224669
0.21943394091193036,1614299258.2451346
0.16458922559178313,1614299258.2655454
0.2292992796374138,1614299258.286063
0.12479936760340071,1614299258.286063
0.24052902514871644,1614299258.3273745
0.28199456679636326,1614299258.3378258
0.1610345337193173,1614299258.3584666
0.25516154553778514,1614299258.3791354
0.17233173189955764,1614299258.3999915
0.21276097457090093,1614299258.3999915
0.15768541132822045,1614299258.4414907
0.2777489218528777,1614299258.4619374
0.16902047120441166,1614299258.4826944
0.28953676844133525,1614299258.5028515
0.22565325605768338,1614299258.5028515
0.1870270321870433,1614299258.5233352
0.2069768909365184,1614299258.5646272
0.31284915376269895,1614299258.5848067
0.2269017041194079,1614299258.605485
0.3241944035422972,1614299258.6260502
0.24893996995557366,1614299258.6466942
0.3300021568961089,1614299258.6672764
0.3156394149544943,1614299258.6672764
0.25103626187064565,1614299258.6985328
0.4335562054143556,1614299258.7190988
0.30490203820744366,1614299258.739501
0.3284335311244755,1614299258.7601392
0.3983204352992349,1614299258.7806869
0.4121857721353064,1614299258.801045
0.36186264407306323,1614299258.8215656
0.33644156282708093,1614299258.8419707
0.3970300351884879,1614299258.8626955
0.3807422329123289,1614299258.8831174
0.432694262063394,1614299258.9033253
0.42649383756974557,1614299258.9240956
0.46767691790234533,1614299258.944892
0.4743001844922068,1614299258.9655883
0.49920458701262915,1614299258.9864206
0.5192310001699872,1614299259.007159
0.5262565058231864,1614299259.0279586
0.5418802565005886,1614299259.03807
0.5779449029259833,1614299259.0585887
0.6169054773849658,1614299259.0585887
0.5500002911642607,1614299259.07874
0.8171974054657956,1614299259.0992484
0.8448821496348075,1614299259.1199632
0.5624220217321096,1614299259.1608346
0.559805681590485,1614299259.1815677
0.636294751876024,1614299259.202145
0.7179465164745253,1614299259.2227154
0.5591357287439773,1614299259.243467
0.5591357287439773,1614299259.243467
0.7804022960827496,1614299259.2847943
0.7987227754653655,1614299259.3054886
0.6058228120459749,1614299259.3261158
0.6017394613895379,1614299259.3466384
0.824778607680194,1614299259.3466384
0.5880398922288242,1614299259.3871577
0.8342554042509892,1614299259.3871577
0.5950787223156656,1614299259.4179184
0.6911962299729116,1614299259.4387314
0.6200416027344301,1614299259.4591143
0.7099829068759598,1614299259.4796822
0.6274760197051176,1614299259.5004425
0.7862679475467585,1614299259.521177
0.7251260171036469,1614299259.5420113
0.6299748111538607,1614299259.5626905
0.9071404208137355,1614299259.5626905
0.800568743042111,1614299259.6040812
0.7211027361590436,1614299259.624526
0.7148785993320795,1614299259.6446927
0.7148785993320795,1614299259.6446927
0.8603417369761486,1614299259.6853201
0.7095435912991557,1614299259.7057285
0.7095435912991557,1614299259.7057285
0.8207335552928272,1614299259.7366865
0.8193571586699777,1614299259.7669744
0.7221011531298112,1614299259.7873647
0.6743016394761924,1614299259.7978156
0.7247658172138172,1614299259.818516
0.6332106546072468,1614299259.8392282
0.7251343540236934,1614299259.860045
0.7251343540236934,1614299259.860045
0.7199400447229014,1614299259.9007428
0.6390018491752419,1614299259.9212506
0.7443650901090523,1614299259.941816
0.6958244674040239,1614299259.9622588
0.6958244674040239,1614299259.9622588
1.1094399906536387,1614299259.982726
0.7734628001079202,1614299260.0236952
0.65859181320104,1614299260.0444183
0.6140439415130572,1614299260.0650034
0.632322619260357,1614299260.0854738
0.5972038489888667,1614299260.1059718
0.6259600263860476,1614299260.1265802
0.5801170723898981,1614299260.147326
0.93514226471257,1614299260.1576846
0.57893635089951,1614299260.178377
0.57893635089951,1614299260.178377
1.249418707863028,1614299260.198691
0.5764436262368804,1614299260.2399356
1.723533401513385,1614299260.2399356
1.7547595715986952,1614299260.2604778
1.124598644295068,1614299260.3014045
0.8200516513303187,1614299260.3220625
1.2209146523511143,1614299260.3427265
0.930118061256558,1614299260.3634672
1.3071566212192756,1614299260.3842762
1.0305064071664845,1614299260.4050663
1.3861493239193496,1614299260.4257812
1.1242562348756169,1614299260.4465344
1.4508430780588,1614299260.4672809
1.326558688187979,1614299260.4773889
1.0836916709403783,1614299260.4980164
1.7514932799654526,1614299260.4980164
1.2884252768724633,1614299260.539127
1.7903240863928582,1614299260.5598404
1.7961841206225757,1614299260.5802386
1.5909989385765517,1614299260.6004481
1.599572291798288,1614299260.621045
1.4095071663142476,1614299260.6416066
1.2269295140050445,1614299260.6623635
1.6278913884768635,1614299260.6828194
1.460045042098596,1614299260.7034836
1.785804188764147,1614299260.724315
1.7729198541095292,1614299260.7446666
1.6275472998693021,1614299260.7647984
1.4900866010004163,1614299260.7850199
1.6116732597988472,1614299260.8055658
1.4911445370846574,1614299260.8259814
1.5920871173505473,1614299260.846605
1.5397085560962216,1614299260.8567355
1.5314652661819925,1614299260.8874614
1.488246311314158,1614299260.8977587
1.4089631747439366,1614299260.9179742
1.5367016988451836,1614299260.9381897
1.4772971553591017,1614299260.9583359
1.5318834788034565,1614299260.978789
1.5058723064415205,1614299260.999149
1.477838026452232,1614299261.019679
1.477838026452232,1614299261.019679
1.4473561603000005,1614299261.0609353
1.4519213165130065,1614299261.0812902
1.4154297451714104,1614299261.1018991
1.4429097177916255,1614299261.122399
1.3811146466451725,1614299261.1429052
1.431900352465742,1614299261.163497
1.3479794952365316,1614299261.184235
1.422351502471967,1614299261.2050676
1.3086051271152477,1614299261.2257793
1.3563548479554566,1614299261.2362084
1.2799485576705316,1614299261.2616854
1.2799485576705316,1614299261.2616854
1.5262652500433727,1614299261.302695
1.1783118694695287,1614299261.323393
1.1783118694695287,1614299261.323393
0.9693822623542444,1614299261.3650353
0.9872906539111528,1614299261.3857229
1.0744333803882327,1614299261.406219
1.2779775479949465,1614299261.4266846
1.0213605455330663,1614299261.446837
1.2484005526119335,1614299261.4673808
0.971284502177099,1614299261.4878047
1.0947444177884882,1614299261.4978929
0.9306888199961666,1614299261.5186234
1.1966960209768018,1614299261.538798
0.9348686911363897,1614299261.5595443
1.1598730961734978,1614299261.580337
1.4560895395435716,1614299261.6011
1.1416678485774931,1614299261.6011
1.0740112721507242,1614299261.6424265
1.1769495807248083,1614299261.6631725
1.2907160212595952,1614299261.6631725
1.0901197671832523,1614299261.7046206
1.106671476974007,1614299261.7248185
1.0334540751913532,1614299261.74525
1.2664757876510406,1614299261.7658124
1.200762918573294,1614299261.7658124
1.1102290213848427,1614299261.8064647
1.1971189601016403,1614299261.8165476
1.189709567842186,1614299261.8471367
1.189709567842186,1614299261.8471367
1.191161242887352,1614299261.887935
1.1777189672152641,1614299261.887935
1.2089048505169124,1614299261.9186141
1.1627837276559627,1614299261.9186141
1.1979636342953028,1614299261.9391463
1.137123963193891,1614299261.9595335
1.1954516867465157,1614299261.9800124
1.1028594002037928,1614299262.000749
1.1839476958979067,1614299262.021323
1.2766480282889374,1614299262.0417345
1.0387767756432815,1614299262.06256
1.155304224000942,1614299262.0829608
0.9627291106153715,1614299262.1239243
1.2961160054327632,1614299262.1239243
1.0918605224291902,1614299262.165167
1.0918605224291902,1614299262.165167
1.0586438873609116,1614299262.1858933
1.2454519156995276,1614299262.227127
1.1180253227751882,1614299262.227127
1.1051088794498694,1614299262.2577722
1.157058146997573,1614299262.2577722
0.9569500439783529,1614299262.2783737
1.19520297428517,1614299262.298904
0.9647152584203558,1614299262.3399494
0.9647152584203558,1614299262.3399494
1.5752106965676775,1614299262.360476
1.5960945100249537,1614299262.381043
1.3475669228108003,1614299262.4016466
1.1083417829705748,1614299262.4224625
1.4121127110815692,1614299262.4432163
0.9771560165661,1614299262.4849007
1.4612408538765973,1614299262.4849007
1.2562612694382145,1614299262.5055985
1.3033906593016602,1614299262.546822
1.3033906593016602,1614299262.546822
1.5035654415043909,1614299262.5569375
1.231732856015174,1614299262.5877419
1.56204464726512,1614299262.6185484
1.56204464726512,1614299262.6185484
1.336239276790352,1614299262.6392078
1.591839698563021,1614299262.6801686
1.6005608243307141,1614299262.7009168
1.4303849574078096,1614299262.7215831
1.273119457650925,1614299262.7423103
1.60823723811989,1614299262.7423103
1.463774468593903,1614299262.7627697
1.481166783995823,1614299262.8043125
1.481166783995823,1614299262.8043125
1.5843435420681589,1614299262.8246558
1.408469203177571,1614299262.865571
1.557432686953217,1614299262.865571
1.487960841831559,1614299262.8860648
1.5216058712931206,1614299262.9065924
1.4761523367371034,1614299262.9270823
1.4578426359455277,1614299262.9371905
1.4486309700321391,1614299262.9782393
1.4438393495529638,1614299262.9986925
1.5528535081821866,1614299263.0194318
1.5567324550359838,1614299263.0402699
1.4342420612824873,1614299263.0611408
1.5589273704943136,1614299263.0611408
1.4419811957718056,1614299263.081639
1.4496560079335157,1614299263.1227462
1.5495808455555373,1614299263.1227462
1.4528347081063053,1614299263.1431592
1.5983213008491852,1614299263.1637294
1.5031577965787672,1614299263.205058
1.5031577965787672,1614299263.205058
1.4403592763166362,1614299263.2254775
1.4681653470042957,1614299263.2462146
1.3906061517221593,1614299263.2872577
1.4213699481648634,1614299263.2872577
1.3903564319395272,1614299263.3185315
1.3838417866064965,1614299263.3185315
1.3764877367882853,1614299263.3392053
1.3253942556379,1614299263.3600006
1.3402132301836789,1614299263.3806503
1.3665789319319959,1614299263.401098
1.283547533511517,1614299263.4419527
1.283547533511517,1614299263.4419527
1.0573083211001353,1614299263.4625156
1.0104469381307912,1614299263.4829698
1.095305564406324,1614299263.5034952
