error,t
0.21238996898045248,1614307307.0003507
0.21652043107589103,1614307307.0208364
0.22571095876127067,1614307307.0415366
0.1976460741736914,1614307307.0621636
0.21906165400805677,1614307307.082688
0.1828545089297393,1614307307.103431
0.1828545089297393,1614307307.103431
0.1744941475419477,1614307307.144789
0.22279062606517308,1614307307.1649609
0.16852042130188716,1614307307.1856537
0.19794477820488754,1614307307.195772
0.19918763761881175,1614307307.226651
0.2727592143801847,1614307307.2471364
0.3120037402035496,1614307307.2571998
0.1591316157836813,1614307307.2777805
0.24885793466754857,1614307307.2981176
0.1887598783184825,1614307307.3187015
0.19872752467622679,1614307307.3388479
0.16864261748901632,1614307307.3592386
0.2210047557772572,1614307307.3799078
0.18744274413436535,1614307307.4002197
0.18744274413436535,1614307307.4002197
0.2070351376788735,1614307307.4412956
0.2923046466584749,1614307307.4616218
0.2675764115187158,1614307307.4616218
0.3007799918223997,1614307307.50233
0.2500625840909865,1614307307.5224988
0.3102433251538024,1614307307.5428605
0.27260659920134156,1614307307.5634494
0.27260659920134156,1614307307.5634494
0.2983768851458757,1614307307.6050625
0.31593875606488786,1614307307.6257703
0.3265725257210237,1614307307.6461236
0.3265725257210237,1614307307.6461236
0.41268637954325826,1614307307.6768064
0.3438693190467146,1614307307.7076287
0.3438693190467146,1614307307.7076287
0.5964786848248307,1614307307.7180169
0.612912105462367,1614307307.7385213
0.4280251676125808,1614307307.7790115
0.4472172960797405,1614307307.799586
0.4337653510630666,1614307307.820241
0.5042646327211808,1614307307.841089
0.5020777569210437,1614307307.8616364
0.5020777569210437,1614307307.8616364
0.7450528089601658,1614307307.8822184
0.6116998323004439,1614307307.9226844
0.5678374775970279,1614307307.942837
0.5807880589188943,1614307307.9633446
0.6172059988744663,1614307307.9840286
0.6172059988744663,1614307307.9840286
0.6105991801383572,1614307308.02471
0.6663454848427565,1614307308.045398
0.7058863903845559,1614307308.055515
0.7254673857837242,1614307308.086555
0.6183877760536108,1614307308.1072843
0.656311447389935,1614307308.117743
0.609818166449656,1614307308.1384406
0.6946010866539492,1614307308.159158
0.6313792927368227,1614307308.1798997
0.6313792927368227,1614307308.1798997
0.6499324696200754,1614307308.2207768
0.6794629106769885,1614307308.241295
0.8887921730430466,1614307308.241295
0.6655797945444608,1614307308.2818763
0.7842511175834239,1614307308.3024604
0.7612593817384548,1614307308.3226945
0.6879567668060779,1614307308.3432539
0.9403620188359114,1614307308.3639128
0.9432582401453362,1614307308.3845997
0.8123956083181865,1614307308.4050698
0.7088142853615493,1614307308.4257913
0.8260382627755481,1614307308.4464905
0.7210567197589075,1614307308.4672325
0.8782719415677421,1614307308.4773443
0.7866075597133758,1614307308.4980936
0.8303172372568474,1614307308.5186872
0.7560620155446324,1614307308.539254
0.9117464944531354,1614307308.5599332
0.8152612638300801,1614307308.5804653
0.8152612638300801,1614307308.5804653
0.9165087875990247,1614307308.6215315
0.9197258396279078,1614307308.6420996
0.9197258396279078,1614307308.6420996
0.7542595304811969,1614307308.6834538
0.8254526211305349,1614307308.7039587
0.7372791365576103,1614307308.7244353
0.8269687342324912,1614307308.7445934
0.7342498264216658,1614307308.7647922
0.9114461576867323,1614307308.7647922
0.7331099692041264,1614307308.8059316
0.8126242978340734,1614307308.8263466
0.7292557512874343,1614307308.8466997
0.7292557512874343,1614307308.8466997
0.750592756685607,1614307308.8874202
0.822882710573968,1614307308.9080603
0.7899324223133262,1614307308.91852
0.7285384317188675,1614307308.9392421
