error,t
0.1390080997212817,1614293454.183305
0.14728597071383986,1614293454.2038333
0.1610890736276842,1614293454.2246003
0.10312204713306228,1614293454.2246003
0.14261409345481724,1614293454.2654092
0.09552026810263681,1614293454.2859461
0.09949735592137765,1614293454.2859461
0.13045725351962778,1614293454.326799
0.09950273238810214,1614293454.326799
0.13345210061220114,1614293454.3577597
0.19660198651331573,1614293454.3785563
0.10223962106150597,1614293454.3992624
0.17875745483337768,1614293454.4198768
0.1774111536853915,1614293454.4198768
0.19289471157694282,1614293454.4403381
0.11808549363073939,1614293454.481323
0.11808549363073939,1614293454.481323
0.16354982848365385,1614293454.5018725
0.22563195513461864,1614293454.5426793
0.18557043619646874,1614293454.5426793
0.24407431115714795,1614293454.5835943
0.17016291838194575,1614293454.6043463
0.17016291838194575,1614293454.6043463
0.19095993496372787,1614293454.6456907
0.19095993496372787,1614293454.6456907
0.21351075662495678,1614293454.6872716
0.2817678770701,1614293454.7079887
0.2817678770701,1614293454.7079887
0.24224923605380333,1614293454.7387369
0.29156579935438076,1614293454.7591243
0.34451390067908383,1614293454.7796109
0.35983791085970784,1614293454.800389
0.2909756923105522,1614293454.8208528
0.3038883636638132,1614293454.841281
0.3019044190348845,1614293454.8621306
0.5211962056981565,1614293454.882692
0.41739720584504814,1614293454.882692
0.31611912685615295,1614293454.9242666
0.46723265409556514,1614293454.945131
0.6281673043988092,1614293454.945131
0.4146879983785505,1614293454.9859047
0.4029628677545518,1614293455.0064948
0.4474992562416855,1614293455.0272331
0.4466050289790109,1614293455.0373251
0.4708591528150047,1614293455.0577757
0.4805981289316279,1614293455.078365
0.5001483080632918,1614293455.098931
0.5229593176347125,1614293455.1195054
0.5229593176347125,1614293455.1195054
0.5982504794525092,1614293455.1399906
0.5312207381846852,1614293455.1605463
0.6299636219653098,1614293455.2016075
0.6377666259629626,1614293455.2220287
0.5468852265057564,1614293455.2426944
0.6125874220315505,1614293455.2632842
0.5378168735785355,1614293455.283765
0.6134742516901299,1614293455.304328
0.5236982139847547,1614293455.324756
0.6085508460473612,1614293455.3452175
0.531681068601847,1614293455.3657696
0.5988168142584648,1614293455.3862326
0.5708709479686777,1614293455.4066918
0.5312519997610009,1614293455.4168017
0.5453831663723895,1614293455.4475794
0.577494587947549,1614293455.4579654
0.6911362808818572,1614293455.478693
0.6449380500210612,1614293455.4992263
0.6449380500210612,1614293455.4992263
0.8145217374661544,1614293455.5409725
0.8088595338463459,1614293455.5615387
0.6736536188783376,1614293455.5819654
0.6165911731415578,1614293455.6026938
0.6744717990357872,1614293455.6228576
0.6160017254973372,1614293455.643421
0.7630030133034278,1614293455.643421
0.6117031614509542,1614293455.6846945
0.6484999049189131,1614293455.7048886
0.5983501345604213,1614293455.7255979
0.6271351422827183,1614293455.7461846
0.5861095312728507,1614293455.7666936
0.6049511281994951,1614293455.7874284
0.6049511281994951,1614293455.7874284
0.5773879637923353,1614293455.7978694
0.717628321083436,1614293455.8187134
