error,t
0.1841512666228644,1614289834.6396673
0.1917801173244178,1614289834.6602147
0.16739400383879333,1614289834.681122
0.16739400383879333,1614289834.681122
0.15512461299265246,1614289834.7223232
0.18924876743363162,1614289834.7428255
0.14909294472688983,1614289834.7631948
0.19671786138622172,1614289834.7836063
0.09471069116900899,1614289834.7836063
0.2081146099252167,1614289834.8247054
0.14816700233153424,1614289834.844908
0.22107992904492568,1614289834.865629
0.14934095531946112,1614289834.8861952
0.14934095531946112,1614289834.8861952
0.23545124009499707,1614289834.906711
0.12849468113998608,1614289834.937812
0.20574860811039475,1614289834.9584124
0.21347475926321824,1614289834.9584124
0.1765846219407119,1614289834.9993548
0.15752034238506596,1614289835.0196924
0.15941332765523808,1614289835.040112
0.29372946253371235,1614289835.060688
0.43445260937015884,1614289835.081248
0.17757145920034034,1614289835.1014354
0.31603709427683624,1614289835.1221728
0.24995866311692705,1614289835.1426938
0.3721903700229119,1614289835.1426938
0.21715007866790104,1614289835.1839237
0.33855712860873477,1614289835.2047012
0.2391190439174138,1614289835.2251515
0.3451566518405105,1614289835.2456486
0.26178175689684435,1614289835.2660878
0.350579529762546,1614289835.286694
0.34615420197327973,1614289835.286694
0.2864993963422475,1614289835.3068433
0.3127886641417925,1614289835.3478003
0.29620476609584556,1614289835.357921
0.47158658135282683,1614289835.3787024
0.3533249623343879,1614289835.3990972
0.3453811976794434,1614289835.4194796
0.4554071777857478,1614289835.440252
0.4740339646575755,1614289835.461147
0.42455554615396096,1614289835.4817395
0.4246057741759509,1614289835.5024893
0.5074100799052038,1614289835.5024893
0.4585857207647108,1614289835.523179
0.4883322673120687,1614289835.5640948
0.5148982396569227,1614289835.5846467
0.5133539028232784,1614289835.6050253
0.552627007716039,1614289835.6255412
0.5945464405774907,1614289835.6255412
0.5821139759202193,1614289835.666469
0.6104216492809886,1614289835.6765876
0.5724312598517352,1614289835.707229
0.8229082163329274,1614289835.707229
0.5741542636908186,1614289835.738359
0.5741542636908186,1614289835.738359
0.6578450975433796,1614289835.759113
0.6066158770782293,1614289835.8006864
0.536527361309613,1614289835.821183
0.5944556680063229,1614289835.8418272
0.5483269258377995,1614289835.8624368
0.5801502350999694,1614289835.8826904
0.5630486902791229,1614289835.9031434
0.5661355038948287,1614289835.923586
0.6871821289761281,1614289835.9439514
0.608049895929024,1614289835.9645286
0.5564149104441308,1614289835.9848049
0.9210192606054154,1614289835.9848049
0.9109953151307861,1614289836.0053601
0.648160624673614,1614289836.046693
0.5831445451864453,1614289836.0673969
0.6582665992139684,1614289836.087788
0.6073163993920005,1614289836.097905
0.6594434510495577,1614289836.1186435
0.6594434510495577,1614289836.1186435
0.7387905624982338,1614289836.1390467
0.5925283555012337,1614289836.1799695
0.8305725149526834,1614289836.2003608
0.6440857839713483,1614289836.220816
0.6031826774861689,1614289836.2415507
0.7618145028829543,1614289836.2621028
0.8675751440791484,1614289836.2621028
0.6623578690071403,1614289836.3032904
0.599801872320355,1614289836.3240426
0.6690479647598033,1614289836.344377
0.5855654908983141,1614289836.3648686
0.6708512437788063,1614289836.3850815
0.5808731590246087,1614289836.4057474
0.7561960521921756,1614289836.4057474
0.7122865435995605,1614289836.4158282
0.7430364478605648,1614289836.4466214
0.6221944186892028,1614289836.477308
0.616891801749189,1614289836.5079126
0.5822886940462683,1614289836.5181932
0.7429773855616683,1614289836.5386841
0.6931355820323268,1614289836.5386841
0.6360732059414329,1614289836.5594106
1.1873761403787177,1614289836.5802522
0.843432619018035,1614289836.621713
0.6043716761829501,1614289836.6421015
0.5722364272821503,1614289836.6626935
0.94819575731053,1614289836.6626935
0.584853899213619,1614289836.6830678
0.676146908744734,1614289836.723549
0.548812691871517,1614289836.7438998
0.7866628670357183,1614289836.764372
0.5373900086569059,1614289836.7849038
0.8949026782196872,1614289836.8057604
0.5677747242853903,1614289836.8265145
1.0009515199975532,1614289836.847062
0.6874996949670455,1614289836.8676357
0.6874996949670455,1614289836.8676357
1.4133052368765178,1614289836.8780904
0.8134917204679124,1614289836.9191558
1.7833299585782942,1614289836.9191558
1.7981822759276167,1614289836.9395542
1.2409866086046624,1614289836.9806752
1.2409866086046624,1614289836.9806752
1.551784487957367,1614289837.0012333
1.2917652244026798,1614289837.0216146
1.3349249242298966,1614289837.0627127
1.0980178698964107,1614289837.0832825
1.3694248798709472,1614289837.1040266
1.147888387067012,1614289837.124221
1.3946852487713668,1614289837.1444464
1.3946852487713668,1614289837.1444464
1.4111272187963437,1614289837.1852424
1.2204371586440939,1614289837.205989
1.421388538473514,1614289837.226573
1.2458134744785887,1614289837.2469935
1.0777288123467395,1614289837.2675474
1.5014895898006813,1614289837.2776568
1.344835569827946,1614289837.2984164
1.5469061133472022,1614289837.3186967
1.672169834049987,1614289837.3186967
1.5315127611861845,1614289837.3394556
1.5130083368236167,1614289837.3601944
1.2756624717489333,1614289837.4017146
1.1709733738431052,1614289837.4223566
1.357954840565302,1614289837.4425051
1.2723280276853755,1614289837.463236
1.3819250426359675,1614289837.4835029
1.3575541699866398,1614289837.5040615
1.3575541699866398,1614289837.5040615
1.2586149712451262,1614289837.5450594
1.2761892012108564,1614289837.5653148
1.2536956290923116,1614289837.5860505
1.258526268418109,1614289837.5860505
1.2514097216732682,1614289837.5961676
1.2067765550864415,1614289837.6270096
1.2282535544702349,1614289837.657599
1.1974280022903934,1614289837.6808825
1.2383777459034953,1614289837.7015975
