error,t
0.4317737252737963,1614312303.7599442
0.4160267655000782,1614312303.780474
0.42366753300532567,1614312303.8007832
0.4131295950154057,1614312303.8213856
0.43279465183962107,1614312303.8419566
0.395663067640623,1614312303.862696
0.42943718957627985,1614312303.883352
0.46970306921903027,1614312303.9042215
0.3324619933261179,1614312303.9042215
0.430930367435163,1614312303.945627
0.29858979938075403,1614312303.96607
0.2436538907390815,1614312303.96607
0.3598663231578474,1614312304.0067446
0.35774046569627993,1614312304.0273185
0.44195300240765234,1614312304.0480764
0.44195300240765234,1614312304.0480764
0.34852386056796547,1614312304.0787554
0.44861682329946784,1614312304.0992131
0.28451572907945955,1614312304.1197882
0.29579323474042973,1614312304.1405728
0.3315628773019468,1614312304.161138
0.3068044848066751,1614312304.161138
0.4598731108102565,1614312304.2026908
0.5984049915206493,1614312304.2231107
0.30965656557520727,1614312304.2437282
0.4611198930223881,1614312304.2642467
0.3770258513488023,1614312304.2844157
0.38904019489807906,1614312304.3048944
0.34626320728295146,1614312304.3253987
0.46422715617264165,1614312304.3459165
0.3706043575875344,1614312304.3666668
0.3651946576703071,1614312304.3767872
0.37005310747890885,1614312304.4076402
0.4551388276460264,1614312304.418027
0.4185292724860963,1614312304.4386556
0.44329591502964183,1614312304.4593298
0.6595871392333503,1614312304.4802275
0.49691835031931,1614312304.4802275
0.4661189798858083,1614312304.5011528
0.5645457816316042,1614312304.5215473
0.5860957683484718,1614312304.5422156
0.5425018453855697,1614312304.5828454
0.5602439579958038,1614312304.603405
0.5585404260800886,1614312304.6239176
0.5796251743585499,1614312304.6443915
0.6138790147922739,1614312304.6648414
0.6322448253896484,1614312304.6852298
0.7243023605565637,1614312304.6852298
0.6342575603704269,1614312304.726275
0.6722324270741358,1614312304.7467804
0.7167920650800677,1614312304.7671332
0.6924757016692473,1614312304.7877855
0.7204212703218996,1614312304.7981775
0.7003004257303309,1614312304.8187342
0.7665039753821203,1614312304.839131
0.7054235107641531,1614312304.8596997
0.7817580083806727,1614312304.8801064
0.6987468015892087,1614312304.9006362
0.7854025462541077,1614312304.9208071
0.8773709221688635,1614312304.9415448
0.6808392860414143,1614312304.9620905
0.782741399524814,1614312304.9827063
1.01815518469386,1614312304.9827063
0.8495651301355702,1614312305.0240836
0.6836424202961627,1614312305.044907
0.7034030638600745,1614312305.0656118
0.7517541285706146,1614312305.086183
0.8818737877434646,1614312305.1067133
0.8376849148758274,1614312305.1168225
0.75037077358183,1614312305.1476948
0.926516716120439,1614312305.1579895
0.9283850491211962,1614312305.178349
0.9283850491211962,1614312305.178349
0.768036022547662,1614312305.2191725
0.8360641463953133,1614312305.2397473
0.8360641463953133,1614312305.2397473
0.8490832479405475,1614312305.28109
0.7825880851826683,1614312305.3018162
0.8542177013251994,1614312305.3224049
0.8053383266763312,1614312305.343128
0.8788812634108312,1614312305.3639905
0.8229856755019597,1614312305.384447
0.9009866432779798,1614312305.4047728
0.830663719680401,1614312305.4255197
0.9191734574890569,1614312305.4460866
0.8310538576636508,1614312305.4666007
0.9349320997601267,1614312305.4872646
0.8902092965644068,1614312305.497394
0.8902092965644068,1614312305.497394
0.9493702000126052,1614312305.538711
0.8668518349511865,1614312305.5594285
1.031247859059712,1614312305.579893
1.0272048396416373,1614312305.600784
0.9526014550471227,1614312305.6212974
0.8820235942088994,1614312305.6420176
0.9460189344975884,1614312305.662589
0.8871452426020778,1614312305.6833668
0.936029801108581,1614312305.703565
0.8884784345968453,1614312305.723763
0.9198727936129405,1614312305.7444122
0.8813953502667085,1614312305.7648752
0.9001946200199811,1614312305.7852454
0.8710597952524868,1614312305.8059928
0.8580494574900195,1614312305.8161087
0.8675296232963763,1614312305.847066
1.5908718865659346,1614312305.847066
1.0763566980457864,1614312305.877882
0.8545716000967072,1614312305.8986108
1.0162601649306842,1614312305.9187622
0.8379279051087791,1614312305.9390924
1.1411544430199516,1614312305.9592729
0.8393432929274782,1614312305.979821
1.5565939249708252,1614312305.979821
0.9765971647606237,1614312306.0210087
1.3871038074907929,1614312306.0413797
1.1172709213858554,1614312306.0619583
0.8555461318428128,1614312306.0825145
1.5531501327042618,1614312306.103053
1.307347461706501,1614312306.123549
1.939269169265836,1614312306.1442432
2.2104153750054847,1614312306.1442432
1.7560934661824905,1614312306.1855175
1.5396664147775738,1614312306.2061975
1.8413437234980383,1614312306.2266924
1.7393446645284685,1614312306.2367818
1.798238573774658,1614312306.2673364
1.610196850798387,1614312306.2881083
2.1560817963263452,1614312306.2881083
2.0646991860467026,1614312306.2982147
1.8871752904605563,1614312306.3186157
2.0314128183110003,1614312306.3590448
1.874685987079988,1614312306.379582
2.37653503413064,1614312306.379582
2.2492924155931697,1614312306.4230444
2.1138192769639796,1614312306.4434896
1.9858013272124206,1614312306.464268
2.128645379538561,1614312306.4848769
2.016473687059893,1614312306.505538
2.1373701778771017,1614312306.5259645
2.0422666303253725,1614312306.546688
2.140938641510481,1614312306.566838
2.140938641510481,1614312306.566838
