error,t
0.1827949930603796,1614298330.2650003
0.18766206259152574,1614298330.2857041
0.1919993546925114,1614298330.29582
0.16789160366082712,1614298330.3267062
0.11141519955895518,1614298330.3474464
0.1255168459818392,1614298330.3578181
0.1592635696792084,1614298330.3786964
0.13582072715270121,1614298330.3993607
0.18293918774844498,1614298330.42025
0.12966639646082445,1614298330.4404151
0.18915426338415653,1614298330.4607894
0.12882114397083222,1614298330.4814923
0.20154648727233626,1614298330.5019538
0.1300124534819067,1614298330.5019538
0.2126622377325118,1614298330.5426905
0.305190585050481,1614298330.563031
0.13117882477660547,1614298330.5835576
0.23580298195727356,1614298330.6042929
0.24552807048203773,1614298330.6042929
0.2638291577505405,1614298330.6250691
0.16889170162212896,1614298330.6663203
0.26102418619142886,1614298330.6870127
0.189633497681978,1614298330.7077618
0.19919130887705894,1614298330.7179809
0.20594085628528003,1614298330.7386997
0.27912392721622004,1614298330.7590346
0.22778340862901247,1614298330.7795851
0.2903733341630437,1614298330.800343
0.3004351374171288,1614298330.800343
0.2954924284215996,1614298330.8410606
0.2954924284215996,1614298330.8410606
0.2867611576594815,1614298330.8822563
0.30623737038955445,1614298330.9027185
0.52039649373282,1614298330.9027185
0.4020723603836516,1614298330.943926
0.3400078029852487,1614298330.9647624
0.35546005399339364,1614298330.985448
0.32454402464790233,1614298331.0061297
0.5292387672752208,1614298331.0266848
0.4064403127069385,1614298331.0468373
0.3888852529801301,1614298331.0673935
0.5803861320845956,1614298331.0673935
0.5206100401653602,1614298331.0981553
0.4673197218907654,1614298331.1186926
0.4686546475949356,1614298331.1390426
0.5014187301802372,1614298331.1595836
0.5161414766348079,1614298331.1803918
0.5300859438619656,1614298331.2011516
0.5577912530041218,1614298331.2219036
0.5525917682313947,1614298331.2427092
0.5931896120735313,1614298331.2634554
0.5683622026330163,1614298331.284304
0.5683622026330163,1614298331.284304
0.5734836482549459,1614298331.325037
0.6385443037675884,1614298331.3457103
0.5708582745548477,1614298331.3662057
0.6459492229582167,1614298331.3867054
0.5654178635238172,1614298331.4073644
0.6014890077681071,1614298331.4174707
0.6897171078729147,1614298331.4382002
0.5840568595983215,1614298331.458334
0.5840568595983215,1614298331.458334
0.815564366252404,1614298331.4990897
1.0231597865652113,1614298331.4990897
0.6466164479482692,1614298331.5404189
0.6660316968972063,1614298331.56097
0.6181103295292791,1614298331.581353
0.729164605533051,1614298331.6018844
0.7033606280677936,1614298331.62243
0.6420662889719533,1614298331.6426172
0.9861108686151596,1614298331.6426172
0.8432086794005664,1614298331.6834996
0.725501396397038,1614298331.7040355
0.7268150621049475,1614298331.7248447
0.6580341713694435,1614298331.7455738
0.8511812361910608,1614298331.7661505
0.7250372725258202,1614298331.7866278
0.651944538132047,1614298331.8071833
0.9086726538334058,1614298331.8071833
0.7988208130726855,1614298331.8380518
0.6980292733494635,1614298331.858667
0.6558592648752611,1614298331.8788145
0.6968283415663771,1614298331.8993936
0.648054271272099,1614298331.9201672
0.8067253328315749,1614298331.9201672
0.6355281139615041,1614298331.960913
0.8034297238965763,1614298331.960913
0.6136416873647872,1614298332.002211
0.7041810443927998,1614298332.0227122
0.6124342551685266,1614298332.0434375
0.6988800440539105,1614298332.0641818
0.6122055938987869,1614298332.0850194
0.6860985773739301,1614298332.1057217
0.6051498370695609,1614298332.1262403
0.6660557906449129,1614298332.1466994
0.6297843136779229,1614298332.1568043
0.6169031809733794,1614298332.1876397
0.5870243878142012,1614298332.1980555
0.5870243878142012,1614298332.1980555
0.8027000300843088,1614298332.2185113
0.6111153319544378,1614298332.2386472
0.9634269999193883,1614298332.279737
1.4073496444146019,1614298332.279737
0.6508642062199106,1614298332.32116
0.7146818830706101,1614298332.3419075
0.5073570523924023,1614298332.3626993
0.5001321899176006,1614298332.3834186
0.9095933166180461,1614298332.404127
0.5743452749536564,1614298332.4246168
1.7227877811026908,1614298332.4246168
1.4398349213838444,1614298332.4654903
