error,t
0.44370015446828703,1614312064.5676577
0.444516929277605,1614312064.5779874
0.4496640310136166,1614312064.5986867
0.4107577630690977,1614312064.6194203
0.4273316136477383,1614312064.6402829
0.33064485830935153,1614312064.6402829
0.31085481917771385,1614312064.6611145
0.3786312843826556,1614312064.7022758
0.4222078260221793,1614312064.7227545
0.3691579548336885,1614312064.743147
0.42465852517868297,1614312064.7637167
0.29903433736371676,1614312064.7637167
0.42928635753428845,1614312064.8046153
0.3533152279093361,1614312064.824841
0.43474833884661934,1614312064.8455343
0.30337201097723954,1614312064.855639
0.44216556945743646,1614312064.886146
0.3438042073760992,1614312064.9066951
0.4507707020643139,1614312064.9274514
0.4507707020643139,1614312064.9274514
0.3342177866297824,1614312064.9584622
0.45718685817094395,1614312064.9791834
0.369166453795722,1614312064.9791834
0.34351256896327476,1614312065.0201201
0.31709825059602625,1614312065.0409772
0.4657065202641457,1614312065.061532
0.32593301519420304,1614312065.0819223
0.32593301519420304,1614312065.0819223
0.34842812011043534,1614312065.1231132
0.46398899803037863,1614312065.143677
0.3716347154160815,1614312065.1644344
0.46348428493300897,1614312065.1851192
0.39785213010498643,1614312065.2058504
0.4532540306643653,1614312065.226696
0.42616233623252464,1614312065.2474341
0.40729627960963066,1614312065.2578094
0.5458595467527063,1614312065.2782075
0.46345400118373004,1614312065.2986875
0.43451759948957447,1614312065.3190682
0.5370693158636319,1614312065.3396268
0.5510241120297104,1614312065.360032
0.5510241120297104,1614312065.360032
0.5543221239030933,1614312065.4008317
0.5493326347672582,1614312065.4215755
0.5952386032858237,1614312065.4421487
0.6086790487859455,1614312065.4627116
0.6233841967166039,1614312065.483482
0.6266085421700838,1614312065.5042949
0.6326302271783331,1614312065.5250816
0.6670198571407493,1614312065.545814
0.7079525898045417,1614312065.5662386
0.6861159758891446,1614312065.5866356
0.7401024773127238,1614312065.6068106
0.6982797931648816,1614312065.6273699
0.7305116433478814,1614312065.6377528
0.7004991603148619,1614312065.6582983
0.7739441291908269,1614312065.6787531
0.8523666480042298,1614312065.6991696
0.6910010762869996,1614312065.7197378
0.7799311006850735,1614312065.7405422
0.7685903642152134,1614312065.761275
0.7955092781836541,1614312065.7820168
0.7955092781836541,1614312065.7820168
0.7620270999867417,1614312065.8234565
0.6765412303426047,1614312065.8442676
0.7478728098354249,1614312065.8649766
0.7157879172989559,1614312065.885342
0.7308634860235841,1614312065.9055333
0.7516730952576597,1614312065.9261
0.7329175519287932,1614312065.946593
0.7856646410697185,1614312065.966798
0.7245898030125756,1614312065.976911
0.746799666987367,1614312066.0077271
0.754623138995463,1614312066.018179
0.927555916164013,1614312066.0387268
0.8284437031849109,1614312066.0594563
0.7527785050346878,1614312066.0802739
1.0507874548107075,1614312066.0802739
1.0591521871310505,1614312066.100776
0.849104193706576,1614312066.1416624
0.7982290880089595,1614312066.1623952
0.8714089314789207,1614312066.1826444
0.8105177937792625,1614312066.2031987
0.89014185896671,1614312066.2239854
0.89014185896671,1614312066.2239854
1.0027416593488923,1614312066.2444766
0.8160827386542068,1614312066.285516
0.9220911936506029,1614312066.3060834
0.8344386639201985,1614312066.3266683
0.9331304975181801,1614312066.3472173
0.8915759904462757,1614312066.3575869
0.8915759904462757,1614312066.3575869
1.0181758433836863,1614312066.3784604
0.8635562914275138,1614312066.4198506
1.0714417887427605,1614312066.4198506
0.9880629188545322,1614312066.4606173
0.9263998145366781,1614312066.4811378
0.8712216753076178,1614312066.5016837
0.9177146569446377,1614312066.5221345
0.8729088657423711,1614312066.5426786
0.9002822691570209,1614312066.562864
0.8646909567035501,1614312066.583485
0.8810094998840827,1614312066.604303
0.8545034215080234,1614312066.6251683
0.8655303225851738,1614312066.6459014
0.8452217789168119,1614312066.666694
0.8908093662784777,1614312066.6874447
0.8908093662784777,1614312066.6874447
0.8267638471898096,1614312066.7183166
1.072339196624541,1614312066.7387962
0.826413661759458,1614312066.7591717
1.5626201971268237,1614312066.7797325
1.6148411383860648,1614312066.8002176
1.3247364129466177,1614312066.820797
1.3840244175359226,1614312066.8409715
1.1100709924648033,1614312066.861541
0.8442555745173899,1614312066.882193
1.5495916094420703,1614312066.9026873
1.2998653052200793,1614312066.9232364
1.9317537568810188,1614312066.9435031
1.972400419908984,1614312066.9641564
1.7452914204552235,1614312066.9848335
1.7913468410068263,1614312067.0052295
1.5785082766167946,1614312067.025903
1.372764660042581,1614312067.0464523
1.9069342393946227,1614312067.0669804
1.7153771748681248,1614312067.0876646
2.1660964483441507,1614312067.0977888
2.1864328181301795,1614312067.1184516
2.012444298690919,1614312067.1385968
2.032675339061594,1614312067.159167
1.8725772857941256,1614312067.1798205
1.7194545538322197,1614312067.2006173
2.0910994197215524,1614312067.2211778
1.9522371013701274,1614312067.2417028
2.2455755182073744,1614312067.2623632
2.242932060230282,1614312067.2826786
2.12704873524719,1614312067.3028321
2.129053872909675,1614312067.3233707
2.0299806795524136,1614312067.344166
1.939570378064439,1614312067.364695
2.133191710837541,1614312067.3848503
2.06043192107742,1614312067.4055326
2.184761045391554,1614312067.415641
2.163889352185672,1614312067.4466991
2.119538338370671,1614312067.467303
2.101105851645034,1614312067.4777646
2.1118480601783802,1614312067.4986286
2.092813491772837,1614312067.5192196
2.0957774737149837,1614312067.5397737
2.0976717370892173,1614312067.5602417
2.078581979647412,1614312067.5808036
2.1021593875497246,1614312067.601522
2.0564766816789284,1614312067.6220622
2.1023706809477964,1614312067.6425087
2.1595675838932764,1614312067.6626842
2.0214251793955746,1614312067.6828477
2.101420238406496,1614312067.70341
1.8763844458496943,1614312067.7239473
1.8468758500979736,1614312067.7447424
1.9618807339418103,1614312067.7651856
2.0886436367486647,1614312067.785879
1.9280580344476785,1614312067.8063018
2.0782682645678623,1614312067.826779
1.807252579272806,1614312067.8368688
2.063213699702992,1614312067.867383
1.850561274105525,1614312067.888143
1.9473822451033298,1614312067.898258
2.149502543762744,1614312067.918588
1.7903499152683144,1614312067.9387608
2.0146344402645324,1614312067.9591663
1.4675099209073927,1614312067.9795601
1.4628297714677878,1614312067.9999485
1.4628297714677878,1614312067.9999485
1.6485841465263475,1614312068.0408797
1.9243245413471834,1614312068.0612392
2.209473609191321,1614312068.0815988
1.5486110974692027,1614312068.101805
1.8515551969793504,1614312068.1220186
1.5862527332728433,1614312068.1423504
1.6008525400284608,1614312068.1625202
1.5035040950159382,1614312068.1831841
1.7361760363247134,1614312068.2039294
1.552725044009561,1614312068.2245202
1.6491142393310714,1614312068.2449415
1.5945771526352936,1614312068.2655585
1.5622850987373318,1614312068.2860904
1.6324903656473633,1614312068.30669
1.6205108696091117,1614312068.3167975
1.649137574786836,1614312068.3476117
1.6507508027623568,1614312068.3680012
1.767973694664889,1614312068.378123
1.6839439661516764,1614312068.3987157
1.713818301576382,1614312068.4191256
1.6476894058035736,1614312068.4396136
1.584166189174877,1614312068.4396136
1.700296166472774,1614312068.4808514
1.6977430126854178,1614312068.5015936
1.7836318111707679,1614312068.5223808
1.8810267774225407,1614312068.5430682
1.676753106096413,1614312068.5636232
1.797385397734833,1614312068.584104
1.496973678303057,1614312068.604688
1.469919389622497,1614312068.6251268
1.6244161730075146,1614312068.6456363
