error,t
0.2274411672066814,1614307756.5777535
0.23158611234396043,1614307756.5986283
0.20053896568758578,1614307756.6193683
0.21559680450283536,1614307756.6402633
0.15744016826600382,1614307756.6402633
0.15674141378916717,1614307756.6611156
0.16762885397225014,1614307756.7020369
0.20992195450125672,1614307756.7227094
0.15106031217794968,1614307756.7227094
0.1608634031688163,1614307756.7430747
0.153035755145001,1614307756.784018
0.22044478016097635,1614307756.8044791
0.14989072116331803,1614307756.824805
0.22919300798690867,1614307756.8454711
0.17357745037221006,1614307756.8555877
0.23889078181358636,1614307756.8865614
0.17631860381842213,1614307756.9070983
0.17631860381842213,1614307756.9070983
0.24738566717830945,1614307756.9278352
0.19867382212128515,1614307756.958822
0.2569129536478092,1614307756.979567
0.30768302704164574,1614307756.979567
0.2766580390668232,1614307757.0204494
0.23781808268398463,1614307757.0409632
0.27356845463017354,1614307757.061536
0.25952279020574065,1614307757.0819328
0.279069052753228,1614307757.1026664
0.282135083021666,1614307757.122828
0.2831274389270382,1614307757.1434004
0.304691397839548,1614307757.164159
0.28707749439388763,1614307757.1849008
0.3305036904354022,1614307757.2056003
0.2891689997986089,1614307757.2263653
0.3577287515654548,1614307757.2470894
0.3193134767708279,1614307757.2677968
0.37962528247287874,1614307757.277916
0.39295404527073896,1614307757.2985718
0.39295404527073896,1614307757.2985718
0.6515501006173825,1614307757.3186922
0.5277961235763788,1614307757.3600304
0.5277961235763788,1614307757.3600304
0.5458996926908666,1614307757.380613
0.47741643261159084,1614307757.4007897
0.46636287745869387,1614307757.4422035
0.5254879239592142,1614307757.462693
0.5359746499274358,1614307757.4834104
0.7925429448787591,1614307757.4834104
0.8097920806609551,1614307757.5035713
0.6627361848797094,1614307757.5243812
0.587112063734287,1614307757.5649648
0.6300575995089518,1614307757.5856495
0.679430005115319,1614307757.6062288
0.6032343452630718,1614307757.62672
0.6645749416219211,1614307757.6473932
0.8384004988051176,1614307757.6473932
0.9896413343782151,1614307757.6575053
0.6151414297969056,1614307757.6986892
0.6151414297969056,1614307757.6986892
0.8097784972986062,1614307757.7192504
0.6323839400221418,1614307757.7396634
0.6530353144853029,1614307757.7811408
0.6524300067505109,1614307757.8018806
0.7102520483763352,1614307757.8223627
0.6344448956946132,1614307757.8430848
0.7539543963035276,1614307757.8634994
0.7539543963035276,1614307757.8634994
0.9506465120994281,1614307757.883952
0.6615196279909958,1614307757.924826
0.8104843793039405,1614307757.9452472
0.6717633792519173,1614307757.966102
0.7354129860086863,1614307757.976218
0.9560583610045978,1614307757.976218
0.7488863338692202,1614307758.0278244
0.9344359080541398,1614307758.0379276
0.9236757001439739,1614307758.0583208
0.832688964267319,1614307758.0788434
0.7504798688826566,1614307758.0996082
0.8968337307906284,1614307758.0996082
0.8232908210401498,1614307758.120006
0.8861039004444189,1614307758.1401763
0.757485304759834,1614307758.1811407
0.7903019792611028,1614307758.2015486
0.7903019792611028,1614307758.2015486
0.7999209757445516,1614307758.2427268
0.7382557518203772,1614307758.263245
0.8048677621204033,1614307758.2840462
0.7172801102064366,1614307758.3048737
0.8092530486845714,1614307758.3255546
0.7169822399129201,1614307758.34632
0.7500724975551336,1614307758.3665862
0.8008085867034518,1614307758.3872058
0.8008085867034518,1614307758.3872058
0.9034083415107796,1614307758.4076092
0.8468237195055319,1614307758.4386413
0.7695828340666462,1614307758.4592164
0.6976065281139769,1614307758.4797878
0.7459625106241272,1614307758.5003474
0.6860042306712826,1614307758.5208268
0.7167878335079525,1614307758.5413756
0.6663527364310042,1614307758.5621235
0.6828767415262944,1614307758.5826948
0.6422632605334968,1614307758.603452
0.821396845009084,1614307758.6241925
0.6174131832618794,1614307758.6450298
0.9689914738814909,1614307758.6657271
0.620765724368896,1614307758.6861384
1.1062836103683185,1614307758.70673
0.9392809808799933,1614307758.7168307
1.040290393163315,1614307758.7476645
0.8807318933456432,1614307758.7579174
0.5668900950131288,1614307758.778347
1.3814599316493363,1614307758.798696
1.0819445659834193,1614307758.8188612
1.8181899209686032,1614307758.839508
1.8656126122104248,1614307758.8603723
1.5887348522663614,1614307758.8810747
1.637435110164375,1614307758.9018142
1.376132242162758,1614307758.9225821
1.1225934353324902,1614307758.9433093
2.019780884839029,1614307758.9433093
1.5355542106079185,1614307758.984442
2.3354908294625227,1614307758.984442
2.12906617508846,1614307759.0254374
1.9123835483184206,1614307759.0459783
2.1672376697597295,1614307759.0663419
1.9644169995358367,1614307759.0866914
1.865579102359457,1614307759.0968108
2.1856548270816143,1614307759.0968108
1.8994117919528228,1614307759.1276202
2.026683351595185,1614307759.1580796
2.026683351595185,1614307759.1580796
1.6893110246834444,1614307759.199309
2.053616110332309,1614307759.2200525
1.9017373315981396,1614307759.2406375
2.3382918066406644,1614307759.2406375
2.317174565827704,1614307759.2608025
2.0488800572013375,1614307759.3016284
1.926185683683444,1614307759.3220363
2.0307433440997302,1614307759.342566
1.924480257257878,1614307759.3627474
2.0081212390288212,1614307759.38332
1.9189333076932846,1614307759.4040053
1.9780397492091986,1614307759.4248395
1.9069403405645917,1614307759.445519
1.944397765555526,1614307759.466067
1.8927157540366106,1614307759.486513
1.9069011081693692,1614307759.506854
1.9069011081693692,1614307759.506854
1.8660419487395834,1614307759.5478241
1.8660419487395834,1614307759.5478241
1.8595945323185945,1614307759.558103
1.8018835633189219,1614307759.5784724
1.825358246678976,1614307759.619194
1.6997285256578216,1614307759.639763
1.622707257463933,1614307759.639763
1.7142459600324709,1614307759.6810172
1.6874954020255117,1614307759.7017262
1.762396983027822,1614307759.7223148
1.762396983027822,1614307759.7223148
1.6088465176217306,1614307759.7634523
1.7197542572735913,1614307759.7839165
1.3880638077159937,1614307759.80432
1.322539502974389,1614307759.80432
1.4944729050712846,1614307759.8451848
1.4944729050712846,1614307759.8451848
1.2671134612902684,1614307759.8656094
1.4385684443609559,1614307759.886375
1.1991749261815041,1614307759.8964844
1.589169628776471,1614307759.9395664
1.2973575669984692,1614307759.9597483
1.2973575669984692,1614307759.9597483
1.2236788936049854,1614307760.0008984
1.4695455570532445,1614307760.0216181
1.7261049473493317,1614307760.0421562
1.1508519813293756,1614307760.0625863
1.3818944691107347,1614307760.083103
1.3526557244689141,1614307760.1033015
1.3661506248686601,1614307760.123793
1.2414767366221406,1614307760.1445045
1.2522741553357601,1614307760.1650212
1.2864691082698774,1614307760.185218
1.2864691082698774,1614307760.185218
1.4062413968490142,1614307760.2060463
1.2486300628155207,1614307760.2472546
1.3546007649278093,1614307760.2680523
1.3272810970578215,1614307760.2785015
1.280796396686601,1614307760.2992313
1.3837881581676712,1614307760.320026
1.3837881581676712,1614307760.320026
1.4155889159954345,1614307760.3408945
1.3920682738754997,1614307760.3816228
1.3920682738754997,1614307760.3816228
1.4216156813208118,1614307760.4226894
1.3671713956106,1614307760.4226894
1.4412293807621372,1614307760.4635372
1.386790146366509,1614307760.4840348
1.4512811562872008,1614307760.5046291
1.3635141841325897,1614307760.525061
1.3635141841325897,1614307760.525061
1.2364047245355083,1614307760.545602
1.4424865164141418,1614307760.586665
1.2914019292551766,1614307760.6073723
1.2914019292551766,1614307760.6073723
1.4911924054264325,1614307760.6384752
1.075138636907665,1614307760.6384752
1.2217972991133441,1614307760.6591809
1.0523280227261576,1614307760.699893
1.0919480358244513,1614307760.7207556
1.0831392249750023,1614307760.741313
1.2851396255432421,1614307760.7617023
1.0004754866611343,1614307760.7823439
1.224174322770072,1614307760.802694
0.9427053649116255,1614307760.8234499
1.1551001767807056,1614307760.844021
1.2813817631200126,1614307760.844021
1.0184145079794837,1614307760.8648193
1.0985653830828972,1614307760.9055963
0.9703384153601462,1614307760.9258144
1.403143802248524,1614307760.9258144
1.0666273941209181,1614307760.9561052
1.1253466208484748,1614307760.987087
0.9257346510288271,1614307761.0077734
0.9257346510288271,1614307761.0077734
1.3286797705743647,1614307761.038602
1.149059136256734,1614307761.0589836
1.6231697651739516,1614307761.079533
1.9003062524311962,1614307761.079533
1.4247291262515893,1614307761.1206195
1.678784598323376,1614307761.1206195
1.2639783349284075,1614307761.1613693
1.1129403405461378,1614307761.1819856
1.7399778262118368,1614307761.1819856
1.407894597965472,1614307761.2228706
1.7857776595348682,1614307761.2434063
1.9302719806372404,1614307761.2434063
1.6760341549719608,1614307761.2845929
1.6949972601186571,1614307761.3048284
1.5990027503615005,1614307761.3252816
1.5555646204881974,1614307761.335565
1.809327296840294,1614307761.335565
1.6371137056792013,1614307761.3870432
1.7944554239598707,1614307761.4077885
1.7902525709073704,1614307761.4181788
1.759331607143915,1614307761.4385538
1.759331607143915,1614307761.4385538
1.7541117657534915,1614307761.4796567
1.7569593257994502,1614307761.5002093
1.8227211366160474,1614307761.5002093
1.7401903907840441,1614307761.5211139
1.7469168552883692,1614307761.5616667
1.7527195604739447,1614307761.5824528
1.7827216550260474,1614307761.602708
1.7827216550260474,1614307761.602708
1.8105590444115316,1614307761.6434927
1.7313906073847063,1614307761.6643264
1.9007840905127695,1614307761.6643264
1.7651202681046256,1614307761.7055502
1.8383561124627283,1614307761.725935
1.8383561124627283,1614307761.725935
1.770689329920728,1614307761.7567391
1.8189741192355589,1614307761.787567
1.807779411239575,1614307761.7978177
1.8102356737466923,1614307761.8182378
1.786048804442909,1614307761.8386948
1.7900894969079917,1614307761.8590686
1.7743199729181893,1614307761.879637
1.798690266997263,1614307761.9002056
1.8334761466185792,1614307761.9210443
1.6667286598862587,1614307761.9210443
1.7679624331971873,1614307761.962312
1.5530452251694868,1614307761.9829676
1.4364901398685859,1614307761.9829676
1.6024433282324893,1614307762.0235891
1.5716420551530523,1614307762.0441496
1.5716420551530523,1614307762.0441496
1.803597718496532,1614307762.0851014
1.4656949699447068,1614307762.1053379
1.6092950757361812,1614307762.126066
1.208243812124482,1614307762.1361835
0.8856018652508708,1614307762.1361835
1.3048747317901563,1614307762.1870208
1.4906824469266153,1614307762.2077649
1.0144415840660586,1614307762.2077649
1.1112214685394401,1614307762.218222
0.9211947496573922,1614307762.2385685
1.3543002429101543,1614307762.2793102
0.7980249098362893,1614307762.2793102
1.2685657474652627,1614307762.3203132
0.5881312779829296,1614307762.340802
0.8452899099136412,1614307762.3609936
1.1110175445886392,1614307762.3817117
0.4597699623515827,1614307762.3817117
0.39474936343454964,1614307762.4227128
0.5813038209054822,1614307762.4432955
0.8724647008870257,1614307762.4640355
0.3432699269409659,1614307762.4640355
0.7337559189174273,1614307762.5051212
0.2898066087134785,1614307762.5255141
0.2898066087134785,1614307762.5255141
0.2658125924130389,1614307762.5666478
0.44744164321648217,1614307762.5872207
0.3487950248096805,1614307762.6077754
0.30579031413590985,1614307762.6179063
0.4511022201697642,1614307762.6385043
0.44870514948845097,1614307762.6586807
0.40373254831332483,1614307762.6793032
1.0148539689390996,1614307762.6793032
1.0437974429205916,1614307762.6997383
0.8171796203117918,1614307762.7201297
0.6299864699482041,1614307762.7612076
0.4884584222324959,1614307762.7816057
0.4884584222324959,1614307762.7816057
0.732524725152719,1614307762.822515
0.5337170227360499,1614307762.8430738
1.035098714044056,1614307762.863515
1.0651050169501095,1614307762.8839328
0.8726882247430926,1614307762.904167
1.092531982067294,1614307762.904167
0.7240858647873223,1614307762.9455724
0.7240858647873223,1614307762.9455724
1.0204236254456438,1614307762.987103
0.8582230304080292,1614307763.0078514
1.2679982775115173,1614307763.018372
1.2950085199549137,1614307763.038764
