error,t
0.10629945151266629,1614287231.0606089
0.10190866502346996,1614287231.0606089
0.09744005826759339,1614287231.1009588
0.11210158952070781,1614287231.12119
0.08484453567672734,1614287231.1414938
0.11349076203994679,1614287231.1621032
0.07829924860330184,1614287231.1825893
0.12347854031144068,1614287231.2029831
0.07917195216264394,1614287231.22348
0.07917195216264394,1614287231.22348
0.09407255355592148,1614287231.2439241
0.08048149013885597,1614287231.2644494
0.08676852568940374,1614287231.3053458
0.08676852568940374,1614287231.3053458
0.10027132474739231,1614287231.3462198
0.1362224470882778,1614287231.356653
0.23573734145398517,1614287231.3771946
0.12082011937620796,1614287231.3975008
0.20871904063075264,1614287231.418207
0.26036623950798843,1614287231.418207
0.27726341084144157,1614287231.4383442
0.1606032080004396,1614287231.478912
0.2499630602520917,1614287231.4992192
0.22842325679125497,1614287231.4992192
0.18323241780993005,1614287231.5196714
0.20765631750650781,1614287231.5608118
0.2849293832094124,1614287231.581524
0.2348964395880726,1614287231.601894
0.2949763482048684,1614287231.6220505
0.26102241118491354,1614287231.6427505
0.30877028135605267,1614287231.6628988
0.28956712213072944,1614287231.683405
0.3186050578725226,1614287231.703911
0.32029910579881515,1614287231.724336
0.3216621476525052,1614287231.7445958
0.5398640429860251,1614287231.7649505
0.3690922809261634,1614287231.785346
0.34140430380151265,1614287231.8058918
0.48663224329818155,1614287231.8264635
0.5061901808215603,1614287231.8471375
0.5061901808215603,1614287231.8471375
0.4449966876689766,1614287231.8776698
0.4798896871383016,1614287231.9081445
0.48002987191050384,1614287231.9182668
0.5212365670527049,1614287231.938431
0.5326641150102464,1614287231.9586363
0.5594671529007104,1614287231.9788277
0.5835129986200461,1614287231.9991653
0.6135367117030195,1614287232.0197709
0.6034313647893466,1614287232.0404923
0.6034313647893466,1614287232.0404923
0.6846636328182191,1614287232.081603
0.8382433953280451,1614287232.081603
0.695343864625359,1614287232.101995
0.6270916009675018,1614287232.1224554
0.622373745545607,1614287232.1628196
0.6939590104946365,1614287232.1834881
0.604247485698523,1614287232.2036438
0.6845740801432771,1614287232.2241013
0.7328802168304035,1614287232.2241013
0.6674202148613388,1614287232.2650743
0.6031085174822731,1614287232.2857983
0.6425848139056035,1614287232.306552
0.6375076182070432,1614287232.3270483
0.6082488452012629,1614287232.3477669
0.6629772423279788,1614287232.357875
0.6915120455145807,1614287232.3786905
0.6148853766607737,1614287232.399072
0.8773056294298855,1614287232.4195557
1.0212717251135193,1614287232.4195557
0.7457179668136518,1614287232.4605637
0.7515689356237905,1614287232.4806964
0.6343960403056037,1614287232.5014226
0.7870405678325711,1614287232.5219402
0.7562570642704914,1614287232.5423274
0.6645506942150134,1614287232.562667
0.9001150335137802,1614287232.562667
0.7996541162410264,1614287232.6036277
0.7996541162410264,1614287232.6036277
0.7224918862936847,1614287232.644117
0.7224918862936847,1614287232.644117
0.8348682579519444,1614287232.6846728
0.6795174939512342,1614287232.704891
0.6537224144727847,1614287232.7253082
0.758505035312617,1614287232.7454953
0.8573261318923306,1614287232.7454953
0.7569516612054705,1614287232.7660575
0.5993624120935449,1614287232.8073728
0.7500685511630996,1614287232.8073728
0.5657892627852108,1614287232.84816
0.6921062183854424,1614287232.8585396
0.6054913054305269,1614287232.8789062
0.6385599583591074,1614287232.8994787
0.6385599583591074,1614287232.8994787
0.6224408380963908,1614287232.9403214
0.5528996982405399,1614287232.960808
0.6692301793288167,1614287232.981462
0.5985538327664806,1614287233.0017042
0.549425351137429,1614287233.0220683
0.9474814921585599,1614287233.0425887
1.0128487382213942,1614287233.0631342
1.0128487382213942,1614287233.0631342
0.5255067458673439,1614287233.104213
0.7801209921216925,1614287233.1246133
0.5068870920402322,1614287233.1450539
0.9199886011155893,1614287233.1655617
0.579751806889222,1614287233.1859722
1.0523680114458374,1614287233.2066884
0.7237315161612059,1614287233.2270644
1.1737114479449804,1614287233.247634
1.0139311765986798,1614287233.257973
0.6984489527814268,1614287233.278697
1.6155392564925277,1614287233.278697
1.3055096475870624,1614287233.299443
1.7206177749597522,1614287233.3406005
1.743309675406877,1614287233.3610988
1.454266579493595,1614287233.381388
1.1707362522437412,1614287233.4020648
1.7769668977172808,1614287233.4020648
1.227396280370208,1614287233.442834
1.793013169049982,1614287233.442834
1.268343841926087,1614287233.4835274
1.5402884995543573,1614287233.5040064
1.2949460278756746,1614287233.5244594
1.547982750209106,1614287233.5447848
1.547982750209106,1614287233.5447848
1.544671956379388,1614287233.5859525
1.3299921493938518,1614287233.6065025
1.7455348677334426,1614287233.6065025
1.5387697703994379,1614287233.6272342
1.5258207505663717,1614287233.668049
1.4334139122236662,1614287233.6781561
1.2546241314093811,1614287233.6983755
1.4933238718852684,1614287233.7188735
1.3305893217322664,1614287233.739232
1.742427008559051,1614287233.739232
1.7069280415744772,1614287233.759572
1.4233963422116391,1614287233.8006737
1.4233963422116391,1614287233.8006737
1.3857378260429518,1614287233.8418634
1.2767924123919034,1614287233.8622227
1.3434441213739388,1614287233.8825343
1.254076079285021,1614287233.902746
1.3001000740720305,1614287233.925394
1.2313461274440094,1614287233.945582
1.2607138718436686,1614287233.9659407
1.2137639040164876,1614287233.986416
1.215117805866791,1614287234.0067506
1.201362420436015,1614287234.016864
1.1776471708913308,1614287234.0475833
1.1753221523999682,1614287234.0578988
1.17946040853493,1614287234.0786116
1.1187024975339042,1614287234.0993207
1.1466920156182572,1614287234.1201794
1.0015247807685943,1614287234.1406581
0.9690683618388662,1614287234.1610017
1.033631949064382,1614287234.181391
1.1104452591301721,1614287234.2019598
0.9941137672171799,1614287234.2225223
1.0956156017744236,1614287234.243052
0.9510352097250099,1614287234.2635763
1.077557431797501,1614287234.2839742
0.993695621433276,1614287234.2839742
0.9092484942755265,1614287234.3042002
1.0060222218087491,1614287234.324539
1.0477011484825116,1614287234.365237
1.0208276079744236,1614287234.365237
1.027235739474504,1614287234.4066396
0.8352746795787286,1614287234.427292
0.9980020240431501,1614287234.4476252
1.2324191154346944,1614287234.4678755
0.9767292627691977,1614287234.4779742
0.8244139885079557,1614287234.4984682
1.096234589586564,1614287234.518974
1.1039725772120255,1614287234.5393145
1.1039725772120255,1614287234.5393145
0.8880820612478433,1614287234.580593
0.9809145205339598,1614287234.6009407
0.8468607954037096,1614287234.6216471
1.1393698730463353,1614287234.6216471
0.901357565684194,1614287234.6626127
1.1488874795198112,1614287234.6626127
0.9529070471835338,1614287234.7035277
1.074070760856919,1614287234.723726
1.0032183410797213,1614287234.7443056
1.0933488868921546,1614287234.7646992
1.0933488868921546,1614287234.7646992
1.1457390962918552,1614287234.7850657
1.0813197110947774,1614287234.8261383
1.0660081570995643,1614287234.8465807
1.117160494845149,1614287234.8671553
1.1243316609452454,1614287234.8879542
