error,t
0.31845579145090985,1614306079.9183333
0.322481874365967,1614306079.9384658
0.29009300278998973,1614306079.9591994
0.30413262181775313,1614306079.9796114
0.21617054271191805,1614306079.9796114
0.1963084803000097,1614306080.000084
0.25741194197058936,1614306080.0413308
0.29772270859722316,1614306080.0616806
0.24824469649891978,1614306080.082428
0.30010272265777704,1614306080.1026244
0.23795360037050517,1614306080.1231291
0.30215832098142914,1614306080.1436403
0.22972131351900194,1614306080.1639774
0.3069731992857436,1614306080.184556
0.2217872131862566,1614306080.2050736
0.26598570607980077,1614306080.2153592
0.2655934688578798,1614306080.2460096
0.2655934688578798,1614306080.2460096
0.36838662202861383,1614306080.266749
0.2636847699833764,1614306080.3075728
0.32399589918597416,1614306080.3176277
0.2535580363095158,1614306080.3176277
0.2740949052901933,1614306080.3384693
0.18972017757591386,1614306080.379193
0.33453491393389156,1614306080.3998492
0.19874750443816125,1614306080.4200335
0.19874750443816125,1614306080.4200335
0.21837833272893703,1614306080.4610982
0.34143053616255514,1614306080.481251
0.23978794034621975,1614306080.501993
0.34290104147641576,1614306080.5226672
0.2652882109028556,1614306080.54322
0.336777764963615,1614306080.5637784
0.2923515983373941,1614306080.5842185
0.3291666288532893,1614306080.6045578
0.3208134678540975,1614306080.625072
0.304005313438267,1614306080.6351266
0.3307927637095558,1614306080.6658196
0.4291429427637443,1614306080.6864316
0.5464186968792213,1614306080.6965272
0.39535189485823174,1614306080.7272978
0.40326232120436334,1614306080.7479508
0.5400625911954069,1614306080.7583249
0.5581031525409501,1614306080.778802
0.47902197955209114,1614306080.7995489
0.49036150216282115,1614306080.8203847
0.5164823227589208,1614306080.8408637
0.5413208309199943,1614306080.861211
0.5463652530134866,1614306080.8819025
0.5842100111992983,1614306080.9022658
0.5710925614463624,1614306080.9227998
0.6222640186881332,1614306080.943499
0.5887583569472286,1614306080.963899
0.6524593506186817,1614306080.9845078
0.5965617565043175,1614306081.0049143
0.6708544310689091,1614306081.0253172
0.608871838908825,1614306081.0458534
0.6813864001702059,1614306081.0666194
0.6326975522377523,1614306081.0873535
0.6344897779005194,1614306081.0978048
0.7322025684367546,1614306081.1181989
0.6590911823632302,1614306081.1386192
0.677295663904254,1614306081.158788
1.0751773696068863,1614306081.158788
1.0848377195274301,1614306081.1793847
0.7344222919822441,1614306081.220699
0.7549951153106488,1614306081.2408743
0.6762196371095545,1614306081.2616065
0.7909389654600294,1614306081.282002
0.9368004311355567,1614306081.282002
0.7056539413099682,1614306081.3223925
1.058596187273185,1614306081.3223925
1.0458502479691036,1614306081.343115
0.8317285860427694,1614306081.3840272
0.8363343387768918,1614306081.4041998
0.7517902961015513,1614306081.425035
0.9339346687932628,1614306081.4455953
0.8409515616684387,1614306081.4659956
0.7826443331261259,1614306081.486699
0.9800491023080581,1614306081.486699
0.9348280304927359,1614306081.5272844
0.8320580748676826,1614306081.5476713
0.8094000075651807,1614306081.5580018
0.8419284582793498,1614306081.5787108
0.8419284582793498,1614306081.5787108
0.855600348818623,1614306081.6198325
0.7892976930706903,1614306081.6402798
0.8620446016276769,1614306081.6607988
0.7720870333040095,1614306081.6815183
0.9202686704259235,1614306081.7020757
0.8671585828303873,1614306081.722575
0.7847387349734772,1614306081.743215
1.0105358498548915,1614306081.743215
0.9963607472135001,1614306081.7635
0.8470781485339829,1614306081.8044767
0.7801631623753236,1614306081.8251505
0.8328973277374272,1614306081.8459368
0.7781580207711865,1614306081.8666928
0.8135281656519595,1614306081.8874266
0.790218702585749,1614306081.897882
0.8514108072529059,1614306081.897882
0.7568466341781575,1614306081.9392476
0.7568466341781575,1614306081.9392476
0.7558448193371257,1614306081.97983
0.7299018612767247,1614306082.0006952
1.573486386248393,1614306082.0006952
1.62156540801264,1614306082.021178
0.9454734698493792,1614306082.0623708
0.6977503940023579,1614306082.0826907
1.0778420953871262,1614306082.1032205
0.7662703244575004,1614306082.1236417
