error,t
0.2016939521321255,1614305691.484659
0.184825848869399,1614305691.5054007
0.184825848869399,1614305691.5054007
0.15212233301792,1614305691.5259395
0.18780371463385537,1614305691.5666993
0.2007556159743782,1614305691.5768175
0.16952053568507974,1614305691.607662
0.18925527249985863,1614305691.617943
0.13099905067985063,1614305691.617943
0.1346454950928433,1614305691.6387303
0.1360574460082724,1614305691.680174
0.13077820805633888,1614305691.7010152
0.13077820805633888,1614305691.7010152
0.2732928904345655,1614305691.7419913
0.1198420554160029,1614305691.762691
0.1198420554160029,1614305691.762691
0.22526345797345892,1614305691.7830887
0.24399823584713354,1614305691.803481
0.1333472267033402,1614305691.8440206
0.14011494244292755,1614305691.8646233
0.2270750022558956,1614305691.8851008
0.3526934096227212,1614305691.905637
0.16465456198348982,1614305691.9263716
0.23598913367629737,1614305691.947019
0.39447706239574254,1614305691.947019
0.3597065601269036,1614305691.9674108
0.21152667155812277,1614305691.99834
0.2397727428281915,1614305692.019068
0.23994779736260585,1614305692.0394785
0.23942624439824245,1614305692.0600379
0.2675533811191444,1614305692.0809166
0.23909283693798744,1614305692.1014738
0.2998261536499174,1614305692.12188
0.2998261536499174,1614305692.12188
0.4617805743291874,1614305692.142692
0.264235886653577,1614305692.1836705
0.3608617076438496,1614305692.2044332
0.299714220278108,1614305692.2250674
0.39534896923563,1614305692.2457848
0.34264785043618495,1614305692.2666156
0.4324869215703242,1614305692.2873645
0.4324869215703242,1614305692.2873645
0.3861106899656621,1614305692.3178606
0.47380589681286245,1614305692.338561
0.450761684740109,1614305692.358733
0.8200906297273465,1614305692.358733
0.8356906159586296,1614305692.3793204
0.6868152503839152,1614305692.3998504
0.5539537619994448,1614305692.4406393
0.5656113731950776,1614305692.4611495
0.6055779064496305,1614305692.4817083
0.5966828430371711,1614305692.5024664
0.6181519750606962,1614305692.5232034
0.9894075916163563,1614305692.5232034
1.0221232996315182,1614305692.544062
0.6516048125733951,1614305692.585554
0.6541818085197679,1614305692.6058
0.6676723609275109,1614305692.6265483
0.6134137420372677,1614305692.6366594
0.6109116157883868,1614305692.6674924
0.6109116157883868,1614305692.6674924
0.7175641820115879,1614305692.698353
0.6481287336175698,1614305692.718639
0.7561572477468776,1614305692.7388213
0.7819518074907267,1614305692.7595258
0.6648119421234379,1614305692.7803516
1.1710903474189758,1614305692.7803516
1.165472618008501,1614305692.8010936
0.8460474639517624,1614305692.8421912
0.7049961095690258,1614305692.862623
0.8625965143048703,1614305692.8833888
0.7320143692919593,1614305692.9036555
0.8676138205003768,1614305692.9241145
0.7539760823598828,1614305692.9449117
0.8670585847391787,1614305692.9654093
0.7709205610088516,1614305692.9858255
0.8549915249311821,1614305693.006584
0.8144810919790005,1614305693.0167184
0.8092285618171566,1614305693.0475678
0.7928166892368713,1614305693.068025
0.9141956156764822,1614305693.078478
0.8032855166367372,1614305693.0992231
0.7628616835825401,1614305693.119414
0.9007133815957191,1614305693.1402178
0.8988370489798908,1614305693.1607459
0.7958058120715061,1614305693.180901
0.7927416538612031,1614305693.2016532
0.7927416538612031,1614305693.2016532
0.7883878357747458,1614305693.2426345
0.6932674862464593,1614305693.26316
0.7967956023849925,1614305693.283514
0.76688786212158,1614305693.3040638
0.6783888715282231,1614305693.3246956
0.9390564892847947,1614305693.3246956
1.0152224847034337,1614305693.3448837
0.7121525609826984,1614305693.386252
0.6402365546531519,1614305693.4069116
0.6786453758387532,1614305693.4276624
0.6476629687589499,1614305693.4380538
0.6503856906150303,1614305693.458533
0.5964563979280617,1614305693.478695
0.6302226269442412,1614305693.4991982
0.6302226269442412,1614305693.4991982
0.5618921698631731,1614305693.519821
0.8366442537463452,1614305693.5608113
0.5132685969913988,1614305693.5815506
1.7296145338709559,1614305693.5815506
1.7840380896094714,1614305693.6019557
1.116184022123545,1614305693.6432092
0.7936967691398154,1614305693.6639345
1.5608801155417258,1614305693.6639345
1.2455343538955936,1614305693.6845574
1.360919829668573,1614305693.7251809
1.066966890149612,1614305693.745876
1.465697195105645,1614305693.7664316
1.186630493005811,1614305693.786959
1.561718283181213,1614305693.8075624
1.4288899433985236,1614305693.817695
1.169046523372117,1614305693.838559
1.67578701305993,1614305693.8587434
1.4312721028617486,1614305693.8793108
2.254387537248081,1614305693.8793108
2.2784568610659406,1614305693.899887
1.8263384651016146,1614305693.9415576
1.6109474211667332,1614305693.961946
2.0922695224324737,1614305693.961946
1.6822721110969654,1614305694.0026968
2.1228935096480184,1614305694.0026968
1.7402572186264453,1614305694.0434408
1.9606395540285757,1614305694.0641022
1.9606395540285757,1614305694.0641022
1.984337274265743,1614305694.1047313
1.8233562923690785,1614305694.125383
1.745350844862687,1614305694.1354947
1.9207398312520565,1614305694.1665363
