error,t
0.4566016791106384,1614313112.0565674
0.432026713635312,1614313112.0565674
0.44219091226383145,1614313112.0977893
0.3727430519692172,1614313112.0977893
0.3716004702725848,1614313112.1393025
0.39781741888514466,1614313112.160042
0.3144652603743523,1614313112.160042
0.38781900212444653,1614313112.2010849
0.4337440182150851,1614313112.221438
0.3277405895258547,1614313112.221438
0.4370939753465868,1614313112.262641
0.37140004710562136,1614313112.2828856
0.4419822433501297,1614313112.3035
0.36510191078915755,1614313112.323991
0.44843888657577446,1614313112.3445907
0.3582584714326864,1614313112.3649948
0.3582584714326864,1614313112.3649948
0.24995383814148986,1614313112.3857155
0.460847574314198,1614313112.4266877
0.3447754259154747,1614313112.4474099
0.46616704506551443,1614313112.4680655
0.46616704506551443,1614313112.4680655
0.3324285110347509,1614313112.498828
0.469659421191567,1614313112.5192053
0.35692576790342834,1614313112.5192053
0.3704704749672798,1614313112.5397398
0.3116852030442261,1614313112.580924
0.30585681083212757,1614313112.6013095
0.4747435912927094,1614313112.6220076
0.6499152941669339,1614313112.6422355
0.334961335620906,1614313112.662694
0.4727745192832584,1614313112.6833487
0.45705666934068856,1614313112.6833487
0.4677872648281778,1614313112.7041538
0.4282157366116781,1614313112.7243404
0.4049971439475306,1614313112.7648573
0.45052893704835517,1614313112.785557
0.45052893704835517,1614313112.785557
0.43496231915520633,1614313112.8263385
0.5484622328199411,1614313112.8468008
0.5193966297386396,1614313112.8569157
0.5420081265978578,1614313112.8877373
0.5420081265978578,1614313112.8877373
0.5385404830183598,1614313112.898079
0.5645262273037445,1614313112.9389176
0.5750785116207339,1614313112.959263
0.60175687679304,1614313112.9799356
0.625808832646804,1614313113.0004148
0.6029449192776954,1614313113.0004148
0.6705811576128549,1614313113.0415444
0.7142271888940459,1614313113.0620856
0.6266991857702845,1614313113.0620856
0.7272617640051435,1614313113.103323
0.6780793260625797,1614313113.1235502
0.694644731179702,1614313113.144126
0.6892365444158848,1614313113.1648943
0.7676976770721445,1614313113.185632
0.6828710809682346,1614313113.2064028
0.7717860393311635,1614313113.2271132
0.6699499244567388,1614313113.2478993
0.7189931353825237,1614313113.2582579
0.6577954570300035,1614313113.2787156
0.764271725293364,1614313113.2994602
0.8753775223195511,1614313113.3198006
0.6896136783923323,1614313113.3403585
0.6896136783923323,1614313113.3403585
0.8873727580381618,1614313113.3814206
1.049872053981178,1614313113.3814206
0.7554303633400088,1614313113.4226956
0.7340420412461928,1614313113.442864
0.7919722649724495,1614313113.4633918
0.750837439501731,1614313113.4841485
0.8195424614121966,1614313113.5050347
0.7577078656028847,1614313113.525751
0.8416927157923566,1614313113.546587
0.7607137544940115,1614313113.5672822
0.8575482653738511,1614313113.5879774
0.8247441183036408,1614313113.5980306
0.8653305444563569,1614313113.6186874
0.8833609775426963,1614313113.638835
0.8213373569035388,1614313113.6593955
1.0149265926504545,1614313113.6801834
1.0234361006737767,1614313113.7007565
0.9261404793484285,1614313113.7211685
0.8411428730391574,1614313113.74193
0.9446038482234367,1614313113.7621584
0.9446038482234367,1614313113.7621584
1.0459201536960825,1614313113.7826388
0.8697390755779715,1614313113.824104
0.9686451977598224,1614313113.8449595
0.8869078470021585,1614313113.8655152
