error,t
0.17224658964177264,1614305602.039401
0.17224658964177264,1614305602.039401
0.13265807677526542,1614305602.0807998
0.12005497639716745,1614305602.1011865
0.1411178715653607,1614305602.1219213
0.16906577978369497,1614305602.1423404
0.13325402394359154,1614305602.162803
0.17496042382334842,1614305602.1831963
0.12874975220797258,1614305602.2037601
0.12874975220797258,1614305602.2037601
0.12408034379453348,1614305602.2449648
0.18981254502625222,1614305602.2653894
0.12195637056887887,1614305602.2862215
0.16048640775577083,1614305602.2963507
0.1627481397122046,1614305602.3272076
0.2539315591169802,1614305602.3478553
0.30186580331804147,1614305602.3579643
0.13091151981497262,1614305602.3786945
0.221855869741588,1614305602.3994157
0.19808647467081797,1614305602.419955
0.2149152282131539,1614305602.440777
0.16868519101463297,1614305602.4609256
0.2363549178595743,1614305602.4816616
0.1895708502989879,1614305602.5022051
0.24372343567369592,1614305602.5227318
0.21240204006466268,1614305602.5434039
0.24967698867717547,1614305602.563581
0.23647346269602276,1614305602.5841491
0.2536894116325057,1614305602.604904
0.26284666578678184,1614305602.625692
0.2508480625877332,1614305602.6464639
0.2913238311099182,1614305602.6670206
0.2509865215650653,1614305602.687822
0.3430951074514721,1614305602.698272
0.32859954752785914,1614305602.7189825
0.32859954752785914,1614305602.7189825
0.6245024813292193,1614305602.7392056
0.5058740851717882,1614305602.780135
0.5058740851717882,1614305602.780135
0.3686797826373618,1614305602.8213713
0.430632547316778,1614305602.8417718
0.4163403483667223,1614305602.8625438
0.46682275389997674,1614305602.8826942
0.46279839905379894,1614305602.9033222
0.5014388394549609,1614305602.924159
0.5101910477963318,1614305602.9447486
0.5346081429363538,1614305602.9651473
0.5566643449296116,1614305602.9858515
0.5608282873071158,1614305603.0065472
0.5958493558511111,1614305603.0272772
0.6158164626386452,1614305603.0373838
0.5848753965783543,1614305603.0578322
0.6363087911679576,1614305603.0784125
0.761328174453844,1614305603.0989525
0.7754105258470441,1614305603.1196108
0.6330235484121006,1614305603.1401408
0.6434503895410006,1614305603.1607468
0.6735797427801908,1614305603.1814768
0.7577555582866873,1614305603.202033
0.6782921838819556,1614305603.2226999
0.6689895170804663,1614305603.243421
0.9644695410092906,1614305603.264261
0.9831843798733282,1614305603.2851076
0.7922377829302655,1614305603.3058238
0.6742777469930015,1614305603.3263552
0.8324053546234271,1614305603.3467078
0.8324053546234271,1614305603.3467078
1.0143004866854577,1614305603.3568015
0.7113776120160182,1614305603.3979545
0.8222283612909017,1614305603.4184022
0.8752749593719609,1614305603.438988
0.7430410155899458,1614305603.4593587
0.9940221726641297,1614305603.4799044
0.984066172078959,1614305603.5006337
0.8770004323074707,1614305603.5211465
0.7785432230528956,1614305603.541867
0.862688131170507,1614305603.562524
0.7812351613024059,1614305603.583053
0.8411758717713891,1614305603.6036072
0.7764887643722604,1614305603.6241174
0.8123161567236115,1614305603.6446855
0.7645444228118813,1614305603.6651342
0.7912924758726053,1614305603.6856642
0.7421926771096814,1614305603.7061043
0.789699593366556,1614305603.7266898
0.737323990468317,1614305603.7368033
0.7336030573424273,1614305603.767138
0.6858537860752232,1614305603.787652
0.8268465326774455,1614305603.798104
0.7658308938148366,1614305603.8187103
0.6698482531284033,1614305603.8394454
0.8248275849438195,1614305603.860204
0.807039005994703,1614305603.8809335
0.7173090052631912,1614305603.901387
0.6307813116478622,1614305603.922115
0.6793223921327476,1614305603.9426365
0.6028356525707534,1614305603.9631686
0.6367355045777914,1614305603.9839168
0.5712979149108457,1614305604.0043495
0.5897582272555595,1614305604.0247746
0.5336214437941682,1614305604.0454218
0.5074620891768573,1614305604.0555136
0.5379885371906816,1614305604.0866952
1.6342149999675868,1614305604.0866952
1.0856868115127478,1614305604.1178493
0.7296432331482599,1614305604.1386056
1.0156909243905266,1614305604.1592717
0.6759832760356201,1614305604.1800745
1.487954646438905,1614305604.1800745
0.8318476785830871,1614305604.2208047
1.271933538895972,1614305604.2411377
0.9617399947079073,1614305604.2615871
1.3801370965266189,1614305604.2817793
1.0842088183722762,1614305604.3026404
0.795625404468036,1614305604.323003
1.5286637828035934,1614305604.343525
1.2551003930491205,1614305604.3641777
2.1881072057976736,1614305604.3641777
2.2157395088608194,1614305604.3848245
1.707115639204423,1614305604.4263163
1.4642266054806072,1614305604.4467256
1.7805290732817476,1614305604.4668648
1.7805290732817476,1614305604.4668648
1.8374542157334723,1614305604.507775
1.7297445622920453,1614305604.5181437
2.0899123637669046,1614305604.5181437
1.879753590314679,1614305604.5386906
1.4801236544797811,1614305604.5796556
1.9434968101503936,1614305604.6001923
1.7607041872030982,1614305604.620996
2.3265601863963354,1614305604.620996
2.3225720334229805,1614305604.641522
1.9906179445552774,1614305604.6826887
1.8345870977184224,1614305604.703426
1.9925553705276837,1614305604.7242444
1.8500824699834253,1614305604.7448652
1.9836071678228457,1614305604.765082
1.9836071678228457,1614305604.765082
2.020405063028126,1614305604.7955122
1.8489184046675466,1614305604.8260849
1.9305410298209789,1614305604.8467145
1.8816039053549893,1614305604.85682
1.8631296138558917,1614305604.8876147
1.822821206463657,1614305604.8979766
1.7490257115895265,1614305604.9182234
1.8123943323816039,1614305604.948491
1.786242134076507,1614305604.9585705
1.8481829337617859,1614305604.9585705
1.8014285355644253,1614305604.9788134
1.742178128038662,1614305605.0197697
1.7295149340477614,1614305605.0197697
1.7120786676750748,1614305605.061161
1.7195951326773407,1614305605.081532
1.6321331886563,1614305605.1023
1.6321331886563,1614305605.1023
1.4454875521658164,1614305605.1227217
1.3933479844023409,1614305605.1433382
1.5104016062925405,1614305605.184331
1.4780956000612848,1614305605.2050576
1.5660460398786027,1614305605.2258217
1.6659837397464816,1614305605.2463517
1.3725082602776622,1614305605.2668014
1.4330683950500536,1614305605.2769084
1.2387146330801226,1614305605.2769084
1.0255529872845799,1614305605.3077571
1.2485389810575314,1614305605.3387551
1.4151058490874673,1614305605.3594022
0.9946191059781395,1614305605.3594022
1.3633488708576964,1614305605.4004593
1.0919280293881113,1614305605.4210823
1.3053936845379817,1614305605.4415357
1.0091304512638684,1614305605.4621015
1.0091304512638684,1614305605.4621015
0.920365733843584,1614305605.5034738
1.1776866163580557,1614305605.52431
0.9672962762786005,1614305605.5447333
1.0973113367647205,1614305605.5651295
1.0175122313907639,1614305605.5858314
0.9526775226170788,1614305605.5959384
0.9957231634029355,1614305605.6268325
1.1221483202100888,1614305605.6475313
1.2823704802450016,1614305605.657644
1.120513503603167,1614305605.6784475
1.0385731086698264,1614305605.6987069
1.3046077715921638,1614305605.6987069
1.2985543392989294,1614305605.7192736
1.1883486867992348,1614305605.7607903
1.201026987685669,1614305605.7815962
1.1733574084102467,1614305605.802444
1.1568794072212132,1614305605.8230054
1.2231468250301523,1614305605.8434234
1.229053774796399,1614305605.8639543
1.183221194380641,1614305605.8639543
1.1854233606758988,1614305605.9050453
1.1854233606758988,1614305605.9050453
1.248470499841553,1614305605.9409447
1.1999153530557076,1614305605.9616528
1.2665228073724535,1614305605.9821024
1.1711289204001607,1614305606.00261
1.2597684744318969,1614305606.0227761
1.1369114273890528,1614305606.0433395
1.2483126614641762,1614305606.063958
1.3708962475328876,1614305606.084401
1.067357893553598,1614305606.1047952
1.2116403161185976,1614305606.1254709
1.6060436919243142,1614305606.1254709
1.636502748839241,1614305606.1459577
1.0474176124584313,1614305606.1871564
1.1275313270478726,1614305606.2079573
1.2561714510803927,1614305606.218325
0.9651228394422979,1614305606.2390423
1.4447989055780672,1614305606.2390423
1.0144936620928648,1614305606.280267
1.2087424726442495,1614305606.3008134
0.9366488884846604,1614305606.3215456
1.1951418278459451,1614305606.3421059
1.2924367943638604,1614305606.36245
1.2924367943638604,1614305606.36245
1.9558331478984483,1614305606.383118
1.9712480614205954,1614305606.4035065
1.403089158787989,1614305606.4443948
1.1865220247644874,1614305606.465035
1.4536047730482453,1614305606.4858232
1.2546408816449146,1614305606.5067298
1.4919307733879965,1614305606.5274167
1.3989487333072066,1614305606.5378711
1.5197960789111389,1614305606.5585473
1.3332998832219154,1614305606.5792882
1.1602067300828298,1614305606.5996618
1.8294109877428308,1614305606.5996618
1.4002275077830735,1614305606.6410785
2.048938980862233,1614305606.6410785
2.037787912485067,1614305606.6613634
1.6937777837788384,1614305606.702546
1.5419258079629323,1614305606.7227383
1.7241800538898053,1614305606.7433188
1.5980202252213123,1614305606.7640648
1.744744699342444,1614305606.784781
1.64333614816282,1614305606.8052275
1.7516792641778998,1614305606.8258765
1.6745218286530226,1614305606.8463333
1.7506823193964052,1614305606.8665333
1.6972883721740855,1614305606.886695
1.7354038624329082,1614305606.9072587
1.7052018302356673,1614305606.927937
1.6944126662455248,1614305606.938043
1.7647681393003833,1614305606.938043
1.703163118905136,1614305606.9786975
1.9187936182914358,1614305606.9786975
1.921359913600167,1614305606.9992487
1.8015427174533103,1614305607.0194898
1.6866945411030345,1614305607.0396967
1.807059536058611,1614305607.059903
1.703594858977878,1614305607.080122
1.8056184250112939,1614305607.1003108
1.7155376880693747,1614305607.1204946
1.7192500021359605,1614305607.160974
1.6525348800225945,1614305607.1816776
1.7146617587487822,1614305607.2022548
1.6651668672547826,1614305607.2229574
1.7025971672593128,1614305607.2434983
1.671132045665877,1614305607.2641864
1.676736238129965,1614305607.2849133
1.6643206090663165,1614305607.305371
1.641922638283416,1614305607.3259876
1.6497272827162242,1614305607.3466928
1.657514990487446,1614305607.3567986
1.6021719946811044,1614305607.3874633
1.6202662697017374,1614305607.397888
1.40553495989499,1614305607.397888
1.3523006431707567,1614305607.4183724
1.4709241563296183,1614305607.4590642
1.4370143364775392,1614305607.4796379
1.4370143364775392,1614305607.4796379
1.6197048919056474,1614305607.5208728
1.3222121113615466,1614305607.5413926
1.4409039450006438,1614305607.5619493
1.0471934559768594,1614305607.5826006
0.8465747726971173,1614305607.5826006
1.1384002125649562,1614305607.623548
1.0936623901288267,1614305607.644091
1.266205035809097,1614305607.664773
1.4493801123054775,1614305607.6852665
0.929322619663521,1614305607.7056656
1.1334179236418591,1614305607.726517
0.4564307812846944,1614305607.726517
0.6199003202409668,1614305607.736639
0.6875712892676649,1614305607.7877533
0.8075534141284832,1614305607.7981858
0.3849757574265748,1614305607.7981858
0.8450584044253382,1614305607.839262
0.4498609490262643,1614305607.8598924
0.7219852124748948,1614305607.8800979
0.3680117615696774,1614305607.9002817
0.5967588267349254,1614305607.9209573
0.38930358532277937,1614305607.9415174
0.4649120143908096,1614305607.9619226
0.7645673078191082,1614305607.9826994
0.4546680935588475,1614305608.0031133
0.44983426968754814,1614305608.02368
1.072774110819826,1614305608.02368
0.8570401958253177,1614305608.0650506
0.6107765267757778,1614305608.0857878
0.507690757812505,1614305608.10663
0.6877929280616225,1614305608.1273403
0.5262569451006028,1614305608.1481578
0.8775140437256626,1614305608.1582778
0.6433411350507416,1614305608.1786857
0.8035823040253629,1614305608.198858
0.5750416118839001,1614305608.219389
0.5750416118839001,1614305608.219389
0.8882176147002023,1614305608.260415
0.6689637875702237,1614305608.2805917
1.1796860904266466,1614305608.301089
1.435933362373145,1614305608.301089
0.9975914971832721,1614305608.3422558
0.7952109791566867,1614305608.3626807
1.0535891506896682,1614305608.3834355
0.8615494116204344,1614305608.404173
1.3030380092668932,1614305608.404173
0.9361695972612833,1614305608.4447973
1.1688299274087022,1614305608.4650187
1.0015442292992436,1614305608.4855704
1.222725443261973,1614305608.5059912
1.222725443261973,1614305608.5059912
0.9964603262771494,1614305608.5368414
1.2238191407071712,1614305608.5674603
1.4731540012474935,1614305608.5880764
1.4731540012474935,1614305608.5880764
1.299744899246981,1614305608.619293
1.4967287853601585,1614305608.619293
1.2995973185529794,1614305608.660748
1.436720792855484,1614305608.6814897
1.3647694650583249,1614305608.7021298
1.4731706557404987,1614305608.722759
1.4731706557404987,1614305608.722759
1.535322594317424,1614305608.74315
1.4684720132095066,1614305608.7841039
1.4516821789770145,1614305608.8046033
1.5180539130347879,1614305608.8248293
1.523512800112223,1614305608.84554
1.4877688370306636,1614305608.8661313
1.4729701710136816,1614305608.8866918
1.4729701710136816,1614305608.8866918
1.5316825766128335,1614305608.9171078
1.447088794615914,1614305608.9171078
1.4981572802170193,1614305608.9381418
1.404131972140053,1614305608.958853
1.5503110334321937,1614305608.9991748
1.4441992244523991,1614305609.019676
1.5370998453169424,1614305609.040464
1.4041486905973162,1614305609.0608206
1.5114366883655563,1614305609.0812476
1.625421308313553,1614305609.1020868
1.3347270082634135,1614305609.122649
1.3347270082634135,1614305609.122649
1.3947401112636248,1614305609.163554
1.412434287392752,1614305609.184373
1.412434287392752,1614305609.184373
1.2729865687853674,1614305609.225496
1.340968439273178,1614305609.2459
1.340968439273178,1614305609.2459
1.38370556565972,1614305609.2767117
1.2541211913926846,1614305609.3075595
1.449899782542073,1614305609.3179474
1.5426384289237254,1614305609.3179474
1.3658724704816068,1614305609.358694
1.2936578083140573,1614305609.3788817
1.3777058541564282,1614305609.3994431
1.327350673779988,1614305609.4201877
1.3837580503384892,1614305609.440694
1.3837580503384892,1614305609.440694
1.401599534218874,1614305609.4611523
1.3818829788415234,1614305609.502309
1.3722204762509262,1614305609.502309
1.3986525652928259,1614305609.5431473
1.3678429641253298,1614305609.5634634
1.4100835683054784,1614305609.5840223
1.35266826748452,1614305609.6044905
1.4184914231457988,1614305609.624823
1.3276502181059628,1614305609.645506
1.3707813238050697,1614305609.6556208
1.3707813238050697,1614305609.6556208
1.278300470029337,1614305609.7068207
1.401875580023495,1614305609.7275572
1.0820853864438962,1614305609.7380085
0.906093191584574,1614305609.7380085
1.0468574584700272,1614305609.758362
1.3624153883623091,1614305609.7990122
1.1434793766026754,1614305609.8195946
1.3292180147416488,1614305609.840357
1.0752205388564442,1614305609.8605118
1.2826258031876145,1614305609.8806934
1.0086982273662803,1614305609.9014413
1.2351158988932505,1614305609.9220433
0.762914284698522,1614305609.9220433
1.1606604071669686,1614305609.9626443
0.8276685927877203,1614305609.983231
0.8276685927877203,1614305609.983231
1.3476637139310828,1614305610.024373
0.83500711837375,1614305610.044812
0.83500711837375,1614305610.044812
0.9535493960489396,1614305610.0857613
0.9973479615299105,1614305610.0857613
0.9415340886530136,1614305610.126603
0.9337371051246469,1614305610.1367333
0.9699862339836456,1614305610.1675024
0.9717143124928724,1614305610.1779428
0.9944522793560586,1614305610.1986973
1.0134607420625383,1614305610.2194278
1.0076114538304295,1614305610.2403088
1.043952044910594,1614305610.2611423
1.0102158711861062,1614305610.281403
1.0636248537040163,1614305610.301709
1.125219691762229,1614305610.3225298
1.0114776171975537,1614305610.3426938
1.0771392089427172,1614305610.3632488
0.9838714628872087,1614305610.3839397
0.9716467483982074,1614305610.4043972
1.0397516693731483,1614305610.4248352
1.0398588747930155,1614305610.445274
1.1361377598545959,1614305610.4655685
1.2464158435962704,1614305610.486371
1.0247446092011008,1614305610.506825
1.1635500770836957,1614305610.5276158
0.8316108935498896,1614305610.5378828
0.798216801046197,1614305610.558518
0.9739748022591844,1614305610.5789015
1.164268135187161,1614305610.5992875
0.937633754887919,1614305610.6197684
0.937633754887919,1614305610.6197684
0.8888675280897502,1614305610.6610951
1.1356766568929604,1614305610.6814985
0.8299808805723317,1614305610.7022288
1.1049373195434977,1614305610.7227035
0.7941948313901622,1614305610.7227035
1.0631611713460951,1614305610.7639134
0.6920634099710613,1614305610.7847488
1.0109805546046204,1614305610.8052013
0.6835201716198687,1614305610.825938
0.9421853482222238,1614305610.84636
0.8079970012577422,1614305610.84636
0.7063403852611946,1614305610.8771176
1.0597134421577723,1614305610.897865
