error,t
0.15085484421376139,1614294112.3418634
0.1590298018503742,1614294112.362465
0.17274761502025138,1614294112.3831685
0.12606814756465679,1614294112.4034517
0.15298714210179298,1614294112.4236746
0.0952360905886116,1614294112.4438922
0.10516569422832878,1614294112.4438922
0.1148453472204567,1614294112.4849763
0.11411837557552618,1614294112.50538
0.17403719281874142,1614294112.5261214
0.17403719281874142,1614294112.5261214
0.11090896536292671,1614294112.5362375
0.15062868368543958,1614294112.567223
0.17393065694505494,1614294112.577679
0.14228848872974886,1614294112.6186872
0.11633099188074714,1614294112.6391964
0.1236830034515366,1614294112.6599755
0.2263792228911703,1614294112.6804774
0.2263792228911703,1614294112.6804774
0.14785295118827468,1614294112.7211328
0.2525262297698523,1614294112.741636
0.2205091479617327,1614294112.761986
0.23325735018113747,1614294112.7825334
0.1846882849754663,1614294112.8028693
0.24485966891716937,1614294112.8028693
0.19409320538308839,1614294112.8233242
0.29221296818514086,1614294112.843531
0.2238396428034135,1614294112.8842897
0.2238396428034135,1614294112.8842897
0.438705328286614,1614294112.9046502
0.33110293678862246,1614294112.9454355
0.28964043696396247,1614294112.9554908
0.3358513349647485,1614294112.9554908
0.25358752036337484,1614294112.9862757
0.5486504892722079,1614294113.0167692
0.2949473667734146,1614294113.0473068
0.4512274522605175,1614294113.0677056
0.4147118155015832,1614294113.0781581
0.5763574461820171,1614294113.0781581
0.4297546889858268,1614294113.0987
0.39440691754224777,1614294113.1399596
0.39440691754224777,1614294113.1399596
0.5541965779644811,1614294113.1807497
0.4456549204455713,1614294113.20094
0.45143821907122084,1614294113.2214499
0.5278059920643536,1614294113.241811
0.6917117716728236,1614294113.241811
0.5028529205264505,1614294113.2825336
0.5148576587737035,1614294113.3031611
0.5530185901367382,1614294113.3235016
0.597663036941052,1614294113.3441179
0.5349493199334683,1614294113.3648577
0.5920032177158936,1614294113.3853183
0.6183826794922339,1614294113.4056683
0.8389591827819014,1614294113.4056683
0.6275413460771383,1614294113.4264264
0.6295349791533985,1614294113.4364808
0.6085887233207511,1614294113.4772816
0.6085887233207511,1614294113.4772816
0.6792250182222703,1614294113.4976206
0.599478609402979,1614294113.5383956
0.9362157551580944,1614294113.5383956
0.7458998575375256,1614294113.5795293
0.5582624669032622,1614294113.600322
0.5784373318220092,1614294113.621139
0.5681281989381508,1614294113.6416888
0.6884222372226215,1614294113.6620605
0.6215452600439254,1614294113.6826973
0.5965230482738794,1614294113.7031224
0.909848583954768,1614294113.7031224
0.7638881060094542,1614294113.7436059
0.6424030730378155,1614294113.763992
0.6438252443235217,1614294113.7845867
0.618454859166794,1614294113.8050294
0.7115009569296815,1614294113.8153272
0.5986113183465702,1614294113.8462043
0.7246661603265196,1614294113.8667555
0.7067426469315854,1614294113.877081
