error,t
0.3311821773348729,1614309909.9829674
0.3130778049862568,1614309910.0035212
0.3212597521693392,1614309910.0239851
0.2803416581540712,1614309910.0239851
0.29414338699798415,1614309910.0445662
0.2799914724521304,1614309910.0855844
0.3141427907438654,1614309910.105976
0.27239585262094645,1614309910.1266727
0.295033449214932,1614309910.136796
0.29498014333232536,1614309910.1674817
0.35350873224573776,1614309910.1882334
0.38515603135575005,1614309910.198685
0.2571702324702685,1614309910.2193868
0.3319107446426184,1614309910.2402377
0.2199428775149499,1614309910.2402377
0.2305545070352999,1614309910.2611487
0.24448760906350242,1614309910.3019001
0.34463681958812686,1614309910.3226867
0.23963693096548466,1614309910.3428054
0.352746218859344,1614309910.3631973
0.23889555246585759,1614309910.383781
0.3647189374628703,1614309910.4040036
0.23417200848747322,1614309910.4242496
0.3727058195275821,1614309910.4448752
0.24371737008883154,1614309910.4655244
0.38018069100109897,1614309910.4862742
0.26524593454868683,1614309910.5067894
0.38282547202147943,1614309910.5274134
0.4671195502585406,1614309910.5378692
0.3370784585405442,1614309910.5378692
0.38207704550675947,1614309910.5791578
0.3727382904950425,1614309910.5995376
0.4425608430150503,1614309910.5995376
0.3440410975915862,1614309910.640984
0.3731649637814094,1614309910.6615405
0.37300271318376454,1614309910.6819484
0.37300271318376454,1614309910.6819484
0.4353180788357234,1614309910.7026925
0.3756169813971948,1614309910.7436562
0.4389662203600109,1614309910.7642252
0.4203606080710529,1614309910.785089
0.4777829988544242,1614309910.8058112
0.4686716920772416,1614309910.82641
0.513597208598185,1614309910.8469412
0.5165228616297304,1614309910.8675573
0.5490077187482636,1614309910.8880305
0.5563912666730426,1614309910.8985078
0.5762013486328018,1614309910.9186287
0.5875475136978959,1614309910.9392028
0.6203605825092828,1614309910.9598572
0.792641258932457,1614309910.9598572
0.8054624771516987,1614309910.9804041
0.6272181123225103,1614309911.0213857
0.6858105004518753,1614309911.041951
0.6355296097954778,1614309911.062705
0.6355296097954778,1614309911.062705
0.6305923775768476,1614309911.103845
0.710188355944449,1614309911.1245675
0.619362414482762,1614309911.1449835
0.7094792735999674,1614309911.1656103
0.6368728425277532,1614309911.1864107
0.6541346594745254,1614309911.1965163
0.6418444944903576,1614309911.2272294
0.7512996706486046,1614309911.247968
0.8077674846591671,1614309911.2580802
0.7143130170391834,1614309911.2786872
0.7143130170391834,1614309911.2786872
0.92204267162649,1614309911.319441
1.0818623115916934,1614309911.319441
0.7891469211530445,1614309911.3608034
0.8013315631016253,1614309911.3813105
0.7080353961995886,1614309911.4019845
0.8578342692306932,1614309911.42252
0.8290688048295138,1614309911.4427288
0.7308576689446753,1614309911.46286
0.9169739091368285,1614309911.4834304
1.0188092049378683,1614309911.4834304
0.8374862388235058,1614309911.5246565
0.8363091463159986,1614309911.544828
0.78229325867418,1614309911.5655153
0.9430759282459643,1614309911.5859768
0.8348862829446102,1614309911.6066058
0.793994566260244,1614309911.6272695
0.9546539143991997,1614309911.637724
1.057501179967265,1614309911.637724
0.8610846715934445,1614309911.6783276
0.7870695070127247,1614309911.6987145
0.8682387087413523,1614309911.7189832
0.7773381571018202,1614309911.7395709
0.8729789159440957,1614309911.760349
0.787026240093126,1614309911.780786
0.8735618917801452,1614309911.8011942
0.7925589928380053,1614309911.8219247
0.8668172069500886,1614309911.8425364
0.7921923443169065,1614309911.8630981
0.8535606761002639,1614309911.8836124
0.7899455212742537,1614309911.9042945
0.8385871877306756,1614309911.9250476
0.786736836122941,1614309911.945572
0.8198237950751459,1614309911.965953
0.7770979511055398,1614309911.986614
0.7575315723663152,1614309911.9967115
0.7711834666335569,1614309912.0271611
0.7423590572698888,1614309912.0478632
1.1433561966869303,1614309912.0579824
1.2096150422105825,1614309912.078715
0.8638317167238245,1614309912.099103
0.9314470468805007,1614309912.1196826
0.7181806719516075,1614309912.1404343
0.6958545000413472,1614309912.161099
1.1374357871512597,1614309912.1816893
0.8302863890671404,1614309912.2024279
1.6141598605261258,1614309912.2229533
1.953824972758203,1614309912.2229533
1.3775341837818098,1614309912.263925
1.7048080444417586,1614309912.263925
1.1599768449204593,1614309912.3050587
0.8995233841029662,1614309912.3255763
1.5800676371514515,1614309912.3459864
1.3352783314017287,1614309912.3666904
1.9238353191431474,1614309912.3768203
2.3204682579777933,1614309912.3768203
1.860551969603404,1614309912.4180405
1.6413097709537403,1614309912.438695
1.8063839618467936,1614309912.4592204
1.6011981860206494,1614309912.4794204
1.8650351375507241,1614309912.5001867
1.6738753030290228,1614309912.5206163
1.9183474874160102,1614309912.5407822
1.7411579033894826,1614309912.561419
