error,t
0.2629436185368861,1614306918.362109
0.2433147281085246,1614306918.3826916
0.25213613498541987,1614306918.4028466
0.22439607312186216,1614306918.423388
0.2455187219434909,1614306918.443949
0.20962758442582308,1614306918.4647393
0.2450262198867803,1614306918.4851842
0.20215096185448633,1614306918.5059047
0.25021654446314634,1614306918.526507
0.25021654446314634,1614306918.526507
0.1367283597422695,1614306918.5471046
0.16007758768398417,1614306918.5572095
0.1530084263901128,1614306918.598466
0.18503271126860255,1614306918.6190069
0.26804764987144947,1614306918.639683
0.2038813725581814,1614306918.639683
0.21664865614663542,1614306918.6600728
0.17817647590237007,1614306918.701436
0.2868167829181858,1614306918.7220023
0.18187315071471422,1614306918.7424774
0.29423961720966196,1614306918.7629037
0.20144440736327818,1614306918.783521
0.3045427166253163,1614306918.804338
0.22377759114785745,1614306918.8247848
0.3088152252421963,1614306918.8449347
0.24531804867889728,1614306918.8655899
0.23756522961932358,1614306918.8757098
0.24210808589690802,1614306918.9065604
0.4084046967418271,1614306918.9272308
0.4968872757273346,1614306918.9373453
0.30037716080960863,1614306918.958006
0.3242493505300805,1614306918.9785972
0.48557581504240455,1614306918.9785972
0.5051106009788457,1614306918.999177
0.35559487923309785,1614306919.0402417
0.4074814832352529,1614306919.0402417
0.33662871969146435,1614306919.0818732
0.5312531353671706,1614306919.1025038
0.4214637977722482,1614306919.1231053
0.39945971261308433,1614306919.1433063
0.647987464199121,1614306919.1433063
0.6691077892686026,1614306919.1635032
0.5231459383390775,1614306919.1841755
0.5137701032586299,1614306919.2248344
0.5181206299937617,1614306919.2454758
0.5291875987660073,1614306919.265883
0.5658167494010543,1614306919.286686
0.5901996653861189,1614306919.307419
0.642985758737672,1614306919.3178673
0.8032877257219492,1614306919.3178673
0.6104182851641768,1614306919.3589828
0.6576058203014361,1614306919.379659
0.6239274744762623,1614306919.4001248
0.6837217649075373,1614306919.4206872
0.6310276674356909,1614306919.441204
0.7017271257551692,1614306919.4617777
0.6278799955847519,1614306919.4822443
0.708572810940782,1614306919.5026822
0.6312865540630388,1614306919.5230894
0.7078860237475193,1614306919.5435398
0.6507998326630572,1614306919.5642936
0.7037035143976726,1614306919.5850759
0.6883770794584372,1614306919.6058118
0.6903003853522208,1614306919.6266565
0.7415603122948059,1614306919.647377
0.6751321283071146,1614306919.6681595
0.7352665826676331,1614306919.678469
0.7929575404098784,1614306919.6988459
0.699216610709289,1614306919.7192323
0.964441882158852,1614306919.7397878
1.0987773757978645,1614306919.7397878
0.8407537149265579,1614306919.7811887
0.8468050976782866,1614306919.8016078
0.7395710403437437,1614306919.8224814
0.8932783621017285,1614306919.8427086
0.8563357484033477,1614306919.863286
0.7758048062611029,1614306919.8840427
1.0392139597170398,1614306919.8840427
0.93680854050167,1614306919.9255764
0.8424107221245435,1614306919.9462695
0.7968374049996043,1614306919.9666665
0.8440857206851021,1614306919.9874024
0.8110148116514693,1614306919.9975095
0.8527043010419392,1614306920.018269
0.7915071507889228,1614306920.038692
0.8616228749912769,1614306920.059268
0.7774709075844008,1614306920.0800035
0.7774709075844008,1614306920.0800035
0.8675285370022214,1614306920.1207988
0.7771512755095803,1614306920.1415129
0.9448967926958839,1614306920.1620135
0.9346560789498072,1614306920.182242
0.9346560789498072,1614306920.182242
0.7708361355897424,1614306920.2234538
0.833717169360428,1614306920.2440033
0.833717169360428,1614306920.2440033
0.8120031399629302,1614306920.284802
0.752598187134389,1614306920.3054574
0.7854296765400504,1614306920.325966
0.7354523066147474,1614306920.3463433
0.7534327843192203,1614306920.3669086
0.7325535469098794,1614306920.3770173
0.7101676724021271,1614306920.4077744
0.7101676724021271,1614306920.4077744
0.6639473201885608,1614306920.4386866
0.8198929508902681,1614306920.459243
0.6590981759983121,1614306920.479987
1.690502841644151,1614306920.479987
1.7412616602191446,1614306920.50044
1.0901160737430857,1614306920.5414398
0.7755019220481942,1614306920.5621383
1.2086755311076598,1614306920.5826607
0.9085991050322921,1614306920.6032193
1.3195362845037901,1614306920.6237211
1.0345557464307675,1614306920.6440814
1.4190359103604502,1614306920.664671
1.1495850443036768,1614306920.6850293
1.5103574043598214,1614306920.705497
1.2567179814796454,1614306920.726271
1.600613792332061,1614306920.7470925
1.362313808912015,1614306920.7678611
1.362313808912015,1614306920.7678611
1.9332807682515096,1614306920.7783408
1.7059529286789337,1614306920.7990112
2.221167362107287,1614306920.8197536
2.232710798769504,1614306920.8401868
2.026581203152879,1614306920.8607519
1.6354138756936238,1614306920.9016085
1.869408514187055,1614306920.9217403
1.6913987243430486,1614306920.941854
2.0651516130436143,1614306920.941854
1.8940761290707293,1614306920.9624386
2.0745679079770403,1614306920.9831717
1.7668663872038168,1614306921.024256
2.0720196297734317,1614306921.024256
1.9288499313896104,1614306921.0450518
1.9286393197435159,1614306921.0861168
1.9286393197435159,1614306921.0861168
1.8084450096361309,1614306921.1066976
1.866107264749516,1614306921.1475146
1.817663052766744,1614306921.1577783
1.9721746269640696,1614306921.178172
1.9525545214304487,1614306921.198747
1.8801797525647457,1614306921.2188919
1.8657146898227177,1614306921.2392035
1.8125838389107494,1614306921.2594512
1.7694518974007774,1614306921.280069
1.856421618499831,1614306921.280069
1.800805266484197,1614306921.3215082
1.7754059863334903,1614306921.342146
1.7479880969524322,1614306921.342146
1.75581390978777,1614306921.3828049
1.7386328927157026,1614306921.4032035
1.7703393725120136,1614306921.4236608
1.8133878789625744,1614306921.4441626
1.6817503046196745,1614306921.4647427
1.7477234466489344,1614306921.4854305
1.4506025222377104,1614306921.4854305
1.404579727327837,1614306921.505991
1.5951503037765007,1614306921.5472348
1.5951503037765007,1614306921.5472348
1.5579252234278331,1614306921.5777783
1.6890721488067346,1614306921.5980656
1.5135903143177925,1614306921.6182225
1.5135903143177925,1614306921.6182225
1.3004936475558488,1614306921.6383708
1.6459094712213729,1614306921.67872
1.8360114846250342,1614306921.6989377
1.3944157166370612,1614306921.7191417
1.6071300762462535,1614306921.7399528
1.0768432473051257,1614306921.760612
1.281259722930856,1614306921.760612
1.2618502778034688,1614306921.801698
1.5174747009115084,1614306921.8221347
1.187252560991927,1614306921.8427048
1.187252560991927,1614306921.8427048
1.1086426719851028,1614306921.8834417
1.4030247989336693,1614306921.9041667
1.086163657626959,1614306921.9246447
1.086163657626959,1614306921.9246447
1.1324061338434057,1614306921.965258
1.2665698161992989,1614306921.985802
1.1790145812457686,1614306922.0066767
1.1867672279889168,1614306922.0273008
1.3596028182845101,1614306922.0377522
1.231671764428909,1614306922.058413
1.1861705935273799,1614306922.078938
1.301847723925764,1614306922.099664
1.3011834977262184,1614306922.1199934
1.289555890649814,1614306922.140551
1.2995752817009512,1614306922.160936
1.310787863081258,1614306922.1814404
1.316298464098775,1614306922.2018
1.3502094853733604,1614306922.221977
1.3954788651943308,1614306922.2420986
1.3250520717311218,1614306922.262623
1.3926950164324787,1614306922.2827604
1.2295560886702237,1614306922.3030713
1.2079766235411054,1614306922.323923
1.3092641875568245,1614306922.3442438
1.3092641875568245,1614306922.3442438
1.2897422149506597,1614306922.385207
1.356036791037895,1614306922.3952608
1.3452701568915297,1614306922.4259622
1.5027115348545452,1614306922.446833
1.1361121571234118,1614306922.4569542
1.4016115556298852,1614306922.4877856
1.4957800895397093,1614306922.4982429
1.1605391687544562,1614306922.518718
1.3687645321122428,1614306922.539463
1.4177757068438144,1614306922.539463
1.174381289132374,1614306922.5808995
1.0317205732239985,1614306922.6016378
1.2833321554261952,1614306922.6220806
0.9778945949654809,1614306922.6426861
1.2246398028252532,1614306922.6628335
1.3036062588700967,1614306922.6628335
1.1590104533050716,1614306922.703925
1.1500175337436302,1614306922.7244062
1.0606198300337297,1614306922.744809
1.2328520800630995,1614306922.7655168
1.0324005146544706,1614306922.7860904
1.3099240028148642,1614306922.8067138
1.1256156521398242,1614306922.8274567
1.036049145134622,1614306922.837909
1.5577800104800168,1614306922.837909
1.2125910913578533,1614306922.879027
1.889800020171918,1614306922.879027
1.6767186987365525,1614306922.920223
1.470038501315657,1614306922.9407775
1.5078067417168042,1614306922.9614792
1.329066388207255,1614306922.9820356
1.5757449910624994,1614306923.0055847
1.4232140273887572,1614306923.0263643
1.3517740157387317,1614306923.0364647
1.796490144702194,1614306923.0364647
1.48663320900158,1614306923.0876477
1.8026911439418025,1614306923.0977519
1.8027250370706522,1614306923.1185775
1.7191815348312596,1614306923.1389494
1.6478380713605119,1614306923.1595776
1.7346360047589944,1614306923.1800349
1.6872692945931047,1614306923.2009277
1.7368251567754438,1614306923.221465
1.7128754599823204,1614306923.2422347
1.7303473110062098,1614306923.2624104
1.7292440553875876,1614306923.2827501
1.7132905501150706,1614306923.3030965
1.7335132426015232,1614306923.3235958
1.7419530518571364,1614306923.3443594
1.7229289304050694,1614306923.3645916
1.8774372829366834,1614306923.3645916
1.702038198234815,1614306923.4054735
1.702038198234815,1614306923.4054735
1.7627867831865587,1614306923.4463673
1.703105139393163,1614306923.4668264
1.88351317981418,1614306923.4875557
1.9082403432551174,1614306923.4875557
1.8245460076418925,1614306923.5186157
1.7799162077478783,1614306923.5393534
1.82322866239079,1614306923.5597265
1.7971740991262442,1614306923.5802512
1.8250172189808274,1614306923.5802512
1.8017210899354539,1614306923.621696
1.7854019560358951,1614306923.6421075
1.7982681634202213,1614306923.662694
1.7548235067189017,1614306923.683124
1.7548235067189017,1614306923.683124
1.668257653088793,1614306923.7037122
1.7123123710123758,1614306923.7242508
1.6636443410495632,1614306923.7654042
1.7402682765766595,1614306923.7861383
1.6093104241478,1614306923.8068745
1.7083164801865875,1614306923.827623
1.762081244090581,1614306923.8379512
1.5291186448563536,1614306923.8585804
1.6564332795706338,1614306923.8787472
1.274279798763233,1614306923.8993075
1.2232566937464693,1614306923.9200642
1.2232566937464693,1614306923.9200642
1.3441915135370768,1614306923.960835
1.3441915135370768,1614306923.960835
1.5262160579392796,1614306923.9815662
1.2110486322082987,1614306924.0226839
1.424857674359252,1614306924.0434477
0.5983581210616029,1614306924.0434477
0.7584584251007034,1614306924.084688
1.001325242581733,1614306924.1053553
0.9421453129065873,1614306924.125764
0.9421453129065873,1614306924.125764
1.4725081276981826,1614306924.1668756
0.7655937148241396,1614306924.1874235
1.050462569920309,1614306924.207824
0.3176719435825875,1614306924.2179317
0.5452366166479241,1614306924.2179317
0.5419966135679336,1614306924.259106
0.32734764920560344,1614306924.259106
0.7840754728991727,1614306924.2998981
0.7840754728991727,1614306924.2998981
0.34998381683889923,1614306924.3409567
0.5907915116958099,1614306924.3616667
0.56240062770766,1614306924.382042
0.6006152063261146,1614306924.4027214
0.6006152063261146,1614306924.4027214
0.3931269060926085,1614306924.443238
0.5038009033630209,1614306924.46392
0.5038009033630209,1614306924.46392
0.5019235879364352,1614306924.5045662
0.5427157364136272,1614306924.524981
1.0422559252259431,1614306924.524981
0.8522394879771696,1614306924.566282
0.6358345692633215,1614306924.586689
0.5861030621302901,1614306924.6074362
0.9112845591946017,1614306924.6074362
0.5994314961213583,1614306924.6383104
0.9557173244597907,1614306924.6383104
0.7534770821829765,1614306924.659048
0.8227273267651455,1614306924.7000487
0.6366240027594947,1614306924.7209253
0.8604004186828993,1614306924.741456
0.9325997186079203,1614306924.7618623
0.9325997186079203,1614306924.7618623
1.3516971539300067,1614306924.7826924
1.2208153471083005,1614306924.823664
1.0764712304851738,1614306924.84439
0.9404983531376754,1614306924.8647876
1.1481029517341526,1614306924.8853507
1.0301767937229138,1614306924.9059722
1.2178179377429599,1614306924.9264185
1.1191654329160057,1614306924.9471192
1.2850539140804835,1614306924.9675064
1.2447419567658287,1614306924.977892
1.2447419567658287,1614306924.977892
1.3589000964185933,1614306925.018641
1.3089710068573286,1614306925.0393014
1.4582442472236177,1614306925.059711
1.467458608673307,1614306925.080295
1.467458608673307,1614306925.080295
1.4447072360861077,1614306925.1215274
1.4854935746357885,1614306925.142276
1.5020664041699507,1614306925.1627007
1.5064247851174766,1614306925.1831887
1.5064247851174766,1614306925.1831887
1.5194129424193417,1614306925.2243502
1.5762131753165667,1614306925.244803
1.4577239637206887,1614306925.244803
1.598573559463715,1614306925.285963
1.5163260267097676,1614306925.3063633
1.6075536198942277,1614306925.326754
1.6075536198942277,1614306925.326754
1.5534622947668533,1614306925.3676531
1.5534622947668533,1614306925.3676531
1.4760210824809015,1614306925.377919
1.4891659065358112,1614306925.3983698
1.3175313018875268,1614306925.418815
1.4462073509783764,1614306925.4395597
1.4064933122294163,1614306925.4805129
1.5513879260699441,1614306925.5008013
1.3651607570000353,1614306925.5213294
1.5197668793791217,1614306925.5418825
1.3139129433225138,1614306925.5623906
1.477999904654758,1614306925.5828118
1.279148191915155,1614306925.6030405
1.432248338239411,1614306925.6236088
1.3146821037439116,1614306925.644364
1.3828911428111819,1614306925.6649513
1.4159608540178303,1614306925.6649513
1.3216238192238325,1614306925.7064254
1.5117866719145305,1614306925.7271652
1.4150464063460935,1614306925.7271652
1.3605503716344525,1614306925.758057
1.4008672278812948,1614306925.7785494
1.3940188033709415,1614306925.7987587
1.396573127233418,1614306925.8193095
1.410853899018711,1614306925.8400488
1.3993595103178356,1614306925.860621
1.3993595103178356,1614306925.860621
1.3503195558959873,1614306925.8808088
1.4620432174458768,1614306925.9221394
1.3197549641343593,1614306925.9221394
1.4796839396318116,1614306925.9634535
1.3796570882730619,1614306925.984173
1.3796570882730619,1614306925.984173
1.3589533135740695,1614306926.0255206
1.4918606825663052,1614306926.0459063
1.1886589293945633,1614306926.0459063
1.4100655039724792,1614306926.0767486
1.3957202951649514,1614306926.1072142
1.5749768228591097,1614306926.1279008
1.5749768228591097,1614306926.1279008
1.2491268601427676,1614306926.15863
1.2491268601427676,1614306926.15863
0.7285155072437823,1614306926.1790245
0.6771969098367383,1614306926.199236
0.9048205676469347,1614306926.2197082
0.8560496307152548,1614306926.2405612
1.3537310563580855,1614306926.281488
1.613612308261129,1614306926.30187
0.7149499532088748,1614306926.30187
1.2527571882516504,1614306926.342708
0.7699112579626148,1614306926.3629243
0.8410217279716463,1614306926.3629243
0.784191768739182,1614306926.4036388
0.789513466702185,1614306926.4242015
1.0164805006867959,1614306926.4450035
1.2984505327829332,1614306926.4655786
0.8595855586083322,1614306926.4655786
0.8749500574967701,1614306926.5068433
0.8721644014107462,1614306926.5068433
0.8788259159960938,1614306926.538041
0.8788259159960938,1614306926.538041
0.9130802567946376,1614306926.5584853
0.930009326179413,1614306926.5988405
0.9899597367834635,1614306926.619425
0.936867506018781,1614306926.6401994
0.936867506018781,1614306926.6401994
0.9371586409037282,1614306926.6811752
0.9371586409037282,1614306926.6811752
