error,t
0.15217731063342366,1614303987.6634803
0.14223211205689834,1614303987.7043903
0.15500092080165118,1614303987.7249565
0.17360315207579258,1614303987.7455282
0.14138184704690016,1614303987.7663226
0.17373897957740825,1614303987.7867975
0.1320299450712772,1614303987.806995
0.1320299450712772,1614303987.806995
0.11172729141314752,1614303987.827742
0.10490925713658683,1614303987.8378096
0.15470748471523055,1614303987.8585846
0.12155443718699077,1614303987.899223
0.1947414348865142,1614303987.9199533
0.13369169129016023,1614303987.9405148
0.192075238620649,1614303987.9405148
0.11560415079963904,1614303987.9812915
0.2145479775936754,1614303988.0017657
0.12407254063400686,1614303988.0225801
0.226085325436721,1614303988.042752
0.13814138042116242,1614303988.0633254
0.23696992838011166,1614303988.0841126
0.15493626345545897,1614303988.1045012
0.2444313682909478,1614303988.1247616
0.17141556292250115,1614303988.145205
0.18114792077785458,1614303988.1552606
0.18387124152371248,1614303988.18571
0.3471476254866399,1614303988.2062545
0.4311126151165099,1614303988.2163224
0.19399010026794183,1614303988.2467732
0.19399010026794183,1614303988.2467732
0.3677869870500541,1614303988.277423
0.38358396744415524,1614303988.297928
0.2627198253826504,1614303988.318329
0.2849795678884315,1614303988.3388233
0.2891947367030401,1614303988.3591614
0.2811680471986162,1614303988.3796704
0.31819190470926406,1614303988.4004061
0.2882093427356527,1614303988.4209008
0.3526268528693053,1614303988.4412892
0.33154286284684775,1614303988.461838
0.38934121958752765,1614303988.4819565
0.37742914563226737,1614303988.502511
0.4256957714739744,1614303988.5226753
0.4250094760814753,1614303988.5433943
0.4595104733572436,1614303988.564213
0.4595104733572436,1614303988.564213
0.49132161389031925,1614303988.6047928
0.51695254808933,1614303988.6255074
0.5489621274765093,1614303988.6460145
0.528020809914383,1614303988.6664147
0.5730252545510921,1614303988.6866922
0.7375001168821557,1614303988.6866922
0.9867740077475979,1614303988.696759
0.552868230338164,1614303988.747639
0.5865212846291785,1614303988.7577817
0.5515801132310699,1614303988.7783246
0.6274861589533516,1614303988.7988615
0.7167185740185658,1614303988.7988615
0.627724755664113,1614303988.839531
0.5713199063707406,1614303988.859864
0.6231063812079888,1614303988.8806188
0.7240331637603374,1614303988.901121
0.6267570594527017,1614303988.921364
0.605627115172146,1614303988.9421031
1.0375762595549434,1614303988.9421031
0.8654944607906073,1614303988.983315
0.7005383670277938,1614303989.0036378
0.6405474043674653,1614303989.0244489
0.7239001831593503,1614303989.0450866
0.6536669869349692,1614303989.0657816
0.738378310145225,1614303989.086126
0.655310220306003,1614303989.1067097
0.7994073509329398,1614303989.1168282
0.6555639004559227,1614303989.1472943
0.7370215566615431,1614303989.1677492
0.6919508204032799,1614303989.1778579
0.7535909329436482,1614303989.1987612
0.723646182133096,1614303989.2191365
0.6574115873686399,1614303989.239709
0.8939288893621239,1614303989.239709
0.8961258597770754,1614303989.260496
0.6817256341542106,1614303989.3018878
0.6481935515073596,1614303989.3226883
0.6903619604094051,1614303989.3433924
0.6903619604094051,1614303989.3433924
0.6953394060706232,1614303989.3848498
0.6051608253562519,1614303989.4051154
0.6934636740078971,1614303989.4258513
0.6464088622674116,1614303989.435958
0.6435989135093065,1614303989.4669316
0.5556540357277902,1614303989.4872522
0.7313169327855433,1614303989.497384
0.6669644598331087,1614303989.518231
0.5846442242128055,1614303989.5386076
1.0722780814883037,1614303989.5386076
0.7611164984692838,1614303989.5801237
0.6196847903976508,1614303989.6010318
0.6054377719495654,1614303989.6217253
0.5496523082133091,1614303989.6425738
0.5394020992413473,1614303989.6632984
0.6471011541338716,1614303989.6841283
0.5115472485587413,1614303989.704889
1.2113922415548393,1614303989.7250547
1.271339260869542,1614303989.7457747
1.090101645732579,1614303989.7558627
1.2967383366211012,1614303989.7558627
0.7650047910720446,1614303989.7867956
0.4309588011008856,1614303989.817568
1.4587239552725242,1614303989.817568
1.125854002892365,1614303989.8384333
1.600397061923516,1614303989.8790123
1.6443157742210088,1614303989.8996515
1.6443157742210088,1614303989.8996515
1.3917500198550234,1614303989.9410496
1.1010824953523528,1614303989.9615576
0.8174095896547224,1614303989.981908
1.5137313723949644,1614303990.0027084
1.244386304558138,1614303990.0228555
2.1296459388036655,1614303990.0228555
2.1481757456319857,1614303990.0434299
1.6466134025557801,1614303990.0847085
1.6739977091452913,1614303990.1049006
1.441870559896173,1614303990.1256137
1.3285564308824156,1614303990.135732
1.6196502612070889,1614303990.1666818
1.409186180669696,1614303990.1873581
1.9805514718931683,1614303990.2079222
1.9828956146174503,1614303990.2183766
1.7902926811703581,1614303990.2391062
1.6048944718323688,1614303990.2599106
1.8094948029908915,1614303990.2802658
1.6383927000926963,1614303990.3007567
1.808823281730347,1614303990.32127
1.651846437355677,1614303990.34171
1.8003080039744555,1614303990.362174
1.6579145958744839,1614303990.3826592
1.9165195397123842,1614303990.3826592
1.6551344620613675,1614303990.423367
1.8716430255523258,1614303990.423367
1.6438415826863435,1614303990.4649045
1.725327985700201,1614303990.4856205
1.6334494286649743,1614303990.506459
1.6894857026429797,1614303990.527104
1.6164133028200243,1614303990.5478468
1.5835708750688013,1614303990.5581822
1.6385081735043623,1614303990.5787153
1.590749737602008,1614303990.5991182
1.5969875716873076,1614303990.6196802
1.5634773927895262,1614303990.6404302
1.5476975507902118,1614303990.660939
1.5239792988947263,1614303990.6813085
1.530465670776421,1614303990.70202
1.5484436491077782,1614303990.7225928
1.448934775020749,1614303990.7433176
1.4903389202786568,1614303990.7640898
1.2523219771296947,1614303990.7640898
1.2654757892018638,1614303990.805707
1.3427531284329381,1614303990.8265243
1.4322828601987254,1614303990.8472435
1.1846227653990937,1614303990.8472435
1.2865433989313666,1614303990.8679812
1.245310795171298,1614303990.8983228
1.378305806385813,1614303990.921102
1.1729900965762274,1614303990.9414706
1.3306088632627218,1614303990.9620306
1.5004786560212113,1614303990.9824204
1.0848095083283424,1614303991.0029383
1.2789357869496731,1614303991.0234828
1.259634610165386,1614303991.0234828
1.0745194214982332,1614303991.0641806
1.0745194214982332,1614303991.0641806
1.200881118774491,1614303991.1054726
0.9321423683870931,1614303991.1262004
1.1471806812092589,1614303991.146692
0.9800521127315488,1614303991.1672535
0.9489269725820058,1614303991.1776834
1.01483384123373,1614303991.1982574
1.044200619456456,1614303991.218695
1.3509905100443595,1614303991.2388399
1.0759345121533466,1614303991.2593682
0.9668134190812169,1614303991.2798965
1.3157239254732338,1614303991.2798965
1.2224145269128404,1614303991.3207955
1.2224145269128404,1614303991.3207955
1.0782182113592582,1614303991.3619905
1.171581481194802,1614303991.3825376
1.1268263396109304,1614303991.403157
1.1899752339706824,1614303991.4236586
1.1676887927377775,1614303991.444421
1.2035171525076653,1614303991.4649138
1.2039008046651594,1614303991.4852827
1.2063838827956754,1614303991.5060022
1.216432325714319,1614303991.5161214
1.2243267902484192,1614303991.5470889
1.2698345996783862,1614303991.5675614
1.2968009192490253,1614303991.577695
1.186127305287213,1614303991.5984478
1.2593209578970712,1614303991.6186914
1.0530759961911453,1614303991.6392548
1.23053625842091,1614303991.6392548
1.1292432727116994,1614303991.6806831
1.1091901507489053,1614303991.7010489
1.2389190622964565,1614303991.7216113
1.3796826435974394,1614303991.742245
1.0399193485211902,1614303991.762694
1.202808180537579,1614303991.7830627
1.4478198731232816,1614303991.7830627
1.4784041367122747,1614303991.803619
0.912676431012998,1614303991.8446164
0.9183896902915252,1614303991.8648317
1.1004544894888304,1614303991.885527
1.2141226431333267,1614303991.8956423
0.9065557613814335,1614303991.9262357
1.157932984339129,1614303991.946626
1.621765737520918,1614303991.946626
1.3711612636281614,1614303991.9878376
1.2447919187386418,1614303991.997944
0.9989906954695704,1614303992.0186954
1.174964300403917,1614303992.0390964
0.9471634401846836,1614303992.059667
1.236187828808574,1614303992.0804353
1.0261186502909645,1614303992.100947
1.2907368453788834,1614303992.121352
1.097221978173403,1614303992.1420727
1.327989505317535,1614303992.1626425
1.146955683516825,1614303992.183287
0.9699485611977591,1614303992.204128
1.3845665441145085,1614303992.2249467
1.1881626733840565,1614303992.2456343
1.87796986196778,1614303992.2456343
1.6766766557597945,1614303992.286684
1.4975144568600252,1614303992.3074262
1.3316387523919433,1614303992.3279006
1.6130082070530467,1614303992.3383744
1.4666779149997695,1614303992.3586247
1.5585849919600663,1614303992.3788896
1.4375088134671432,1614303992.39957
1.5792006153232845,1614303992.420049
1.4828056414601813,1614303992.4406495
1.586418205318648,1614303992.4611702
1.5143273327790505,1614303992.4817894
1.4541572465350925,1614303992.5022457
1.5810293228706032,1614303992.5226927
1.543965013216114,1614303992.5434358
1.6076539945551531,1614303992.564267
1.751269324950621,1614303992.564267
1.5325607541957322,1614303992.6049216
1.5400101694300288,1614303992.6256113
1.5760493655102055,1614303992.6357188
1.5210977094823233,1614303992.6666172
1.539416123565184,1614303992.6873102
1.4864044511606758,1614303992.6974413
1.5547526809510104,1614303992.7182646
1.4603154744177562,1614303992.7387064
1.5250183151499472,1614303992.7593026
1.569906820761866,1614303992.7801075
1.4986678222098795,1614303992.801019
1.6214338725288404,1614303992.821755
1.6587999499199113,1614303992.821755
1.5602232758686339,1614303992.8633091
1.5247946530832035,1614303992.8834867
1.5387440723004093,1614303992.9036374
1.5387440723004093,1614303992.9036374
1.516692655625277,1614303992.924195
1.5152362483559874,1614303992.965207
1.4719587935389638,1614303992.9855847
1.4970827553201067,1614303993.0063963
1.407840298409335,1614303993.016521
1.473134913878185,1614303993.0471973
1.37533291917825,1614303993.0678792
1.37533291917825,1614303993.0678792
1.4814591358996552,1614303993.0987706
1.2987464998728107,1614303993.1193304
1.2987464998728107,1614303993.1193304
0.9661617461629897,1614303993.1401658
1.0292417980741855,1614303993.180778
1.1593061415264443,1614303993.2015042
1.3005602565081853,1614303993.222049
1.078137729828175,1614303993.2424626
1.2413367526664372,1614303993.2631702
0.9906893451418771,1614303993.2833788
1.1755158153745926,1614303993.3039582
0.9028059723846731,1614303993.3247263
1.1091760556949048,1614303993.3452272
0.5822316883329024,1614303993.3452272
1.0257653927126882,1614303993.3866408
0.6860137312263674,1614303993.4073663
0.6860137312263674,1614303993.4073663
1.0577548185519698,1614303993.4383044
0.3577632499651156,1614303993.4383044
0.8027968238909589,1614303993.4793432
0.4794988395497446,1614303993.499884
0.5225313155051587,1614303993.520699
0.32384661338281456,1614303993.541255
0.3373794341442778,1614303993.5616376
0.3373794341442778,1614303993.5616376
0.8221129718989624,1614303993.602708
0.4064164107016469,1614303993.6234307
0.41267801963834827,1614303993.6442533
1.032337695241413,1614303993.6442533
1.0627780758574428,1614303993.665093
0.5582943400718771,1614303993.70626
0.4914924039234886,1614303993.7269993
0.8703117951928757,1614303993.7269993
0.5032471704381046,1614303993.757829
0.9122808684729228,1614303993.757829
0.543682517575914,1614303993.7988188
0.9633397102736373,1614303993.7988188
0.5660352681047369,1614303993.839924
0.5660352681047369,1614303993.839924
1.0363735708790702,1614303993.8604875
0.80972437970644,1614303993.8808177
1.3227380913731148,1614303993.9015594
1.1205195822770175,1614303993.9423575
0.9090289599410355,1614303993.963101
1.1446625632083112,1614303993.963101
