error,t
0.5077642881286129,1614312363.6799242
0.5103268784468724,1614312363.7005
0.4994925744315344,1614312363.7210488
0.5126007495751639,1614312363.7414389
0.5319173648419382,1614312363.762169
0.47304831622557764,1614312363.782712
0.5064277169474225,1614312363.803286
0.3728686564866792,1614312363.803286
0.40284740772544403,1614312363.8440933
0.45445887256877904,1614312363.8646748
0.45002489951342817,1614312363.8853254
0.5139930241695965,1614312363.9059904
0.5844718911751685,1614312363.9266975
0.4372391133965674,1614312363.9474459
0.4780696029185294,1614312363.9578252
0.33273814141400226,1614312363.9786623
0.32103743927579886,1614312363.9993796
0.41998246857841326,1614312364.0201242
0.41464569699719656,1614312364.0409503
0.5265008773876025,1614312364.0613308
0.644747083738419,1614312364.0820518
0.40069651988069643,1614312364.102532
0.531609572322925,1614312364.123112
0.3887398481341946,1614312364.123112
0.36039179204316296,1614312364.163931
0.3802415113614155,1614312364.1845076
0.3743219400379596,1614312364.204875
0.537220728729467,1614312364.225634
0.7063516843905566,1614312364.2463617
0.36494931466042435,1614312364.2670963
0.5301539846120706,1614312364.287896
0.4387591254324792,1614312364.297948
0.45144855515821214,1614312364.3186195
0.41092298149972195,1614312364.3393679
0.5135440139858196,1614312364.359793
0.43996262297362376,1614312364.380353
0.5004943370353392,1614312364.4005208
0.47045148552523575,1614312364.4206505
0.4859125170526555,1614312364.4407933
0.5060571798157882,1614312364.4615078
0.48853076637692405,1614312364.4820745
0.546530428502729,1614312364.5025136
0.5386199192930963,1614312364.5232592
0.5841209780677372,1614312364.5441077
0.58847499879792,1614312364.5649114
0.6218214792191299,1614312364.5855873
0.6398304737906098,1614312364.6059952
0.6645194317491298,1614312364.6266835
0.6530078717614177,1614312364.6367893
0.7071838123973213,1614312364.667065
0.6539732377888378,1614312364.6877732
0.6539973280973296,1614312364.6978965
0.7082350663803083,1614312364.7186944
0.7687276145703991,1614312364.739092
0.719643177369964,1614312364.7596407
0.7912744220071299,1614312364.780476
0.718753595226509,1614312364.800921
0.8004570205169818,1614312364.8214293
0.7118098610806016,1614312364.842243
0.8042300785943997,1614312364.862757
0.699769472796431,1614312364.8835044
0.8023004268964324,1614312364.903952
0.6825983220717454,1614312364.9245534
0.6825983220717454,1614312364.9245534
0.6640659313651209,1614312364.96541
0.7853348463088445,1614312364.9858181
0.9114177098019548,1614312365.0065684
0.7716309986387209,1614312365.0166786
0.7719895217835854,1614312365.0472105
1.0083032521654696,1614312365.0472105
1.0076692380712242,1614312365.067682
0.8259559881039003,1614312365.0985286
0.7158291651317674,1614312365.1190934
0.7887974464515197,1614312365.1398363
0.7903280529357835,1614312365.160337
0.811038775980977,1614312365.1807728
0.7926251740748466,1614312365.2011654
0.8276576891553494,1614312365.2217426
0.7899439706706877,1614312365.2421455
0.8542861078658115,1614312365.2626898
0.7930952241391287,1614312365.2831073
0.8787372879451758,1614312365.3035965
0.8787372879451758,1614312365.3035965
1.052161268296171,1614312365.3447878
0.9125616466908362,1614312365.3652253
0.8253015526892038,1614312365.3859525
1.1169429014673802,1614312365.3859525
1.118712196509338,1614312365.4064171
0.9882893088823911,1614312365.4369202
0.8635835456737022,1614312365.467418
0.9952920026291896,1614312365.4778073
0.9168375533353332,1614312365.4982152
0.9591953282214585,1614312365.5186968
0.8860906028003119,1614312365.5389411
0.9579289858677781,1614312365.5594442
0.9579289858677781,1614312365.5594442
0.8679934032259119,1614312365.6009634
0.9528943899437798,1614312365.6215258
0.906828986293422,1614312365.6422777
1.1274626175166431,1614312365.6422777
1.1889333581511967,1614312365.6627758
0.9296989910518616,1614312365.703499
0.9497862546141116,1614312365.703499
0.8983561646613909,1614312365.7445164
0.877968994301666,1614312365.7649617
0.906244391186606,1614312365.7852027
0.8889177118298226,1614312365.8057857
1.3691559446378836,1614312365.8057857
1.782230329777955,1614312365.8158448
0.9819600595718105,1614312365.867225
0.8763617998695716,1614312365.8879452
1.265943787367665,1614312365.898423
0.9707483900127329,1614312365.919162
1.219491449878354,1614312365.9399247
0.9405932390589327,1614312365.9604864
1.6130868689528186,1614312365.9604864
1.080033907436328,1614312366.001348
0.8301985463374693,1614312366.0219026
1.7547645154004097,1614312366.0219026
1.270107597744785,1614312366.0627375
2.105746531076287,1614312366.0627375
2.136956995176654,1614312366.082948
1.696683251490703,1614312366.1238952
1.4872839363516148,1614312366.144773
1.7842112614314962,1614312366.1652064
1.5891919956367844,1614312366.1860158
1.8576329424985534,1614312366.206453
1.6768863313740916,1614312366.2267919
1.9173214092043287,1614312366.2471573
1.7506216936805477,1614312366.2676785
1.6698970889170779,1614312366.2780373
1.9794649949186154,1614312366.2984648
1.8304306147192737,1614312366.3191547
2.309432513875362,1614312366.3191547
2.3062126209295952,1614312366.3395793
2.044901152460439,1614312366.380567
1.9258648948816088,1614312366.4010527
2.0656346069638554,1614312366.4218705
1.9630918642030215,1614312366.4423318
2.0808249738786397,1614312366.4624832
1.9956995456366955,1614312366.4831545
2.087371885719942,1614312366.5033774
2.020167595842331,1614312366.5239198
2.0913261432724006,1614312366.5447066
2.0429871326150586,1614312366.5652244
2.0906597523109176,1614312366.58563
2.062246401221554,1614312366.6064744
2.0518607855249593,1614312366.6165705
2.0829371829730063,1614312366.6473498
2.0855016808918476,1614312366.6680796
2.0480638587611977,1614312366.6680796
2.0193888388071777,1614312366.6785007
2.067471960472552,1614312366.7193997
2.1080155618483283,1614312366.7401407
2.051494284403923,1614312366.760708
2.114464648765657,1614312366.7808695
2.0356306092720704,1614312366.801425
2.1212903539078507,1614312366.8219516
2.0169396511532307,1614312366.8423836
2.1257567888335887,1614312366.8626862
1.9935036148932097,1614312366.8828583
2.125652631226687,1614312366.9034011
1.9697162815168863,1614312366.9267657
2.045941590662595,1614312366.9368773
2.0065543336330576,1614312366.9673936
2.1851522574710414,1614312366.9879684
2.2787741807425483,1614312366.9983358
1.8654131682695598,1614312367.0189633
2.0725832785988922,1614312367.0396867
1.651936188658292,1614312367.0396867
1.6668948270010746,1614312367.0605192
1.7570583175059795,1614312367.1013703
2.0077863604057384,1614312367.1221
1.6983409194309025,1614312367.1423147
1.9694017570937288,1614312367.162805
1.6369335280362582,1614312367.1834908
1.6369335280362582,1614312367.1834908
1.5657662264281447,1614312367.2241154
1.5657662264281447,1614312367.2241154
1.5174558108856944,1614312367.2656026
1.8122934389628287,1614312367.286388
1.5718957913470346,1614312367.306931
1.733172483604369,1614312367.3276458
1.6222696676456434,1614312367.348059
1.5907340678845614,1614312367.358182
1.828938378476626,1614312367.378726
