error,t
0.1874980658535843,1614301204.4427483
0.1675014361075089,1614301204.4634092
0.1777040479220493,1614301204.4837277
0.1501935228346749,1614301204.5041952
0.17299052940069193,1614301204.5249465
0.12053334773952429,1614301204.535182
0.17361252429370788,1614301204.5659833
0.1307068060526404,1614301204.586723
0.18073661883178094,1614301204.607447
0.20804326925095684,1614301204.617897
0.12379727259558759,1614301204.6385431
0.18958194582488308,1614301204.6592875
0.14351490032869996,1614301204.6796982
0.17260586028017344,1614301204.6796982
0.13028951712794745,1614301204.7210834
0.2113996474024269,1614301204.7415702
0.17235608296070137,1614301204.7415702
0.14617524256710235,1614301204.7617683
0.1640534152054467,1614301204.8026953
0.2375621359380593,1614301204.8232543
0.1831188867903215,1614301204.8437302
0.25238045749295,1614301204.8645287
0.20390823330448504,1614301204.885079
0.26437196612497327,1614301204.9057994
0.2262478411018698,1614301204.9262702
0.2732929791437826,1614301204.9469326
0.24911155088469283,1614301204.9673114
0.22802792171430708,1614301204.977726
0.3690298206702354,1614301204.9982696
0.2784736209542997,1614301205.018805
0.28978376321723354,1614301205.0394886
0.3692855340267511,1614301205.0597284
0.3835932801149313,1614301205.080134
0.32849195946471443,1614301205.1008687
0.29535504364514553,1614301205.1214366
0.3564892113538316,1614301205.141831
0.32185881520527815,1614301205.162646
0.38710100551851157,1614301205.1832967
0.3602287412357872,1614301205.204121
0.4220945577430897,1614301205.2247765
0.4041774000120939,1614301205.2449265
0.45736274920886966,1614301205.265635
0.449079232524894,1614301205.2861779
0.4907523408798432,1614301205.3067064
0.4947911453473467,1614301205.3273752
0.4993125692325511,1614301205.337507
0.5295290486391537,1614301205.3579955
0.5295290486391537,1614301205.3579955
0.6293632636799712,1614301205.3992724
0.6453369760140516,1614301205.4200835
0.5725357048283257,1614301205.4409618
0.5785355676952468,1614301205.461705
0.6312560673943384,1614301205.4824848
0.6312560673943384,1614301205.4824848
0.6976157444448747,1614301205.5031683
0.6494322274532005,1614301205.5443575
0.7464980851500966,1614301205.5648081
0.7703273905167104,1614301205.5852633
0.5914507359714161,1614301205.6058433
0.5914507359714161,1614301205.6058433
0.6054575385515363,1614301205.6467466
