error,t
0.1385911443476151,1614291719.2646194
0.14448758895991487,1614291719.2850704
0.12423487864344707,1614291719.3054576
0.14095324625161987,1614291719.325849
0.09909498300584829,1614291719.325849
0.12665978881637519,1614291719.3567462
0.12747982264096058,1614291719.387583
0.14881687807858657,1614291719.3977957
0.19624128314866685,1614291719.4182036
0.10805118776967793,1614291719.4385686
0.1675397598728452,1614291719.4587586
0.12936193755883818,1614291719.4587586
0.14138976977396722,1614291719.4794524
0.11244093881840156,1614291719.5000212
0.11946171263142658,1614291719.52058
0.20719786362732195,1614291719.5612378
0.30568406554369587,1614291719.5818589
0.14473893501827773,1614291719.5818589
0.23449384934660777,1614291719.6227577
0.24366477589933755,1614291719.6227577
0.1839662509034372,1614291719.6634972
0.1480196804737306,1614291719.6838944
0.15694809746368787,1614291719.7044904
0.2809455424118086,1614291719.7249916
0.4305319187078249,1614291719.7456105
0.1863613592692681,1614291719.7660592
0.3025797797890002,1614291719.7867112
0.27018424627948856,1614291719.807456
0.27737149272687955,1614291719.817912
0.22501099632508303,1614291719.8383305
0.22501099632508303,1614291719.8383305
0.24831493304462238,1614291719.8794532
0.24831493304462238,1614291719.8794532
0.2725657800671002,1614291719.920563
0.3263842674353814,1614291719.9411273
0.2989771402487298,1614291719.961495
0.32522171199647865,1614291719.9820924
0.3268672419439045,1614291720.0023155
0.31963795215362056,1614291720.0228364
0.359595321015856,1614291720.043501
0.33948368195447376,1614291720.0643165
0.4473246909444053,1614291720.0643165
0.3845992685812121,1614291720.1057515
0.42810880098244897,1614291720.126361
0.42810880098244897,1614291720.126361
0.43180861642618307,1614291720.1570282
0.47387601895336606,1614291720.1878605
0.4833642361588736,1614291720.1983209
0.7080104743479035,1614291720.1983209
0.5681237763745031,1614291720.2390063
0.5104512283184799,1614291720.2593973
0.5165966505408859,1614291720.2796328
0.5657520709923943,1614291720.3002908
0.6210077904403491,1614291720.3211584
0.5232516530895848,1614291720.3417878
0.58935468346478,1614291720.3625338
0.6556472602135435,1614291720.3832407
0.6786293216473689,1614291720.4036243
0.49654909802930763,1614291720.424118
0.5013282522911904,1614291720.444682
0.5013282522911904,1614291720.444682
0.6728413570234456,1614291720.4855797
0.5511521725844989,1614291720.5059717
0.5534845291196545,1614291720.5264225
0.7758844667189432,1614291720.53652
0.787387433190217,1614291720.5675554
0.787387433190217,1614291720.5675554
0.5331428894546524,1614291720.5986967
0.6337432549864569,1614291720.6194665
0.5863595066945937,1614291720.6403148
0.6482493273545263,1614291720.6611385
0.587694001047655,1614291720.6816475
0.6517147532161554,1614291720.7023501
0.5844058282083416,1614291720.7226193
0.7574464716428682,1614291720.7427719
0.6390539079336226,1614291720.7632267
0.5814692931151226,1614291720.7835193
0.7972390353086721,1614291720.7835193
0.6845612424819831,1614291720.8244486
0.6007105314838214,1614291720.844891
0.5608015294105795,1614291720.8656516
0.5799320123950551,1614291720.8864515
0.5799320123950551,1614291720.8864515
0.5856624870806827,1614291720.9278123
0.5334271693006751,1614291720.9381027
0.5872331454524808,1614291720.958786
0.49916719949465177,1614291720.9794164
0.7985950202574741,1614291720.9998553
0.5828813094891917,1614291721.0204244
0.48805877750511184,1614291721.0411422
0.7819841545745075,1614291721.0411422
0.6439069109546249,1614291721.0821261
0.5565856548846123,1614291721.1027129
0.47214197050413875,1614291721.1231148
0.5335342916462529,1614291721.143678
0.45817586468389093,1614291721.1640956
0.6947609190806288,1614291721.1640956
0.4440868428026403,1614291721.2054782
0.4802525024335331,1614291721.22599
0.428293091710946,1614291721.2465396
0.5293769304381089,1614291721.266748
0.42517933599628366,1614291721.276853
0.41277404371125037,1614291721.30768
0.3859235294307273,1614291721.3181105
0.5356634399374025,1614291721.3383636
1.1421868140854181,1614291721.3383636
0.4162054717911696,1614291721.3794274
1.2880964447000054,1614291721.3999996
1.3344071293716917,1614291721.4206617
0.9983409897343618,1614291721.4413848
1.0507777522439619,1614291721.462125
0.7286921724897764,1614291721.4826906
0.4568104323905766,1614291721.5034266
1.1912342141519,1614291721.5242517
0.8896699328577808,1614291721.544865
1.5860948704129194,1614291721.565258
1.6123330543494963,1614291721.5860555
1.3315219500106268,1614291721.6066043
1.359015480706467,1614291721.6271796
1.0926482058072333,1614291721.647755
1.0926482058072333,1614291721.647755
1.4137791268153714,1614291721.678619
1.4137791268153714,1614291721.678619
1.6916208928757348,1614291721.7191927
1.6963654526599372,1614291721.739774
1.4708870595579968,1614291721.7606306
1.4840659706794856,1614291721.7811267
1.273391607932331,1614291721.8016446
1.0701686797442418,1614291721.8220508
1.4965022218616106,1614291721.842714
1.308222099361782,1614291721.8628502
1.660640637033826,1614291721.8832614
1.646045406296902,1614291721.9036355
1.479616767927702,1614291721.9238489
1.4666061666806998,1614291721.9440546
1.315012697323966,1614291721.9644809
1.1711892543976639,1614291721.9849033
1.4216445009330332,1614291722.005365
1.2945495484973837,1614291722.0261617
1.476978909073878,1614291722.0466616
1.4481456909686106,1614291722.0673797
1.3970745792244585,1614291722.0774913
1.3019486450054298,1614291722.0982444
1.4026097161934037,1614291722.0982444
1.317141113006692,1614291722.1187115
1.272377781618667,1614291722.1596098
1.2179911084722825,1614291722.1800015
1.2294077987303242,1614291722.2006187
1.1967186348989611,1614291722.221124
1.18256008070167,1614291722.2418787
1.18256008070167,1614291722.2418787
1.1736839089822166,1614291722.2831898
1.1024699487757954,1614291722.2831898
1.141090969611613,1614291722.3239577
1.0004440322279486,1614291722.3443947
