error,t
0.4315191998751202,1614312483.339037
0.38082914358847986,1614312483.339037
0.35901222799482113,1614312483.359812
0.36929370243608517,1614312483.3804915
0.37674508235885273,1614312483.4214773
0.4069067607415602,1614312483.4421935
0.4438212800432322,1614312483.4627082
0.35682783372318183,1614312483.4832544
0.4058741287119718,1614312483.5039237
0.28021529017997304,1614312483.524335
0.2684908891032136,1614312483.5448225
0.3363818694626024,1614312483.565494
0.3727819487002375,1614312483.575612
0.3719266745649301,1614312483.6067526
0.4591439764314229,1614312483.6272635
0.27113709697494515,1614312483.637703
0.3678955502446064,1614312483.6584113
0.4711091723493588,1614312483.67911
0.30495499558090366,1614312483.6998587
0.30495499558090366,1614312483.6998587
0.3175556405026436,1614312483.740778
0.3660634106049616,1614312483.740778
0.292250697253692,1614312483.782068
0.424787046869074,1614312483.8024073
0.3137452572065751,1614312483.822693
0.4285039548273839,1614312483.8428965
0.33591752529855046,1614312483.8633156
0.431463935284492,1614312483.883982
0.36044846407622866,1614312483.9048853
0.36044846407622866,1614312483.9048853
0.3879542539693206,1614312483.946511
0.41862516497554525,1614312483.9668677
0.4559855724854389,1614312483.9668677
0.416220919632474,1614312483.987617
0.39687847676309107,1614312483.997698
0.48908816190622284,1614312484.0184476
0.421974579473666,1614312484.0592618
0.5303367579904454,1614312484.0799675
0.5449217406797853,1614312484.1003711
0.5259244258862819,1614312484.1207488
0.5448902215796667,1614312484.1414795
0.535257898866476,1614312484.1620467
0.5657722109831036,1614312484.1826906
0.6017397451180068,1614312484.2034392
0.6017397451180068,1614312484.2034392
0.6296612885410615,1614312484.2450254
0.6371837854508217,1614312484.2657213
0.6659557945016352,1614312484.286492
0.6659557945016352,1614312484.286492
0.6685255523805326,1614312484.3168964
0.7387427149155023,1614312484.3477356
0.6775772061579417,1614312484.3580537
0.7356066163503213,1614312484.3784742
0.7134101860744849,1614312484.3991377
0.7134101860744849,1614312484.3991377
0.7124076801418127,1614312484.4399765
0.7918134093095559,1614312484.4608169
0.876406502750176,1614312484.4815567
0.7964077083459269,1614312484.4815567
0.7920856411897955,1614312484.522741
0.8676158211932061,1614312484.5433652
1.0852474496385962,1614312484.5433652
0.7191359396685202,1614312484.5844567
0.734708102522431,1614312484.6048
0.734708102522431,1614312484.6048
0.8911910202474475,1614312484.6460762
0.8042023363273116,1614312484.666492
0.7616414499307987,1614312484.68717
0.9798521326936535,1614312484.6972566
0.9866156181579825,1614312484.7179804
0.9866156181579825,1614312484.7179804
1.1085524093428532,1614312484.7385952
0.9933294620518114,1614312484.759213
0.7893577370978926,1614312484.8007476
0.9903747875733944,1614312484.8007476
0.822121875404699,1614312484.8411465
0.905960297772786,1614312484.8615458
0.905960297772786,1614312484.8615458
0.9071768467162403,1614312484.9025662
0.8622070416193968,1614312484.9231048
0.9235433439576788,1614312484.9435918
0.8706317571393958,1614312484.963955
0.9410966103912197,1614312484.9844491
0.8739151545322655,1614312485.0048249
0.9555675703541192,1614312485.0255492
0.9555675703541192,1614312485.0255492
0.8736325650944896,1614312485.0565975
0.9278159697650664,1614312485.0875995
0.9278159697650664,1614312485.0875995
1.0621209294216294,1614312485.118443
1.142031363052019,1614312485.118443
0.9793827065519574,1614312485.159561
0.9758187477978902,1614312485.1800354
0.901645783372835,1614312485.2006843
0.8321521657846457,1614312485.221228
0.9577579825253526,1614312485.2415485
0.9004928958198919,1614312485.2623136
0.9805799835996012,1614312485.2826889
1.2177383678050253,1614312485.2826889
0.921507038408639,1614312485.324021
0.9740072192715206,1614312485.3447373
0.9740072192715206,1614312485.3447373
0.8690707033982601,1614312485.3856702
0.8769786229671814,1614312485.4062471
0.8769786229671814,1614312485.4062471
1.0673416559579376,1614312485.4368718
1.0673416559579376,1614312485.4368718
1.2020573566024144,1614312485.4780133
0.8843566755001173,1614312485.4984522
0.8155803474905923,1614312485.5187116
1.2110562948449346,1614312485.5390987
0.9157847278978528,1614312485.5596032
1.9664473700734455,1614312485.5596032
1.7344594790611172,1614312485.6008813
1.7344594790611172,1614312485.6008813
1.1999424584798675,1614312485.642132
1.5822872373120915,1614312485.6625082
1.5822872373120915,1614312485.6625082
1.6911644884630193,1614312485.7035
1.4591576712606946,1614312485.7240515
1.7865449774591755,1614312485.7446694
1.5689545985453734,1614312485.7652185
1.8784554601270667,1614312485.785525
1.8784554601270667,1614312485.785525
1.5758190377965557,1614312485.8163795
1.8789667701192443,1614312485.8472826
1.6964193960920357,1614312485.867509
2.3224325771303103,1614312485.867509
2.255192870358835,1614312485.8984551
2.089838124899556,1614312485.9191034
1.9312809511599753,1614312485.9398458
2.287618674469809,1614312485.9398458
1.9910647351254038,1614312485.9805653
2.1617364724602837,1614312486.0009525
2.031169772982408,1614312486.0214934
2.180612860226594,1614312486.0418813
2.065223396233465,1614312486.0623991
2.298671261876671,1614312486.0623991
2.092358808310074,1614312486.103039
2.192586425032801,1614312486.1234994
2.110669092477752,1614312486.144217
2.2653978833417776,1614312486.144217
2.12799020746345,1614312486.1857266
2.1853013304184774,1614312486.206392
2.1853013304184774,1614312486.206392
2.121044559782232,1614312486.2371697
2.19979217857114,1614312486.2371697
2.149108802272636,1614312486.2782166
2.151190769784419,1614312486.2782166
2.120350693173417,1614312486.2985797
2.131812266102899,1614312486.3394473
2.120778516412677,1614312486.360001
2.1535122002830254,1614312486.380843
2.1973364572717418,1614312486.4013755
2.0790736690395164,1614312486.4221063
2.145357400685154,1614312486.4426816
1.941594983737418,1614312486.463352
