error,t
0.16916491497947383,1614293932.7634325
0.1338568631719661,1614293932.7839792
0.12065405857993183,1614293932.8044274
0.13701603617217284,1614293932.824799
0.13114779309095725,1614293932.8454804
0.14521304537917468,1614293932.8555796
0.19846406576586983,1614293932.886576
0.12447223876407687,1614293932.907319
0.14882319930829002,1614293932.9177754
0.09792259312655083,1614293932.9385567
0.10283234425456889,1614293932.9590607
0.12092921380847521,1614293932.9798603
0.12092921380847521,1614293932.9798603
0.12008187135612447,1614293933.020693
0.20569412239665863,1614293933.0414288
0.12395134138841213,1614293933.0619886
0.22239058579962334,1614293933.0823765
0.15006428752947,1614293933.0823765
0.23841125144961994,1614293933.1232579
0.13726145930726497,1614293933.143824
0.255308155311079,1614293933.164397
0.1909277700101939,1614293933.164397
0.2713110495315243,1614293933.204926
0.1723730642195227,1614293933.225289
0.28839508689533977,1614293933.245919
0.19188165250625122,1614293933.2666733
0.220462817596073,1614293933.276782
0.22354001104262777,1614293933.3075883
0.39864026604872493,1614293933.3281605
0.39864026604872493,1614293933.3281605
0.2936542393925048,1614293933.3382804
0.2400312306788035,1614293933.358539
0.3293725442623432,1614293933.3990748
0.4742609377167255,1614293933.3990748
0.341962160003606,1614293933.4194798
0.357835883913981,1614293933.4403238
0.30081173073104517,1614293933.4611402
0.3357603586159408,1614293933.4817302
0.40450000665255903,1614293933.502379
0.32222384878497734,1614293933.543198
0.4484971053849234,1614293933.5637586
0.6145946484604747,1614293933.5637586
0.4654697298088242,1614293933.584468
0.43207810802003643,1614293933.6253088
0.4339737169115113,1614293933.6461422
0.4339737169115113,1614293933.6461422
0.5173774076622837,1614293933.6562493
0.48006739099155604,1614293933.687159
0.6395771662441082,1614293933.707852
0.577453310619261,1614293933.7387288
0.577453310619261,1614293933.7387288
0.5627789776218062,1614293933.7799397
0.5293123969867015,1614293933.8003826
0.5862285873822457,1614293933.820747
0.5341671642668614,1614293933.8413193
0.5341671642668614,1614293933.8413193
0.5264420019469631,1614293933.8823466
0.5264420019469631,1614293933.8823466
0.5139172469462436,1614293933.9234023
0.5993103786912758,1614293933.9439702
0.5254324156897099,1614293933.9645922
0.5916251970395406,1614293933.98507
0.5534495504894045,1614293934.0057933
0.5772530403947763,1614293934.026491
0.7815123379575398,1614293934.026491
0.5626781554184025,1614293934.0677936
0.5626781554184025,1614293934.0677936
0.633629428834476,1614293934.0986843
0.633629428834476,1614293934.0986843
0.7990792540959644,1614293934.13941
0.9340096034688922,1614293934.13941
0.7946602461781004,1614293934.1599848
0.7884167149751999,1614293934.1805372
0.6663938336838611,1614293934.2008173
0.7861579791174709,1614293934.2420957
0.7593011945311089,1614293934.2420957
0.6644044892934886,1614293934.2626827
0.8377364644639708,1614293934.2833407
0.8410535672117148,1614293934.3036075
0.7287791810934301,1614293934.3244152
0.7308659714471035,1614293934.3448162
0.5856726022827686,1614293934.3859067
0.5856726022827686,1614293934.3859067
0.735111619794941,1614293934.40649
0.6304077138853578,1614293934.4267108
0.7801630842255934,1614293934.447077
0.8277694198366776,1614293934.4571617
0.629804690064645,1614293934.4984605
0.7242462193690028,1614293934.4984605
0.6285487212232315,1614293934.518972
0.5352461269299895,1614293934.5396562
0.6153062326286782,1614293934.5809708
0.5298525478905871,1614293934.6016562
0.6697499360875996,1614293934.6224165
0.6523191723987238,1614293934.6428173
0.6523191723987238,1614293934.6428173
0.6338768241705997,1614293934.6631827
0.5671589773892323,1614293934.6836882
0.507054478560617,1614293934.7043371
0.8009106807577662,1614293934.7247288
0.5303270075565187,1614293934.7449098
0.9285059421330539,1614293934.775732
1.0094995073501432,1614293934.8066847
1.0094995073501432,1614293934.8066847
0.4553689951451432,1614293934.837896
1.0947528750084412,1614293934.837896
0.7297627443859336,1614293934.8585904
0.8495866655519326,1614293934.899506
0.8495866655519326,1614293934.899506
1.2865452503155705,1614293934.919886
0.9525798421036578,1614293934.9401007
1.3675244610595625,1614293934.9607723
1.0475644989941144,1614293934.981316
0.7346237456429874,1614293935.0017042
1.479345985281407,1614293935.0225592
1.1801005182889712,1614293935.0427477
1.8355651359151413,1614293935.0632372
1.8518385257581529,1614293935.0835228
1.3028976209938885,1614293935.1249297
1.5986681702306968,1614293935.1249297
1.3352237514641467,1614293935.1456347
0.830829239173251,1614293935.1871128
1.6494397392963054,1614293935.1871128
1.2909648195527195,1614293935.2179382
1.6723271733905036,1614293935.2385252
1.8999448490245487,1614293935.2385252
1.677743421056466,1614293935.2591004
1.2556986929073661,1614293935.3001337
1.6814410118359637,1614293935.3001337
1.4816682084096509,1614293935.320667
1.6732550784351188,1614293935.341145
1.4884508103746046,1614293935.3616612
1.4906548576044296,1614293935.403123
1.4906548576044296,1614293935.403123
1.6375302812889123,1614293935.4239104
1.334172169788721,1614293935.4646966
1.4585264069224917,1614293935.4849172
1.3268963701576169,1614293935.5055988
1.4317369720199309,1614293935.5261645
