error,t
0.5326821344048709,1614312393.585936
0.5205170966956965,1614312393.6269114
0.5308768934712611,1614312393.6472962
0.5382386523528022,1614312393.6573634
0.48778898868426857,1614312393.677881
0.5142080306117374,1614312393.6980393
0.39828342330145183,1614312393.6980393
0.38220233355002353,1614312393.7185993
0.46824638822595377,1614312393.7592623
0.41222990370400825,1614312393.7592623
0.4639839186767465,1614312393.780068
0.5857818563740791,1614312393.820743
0.453669926211671,1614312393.8412561
0.5306167194139371,1614312393.8617585
0.2708071292679304,1614312393.8617585
0.34673886553348465,1614312393.9023075
0.4424081721290949,1614312393.9224722
0.4416519961586467,1614312393.9426343
0.5500571553857578,1614312393.962753
0.6648064949538919,1614312393.983452
0.4334351686778293,1614312394.004191
0.5606609511358025,1614312394.024597
0.3071793759618626,1614312394.0447147
0.31840834988781785,1614312394.0651662
0.344016446562464,1614312394.0752208
0.4947272340324025,1614312394.105932
0.6535086901221392,1614312394.1265051
0.735196424376169,1614312394.136559
0.48565759408112497,1614312394.166792
0.6629939854795688,1614312394.1871705
0.4146490374068883,1614312394.1871705
0.40577430073842535,1614312394.2181304
0.3691583179210163,1614312394.2386262
0.568019248949265,1614312394.258818
0.39200209715010104,1614312394.2791486
0.5602892083414241,1614312394.299658
0.42275667600126776,1614312394.32045
0.548281553568899,1614312394.3409362
0.45859613478237793,1614312394.3612761
0.5225673885660587,1614312394.3818176
0.4984741849481211,1614312394.4021518
0.4929747302786598,1614312394.4226933
0.5383532722474563,1614312394.4428542
0.538139786947116,1614312394.4634247
0.576014096621403,1614312394.484131
0.576014096621403,1614312394.484131
0.6137522912616639,1614312394.5247416
0.640445890869863,1614312394.5451834
0.6562432000234957,1614312394.555238
0.6740652955817387,1614312394.5859294
0.7204960774562021,1614312394.6064022
0.6307131149116634,1614312394.6164684
0.792032189753928,1614312394.6164684
0.6989731508734383,1614312394.667225
0.7337468721019296,1614312394.6776779
0.7041312225886305,1614312394.6983726
0.7824799592654862,1614312394.718886
0.7005255016478162,1614312394.7396119
0.7893087089876412,1614312394.7599387
0.6929757097114592,1614312394.78038
0.7922733274252729,1614312394.8011465
0.8964162483366382,1614312394.8216472
0.673428427980924,1614312394.842055
0.7868160141551442,1614312394.8626883
0.7668413798142154,1614312394.8830097
0.7861090272083255,1614312394.903533
0.6528393225990551,1614312394.9239
0.7743724801225847,1614312394.9446783
0.6819545356331335,1614312394.9651442
0.7663489543347177,1614312394.9856777
0.7162321415293429,1614312395.0060937
0.7657322301385079,1614312395.0266852
0.7991705300265761,1614312395.036741
0.7804530337493263,1614312395.0673122
0.7705778597809939,1614312395.0880039
0.7315063103531316,1614312395.0980608
0.8953586959780326,1614312395.1186402
0.8051461717288426,1614312395.1386952
0.8051461717288426,1614312395.1386952
1.0463477647249035,1614312395.15944
1.0556093272393512,1614312395.179845
0.8573816910385397,1614312395.220769
0.8695000036692494,1614312395.2412918
0.7947635722713767,1614312395.2616367
0.7947635722713767,1614312395.2616367
0.9014911888610572,1614312395.3023906
0.812493738993311,1614312395.3229036
1.0978531301984664,1614312395.3229036
1.0147175488583948,1614312395.3638642
0.9331516902276944,1614312395.3843796
0.9389328556588782,1614312395.4048104
0.8626260667330178,1614312395.425482
0.966073492089018,1614312395.4462297
0.944774584124265,1614312395.4666848
0.9112064217223825,1614312395.4771361
0.9962218750903409,1614312395.5080228
1.018283063966069,1614312395.5080228
0.9404009565069718,1614312395.5385916
0.8953686654821564,1614312395.5589879
0.9329161281984333,1614312395.5794985
0.8968705822362679,1614312395.6002321
0.9191345165327789,1614312395.6207342
0.8922243945981343,1614312395.6408634
0.906191155731652,1614312395.6612477
0.8864021598998602,1614312395.6816678
0.897563196683473,1614312395.7024226
0.8805458148124266,1614312395.7228248
0.89300829315293,1614312395.7433863
0.8747253715178727,1614312395.7641978
1.2837598126009078,1614312395.7641978
0.8695036986776539,1614312395.8047526
1.0930649324436992,1614312395.8251832
0.8651222069136559,1614312395.845691
1.2152605946596622,1614312395.8660817
0.9412374061747051,1614312395.8867438
0.8458447085020842,1614312395.8968093
1.2322549015521282,1614312395.9276404
0.9827020692684147,1614312395.9480555
1.7631862793104829,1614312395.9583662
1.8023673208204816,1614312395.9786873
1.5718617533318455,1614312395.9992576
1.6199888284589319,1614312396.0200431
1.403909305714265,1614312396.0404708
1.1950089259693053,1614312396.06077
1.749622599947551,1614312396.081282
1.5551839092933437,1614312396.101786
2.220280725754695,1614312396.101786
2.056455834159193,1614312396.1427016
1.8833944572282209,1614312396.1630223
1.9099406798249774,1614312396.1835473
1.7509319885504984,1614312396.2040598
1.599039474103165,1614312396.2248874
1.9781700144984955,1614312396.24535
1.8407981517537755,1614312396.2659032
2.145238440863972,1614312396.2863154
2.144850710789684,1614312396.3064826
2.144850710789684,1614312396.3064826
1.9824265654128523,1614312396.3471437
1.8851808525875604,1614312396.3676238
1.8398200724753468,1614312396.3776853
2.0536681646906905,1614312396.3982284
1.9784179403839628,1614312396.4183414
2.187531172048235,1614312396.4183414
2.112728257714211,1614312396.4592023
2.0652973512943595,1614312396.479919
2.102974755886388,1614312396.479919
2.037776729046638,1614312396.5213275
2.020365147428548,1614312396.5416784
2.0624914211380494,1614312396.5624437
2.0657879511042707,1614312396.582712
2.026093623971186,1614312396.603221
2.0101765293241396,1614312396.6236238
2.0458036589741573,1614312396.6439583
2.041094939191182,1614312396.6645062
2.0989920910953312,1614312396.6850038
2.132142971389563,1614312396.6950653
2.0657636813072537,1614312396.7261503
2.0657636813072537,1614312396.7261503
1.8365084280106723,1614312396.7464087
1.8531630255780276,1614312396.7874708
1.9149671078172217,1614312396.7975256
2.047276413695219,1614312396.818131
1.9599620473633346,1614312396.8386612
2.1153754699848593,1614312396.8591576
1.9294737215228386,1614312396.8796177
2.107873314572591,1614312396.9001026
1.8937311309610023,1614312396.9206362
2.0947165480497048,1614312396.9411328
1.8537015664952412,1614312396.9613156
1.8537015664952412,1614312396.9613156
2.0767144836134044,1614312396.9820225
1.533626366252967,1614312397.0025947
2.032555902457059,1614312397.0434957
1.6391738345797706,1614312397.0434957
1.650961110567636,1614312397.0638237
1.6597680953606038,1614312397.1048326
1.95275592889191,1614312397.1253335
1.5878622561335058,1614312397.1456914
1.8979684968597712,1614312397.1662393
1.5155269446698534,1614312397.1763062
1.8384327661244009,1614312397.207125
1.5132361043203582,1614312397.2277422
1.5977409605913604,1614312397.238196
1.9399306976692208,1614312397.25853
1.5751692505798904,1614312397.2790322
1.6652684561423943,1614312397.299825
1.70545180847087,1614312397.299825
1.6720248519999568,1614312397.3405604
1.6551649736191234,1614312397.361112
1.6498223613521164,1614312397.3816183
1.682718742238751,1614312397.402002
1.7003257183395428,1614312397.4225724
1.7060251216278712,1614312397.4428499
1.7464549282975281,1614312397.4633648
1.7222266466905527,1614312397.4840646
1.785355533510942,1614312397.5044034
1.7285530002001654,1614312397.5250638
1.8142934605170273,1614312397.545601
1.7288790215292498,1614312397.5660036
1.83813672933846,1614312397.586687
1.83813672933846,1614312397.586687
1.719516471464293,1614312397.6174047
1.8576529104845416,1614312397.644668
1.4106850682450878,1614312397.644668
1.2045222776838993,1614312397.6547463
1.6146599251021603,1614312397.7060068
1.7991688962015377,1614312397.7264395
1.5766050357856067,1614312397.7471607
1.6792305092700306,1614312397.7572157
1.5432193201817026,1614312397.7779207
1.5432193201817026,1614312397.7779207
1.4928707115157733,1614312397.8188145
1.7412707120024602,1614312397.8394196
2.0004048466838147,1614312397.8597565
1.4061527405916046,1614312397.8802762
1.6857502080749898,1614312397.9004352
1.2075881830222888,1614312397.9210668
1.2558325110132627,1614312397.9418085
1.2434399661151554,1614312397.9625902
1.5414620844702362,1614312397.9833426
1.147383724196093,1614312398.0041873
1.4145473226824008,1614312398.0249236
1.2445593264440247,1614312398.045109
1.255755836463509,1614312398.065691
1.3986723566753718,1614312398.0757983
1.1516353203517964,1614312398.1067343
1.3698456301366206,1614312398.127404
1.2915009299552755,1614312398.1375523
1.2915009299552755,1614312398.1375523
1.5738384816375102,1614312398.1582403
1.2812709043176116,1614312398.199431
1.6281220743288072,1614312398.2201405
1.648208549693066,1614312398.241052
1.5112981425364311,1614312398.261794
1.3756385420393626,1614312398.2825599
1.5717810564340065,1614312398.3032806
1.469133623720367,1614312398.3240812
1.6336183395735973,1614312398.3442945
1.555993422828378,1614312398.364614
1.6764360439998538,1614312398.3851125
1.6232564461488834,1614312398.405654
1.7136866177853847,1614312398.4260542
1.6840742157618156,1614312398.446569
1.6736380597982339,1614312398.4566853
1.8524006172993603,1614312398.4566853
1.7446654461859679,1614312398.4977598
1.9238309987329518,1614312398.518564
1.945757276675108,1614312398.5392914
1.832967962252877,1614312398.5600262
1.8581628794784675,1614312398.580939
1.808103347658946,1614312398.6016731
1.8702418416401345,1614312398.622221
1.9278559741789185,1614312398.6427264
1.8450435395793976,1614312398.662864
2.0434143155895286,1614312398.6834097
2.049721193108684,1614312398.7041416
1.9911206597066182,1614312398.7245927
2.003463553178654,1614312398.7448063
1.9624315469562617,1614312398.7653954
1.930528727635774,1614312398.785967
2.0211762728922356,1614312398.8066928
2.0085866785489097,1614312398.8274336
2.020962420459494,1614312398.837885
2.0081406259850816,1614312398.8585534
2.0081406259850816,1614312398.8585534
2.0442079320159374,1614312398.8996859
2.011828445424137,1614312398.9202216
2.0568592098350695,1614312398.9407847
1.9928805706618467,1614312398.9612782
2.059862729233819,1614312398.9818504
1.8921906143595568,1614312398.9818504
2.059097623668409,1614312399.0226958
1.9421177578359816,1614312399.0431118
2.0534832471474287,1614312399.0636792
1.9058965512661246,1614312399.084391
2.039667815866278,1614312399.105077
1.862368676587689,1614312399.1258187
1.862368676587689,1614312399.1258187
1.8074386783709888,1614312399.167082
1.9844377972910268,1614312399.1878283
2.076912582666254,1614312399.1979485
1.7330274939619064,1614312399.2186923
1.9364174851647133,1614312399.2388704
