error,t
0.2243857321794711,1614311317.3393552
0.1901904670188681,1614311317.3601508
0.17792681664396715,1614311317.380708
0.19507211269762825,1614311317.4008934
0.2186757817494105,1614311317.4215367
0.18756920280650924,1614311317.4418519
0.22495379564312867,1614311317.4625764
0.18592056803476753,1614311317.4832268
0.23629201117778087,1614311317.5040805
0.1849102416709516,1614311317.5243285
0.1849102416709516,1614311317.5243285
0.21907969357562784,1614311317.5646858
0.26671055941529676,1614311317.585121
0.2635327289748024,1614311317.6056488
0.28661820961407547,1614311317.6260757
0.3131594721312494,1614311317.6466289
0.30913174210392125,1614311317.6567595
0.4154088634847999,1614311317.6876597
0.3987491364595801,1614311317.6981127
0.3848828441603598,1614311317.7187145
0.4939982673667045,1614311317.7187145
0.5253879653573821,1614311317.7394638
0.48618479923644875,1614311317.781062
0.512335802840663,1614311317.8017879
0.4872553421340795,1614311317.8225281
0.5255821740918363,1614311317.843252
0.5867165882360315,1614311317.8635168
0.5559985902186733,1614311317.8840759
0.6869040264878477,1614311317.9049242
0.7416360331015259,1614311317.9049242
0.6736656481142487,1614311317.9457593
0.6385744942973794,1614311317.9665196
0.7482174158558588,1614311317.9665196
0.6773943133015348,1614311318.0072505
0.7474776579076541,1614311318.0279796
0.7474776579076541,1614311318.0279796
0.773547126409845,1614311318.0591357
0.773547126409845,1614311318.0591357
0.7140357659790784,1614311318.1004503
0.8237733645642049,1614311318.1209333
0.8025094790760441,1614311318.1413307
0.8820090767158348,1614311318.1620286
0.9028213632830218,1614311318.1620286
0.8797974348242388,1614311318.2027655
0.8758010525316797,1614311318.2234766
0.8998743343281602,1614311318.2439983
0.8998743343281602,1614311318.2439983
0.9133256034686167,1614311318.285053
0.9332376123189137,1614311318.3056207
0.8919116535417094,1614311318.3056207
0.9175301027174241,1614311318.3263357
0.9122516319278808,1614311318.368016
0.933116631064573,1614311318.3785129
0.9791940377026331,1614311318.399162
0.8457260632428437,1614311318.399162
0.9452910620517463,1614311318.4402258
1.0242307082248123,1614311318.4402258
0.8391258125715441,1614311318.481302
0.8209642623279819,1614311318.5018597
0.8209642623279819,1614311318.5018597
0.8117694120947964,1614311318.5427582
0.8117694120947964,1614311318.5427582
0.7972241420729644,1614311318.5835423
0.7972241420729644,1614311318.5835423
0.8399317941408521,1614311318.6249888
0.8399317941408521,1614311318.6249888
0.8962773923945351,1614311318.6662598
0.8230304403663122,1614311318.6867352
1.07892503888459,1614311318.6867352
0.868085987635398,1614311318.7175825
0.868085987635398,1614311318.7175825
0.9753337573350087,1614311318.7585688
0.8611346909012694,1614311318.7791169
1.202026227048918,1614311318.7791169
1.187757389621599,1614311318.7997792
1.000732002938837,1614311318.8408265
1.0004137179925985,1614311318.8615644
0.9275304272931291,1614311318.882116
0.9201233135866815,1614311318.9026828
0.9948381635144965,1614311318.923388
0.9399318443452839,1614311318.9442136
1.125785822524494,1614311318.9650748
1.1295757691587494,1614311318.9855452
1.0275933265540576,1614311319.0060067
1.0275933265540576,1614311319.0060067
1.0826948333715898,1614311319.03678
0.9336098171795573,1614311319.0671558
1.0268734856120347,1614311319.0877788
0.9785479380503568,1614311319.0978754
1.1153482703934485,1614311319.0978754
0.9262165357464769,1614311319.1389306
1.0021223280611689,1614311319.1595876
0.9117485944347048,1614311319.1804228
0.8233829838626845,1614311319.2010846
1.0441975684813558,1614311319.2010846
0.8776020108443388,1614311319.2426925
1.2448295043796074,1614311319.2426925
0.9394310367188135,1614311319.2839272
0.8740591997292071,1614311319.3043783
0.8484232557885525,1614311319.3247495
0.8484232557885525,1614311319.3247495
0.7399505391060295,1614311319.3656306
0.8107652651226873,1614311319.385998
0.7232868153374854,1614311319.4066927
1.3353206259891799,1614311319.416787
1.4315866219339475,1614311319.4477818
1.2601409348383734,1614311319.4581277
1.2601409348383734,1614311319.4581277
1.1938068014495569,1614311319.4988005
0.8728992036947871,1614311319.5193167
1.3157637632267545,1614311319.540128
1.009112151077417,1614311319.5607293
1.4413527068711556,1614311319.5808523
1.1497886845112029,1614311319.6013856
0.8659817815622177,1614311319.6219049
1.5987224594853764,1614311319.6423519
1.3305032484331525,1614311319.6628098
2.254151655216076,1614311319.6628098
2.032770338216361,1614311319.70377
1.7880464539398973,1614311319.7244804
1.5509881309888902,1614311319.744874
1.8714473973590666,1614311319.765632
1.6492548323938097,1614311319.7863812
1.951594641882746,1614311319.807106
1.7436929778815675,1614311319.8278341
2.120714486215262,1614311319.8382275
1.9232796725642367,1614311319.8586364
1.7327670870573126,1614311319.878994
2.0832930883401186,1614311319.8995674
1.9065619055784442,1614311319.9201834
2.468926537957573,1614311319.9201834
2.4669567628299696,1614311319.9407625
2.1473069108925085,1614311319.9819899
1.997498153876675,1614311320.0025606
2.163440176371961,1614311320.0230618
2.027452377848469,1614311320.0435534
2.1632974726461756,1614311320.0643258
2.0419631599900727,1614311320.0849729
2.157576250791838,1614311320.1056955
2.0521471135162805,1614311320.1261375
2.1417582227415894,1614311320.1467292
2.0962711953114557,1614311320.156819
2.085698175706289,1614311320.1876895
2.0488200764353377,1614311320.1980667
2.0488200764353377,1614311320.1980667
2.077835900454163,1614311320.2392454
2.029795717832458,1614311320.2596602
2.0887405768961282,1614311320.2596602
2.01811333843723,1614311320.3006089
2.0000709420260554,1614311320.3210728
1.977345756429464,1614311320.3418226
1.980218844436465,1614311320.3626902
1.9938503579854454,1614311320.3831954
1.9055797682960756,1614311320.4035172
1.9412483784497483,1614311320.423979
1.719287759423875,1614311320.423979
1.6688562763389063,1614311320.4445846
1.796820099721793,1614311320.4855926
1.8780520551074864,1614311320.5060542
1.7396318266849242,1614311320.5266852
1.7904867228883636,1614311320.5368147
