error,t
0.426815717440145,1614315088.762438
0.4035211452646901,1614315088.8034992
0.41315497910377075,1614315088.8240724
0.38265043160008516,1614315088.844743
0.4047292784339016,1614315088.8652492
0.3650208690929875,1614315088.8857434
0.4009895550664615,1614315088.9065235
0.3525326473510908,1614315088.9271255
0.400515185196441,1614315088.9477928
0.42669880709432517,1614315088.9580595
0.33758818891942055,1614315088.9787195
0.4009305587110601,1614315088.9988718
0.24758496435000188,1614315089.0194087
0.2293984821200612,1614315089.0194087
0.3179594165096076,1614315089.060704
0.3128191285919546,1614315089.0808983
0.4080743078759479,1614315089.101642
0.5097366338241931,1614315089.1222136
0.29981174295227553,1614315089.142713
0.41431761937697753,1614315089.1634157
0.28563521918909074,1614315089.1842437
0.3340258458184051,1614315089.1842437
0.27257372821085224,1614315089.2255406
0.4125607349040634,1614315089.2459571
0.28490447983583556,1614315089.266138
0.3366813208136643,1614315089.2761962
0.33524199144212563,1614315089.3071306
0.5004913028515277,1614315089.3276231
0.355768470104586,1614315089.337717
0.32108955838422926,1614315089.3584592
0.5020431759633517,1614315089.3787057
0.3695628931332495,1614315089.3994124
0.40337239131396263,1614315089.420016
0.45342682788590527,1614315089.4408512
0.5329980816202968,1614315089.4408512
0.46791757901855613,1614315089.4615734
0.40187478909860186,1614315089.5031896
0.4702076960499877,1614315089.5240443
0.4702076960499877,1614315089.5240443
0.5109978125130645,1614315089.5649571
0.49688498563143857,1614315089.5856495
0.5549317842170685,1614315089.5957496
0.546851279859798,1614315089.6266477
0.5884716478472463,1614315089.6266477
0.5940873019280728,1614315089.6572146
0.6263529386308005,1614315089.6878788
0.6366532249455652,1614315089.6983528
0.6622296195443439,1614315089.7188478
0.6722699466260524,1614315089.7188478
0.7056123671468716,1614315089.7599397
0.7346591780987854,1614315089.780826
0.7536693555245757,1614315089.8014672
0.7092931680314675,1614315089.822241
0.7736184750535707,1614315089.8427005
0.7158992818753238,1614315089.8628592
0.7908747302597792,1614315089.8834062
0.7162909993781733,1614315089.9041586
0.8014216922430797,1614315089.9246435
0.715639536710119,1614315089.944805
