error,t
0.26571924291808524,1614302282.8866882
0.24541741854992605,1614302282.9071503
0.2545275635713291,1614302282.9278321
0.21789861899937546,1614302282.9379382
0.23624326716277433,1614302282.9585538
0.26153813082527866,1614302282.9786875
0.17808301943472493,1614302282.9786875
0.25028897954618845,1614302283.0198941
0.13141970202967346,1614302283.0198941
0.13783942350164136,1614302283.0407777
0.1981238635601299,1614302283.0821297
0.1981238635601299,1614302283.0821297
0.19310417994133688,1614302283.1233454
0.19310417994133688,1614302283.1233454
0.189280475588814,1614302283.1645098
0.27994861425978645,1614302283.184884
0.18861077560537476,1614302283.205388
0.2921164287506348,1614302283.2257931
0.1869220436045238,1614302283.2466338
0.24437135468753923,1614302283.2567642
0.24749536827311758,1614302283.2875547
0.37676562955253723,1614302283.307992
0.44378386659211855,1614302283.3184662
0.20783440022714772,1614302283.3386188
0.20783440022714772,1614302283.3386188
0.2785725710131226,1614302283.3791485
0.28996750067484856,1614302283.399514
0.24754384516421735,1614302283.4200742
0.2587438492431011,1614302283.440954
0.35035094052450955,1614302283.4615314
0.35035094052450955,1614302283.4615314
0.29471107527633467,1614302283.50269
0.3520413602940573,1614302283.523111
0.3732569039369589,1614302283.543648
0.4904225916665941,1614302283.543648
0.3481842470982415,1614302283.5849588
0.3979332470704191,1614302283.5849588
0.3354003210646168,1614302283.626475
0.5664687042643848,1614302283.6472006
0.43705534653271183,1614302283.6472006
0.40503095676505163,1614302283.6777148
0.620715606840347,1614302283.6777148
0.48900432641756597,1614302283.7187107
0.47692680138336174,1614302283.739253
0.4778165471443142,1614302283.759988
0.5118938342802299,1614302283.7801206
0.5263083960603173,1614302283.8002744
0.5423173607058209,1614302283.8210974
0.5698925914210605,1614302283.8416636
0.5681405528250482,1614302283.862486
0.608682069964999,1614302283.883221
0.5856213610996608,1614302283.9039202
0.6392058301545788,1614302283.9247372
0.5937056757926036,1614302283.9454682
0.6590928913823906,1614302283.9662616
0.5928889345516304,1614302283.9866965
0.5928889345516304,1614302283.9866965
0.585065292314283,1614302284.0274203
0.6273762319060896,1614302284.037805
0.7160342390555527,1614302284.0580451
0.5955420744050468,1614302284.0785928
0.6658022988293884,1614302284.0987406
0.8260393933988758,1614302284.1194866
0.846083255704537,1614302284.1403236
0.663458155224511,1614302284.160688
0.6828491765145075,1614302284.1812036
0.6371904821804605,1614302284.201659
0.7637799450872271,1614302284.2222342
0.7330776022166221,1614302284.2426882
0.7330776022166221,1614302284.2426882
0.8900140985038233,1614302284.2836616
1.013176068102693,1614302284.2836616
0.7742375645047554,1614302284.3248746
0.7794982745854391,1614302284.345286
0.6827555307982714,1614302284.3657928
0.6827555307982714,1614302284.3657928
0.7470568024923345,1614302284.4064977
0.7913906223388626,1614302284.427163
0.8661910861772352,1614302284.4376147
0.9796741194824589,1614302284.4376147
0.7767986688966756,1614302284.4785123
0.7378874099467858,1614302284.4991624
0.7811080053389258,1614302284.5194974
0.7409953940248971,1614302284.539671
0.790650426678409,1614302284.5601
0.7384648493699877,1614302284.5805953
0.79862305996357,1614302284.6007376
0.7261802480011927,1614302284.621286
0.8025254731582572,1614302284.641703
0.7137019122361574,1614302284.6624978
0.8041011249081508,1614302284.6827064
0.7204813454051507,1614302284.7032633
0.7966458215473466,1614302284.724119
0.7966458215473466,1614302284.724119
0.7851342856809842,1614302284.7647436
0.7162770132214216,1614302284.7851894
0.7259934087633129,1614302284.8053107
0.7591770794342809,1614302284.8256552
0.7081734248528848,1614302284.8461986
0.7757944607119533,1614302284.856266
0.8597475038003926,1614302284.8870876
0.7120169293302254,1614302284.9074466
0.6951054477634928,1614302284.9178994
0.6937149968117426,1614302284.9384813
0.6670071979190124,1614302284.9588256
0.7030754558629237,1614302284.9795387
0.650402251011917,1614302284.9999201
0.8344150218230453,1614302285.0204496
0.6351944667593659,1614302285.0411124
0.611838803113512,1614302285.061257
1.0126519369060119,1614302285.0816052
0.7013338420597166,1614302285.1019125
1.4580193146974154,1614302285.122031
1.7958333908955315,1614302285.122031
1.2095824021726203,1614302285.1626663
0.9274694371195062,1614302285.1828494
1.289265427286308,1614302285.2030175
1.289265427286308,1614302285.2030175
1.363395850750396,1614302285.2433453
1.1114428208285503,1614302285.2635183
1.672965005196985,1614302285.2635183
1.1917939583122905,1614302285.3039806
0.962354007895017,1614302285.3241827
1.5157535261502089,1614302285.34454
1.3007796109774112,1614302285.3649576
1.9985500416502648,1614302285.3649576
2.0016509367677395,1614302285.3856246
1.8010178406070243,1614302285.4058542
1.5136373628819095,1614302285.4365463
1.54466896666286,1614302285.4670186
1.3729611256315208,1614302285.4876978
1.744777254113419,1614302285.4978058
1.5837770757393446,1614302285.518656
1.6766844554686005,1614302285.5388496
1.5302919837418099,1614302285.5594223
1.3915877841264386,1614302285.5801022
1.6810871206315212,1614302285.6008043
1.6810871206315212,1614302285.6008043
1.893993358268938,1614302285.621318
1.8708940557747094,1614302285.6421537
1.765749580868297,1614302285.6628659
1.5822751361025236,1614302285.7039127
1.654911374547067,1614302285.7244985
1.654911374547067,1614302285.7244985
1.637399932701634,1614302285.7656357
1.637399932701634,1614302285.7656357
1.6532118830282445,1614302285.7861843
1.5998785096516168,1614302285.81682
1.6206900752948736,1614302285.81682
1.5865615432170428,1614302285.8580306
1.5865615432170428,1614302285.8580306
1.5603035744231444,1614302285.8994722
1.5815887686991938,1614302285.9203398
1.4384140614511796,1614302285.9203398
1.4439674938034293,1614302285.9617035
1.4998678650928938,1614302285.9820871
1.4998678650928938,1614302285.9820871
1.4696789238887926,1614302286.0228393
1.5608858923200963,1614302286.0433638
1.4379314125018299,1614302286.0640237
1.5532295202655106,1614302286.084488
1.4016448587922037,1614302286.1047509
1.5408938893419721,1614302286.1254435
1.3661776002543928,1614302286.146017
1.3661776002543928,1614302286.146017
1.3205955586486882,1614302286.186866
1.507360019237126,1614302286.207609
1.605123276521518,1614302286.2180624
1.261776680492754,1614302286.2385774
1.477362917827274,1614302286.259321
1.2616082863821656,1614302286.259321
1.0884764782865934,1614302286.3002524
1.1525955440219922,1614302286.321145
1.4119505354993391,1614302286.341691
1.0823539472982366,1614302286.3621943
1.3620769066001008,1614302286.3828616
1.0167748526537368,1614302286.40324
1.311382044549517,1614302286.423804
1.0668333836172588,1614302286.4440234
1.2580115031113555,1614302286.4648242
1.220668471269628,1614302286.4648242
1.194951160446196,1614302286.506361
1.1596863051686086,1614302286.5268981
1.1173755162665808,1614302286.5476482
1.2926498364350076,1614302286.5577645
1.206470686908364,1614302286.578588
1.1580906257681938,1614302286.5989592
1.3123556732234682,1614302286.5989592
1.2747451265325245,1614302286.6402895
1.2605617806215548,1614302286.6607857
1.2702192925851825,1614302286.680979
1.2791193206303921,1614302286.7016082
1.299504410486702,1614302286.7221787
1.2887569784686952,1614302286.7426915
1.332186765487891,1614302286.7634666
