error,t
0.35867921240800804,1614314608.8805335
0.363383347473474,1614314608.901098
0.35149374256959875,1614314608.9214327
0.3675237686699717,1614314608.9420614
0.3902470289189377,1614314608.9626691
0.29331278719695275,1614314608.9626691
0.3595930295971528,1614314609.003364
0.21226574226777717,1614314609.003364
0.24208644255333867,1614314609.0450141
0.2965409470852207,1614314609.0657315
0.3572800260971971,1614314609.0861883
0.28414692632442695,1614314609.1066825
0.35786284582940175,1614314609.1268365
0.2746305261748103,1614314609.1472902
0.3610874734051728,1614314609.168007
0.21738374539630723,1614314609.1781166
0.3133658247433253,1614314609.198715
0.41577798040491554,1614314609.2191322
0.2524181803009793,1614314609.2397084
0.3676759099192446,1614314609.2601483
0.2914458072756789,1614314609.2807698
0.30446638116059943,1614314609.3012874
0.2680463398031858,1614314609.3218203
0.36904139236853406,1614314609.3424902
0.2927954446604748,1614314609.3632314
0.2927954446604748,1614314609.3632314
0.31904202131753046,1614314609.4039717
0.31904202131753046,1614314609.4039717
0.34626444444689963,1614314609.445048
0.34626444444689963,1614314609.445048
0.41499739808273994,1614314609.465473
0.37466106683381106,1614314609.4862087
0.3784737410979133,1614314609.5274549
0.3784737410979133,1614314609.5274549
0.44554721755002547,1614314609.5476313
0.4796384090161969,1614314609.557997
0.4457957858455268,1614314609.578694
0.6409169701650124,1614314609.5994384
0.6656346630427254,1614314609.6202638
0.5243052437909776,1614314609.66143
0.5243052437909776,1614314609.66143
0.5642757105174789,1614314609.7026937
0.5611380006566262,1614314609.7232747
0.6033051090934974,1614314609.7440448
0.6033051090934974,1614314609.7440448
0.6397000353967246,1614314609.7846923
0.6628917113503525,1614314609.8051305
0.6716171993798572,1614314609.8256788
0.7079184660535853,1614314609.8464105
0.6982518648181607,1614314609.8668637
0.7221897658558301,1614314609.8772943
0.7749868703619243,1614314609.8978398
0.7196650064473156,1614314609.9182703
0.7848305096691134,1614314609.939032
1.0071565182603481,1614314609.939032
1.0366480617035934,1614314609.9594047
0.7254427817203047,1614314610.0003812
0.8113341523848495,1614314610.0208662
0.7456361315317076,1614314610.04102
0.8141873424082693,1614314610.0614917
0.769233109415661,1614314610.0816395
0.81235379508664,1614314610.1023986
0.7951229543173277,1614314610.1227925
0.8062741428244491,1614314610.1433597
0.8503739458876837,1614314610.1641788
0.8503739458876837,1614314610.1641788
0.8969647083781666,1614314610.2049081
0.815046605575479,1614314610.2256107
0.8730761591599714,1614314610.2356656
0.8770943823290215,1614314610.2664878
0.9112718989556791,1614314610.2866852
1.1395056780296544,1614314610.2866852
1.079482783821176,1614314610.327588
0.9847402913970423,1614314610.3480475
0.9406261382928718,1614314610.3583636
0.9900658098219179,1614314610.378752
0.9168197545189284,1614314610.3993251
0.9922034293306736,1614314610.4201014
0.9356398618968248,1614314610.4404848
0.9836979777525332,1614314610.460748
0.9439324253270105,1614314610.481263
1.077866915575819,1614314610.5017726
1.0021511649642272,1614314610.5221686
0.9435822263121764,1614314610.5426915
1.2082488855405242,1614314610.5426915
1.1110831690587228,1614314610.5831974
1.0173245979733099,1614314610.603519
0.925688845766739,1614314610.6242323
1.0204230655617887,1614314610.644641
0.9334683116652035,1614314610.6650767
1.0151715613402563,1614314610.6854422
0.9325957245598928,1614314610.706188
1.0424337354382631,1614314610.716244
0.9262599986954062,1614314610.7471025
0.9835711185666536,1614314610.767452
0.9499463634903402,1614314610.7775102
0.8872985716308848,1614314610.7980657
0.9547429120907673,1614314610.818183
0.9023397086046554,1614314610.8386846
0.9508186465947386,1614314610.8593292
1.2653712252248284,1614314610.8593292
0.8917690340581588,1614314610.9006763
0.8766172060577291,1614314610.9211862
0.8463037730229748,1614314610.9415343
0.8463037730229748,1614314610.9415343
0.8370673285318015,1614314610.9826908
0.8112568719075761,1614314611.003254
1.3826046207833669,1614314611.024038
1.7583996408039573,1614314611.024038
1.1417983674098906,1614314611.0647388
1.2059581038834652,1614314611.0854046
0.9164177549583306,1614314611.1059713
0.9164177549583306,1614314611.1059713
