error,t
0.1749672187798763,1614305721.3058872
0.1550492484709325,1614305721.3267345
0.16077993197787221,1614305721.3368597
0.15176172555553902,1614305721.3677156
0.16278146849341413,1614305721.3781145
0.18964516495550443,1614305721.3985763
0.1191425632447991,1614305721.4192274
0.15815725583397633,1614305721.4401004
0.14491276853500468,1614305721.4401004
0.16171453860810114,1614305721.4609866
0.10976542096030695,1614305721.5020282
0.10976542096030695,1614305721.5020282
0.13051288595746158,1614305721.54303
0.13051288595746158,1614305721.54303
0.20113226349480162,1614305721.5636005
0.18831364418565966,1614305721.6047933
0.18606909588027287,1614305721.6249843
0.2058124449359151,1614305721.6456885
0.24855888935152204,1614305721.6558042
0.22439943202093926,1614305721.6867085
0.2501684672666509,1614305721.7074423
0.21195656707504118,1614305721.7177756
0.21195656707504118,1614305721.7177756
0.29598234462231243,1614305721.759264
0.29598234462231243,1614305721.759264
0.544489282750948,1614305721.780071
0.569132449214591,1614305721.8006032
0.36781330540088475,1614305721.8411336
0.26928146392603813,1614305721.861688
0.4032551496994876,1614305721.8820987
0.2874606693287052,1614305721.9025602
0.4371858317130213,1614305721.922693
0.3133362577151959,1614305721.9432597
0.46899480475486155,1614305721.963977
0.33769838845913935,1614305721.984863
0.5068255577853127,1614305722.0055618
0.36878924259880463,1614305722.0264113
0.5427514813168381,1614305722.0469246
0.5427514813168381,1614305722.0469246
0.32656450450915675,1614305722.077616
0.5810809100791794,1614305722.098456
0.4321119219005991,1614305722.118589
0.7746435977502497,1614305722.1391368
0.7870559023924761,1614305722.1595297
0.6341499539906925,1614305722.1799731
0.6454086758985772,1614305722.2006006
0.6454086758985772,1614305722.2006006
0.4722140269483116,1614305722.2418451
0.6796714529982766,1614305722.2625496
0.5267499760920809,1614305722.2830927
1.0115674454543124,1614305722.2830927
1.0388579128958766,1614305722.303748
0.7097799070684655,1614305722.3445878
0.8626018179232476,1614305722.3445878
0.5892038499747974,1614305722.3851357
0.6646646825232357,1614305722.405713
0.7159653810753864,1614305722.4261181
0.6084806941609615,1614305722.4466999
0.9413189975846118,1614305722.4568253
0.9679270925623485,1614305722.487681
0.8613217993060347,1614305722.4980602
0.8613217993060347,1614305722.4980602
0.7901370699268655,1614305722.5388753
0.6314870371939836,1614305722.5596156
0.8208658144096423,1614305722.5804496
0.6732729682320132,1614305722.6007962
0.8461192141265499,1614305722.6209433
0.8461192141265499,1614305722.6209433
0.7070734679820104,1614305722.641667
0.8587055711506255,1614305722.6827233
0.8587055711506255,1614305722.6827233
0.9760571460750453,1614305722.7236996
0.9602878873756397,1614305722.7442653
0.846542465267458,1614305722.7649703
0.7420477898977538,1614305722.785683
0.8290155547667848,1614305722.80641
0.7414285434166393,1614305722.8271143
0.8049019238468407,1614305722.8479762
0.76851660596435,1614305722.8583195
0.7789626269991633,1614305722.87899
0.7789626269991633,1614305722.87899
0.9362441379953819,1614305722.920189
0.716598999850071,1614305722.9407566
0.684265914731036,1614305722.9610717
0.7976499206085058,1614305722.9816215
0.7913586633874987,1614305723.0020983
0.688617292277385,1614305723.022684
0.6079995909251825,1614305723.0430603
0.6753321191224685,1614305723.0636148
0.5792619642619168,1614305723.0843673
0.7520998884947713,1614305723.0843673
0.6583331288203871,1614305723.1049767
0.6321345636021878,1614305723.1462512
0.5458016641839516,1614305723.166705
0.6792728766831484,1614305723.166705
0.5581349289056632,1614305723.1970189
0.5333993884306698,1614305723.2278135
0.5002307172520986,1614305723.2382078
0.5694646786905084,1614305723.2587352
0.5448197957957981,1614305723.2794328
0.4510235572762027,1614305723.299829
1.1265800234141965,1614305723.3204007
1.5587256992710716,1614305723.3204007
0.8230939977174052,1614305723.361334
0.4662393251019319,1614305723.3820775
0.9677642876115422,1614305723.4025748
0.6269345991973065,1614305723.4233012
1.4389381671867385,1614305723.4233012
0.7807619234387206,1614305723.4644465
1.2356485306392502,1614305723.4847987
1.2356485306392502,1614305723.4847987
1.3542949417828145,1614305723.5260139
1.0571373687905463,1614305723.54645
1.4586957516276993,1614305723.566968
1.3164581656763068,1614305723.577099
1.3946447536692443,1614305723.6078873
1.2598864113112227,1614305723.6183112
0.9960892688726011,1614305723.638757
1.6651446089133035,1614305723.6594439
1.4165697019711694,1614305723.6802664
2.264518609926009,1614305723.6802664
2.281401658720848,1614305723.7011335
1.8213780070753176,1614305723.7419472
1.8213780070753176,1614305723.7419472
1.880618420247893,1614305723.782839
1.675406335217003,1614305723.8033726
1.924060030707675,1614305723.8241847
1.7324085935599858,1614305723.8446417
1.9607118390091232,1614305723.8648682
1.782460729046023,1614305723.8855608
