error,t
0.14805200667700413,1614289684.9847612
0.13550988979990808,1614289685.0052664
0.13550988979990808,1614289685.0052664
0.16783345026839824,1614289685.046224
0.12370416888646685,1614289685.05633
0.12370416888646685,1614289685.05633
0.13371371318352043,1614289685.1078181
0.1565152651578401,1614289685.1179354
0.13388231177990395,1614289685.138534
0.1899174671638364,1614289685.1587088
0.25210058126225965,1614289685.179234
0.13622678139222177,1614289685.2000432
0.2116718497482113,1614289685.2209876
0.12271654091411177,1614289685.2415352
0.1313900387079523,1614289685.2621112
0.13883480704679618,1614289685.2825499
0.23990498163413054,1614289685.30328
0.14239012199045842,1614289685.3235183
0.2564733889881763,1614289685.3440816
0.1465449566987782,1614289685.3647103
0.27347117016784983,1614289685.385213
0.15499112933782588,1614289685.405623
0.2882580960088963,1614289685.4263375
0.193885110119544,1614289685.4364579
0.3032019819964342,1614289685.4672549
0.19417452754440112,1614289685.488046
0.23291995702303625,1614289685.498444
0.40137707725562466,1614289685.5191777
0.22270502989997953,1614289685.5400352
0.3243091068166022,1614289685.56095
0.3197412975263274,1614289685.5815406
0.3345082386038143,1614289685.602122
0.27257032163637085,1614289685.6227267
0.3295073913764244,1614289685.643126
0.2987412475794904,1614289685.6636863
0.3297421091002448,1614289685.6840055
0.39252206110849985,1614289685.6840055
0.32929028764679913,1614289685.7248142
0.360558174132354,1614289685.7452154
0.360558174132354,1614289685.7452154
0.3974837419776651,1614289685.786117
0.3974837419776651,1614289685.786117
0.43420043106174,1614289685.8273702
0.43377014082560317,1614289685.8475971
0.43600521079070453,1614289685.8577068
0.4773149942136482,1614289685.87849
0.4934896816616956,1614289685.8986921
0.5668460597963205,1614289685.9192784
0.5829431633633889,1614289685.939987
0.5829431633633889,1614289685.939987
0.540405434887963,1614289685.9808192
0.5880430316273262,1614289686.0015597
0.5880430316273262,1614289686.0015597
0.5528331013812642,1614289686.0427
0.6174367950064371,1614289686.0631716
0.6573968466932102,1614289686.08355
0.875594081355097,1614289686.08355
0.5328538664656385,1614289686.1248975
0.5337958725279389,1614289686.1452487
0.6115637827707481,1614289686.1659865
0.7057915019479976,1614289686.1865778
0.5504620845057548,1614289686.2071044
0.5887335307527723,1614289686.2278528
0.7688509826822704,1614289686.2379727
0.7809501545779541,1614289686.2586057
0.7809501545779541,1614289686.2586057
0.6171532133001865,1614289686.2993665
0.5644229701128788,1614289686.3198788
0.67804755028584,1614289686.340631
0.6526713784289848,1614289686.3611443
0.5818646525402217,1614289686.3815196
0.7828777971834938,1614289686.4017336
0.776303054708637,1614289686.422464
0.6689112728356085,1614289686.4427247
0.6679701823852399,1614289686.4632947
0.5939028443667594,1614289686.483751
0.8017292332185693,1614289686.5042348
0.6596811908266933,1614289686.5248513
0.5971056227401993,1614289686.545478
0.747529141301648,1614289686.56601
0.7514568581103953,1614289686.58667
0.6455441369623454,1614289686.607414
0.6122159609338285,1614289686.6178691
0.7566891198929222,1614289686.6178691
0.6532526535275811,1614289686.6386952
0.6614878197514736,1614289686.6801589
0.6614878197514736,1614289686.6801589
0.7604009525207975,1614289686.70096
0.6653337194312225,1614289686.7213435
0.5727526483327605,1614289686.7420533
0.7486655706676573,1614289686.7625632
0.5773216271671868,1614289686.8035161
0.7212720196450486,1614289686.8240213
0.7091088026573649,1614289686.8446345
0.7091088026573649,1614289686.8446345
0.5701974222235997,1614289686.8855805
0.6234679506959822,1614289686.905971
0.5707020333328425,1614289686.9266756
0.606901773678143,1614289686.9474094
0.606901773678143,1614289686.9474094
0.7053059438685882,1614289686.9778883
0.7053059438685882,1614289686.9778883
0.5362595255098594,1614289687.0188444
0.6563844253605802,1614289687.0394192
0.6563844253605802,1614289687.0394192
1.190813845696655,1614289687.0804884
1.2370721938922966,1614289687.100826
0.8927231482562015,1614289687.1215563
0.5549967546359909,1614289687.1421266
1.0043954119168026,1614289687.1626914
