error,t
0.1634100179665008,1614298719.1211474
0.1691029221917728,1614298719.1416903
0.14866832460747847,1614298719.1620827
0.16462815984194457,1614298719.1825964
0.13564779410790595,1614298719.2027547
0.16475351272215688,1614298719.2233038
0.13009796596774703,1614298719.2439249
0.13009796596774703,1614298719.2439249
0.1262589658131401,1614298719.2848687
0.18087445113668243,1614298719.305578
0.12407862583163332,1614298719.3260539
0.19117345802847274,1614298719.3467155
0.22720693114021318,1614298719.3568103
0.16415077078526297,1614298719.3876517
0.2067131922039045,1614298719.397912
0.1906562064273738,1614298719.397912
0.14796787413336587,1614298719.4386897
0.12539594484950434,1614298719.4588544
0.12777794571007406,1614298719.479246
0.24340673158576265,1614298719.4998252
0.365449305455378,1614298719.5206013
0.14110108146449907,1614298719.5411437
0.2630334318426555,1614298719.5618923
0.23963892182158464,1614298719.58231
0.25284046681275085,1614298719.602729
0.17838566473478967,1614298719.623114
0.1884630324694161,1614298719.6436906
0.1884630324694161,1614298719.6436906
0.4643051955688251,1614298719.684824
0.2223516852269798,1614298719.705246
0.29932474659237385,1614298719.725974
0.34832536113435375,1614298719.7361012
0.37252056609233164,1614298719.7671258
0.27373461165252655,1614298719.7879624
0.27373461165252655,1614298719.7879624
0.3981687687142976,1614298719.798346
0.2929956832851546,1614298719.8391876
0.32559933349724224,1614298719.8599386
0.29759198664372666,1614298719.880728
0.36213484521680095,1614298719.9008994
0.3431775474555774,1614298719.921623
0.39943334686826426,1614298719.9420593
0.38979159114943474,1614298719.9624062
0.4931600829744227,1614298719.983109
0.45194681177810536,1614298720.003507
0.46079972346940345,1614298720.0240703
0.5847606474586599,1614298720.044857
0.5986482283871443,1614298720.0653598
0.5119288777904676,1614298720.0860772
0.5467942805522321,1614298720.1066883
0.5323890101793909,1614298720.127234
0.5802993502045604,1614298720.1480315
0.6514941829860385,1614298720.1480315
0.5736620250995621,1614298720.178687
0.5487627865712804,1614298720.199065
0.5487627865712804,1614298720.199065
0.6903652978540449,1614298720.2400632
0.6989210423471823,1614298720.2400632
0.6219159437360966,1614298720.2808251
0.7555884370598354,1614298720.2911015
0.8165613207508147,1614298720.32466
0.6097067238625405,1614298720.3448005
0.594289437438988,1614298720.3654437
0.6486908619388435,1614298720.3859727
0.5856574060197566,1614298720.406684
0.6849473328590844,1614298720.42734
0.5988744287800096,1614298720.4377873
0.871312111476036,1614298720.4377873
0.6206256801411858,1614298720.479036
0.7329621797256524,1614298720.4994013
0.7279058302548517,1614298720.519778
0.6348205247652017,1614298720.5402734
0.9695851754009721,1614298720.5402734
0.9498255184676152,1614298720.561141
0.728950906995341,1614298720.6022048
0.6319678153340393,1614298720.6226897
0.7162179717679954,1614298720.6431308
0.6368074858776884,1614298720.6636672
