error,t
0.162864343040106,1614291061.218247
0.17078944524888917,1614291061.2402232
0.10522608942628309,1614291061.2402232
0.09612702136303208,1614291061.26051
0.13380398198157262,1614291061.301052
0.16792879690860052,1614291061.3216891
0.08953131527119385,1614291061.3216891
0.17604989412706784,1614291061.362651
0.12737202969645223,1614291061.383315
0.187191204066544,1614291061.4034982
0.12815862566240588,1614291061.4238229
0.20116763872656285,1614291061.4444385
0.11527484181927616,1614291061.4444385
0.21599684899610727,1614291061.4852126
0.13483576432623412,1614291061.5057025
0.1835849702378065,1614291061.5157664
0.19185076974032333,1614291061.5464976
0.3038729067803705,1614291061.5666564
0.36232734953402446,1614291061.576985
0.20993407064378822,1614291061.607985
0.2747752941144965,1614291061.618041
0.28430851583663586,1614291061.618041
0.21197746980372445,1614291061.6587627
0.17138303824921652,1614291061.6789153
0.17972387035096626,1614291061.699287
0.31810770191594373,1614291061.7195995
0.25206548656543126,1614291061.7399852
0.20745020123970148,1614291061.7604523
0.20745020123970148,1614291061.7604523
0.28941081792257894,1614291061.8014717
0.3016665114269328,1614291061.821886
0.24951982847574028,1614291061.842339
0.35619550173441006,1614291061.8629506
0.27347504989205196,1614291061.8832717
0.3584020590419419,1614291061.9037282
0.29865218688578055,1614291061.9242778
0.35916947077723504,1614291061.944659
0.3282555945615564,1614291061.9649997
0.3282555945615564,1614291061.9649997
0.37224357577227596,1614291061.9953923
0.3474548075036985,1614291062.0262506
0.39625878107635315,1614291062.0464098
0.39306885529244795,1614291062.0566714
0.42274883150523657,1614291062.0872586
0.4260263798227055,1614291062.097313
0.5509608929639248,1614291062.118029
0.49671560469319853,1614291062.118029
0.4914074558604751,1614291062.1589875
0.53600308171284,1614291062.1791687
0.5459525778873016,1614291062.1993377
0.5459525778873016,1614291062.1993377
0.5589428940969852,1614291062.239679
0.520530510627732,1614291062.2598717
0.5825020536499044,1614291062.2800152
0.522449643822241,1614291062.3001704
0.5944554061842018,1614291062.3203259
0.5152434079960149,1614291062.3404393
0.5974354907798662,1614291062.3605905
0.5956911537785002,1614291062.3605905
0.5965147265739912,1614291062.4013624
0.4842812872329655,1614291062.4215276
0.5865724481332848,1614291062.4420748
0.4772242949500666,1614291062.462678
0.4772242949500666,1614291062.462678
0.6914717588171513,1614291062.5041864
0.7052336675507656,1614291062.5041864
0.556246941871162,1614291062.5447903
0.7154098935219951,1614291062.565221
0.859238161670891,1614291062.565221
0.580460565761576,1614291062.606049
0.5944775803145214,1614291062.6265712
0.7082454591092499,1614291062.6265712
0.6484006761950453,1614291062.6366284
0.6949027931537701,1614291062.667228
0.5957001341696582,1614291062.6874373
0.5494918878024331,1614291062.6975422
0.6692240719092629,1614291062.7180262
0.6173189934259354,1614291062.7587364
0.6693880063944724,1614291062.7790892
0.7817734131916236,1614291062.7790892
0.6732826355983335,1614291062.7996361
0.5697941918198188,1614291062.8202937
0.6781150870497368,1614291062.840414
0.5936385840678855,1614291062.88076
0.5774698724065066,1614291062.9009635
0.578728559160834,1614291062.9216497
0.5807810105099582,1614291062.942395
0.5490940505335824,1614291062.9625163
0.5807462492776572,1614291062.9830496
0.5191096162138594,1614291063.003409
0.5754470240991674,1614291063.023899
0.5754470240991674,1614291063.023899
0.5657745695466296,1614291063.0651882
0.490844740723291,1614291063.085596
0.7726110584978072,1614291063.1064675
0.5749399808126778,1614291063.1165864
0.48845014530160724,1614291063.1474159
0.8979601200881329,1614291063.1474159
0.7540965344911963,1614291063.1783812
0.5133296998517229,1614291063.1987793
0.4744714453146841,1614291063.2195187
0.4900169705621542,1614291063.2399921
0.46057300614430763,1614291063.2604327
0.5899877670438598,1614291063.2808075
0.5899877670438598,1614291063.2808075
0.7063699956386853,1614291063.3219497
