error,t
0.28935010558169827,1614303090.5263271
0.2600451002023523,1614303090.5468168
0.2652246444413311,1614303090.5568743
0.1877853089965631,1614303090.5568743
0.20547280012687508,1614303090.5980132
0.20547280012687508,1614303090.5980132
0.2697143728050697,1614303090.638791
0.1866600768416944,1614303090.638791
0.22907679424610872,1614303090.6589496
0.2251542920262315,1614303090.6997998
0.2251542920262315,1614303090.6997998
0.22187269109363106,1614303090.741114
0.22187269109363106,1614303090.741114
0.22060509679194995,1614303090.782036
0.307162508887435,1614303090.8025925
0.21940876419776845,1614303090.822695
0.31857393574196324,1614303090.8432124
0.4241507144078074,1614303090.863914
0.2199193990768884,1614303090.8843274
0.2483165472541815,1614303090.8843274
0.21912666584428786,1614303090.9252136
0.2838615816212011,1614303090.9355075
0.2870089808918106,1614303090.9664268
0.4308093752587807,1614303090.9868188
0.23737171942309732,1614303090.9972734
0.2904544512926266,1614303091.018007
0.2904544512926266,1614303091.018007
0.24329484674003532,1614303091.0591598
0.3750171507798947,1614303091.079497
0.3730597910262792,1614303091.079497
0.3314544124969905,1614303091.1206222
0.28848584556043777,1614303091.1411178
0.30083164980643495,1614303091.161472
0.37858875706144657,1614303091.1820161
0.5880891053452848,1614303091.2023332
0.33958858679653403,1614303091.2227793
0.37293966697428393,1614303091.2431827
0.5227993426529924,1614303091.2431827
0.4261364085187527,1614303091.2839072
0.4048362160443184,1614303091.3042238
0.3881082363493906,1614303091.3245676
0.4413921711548563,1614303091.3450713
0.43727320088297494,1614303091.3551264
0.4679585056788347,1614303091.3855622
0.47383775688331664,1614303091.4060998
0.5033924803395534,1614303091.4161632
0.5299390624668344,1614303091.4467754
0.528149152659297,1614303091.4467754
0.5576718547597517,1614303091.477342
0.5931348979035913,1614303091.4980245
0.5711237009860352,1614303091.518383
0.6196515894360833,1614303091.5388808
0.6118347505294185,1614303091.5591908
0.6248178408444734,1614303091.579653
0.5923997208543725,1614303091.6004012
0.6638268885146439,1614303091.6206317
0.5895281629669752,1614303091.6408193
0.6709777940331002,1614303091.6613152
0.578311543284342,1614303091.6817176
0.578311543284342,1614303091.6817176
0.7051773164861346,1614303091.702264
0.6646094052454429,1614303091.7433636
0.5727338758048528,1614303091.764164
0.5727338758048528,1614303091.764164
0.6079088667524661,1614303091.8047426
0.6393121117201305,1614303091.8254576
0.6486861462624811,1614303091.8459623
0.638174281236945,1614303091.8663843
0.7628264844428239,1614303091.8866467
0.7585121355428331,1614303091.896776
0.6641467467490956,1614303091.927602
0.8319355745220429,1614303091.938055
0.8299237580625285,1614303091.9585354
0.7264031441616138,1614303091.978686
0.6761382486645495,1614303091.999429
0.7374210739709568,1614303092.0200932
0.7374210739709568,1614303092.0200932
0.8184293743372881,1614303092.0409052
0.68278571547476,1614303092.0818465
0.738220066587671,1614303092.1023328
0.6974196678583742,1614303092.1228628
0.7451511611949082,1614303092.1435034
0.7074218895227538,1614303092.1637204
0.7585813417325249,1614303092.184066
0.707225120674906,1614303092.2048202
0.7709410035203205,1614303092.2254252
0.7019946701197727,1614303092.2461674
0.7812414718225115,1614303092.2667325
0.6927557900408506,1614303092.287331
0.7092885159421568,1614303092.2976782
0.7869533575725864,1614303092.3179274
0.7051078495930672,1614303092.3384922
0.8524095497840756,1614303092.3586154
0.9195860120468344,1614303092.3586154
0.7716605937119676,1614303092.3999512
0.7053668458296967,1614303092.4205153
0.7609786641447507,1614303092.4408312
0.7073689415822864,1614303092.4615738
0.746207940938379,1614303092.4821293
0.7021006727542447,1614303092.5026932
0.7257505611477839,1614303092.5234363
0.6908212105208937,1614303092.544247
0.7032478140350853,1614303092.5650675
0.67696155518093,1614303092.5857859
0.725153427583642,1614303092.6063843
0.664147551363059,1614303092.6271303
0.8599713945721807,1614303092.6475012
0.6906768969085804,1614303092.6579041
0.6412719855578699,1614303092.6785052
1.3375438976725371,1614303092.6785052
0.6936773340963069,1614303092.7197392
1.4782597578719994,1614303092.7401795
1.5211549242470628,1614303092.7607515
1.2250861380166949,1614303092.7814918
0.9366493899611463,1614303092.8021293
1.3246967745187914,1614303092.8225336
1.0517223266813727,1614303092.8432684
1.4090236352475116,1614303092.863991
1.1520077244662332,1614303092.8848011
1.4935696069073203,1614303092.905488
1.2521864691404967,1614303092.9260488
1.5663968522743785,1614303092.9466858
1.4521820941872359,1614303092.956741
1.5014615763413832,1614303092.9873538
1.289134932262574,1614303093.00804
1.185660688842587,1614303093.0181289
1.6814365917657403,1614303093.0386927
1.4871951246779198,1614303093.0590417
1.9136080462123959,1614303093.0795932
2.098703138759696,1614303093.0795932
1.74632995244622,1614303093.1211126
1.7583001758460293,1614303093.1418579
1.5999044468258523,1614303093.1627097
1.448844896773954,1614303093.1835113
1.7772206789559162,1614303093.2038696
1.6417408445339219,1614303093.2242115
1.887168093184518,1614303093.2447605
1.8732031249686178,1614303093.265219
1.7630212468887763,1614303093.2857394
1.6617387646648252,1614303093.3062775
1.751501937030042,1614303093.326732
1.7087299691777302,1614303093.336823
1.7011090879743271,1614303093.3673346
1.6678362002834792,1614303093.3777142
1.6087306118213,1614303093.3982503
1.754853492920148,1614303093.3982503
1.7058462184268768,1614303093.4187474
1.7165477026136098,1614303093.4394948
1.6657344232668705,1614303093.4808338
1.6588817824725353,1614303093.5012114
1.6629459880463098,1614303093.5219512
1.6139229653859175,1614303093.5219512
1.6291297168276153,1614303093.5424995
1.6013453986322124,1614303093.583227
1.6510528367610013,1614303093.6033504
1.5737027396769814,1614303093.6238983
1.5737027396769814,1614303093.6238983
1.5396161153784558,1614303093.6650789
1.6363285844540236,1614303093.6857665
1.5064050156469735,1614303093.7065263
1.627144477888956,1614303093.7272713
1.466243853925385,1614303093.7474165
1.5370887774216648,1614303093.7575085
1.6877861028121761,1614303093.7782567
1.2563389191218528,1614303093.7782567
1.4190657755106817,1614303093.7986963
1.1536899872245083,1614303093.8397794
1.1207485232607275,1614303093.8601325
1.3304796047311074,1614303093.8803566
1.3082079453318385,1614303093.9006886
1.4229225033907549,1614303093.9107678
1.3953265097512455,1614303093.9447615
1.6491904541167148,1614303093.9654186
1.9135895382801267,1614303093.9859626
1.1155492637137365,1614303094.006688
1.4002112653132888,1614303094.0272326
1.2255437391137431,1614303094.037661
1.2414743884646502,1614303094.0583398
1.2414743884646502,1614303094.0583398
1.2970694480143932,1614303094.099388
1.1572320066854491,1614303094.1198125
1.2331881902084552,1614303094.1403444
1.1993340317469912,1614303094.160948
1.1668304275948085,1614303094.1813989
1.2373527286690111,1614303094.2018127
1.18392993717956,1614303094.2226639
1.3103689550592896,1614303094.2226639
1.2372206837393191,1614303094.2633939
1.2939325876572267,1614303094.2841759
1.2860153655921314,1614303094.3050025
1.3119631121190818,1614303094.3256414
1.327052693597886,1614303094.3465073
1.3217384209189766,1614303094.3672295
1.3599061547908737,1614303094.3874495
1.3833509513737083,1614303094.3975224
1.3262929093596865,1614303094.4184332
1.3262929093596865,1614303094.4184332
1.2267743690446482,1614303094.4592655
1.1166227720172717,1614303094.4592655
1.3085298863233839,1614303094.5001442
1.300586970062029,1614303094.520692
1.426191774378229,1614303094.541387
