error,t
0.27813305458892845,1614307666.6386378
0.23489188616398415,1614307666.659016
0.2087328669634123,1614307666.659016
0.23819064108365717,1614307666.700002
0.2627334720049401,1614307666.7209115
0.22476594725910748,1614307666.7416499
0.2634392589857659,1614307666.7624137
0.1709707090480046,1614307666.7624137
0.26695806919121345,1614307666.8035204
0.21002398221751206,1614307666.8239193
0.27342584299242323,1614307666.8445017
0.204476333509509,1614307666.865071
0.2810905903217775,1614307666.885646
0.20027239950560216,1614307666.9061136
0.28978959502406076,1614307666.9267068
0.33693613387257604,1614307666.9368
0.249054559782256,1614307666.9675362
0.30265311979575915,1614307666.9779062
0.24325721486520502,1614307666.998688
0.28788003243187865,1614307666.998688
0.25420522565475623,1614307667.0193055
0.228772640902968,1614307667.0611033
0.3213363603019854,1614307667.0816116
0.4655078897084879,1614307667.102257
0.2590556333612821,1614307667.1226928
0.32983371610393397,1614307667.1428416
0.33337428766278787,1614307667.1633549
0.3454153058055094,1614307667.1840937
0.3019445210813605,1614307667.2044702
0.3131260797319302,1614307667.2247906
0.34107546471530115,1614307667.245463
0.43774455982467675,1614307667.2555592
0.32301403139351703,1614307667.2866902
0.4449239154039415,1614307667.3074577
0.5333034691595644,1614307667.3074577
0.47432548684132425,1614307667.3279984
0.3995250816977183,1614307667.3586214
0.3698785289101687,1614307667.3792508
0.43368714347320747,1614307667.3994021
0.4130286750222292,1614307667.4198627
0.48465681349242407,1614307667.4198627
0.46852418762835546,1614307667.4406698
0.5037841668908307,1614307667.4813864
0.5039303184464987,1614307667.5022042
0.5374603229122838,1614307667.5226953
0.550928320976709,1614307667.5430927
0.5668681315957688,1614307667.5635405
0.5934088666163438,1614307667.5843499
0.5914609228383972,1614307667.6050658
0.6308606278899782,1614307667.6257877
0.607229470539541,1614307667.6464634
0.6595286617082419,1614307667.6668
0.6879834803997703,1614307667.676884
0.6828032341563127,1614307667.676884
0.6835447654488354,1614307667.7181268
0.7175588845259706,1614307667.7385836
0.7340004330462273,1614307667.7592473
0.5988333331802852,1614307667.7796133
0.6016842127992856,1614307667.8001661
0.6829934898645238,1614307667.820966
0.7799209084452567,1614307667.841731
0.6373787121694824,1614307667.86252
0.6610149348305215,1614307667.8832405
0.8919219460429512,1614307667.9040895
0.9048326760527936,1614307667.9249306
0.737493109056783,1614307667.945647
0.6514200474767249,1614307667.966351
0.7710304933429354,1614307667.9868052
0.6989529761176637,1614307667.9968925
0.72106427215425,1614307668.0277324
0.6674504512165409,1614307668.038175
0.8050129708317888,1614307668.0586822
0.6934482437366138,1614307668.0792584
0.8356062433538711,1614307668.0996838
0.8144389787295903,1614307668.1202521
0.7299965755081079,1614307668.14104
0.8848145557246964,1614307668.161589
0.893029719282092,1614307668.182264
0.893029719282092,1614307668.182264
0.8072495609464362,1614307668.2026875
0.8026614371576216,1614307668.2437472
0.7598803195196766,1614307668.2643077
0.8157185071335504,1614307668.284819
0.7561179565719018,1614307668.305521
0.8758581220845925,1614307668.3156388
0.7448034004900153,1614307668.346359
0.8333138785554551,1614307668.3666863
0.7875008253491447,1614307668.3767986
0.9243644932307513,1614307668.3767986
0.7206268910027053,1614307668.4282968
0.778843860843147,1614307668.438689
0.9138258268258892,1614307668.438689
0.7514016185838506,1614307668.4799318
0.9994300317673568,1614307668.4799318
0.8673589518501537,1614307668.5207822
0.801416987271462,1614307668.5409524
0.74182408483023,1614307668.5616682
0.7833938761240891,1614307668.5818288
0.7341893031460796,1614307668.6023345
0.7567178238350296,1614307668.6227973
0.7168308658809082,1614307668.6431766
1.0479366183620913,1614307668.6431766
0.6987981429390424,1614307668.684472
0.8141043040556362,1614307668.7050126
0.6822105589570091,1614307668.7256985
0.9532573846702568,1614307668.746221
0.6673496035758113,1614307668.7669642
1.0907962508596736,1614307668.7877111
0.9290104849213021,1614307668.7978082
0.6428245157067143,1614307668.8186147
1.5617292263398102,1614307668.8186147
0.9469601248423056,1614307668.8592896
1.9979406611424921,1614307668.8592896
2.034007321081928,1614307668.8800304
1.4642696841077758,1614307668.9207659
1.5078197013042514,1614307668.941492
1.2424895878021938,1614307668.9620543
0.9850628415210301,1614307668.982729
1.6497055091978243,1614307669.0034704
1.4077320645038283,1614307669.0240974
2.2309875290277725,1614307669.0240974
2.249878281048269,1614307669.0445158
1.802358533448924,1614307669.0852985
1.5891472225831211,1614307669.106016
1.9635678430075307,1614307669.1161337
1.6620283715253439,1614307669.146801
1.9070789247334385,1614307669.1672306
1.813541132665279,1614307669.1773612
1.9340092662515764,1614307669.1980972
1.7590961642713288,1614307669.218674
1.7590961642713288,1614307669.218674
1.9776741776009261,1614307669.2599251
1.8233655005176654,1614307669.280471
2.279342724018667,1614307669.280471
2.125761287143509,1614307669.3218982
1.9933196252280665,1614307669.3423114
1.8687065515546741,1614307669.3627872
1.9856465403716224,1614307669.3831608
1.8777169924229664,1614307669.4036605
1.9701548591714462,1614307669.4241426
1.8795716545534102,1614307669.4445164
1.951370231822489,1614307669.4648232
1.878907773852946,1614307669.485525
1.9270946426671727,1614307669.506094
1.9270946426671727,1614307669.506094
1.8993524916485494,1614307669.5467873
1.8993524916485494,1614307669.5467873
1.8709877807808586,1614307669.587615
1.8637821831618755,1614307669.5977235
1.8637821831618755,1614307669.5977235
1.830084534978301,1614307669.6385877
1.845612160069533,1614307669.6591403
1.7376038106793927,1614307669.6798716
1.7076364511378697,1614307669.700436
1.7571659891582279,1614307669.72083
1.7394023847925117,1614307669.7415764
1.812077625485422,1614307669.7619865
1.8965337723397482,1614307669.7826896
1.6755035629978345,1614307669.803421
1.7838742280800841,1614307669.8242292
1.4763243333055889,1614307669.8444946
1.3287072928690382,1614307669.8444946
1.5851384020321384,1614307669.8853223
1.5851384020321384,1614307669.8853223
1.5337030870387716,1614307669.9265952
1.7140789617891934,1614307669.9469926
1.482430922220548,1614307669.967325
1.5828192649916537,1614307669.977443
