error,t
0.3157163933494864,1614306558.998691
0.29635402659377386,1614306559.0225947
0.29635402659377386,1614306559.0225947
0.3046833668214053,1614306559.0427573
0.24263037449985458,1614306559.0635035
0.26334388308774614,1614306559.0843058
0.16839972096157974,1614306559.1051123
0.15216692264146436,1614306559.1258757
0.19280545315548925,1614306559.14669
0.2944444269936768,1614306559.1880245
0.20001505995081392,1614306559.1981153
0.26339077072555406,1614306559.2187068
0.1633529455140541,1614306559.2187068
0.3034674175676446,1614306559.2592885
0.179712409910459,1614306559.2592885
0.3129187821000363,1614306559.300293
0.1990357346621623,1614306559.300293
0.2202392198788008,1614306559.3206284
0.32268786208804023,1614306559.340923
0.23201050501806897,1614306559.3616378
0.21476568413269037,1614306559.3823717
0.26794203816121986,1614306559.4235141
0.2808435685993964,1614306559.4443312
0.24249689230031835,1614306559.4647298
0.2927433570719753,1614306559.4647298
0.3520728654330083,1614306559.505824
0.3520728654330083,1614306559.505824
0.2876349801165161,1614306559.5465803
0.2876349801165161,1614306559.5465803
0.3812207726107475,1614306559.5672839
0.4183179806334223,1614306559.5774148
0.37274503036220374,1614306559.5981581
0.358932156761703,1614306559.6393702
0.3978699500512135,1614306559.6393702
0.3517299392229527,1614306559.680267
0.4224098626094188,1614306559.680267
0.3512248452082345,1614306559.7218707
0.4487369392794269,1614306559.7218707
0.39155309278047046,1614306559.763257
0.45438662458533097,1614306559.783496
0.43708231591371094,1614306559.803968
0.49180973020770824,1614306559.824786
0.49180973020770824,1614306559.824786
0.5290019740919351,1614306559.8452985
0.5273076297382856,1614306559.8657088
0.532134429530651,1614306559.8862793
0.5657924155979326,1614306559.8963962
0.604606920485464,1614306559.9470277
0.6241742555801884,1614306559.9675906
0.7061019008807758,1614306559.9675906
0.6227244223563095,1614306559.9985962
0.6704560527591241,1614306560.0193634
0.6683071712326503,1614306560.0193634
0.6362126064086381,1614306560.0397663
0.694445000064365,1614306560.0600486
0.7150216197949752,1614306560.101004
0.6415414589668189,1614306560.1212096
0.6415414589668189,1614306560.1212096
0.7372875566982604,1614306560.1414356
