error,t
0.3041538924655516,1614302911.0379553
0.2832030589284411,1614302911.0585518
0.29186340572354874,1614302911.078687
0.223910593474147,1614302911.078687
0.20584569392261765,1614302911.0991898
0.2546170525242144,1614302911.1399019
0.25224178810825637,1614302911.1600568
0.25224178810825637,1614302911.1600568
0.3422390739815979,1614302911.2007248
0.2486250912102863,1614302911.221089
0.3084692806438041,1614302911.241524
0.16022347578037066,1614302911.241524
0.16926576763378187,1614302911.2618716
0.2468528132456964,1614302911.302706
0.24808412890750375,1614302911.3232167
0.33982507274712104,1614302911.343694
0.43778380640485093,1614302911.364091
0.18254262366682616,1614302911.364091
0.35986600805278934,1614302911.4051101
0.2460916555827175,1614302911.4051101
0.25884592286022423,1614302911.4258704
0.2428650679049964,1614302911.4669101
0.37869160062409657,1614302911.487558
0.22460396436112218,1614302911.4980063
0.31395941052599596,1614302911.5185516
0.26084011169822263,1614302911.5185516
0.23585723910643974,1614302911.5392878
0.24023375374105016,1614302911.5803013
0.24023375374105016,1614302911.5803013
0.5746036472920664,1614302911.6215372
0.2733304113819415,1614302911.6419208
0.2733304113819415,1614302911.6419208
0.39904323651841045,1614302911.6625316
0.3618629398424702,1614302911.7033646
0.32230306751641224,1614302911.724049
0.3962989863391675,1614302911.7445552
0.3858318566288026,1614302911.7445552
0.3509952069333986,1614302911.7650833
0.38316338123229565,1614302911.8060925
0.38316338123229565,1614302911.8060925
0.42045423663836323,1614302911.847056
0.42045423663836323,1614302911.847056
0.4568548586255021,1614302911.8879254
0.45515115237885473,1614302911.8980205
0.45515115237885473,1614302911.8980205
0.5004385839884959,1614302911.9388635
0.5004385839884959,1614302911.9388635
0.6732521107363441,1614302911.9594343
0.6934790404727358,1614302911.9802332
0.5491435103006017,1614302912.0011628
0.597907911014324,1614302912.0425148
0.5850828158089108,1614302912.0425148
0.6293248208503998,1614302912.084064
0.5831902390829684,1614302912.104713
0.6490825643904516,1614302912.1250997
0.6454565151500671,1614302912.1250997
0.5841927212615735,1614302912.1455426
0.6658097413739653,1614302912.1657445
0.6633344461885764,1614302912.2065382
0.7085820021279187,1614302912.216646
0.7124516584979845,1614302912.216646
0.6099055302701634,1614302912.2474387
0.9759455384827208,1614302912.2577875
0.793857656812387,1614302912.2986834
0.793857656812387,1614302912.2986834
0.6393236973795747,1614302912.3400145
0.822265838308707,1614302912.3400145
0.656743458085898,1614302912.3605025
0.6890083713002514,1614302912.4013047
0.6517273330256484,1614302912.4218636
0.8491431983666726,1614302912.4218636
0.6662776426779933,1614302912.4626956
0.8481034256900516,1614302912.4626956
0.6731673850440789,1614302912.5036588
0.7485928732230319,1614302912.5243485
0.6779759662484697,1614302912.5450525
0.8343306818978954,1614302912.5450525
0.7575819603302907,1614302912.5657854
0.7584701706704449,1614302912.607232
0.7087677976282949,1614302912.6275654
0.7087677976282949,1614302912.6275654
0.8607279003366717,1614302912.637674
0.7574897260578698,1614302912.658062
0.9784637576324073,1614302912.678625
0.9809601146617288,1614302912.699168
0.8827658544860163,1614302912.7197464
0.8861188400404336,1614302912.7403078
0.7920309900822707,1614302912.7606432
0.9065738149439935,1614302912.8016758
0.8893619301988874,1614302912.8016758
0.8023929950327893,1614302912.8224647
0.881503241464849,1614302912.8637533
0.8750576792102365,1614302912.884469
0.8750576792102365,1614302912.884469
0.8659465390176584,1614302912.9049406
0.7283831359128194,1614302912.9459646
0.7283831359128194,1614302912.9459646
0.7772077135783018,1614302912.987001
0.7291455326195693,1614302913.0076766
1.0077909477057152,1614302913.0076766
0.8700704138706232,1614302913.0383554
0.8700704138706232,1614302913.0383554
0.920285868502579,1614302913.058551
0.704809035581889,1614302913.0997565
0.6806294678971332,1614302913.1206605
1.1017721469634199,1614302913.1206605
0.7445453445432839,1614302913.14114
1.268878808457905,1614302913.1823757
1.322303265871197,1614302913.2029345
0.9965961379132671,1614302913.2231596
1.0472786483139958,1614302913.2437022
1.0472786483139958,1614302913.2437022
0.6326280135111149,1614302913.284686
1.202870044775871,1614302913.3048875
1.202870044775871,1614302913.3048875
1.5916856334136007,1614302913.3357065
2.057913237684692,1614302913.3357065
1.6454074592167998,1614302913.3665946
1.123211687689616,1614302913.4079647
1.588666154680883,1614302913.4184637
1.3433786715416565,1614302913.4388196
1.3433786715416565,1614302913.4388196
1.5548274655684717,1614302913.4798026
1.331723083659114,1614302913.5003643
2.0652914808089995,1614302913.5003643
2.0740245786928964,1614302913.521132
1.6636181978381466,1614302913.562086
1.4693161865986561,1614302913.582697
1.7030372627376407,1614302913.6031108
1.5232759959943267,1614302913.6236744
1.9036288133940567,1614302913.6236744
1.5654990481310345,1614302913.6650724
1.9100253828794245,1614302913.6650724
1.600695109361498,1614302913.7066333
1.764772426547621,1614302913.7273843
1.6960726022007937,1614302913.737841
1.5647447475213891,1614302913.7582521
1.764970770855538,1614302913.7787495
1.650541528204211,1614302913.7991316
1.9523077542314966,1614302913.7991316
1.8310304803784005,1614302913.8400896
1.7435027303081039,1614302913.8604198
1.736008675010259,1614302913.880814
1.736008675010259,1614302913.880814
1.7190787827520382,1614302913.9249065
1.670365801233075,1614302913.9452755
1.6320475513370991,1614302913.9659617
1.7022349957522613,1614302913.976059
1.6727018026153315,1614302914.006845
1.653522706845098,1614302914.006845
1.6343564188941662,1614302914.0379922
1.644872435637017,1614302914.0584743
1.6667687430366822,1614302914.0791638
1.6179965225655495,1614302914.0998874
1.6631205881903295,1614302914.1204903
1.5870963563424294,1614302914.140791
1.5870963563424294,1614302914.140791
1.559235824332271,1614302914.1816266
1.651515136083964,1614302914.2020123
1.4245579743719534,1614302914.2020123
1.645320161006077,1614302914.2428732
1.4961588978306732,1614302914.2631156
1.6365534548076224,1614302914.2836156
1.3123047001954098,1614302914.2836156
1.6288048968529552,1614302914.3248904
1.4210081180805727,1614302914.3455815
1.6087987960046866,1614302914.3660333
1.6087987960046866,1614302914.3660333
1.2471789508681743,1614302914.3965752
1.5762325279104552,1614302914.4268544
1.1397706746952476,1614302914.447066
1.1481055488758365,1614302914.4571493
1.4054652257982978,1614302914.4874446
1.2391257753875302,1614302914.507655
1.2391257753875302,1614302914.507655
1.6555054992743612,1614302914.538015
1.2070721598355991,1614302914.538015
1.1701322079984784,1614302914.5586324
1.3818644000566291,1614302914.5792546
1.2660552886857623,1614302914.6202278
1.2660552886857623,1614302914.6202278
1.3508482533658945,1614302914.6614547
1.2027740491957764,1614302914.6818569
1.2799601944802574,1614302914.7027063
1.240644050621956,1614302914.7231057
1.1993727584397464,1614302914.743651
1.2726937206356985,1614302914.7643976
1.23955073426719,1614302914.7850623
1.3228813861741298,1614302914.7850623
1.2910902522651408,1614302914.8262486
1.3184948468125746,1614302914.8468049
1.3184948468125746,1614302914.8468049
1.331513120140607,1614302914.8673546
1.303113837346055,1614302914.8774402
1.3754346688065813,1614302914.9187193
1.2728139375914616,1614302914.9392426
1.1932957748111341,1614302914.9392426
1.2583680436060205,1614302914.9599133
1.2408582536049781,1614302914.9804606
1.3288984227397382,1614302915.0006502
1.5407383538397836,1614302915.0412948
1.3115684958925982,1614302915.0620167
1.446881085390231,1614302915.0826838
1.1098476722330153,1614302915.1034465
1.1188656548975455,1614302915.1034465
1.24815082854772,1614302915.1448493
1.22925618328407,1614302915.1652594
1.4221720543451037,1614302915.1859777
1.626822066443597,1614302915.2065346
1.1618229984673256,1614302915.2271085
1.3897152322204231,1614302915.2477767
1.1935145490403354,1614302915.2477767
1.0830856417668646,1614302915.278102
1.0678924182673022,1614302915.2986808
1.3339371106378781,1614302915.319297
1.1516392495041181,1614302915.319297
0.9996343408866588,1614302915.3401618
0.9896163526828543,1614302915.3811014
1.2111274196426205,1614302915.4016917
1.0811341048519205,1614302915.422137
1.1105644646338013,1614302915.4426959
1.1638418603914964,1614302915.462846
0.9824886683576592,1614302915.483395
1.2260578462968927,1614302915.504156
1.2260578462968927,1614302915.504156
1.2765511531060971,1614302915.5447936
1.1063203555627203,1614302915.565418
0.9398671084039074,1614302915.5860844
1.3172017943524947,1614302915.6066167
1.1599098104639114,1614302915.6273634
1.5685430861150325,1614302915.6378183
1.5867084388840584,1614302915.6585832
1.5867084388840584,1614302915.6585832
1.260487704612864,1614302915.6998913
1.4707371483534537,1614302915.7203584
1.3396051782161167,1614302915.7407973
1.512379464997279,1614302915.7613244
1.4064555454634424,1614302915.7818685
1.539672226683017,1614302915.802383
1.539672226683017,1614302915.802383
1.5604346818357047,1614302915.8434703
1.5037276362097938,1614302915.8639863
1.5711071328408637,1614302915.884761
1.5711071328408637,1614302915.884761
1.569635319203713,1614302915.9259927
1.559921851146796,1614302915.9466872
1.5615909475894434,1614302915.967176
1.551660341076591,1614302915.9879165
1.5620600478191595,1614302915.9981992
1.6939530899354598,1614302916.0187144
1.8136858336904529,1614302916.0187144
1.5907941490279516,1614302916.0597293
1.5907941490279516,1614302916.0597293
1.61152767368675,1614302916.1009228
1.528514044524198,1614302916.1213305
1.6244196857163877,1614302916.1420672
1.5530224505179868,1614302916.162319
1.6293102070156755,1614302916.182799
1.575599497069251,1614302916.2035043
1.6263929611719843,1614302916.2242393
1.6263929611719843,1614302916.2242393
1.6174664764858115,1614302916.265546
1.6027997703293506,1614302916.285967
1.5975420861014846,1614302916.306189
1.5993958010514924,1614302916.3163073
1.5914955512053524,1614302916.3470085
1.6199854111235217,1614302916.3674333
1.6384752209935662,1614302916.3775482
1.5383864774070242,1614302916.3984406
1.595226205254309,1614302916.4186912
1.4040027863527307,1614302916.439488
1.2899458510031903,1614302916.439488
1.4606324422046597,1614302916.48117
1.4369112162049258,1614302916.501821
1.551246204308517,1614302916.522571
1.6771684337005364,1614302916.5430636
1.363047929657284,1614302916.5635123
1.511770676406381,1614302916.5840206
1.1055163575883844,1614302916.6045861
1.0642149789271913,1614302916.625057
1.0642149789271913,1614302916.625057
1.2460177525103622,1614302916.6455667
0.9743890100073169,1614302916.6659923
1.2835111004383504,1614302916.6968243
1.2364919243743628,1614302916.7276776
1.3529043408293027,1614302916.7381268
1.0367340535284186,1614302916.7585356
1.286488225041136,1614302916.7792766
1.5452921095335679,1614302916.800173
0.893470503602082,1614302916.8210726
1.1700950693900123,1614302916.84181
0.4019634666210712,1614302916.84181
0.3783514747463893,1614302916.8828592
0.3783514747463893,1614302916.8828592
0.32116630563171067,1614302916.9032311
0.6259455112526832,1614302916.9237804
1.248819589523118,1614302916.965075
0.4514201876954249,1614302916.9853208
0.7690351429448409,1614302917.0061674
0.5578825134110543,1614302917.0061674
0.8638943728579448,1614302917.0162976
0.48753300296291635,1614302917.0472765
0.4365472033158073,1614302917.078119
0.40888375413891964,1614302917.0986938
0.5096466761722205,1614302917.1191947
0.42318433877908457,1614302917.1400192
0.5446187003131273,1614302917.1605215
0.4358722683107199,1614302917.1807947
0.5708449126347659,1614302917.2012813
0.7205834495909038,1614302917.221823
0.5280573722284272,1614302917.242276
0.6092958348860374,1614302917.262692
1.0415801720938833,1614302917.262692
1.063334505511217,1614302917.2828493
0.6428296113839558,1614302917.3234556
0.6536670768100605,1614302917.3438776
0.8994256388880497,1614302917.3438776
0.6778237671967965,1614302917.3848712
0.7681449742249224,1614302917.4052699
0.6964646483249955,1614302917.425887
0.836723021969198,1614302917.4464548
0.7122677684775289,1614302917.4670067
0.905590221478694,1614302917.4876964
0.828802734261362,1614302917.4978132
0.8521150606949022,1614302917.5186946
0.9972093284560672,1614302917.5391138
0.8665807340552671,1614302917.5596838
1.214831280266276,1614302917.5804489
1.3523687525420571,1614302917.5804489
1.2403000050308235,1614302917.6011472
1.0463700152280964,1614302917.6424317
1.2010304088865307,1614302917.6627147
1.2010304088865307,1614302917.6627147
1.2595603501204176,1614302917.703928
1.2118611550928096,1614302917.724504
1.3114446203549963,1614302917.745095
1.2860386685181886,1614302917.7656124
1.3520139114857188,1614302917.7861469
1.3490673811196665,1614302917.8066974
1.3490673811196665,1614302917.8066974
1.4030048322415412,1614302917.8477175
1.4167043816358622,1614302917.857835
1.3415754702987415,1614302917.857835
1.3697259529201744,1614302917.8994148
1.424579658620444,1614302917.9201584
1.360744995464947,1614302917.9201584
1.4982409374925432,1614302917.961816
1.5801295020705932,1614302917.982233
1.3262196290856347,1614302917.982233
1.5139774498738445,1614302918.0228474
