error,t
0.42716077960048504,1614314698.80715
0.38226598210637874,1614314698.827724
0.3696775416311948,1614314698.827724
0.38682746987727534,1614314698.8586066
0.40594713165413054,1614314698.8793032
0.36773472357686554,1614314698.899943
0.4007864336271121,1614314698.9206762
0.3549256042881219,1614314698.9407916
0.4003299772515314,1614314698.9615192
0.34295602255594937,1614314698.9820805
0.34295602255594937,1614314698.9820805
0.33127885937891466,1614314699.0232313
0.4014323193495153,1614314699.0433562
0.3231553969242804,1614314699.063883
0.4060644987754405,1614314699.0843728
0.3127703196866436,1614314699.1045144
0.40827644172422684,1614314699.1247368
0.3071069717571644,1614314699.1450453
0.41542032758107905,1614314699.1652577
0.5300973848617807,1614314699.1854167
0.25942263881863115,1614314699.1954985
0.4244512758064336,1614314699.2260878
0.3117182459586427,1614314699.24632
0.31805113348122793,1614314699.2564301
0.3571093428914942,1614314699.2871768
0.29793678465561957,1614314699.3077462
0.3523538540870379,1614314699.3181999
0.5141997413258901,1614314699.3389823
0.3315781298495468,1614314699.359552
0.4239874545230826,1614314699.380238
0.4146459758976626,1614314699.400818
0.4277340265651137,1614314699.4209716
0.38826864191523436,1614314699.4416838
0.40847567901159043,1614314699.4622402
0.41988037268916645,1614314699.4826322
0.3901344562671578,1614314699.5032005
0.45317176660079594,1614314699.5235116
0.42534138582159975,1614314699.5440757
0.49105877550510013,1614314699.564695
0.472213515583604,1614314699.5851939
0.5323621167285,1614314699.605938
0.5228271833264262,1614314699.626681
0.5737981907407971,1614314699.6474202
0.5739161342231517,1614314699.6578143
0.5790024369301424,1614314699.6781528
0.6218055175925147,1614314699.6987276
0.6404177215677604,1614314699.7191112
0.6534368336310077,1614314699.7396848
0.8164615893017493,1614314699.7396848
0.6851080142996125,1614314699.7808673
0.6974391252486651,1614314699.8012683
0.7491097966731074,1614314699.8220003
0.8072083782510215,1614314699.842558
0.7216303838928646,1614314699.86295
0.7914688760302667,1614314699.8833134
0.8036470453934146,1614314699.904054
0.819670793528764,1614314699.9246907
0.7233096238453318,1614314699.9451957
0.813766849389703,1614314699.9655807
0.7188333539949812,1614314699.986338
0.7636888314647633,1614314699.9964457
0.7578310441991087,1614314700.0270405
0.8679680201892086,1614314700.0476637
0.8618953647973526,1614314700.057731
0.7440693038442728,1614314700.0782764
0.8657322537478604,1614314700.0985222
0.9952563875265157,1614314700.0985222
0.7968542431709403,1614314700.1390734
1.1701644985964816,1614314700.1390734
1.1708114573290644,1614314700.1596694
0.9129859957376769,1614314700.2005012
0.8387521220408969,1614314700.2205887
0.9351245135626469,1614314700.2411592
0.8519190399604559,1614314700.2616606
0.953493044746223,1614314700.2820792
0.8718136561140174,1614314700.3025124
0.9653370767282743,1614314700.3228445
0.9006256685772155,1614314700.34336
1.0564092961901967,1614314700.34336
0.9177224967305107,1614314700.3840058
0.9712526727846245,1614314700.4045167
0.9292464176775903,1614314700.4249327
0.9895830193237521,1614314700.445277
0.9337652373570291,1614314700.466004
1.0932044245878438,1614314700.4865327
1.010927924314407,1614314700.5069835
0.9217529947567463,1614314700.5274897
1.1550979063304134,1614314700.5274897
1.2393974610500842,1614314700.537557
1.0632248912743751,1614314700.5778656
0.9787823653139234,1614314700.598671
1.0202990434936914,1614314700.6188354
0.9403439587253241,1614314700.639404
1.009580413549813,1614314700.6602192
1.009580413549813,1614314700.6602192
0.9963309236146249,1614314700.701047
0.9343125038587081,1614314700.721763
0.8781642894736592,1614314700.742271
0.9666436953108266,1614314700.7624323
0.9198555518714109,1614314700.7826858
1.2014247056077059,1614314700.7826858
1.2640950617881677,1614314700.8028047
0.9111017786993418,1614314700.84351
0.8820009317113562,1614314700.8641527
0.88681442647241,1614314700.884946
0.8624565060673932,1614314700.9054475
0.867442261310684,1614314700.9258072
0.843662935805557,1614314700.946549
0.83147118989475,1614314700.956603
0.875941681813946,1614314700.9871666
1.79408539950955,1614314700.9871666
1.348228240503017,1614314701.0178504
1.0606643207944237,1614314701.038424
1.300715107581382,1614314701.0585482
1.0292215076609261,1614314701.0790143
1.4232538898021452,1614314701.0992608
1.167957289819824,1614314701.1200747
1.792195892612129,1614314701.1200747
1.3054432599998433,1614314701.1608486
1.6571256649087487,1614314701.1810224
1.432625532011154,1614314701.201678
1.215286185152574,1614314701.222189
1.8085091919044278,1614314701.2426255
1.7059691508361379,1614314701.2590387
2.3791531007741966,1614314701.2590387
2.4038924280169605,1614314701.2794175
2.210984003862917,1614314701.3001955
1.8461319531123335,1614314701.3407521
2.085368138028767,1614314701.3612607
1.9203030945127921,1614314701.3817594
2.1403271747705417,1614314701.4021144
1.9888340215451583,1614314701.4226925
2.1803094044532343,1614314701.44281
2.042576913502684,1614314701.4634051
2.2094853245850783,1614314701.4836383
2.2094853245850783,1614314701.4836383
2.2296889282611914,1614314701.525038
2.121681802553537,1614314701.5455317
2.2415735747369085,1614314701.565919
2.14998421200056,1614314701.586688
2.1073299611494134,1614314701.5967424
2.210145617434864,1614314701.6272
2.210145617434864,1614314701.6272
