error,t
0.13862856987769834,1614290433.0386677
0.12218910864110866,1614290433.0592566
0.1384744617993685,1614290433.0997968
0.15499815553624763,1614290433.1203823
0.12588918181977937,1614290433.1410685
0.15600188077243904,1614290433.161263
0.12108206784264142,1614290433.1818311
0.16527958603562953,1614290433.2021878
0.12054133898505426,1614290433.2226913
0.1769141281215003,1614290433.2430315
0.12135087800928668,1614290433.263213
0.1904791248311013,1614290433.283499
0.12673256472390726,1614290433.303878
0.2091602826639023,1614290433.3243577
0.1307229887111201,1614290433.3447835
0.22594768191355818,1614290433.365289
0.13614643280283345,1614290433.3859992
0.2441411274835641,1614290433.4064822
0.35862826768567824,1614290433.4272077
0.14079821318248076,1614290433.4479046
0.2680818843459263,1614290433.468107
0.19399028336050228,1614290433.4785686
0.28803618702031986,1614290433.4785686
0.16388842224208533,1614290433.51882
0.2978808596892131,1614290433.5393314
0.22335019602283324,1614290433.5393314
0.18152812017752695,1614290433.559595
0.19992020936975075,1614290433.6000762
0.33277779548167374,1614290433.6207955
0.22070686812369122,1614290433.6415076
0.34221003413484996,1614290433.6622272
0.24409374113905802,1614290433.6827052
0.34627427091700125,1614290433.7034373
0.2685023052589446,1614290433.7237794
0.3462262703700727,1614290433.744224
0.5636179436257525,1614290433.7649581
0.30804927320454456,1614290433.7853882
0.3432769659688266,1614290433.805814
0.5547848955004397,1614290433.805814
0.42059202651875327,1614290433.8466809
0.3736545503240867,1614290433.8672173
0.3601840876702411,1614290433.887805
0.45149240570957916,1614290433.887805
0.40855461267783244,1614290433.907986
0.4753045951627307,1614290433.9281259
0.44384375568434764,1614290433.9583356
0.4628024549107029,1614290433.9784808
0.4833948681467655,1614290434.0005493
0.4833948681467655,1614290434.0005493
0.5428980752601,1614290434.0208914
0.4973161281019821,1614290434.041424
0.7261035084876404,1614290434.0615969
0.7521833620793796,1614290434.0820267
0.5181670704673145,1614290434.1231189
0.5818106317377162,1614290434.1434941
0.5141527943589136,1614290434.164286
0.5141527943589136,1614290434.164286
0.49861957706945864,1614290434.2053597
0.5825898556749582,1614290434.2259545
0.4908828306328725,1614290434.2464583
0.5727623542544081,1614290434.266641
0.5005924453128877,1614290434.2870753
0.5090769554098176,1614290434.2972095
0.6156562469574568,1614290434.3174174
0.5033122441071289,1614290434.347711
0.7488277794379666,1614290434.3682334
0.6645016893744807,1614290434.3783987
0.5172200320037883,1614290434.3986495
0.5955019755559124,1614290434.418858
0.5805234051419771,1614290434.4390721
0.6084132037852747,1614290434.459366
0.6084132037852747,1614290434.459366
0.6125464428367993,1614290434.4999244
0.6038813366347295,1614290434.5202596
0.6123763443121115,1614290434.540612
0.6116694049723989,1614290434.560781
0.8161640215092429,1614290434.580955
0.673409972860658,1614290434.580955
0.6141661147088152,1614290434.6215985
0.7759233295434895,1614290434.6215985
0.6660600910554177,1614290434.6619794
0.6660600910554177,1614290434.6619794
0.6661913564360709,1614290434.682186
0.5965437630544004,1614290434.722502
0.8975479017978579,1614290434.742683
0.5624820057385604,1614290434.7628677
0.5624820057385604,1614290434.7628677
0.6537117541156072,1614290434.8039286
0.7419173927119502,1614290434.8039286
0.5578679552427472,1614290434.8444357
0.641419312018139,1614290434.8444357
0.5534838346582797,1614290434.8645744
0.5067419718639952,1614290434.8849132
0.6090599389803032,1614290434.905058
0.47798889977874026,1614290434.9454792
0.9326325973322902,1614290434.9454792
0.5892211806620007,1614290434.985842
0.49301229720488493,1614290435.0060053
0.44311198714847033,1614290435.0263534
0.6906242372591849,1614290435.0263534
0.430448968690035,1614290435.0668452
0.7896595092597138,1614290435.0668452
0.41528086885102056,1614290435.1072056
0.5150738339612828,1614290435.117294
