error,t
0.2755519561381723,1614307606.606811
0.2630794771783398,1614307606.6476796
0.2682364168426459,1614307606.658
0.2394722531396487,1614307606.6786363
0.2394722531396487,1614307606.6786363
0.26075608737823375,1614307606.699107
0.18292816601170192,1614307606.719642
0.260523073054431,1614307606.7603328
0.16212927425812151,1614307606.7807486
0.16642957477240428,1614307606.801471
0.204662984999187,1614307606.8218038
0.20256338073916913,1614307606.8421323
0.2761617627158055,1614307606.8626926
0.35630954424991,1614307606.8830328
0.1984553786920482,1614307606.9035497
0.2914315100163778,1614307606.9239023
0.21930255367943596,1614307606.9446244
0.2590195385674847,1614307606.9446244
0.19722242397948997,1614307606.9855285
0.3117605375654888,1614307607.0058815
0.2146512882499505,1614307607.026694
0.2146512882499505,1614307607.026694
0.2570062723687978,1614307607.0673249
0.4013688814121974,1614307607.0877018
0.29346792727556936,1614307607.0877018
0.26112795925118104,1614307607.1183014
0.4214247393209105,1614307607.1385186
0.278199503185266,1614307607.158984
0.3509329703581574,1614307607.1795244
0.35625715503462363,1614307607.200247
0.4406228008538098,1614307607.200247
0.3264017944546369,1614307607.2416687
0.3264017944546369,1614307607.2416687
0.3518603703910681,1614307607.2826946
0.34400799609745447,1614307607.302816
0.3786303594828542,1614307607.32333
0.345144123472084,1614307607.3435295
0.4092773982601703,1614307607.363878
0.38407127353510484,1614307607.3844512
0.4449140377904024,1614307607.404879
0.4449140377904024,1614307607.404879
0.4811040687100625,1614307607.4463367
0.4750804090864216,1614307607.4667609
0.4743342271397293,1614307607.4772182
0.5338440649537768,1614307607.4772182
0.5343311796172988,1614307607.5180786
0.5858105448820523,1614307607.5387123
0.6013708658537655,1614307607.5590413
0.5830687876095444,1614307607.579355
0.619270526782824,1614307607.6000857
0.6026189165050919,1614307607.6205838
0.6518215990556742,1614307607.64071
0.6167466762387597,1614307607.661203
0.6781049202609706,1614307607.6817117
0.685273715711328,1614307607.6817117
0.6903065813383035,1614307607.7227268
0.6117783570822974,1614307607.7434273
0.6934703993714859,1614307607.7639709
0.740190845903054,1614307607.7639709
0.6885017515362164,1614307607.8047454
0.6110030160484508,1614307607.8254206
0.628236491513473,1614307607.8354754
0.6150946249034029,1614307607.8662305
0.6150946249034029,1614307607.8662305
0.726017639700071,1614307607.8866925
0.6138434419571585,1614307607.9272428
0.7113176550091617,1614307607.9476507
0.9663109474885968,1614307607.9476507
0.8946041945285239,1614307607.978535
0.7566166862933824,1614307607.9992888
0.7698903252983936,1614307608.020103
0.7698903252983936,1614307608.020103
0.8456414765202092,1614307608.060745
0.7897033083332103,1614307608.0811532
0.6955548450702775,1614307608.1016572
0.871411737907205,1614307608.12206
0.8609850986061306,1614307608.1425893
0.7932213903121874,1614307608.1627278
0.8661606348046265,1614307608.1627278
0.7378222758191761,1614307608.2031221
0.7378222758191761,1614307608.2031221
0.7781405058786833,1614307608.2435732
0.7440828302310272,1614307608.2637475
0.889534938820825,1614307608.2838886
0.8910407863158506,1614307608.3041432
0.7951049251401028,1614307608.3244545
0.7982201903666728,1614307608.3446927
0.7205191240836906,1614307608.365139
0.7325150752909435,1614307608.3754292
0.7586763013792119,1614307608.4061804
0.7586763013792119,1614307608.4061804
0.8756937676621621,1614307608.43714
0.8616163755035406,1614307608.4679472
0.823314434542201,1614307608.4780028
0.7499855414909369,1614307608.4986868
0.7746373494433971,1614307608.5188773
0.7131254294578846,1614307608.5393965
0.7564212391415501,1614307608.5601583
0.7564212391415501,1614307608.5601583
0.7342395964133708,1614307608.6007595
0.693031932080689,1614307608.6212258
0.656684968558146,1614307608.6416376
0.6948097826507462,1614307608.6622684
0.6673012905561055,1614307608.682619
1.179635736893283,1614307608.703175
1.248511882424769,1614307608.7240477
0.9099492376297444,1614307608.7444649
0.6379289380367759,1614307608.764743
1.0364038298328695,1614307608.7848916
0.87766201366491,1614307608.7949555
1.434122301575225,1614307608.7949555
0.968589674273576,1614307608.8260946
1.5679648813009803,1614307608.8465388
1.42011229118343,1614307608.8566484
1.3743879663222578,1614307608.9079742
1.3743879663222578,1614307608.9079742
0.9711716171876166,1614307608.9387262
1.502037628548341,1614307608.9594533
1.502037628548341,1614307608.9594533
2.1239094352355847,1614307608.9803054
2.1446436531841195,1614307609.0009189
1.6797429442239908,1614307609.0419092
1.4580233559322553,1614307609.0621712
1.9636128315044814,1614307609.0621712
1.5411229883538549,1614307609.10344
1.8121917536763938,1614307609.1237347
1.8121917536763938,1614307609.1237347
1.8579272447681874,1614307609.164882
1.6778873756778128,1614307609.185575
2.070543341433103,1614307609.185575
1.8973984086831552,1614307609.2064266
1.9283908059249653,1614307609.2479265
1.8512257639898146,1614307609.2582176
1.7021544170092282,1614307609.278775
2.087678595822772,1614307609.278775
1.9457988479839676,1614307609.299506
2.1889346870420328,1614307609.319949
2.049900419498093,1614307609.3611639
1.9395269237346897,1614307609.3817363
1.9395269237346897,1614307609.3817363
1.927660100937564,1614307609.4226632
1.8433505897521902,1614307609.4428337
1.9060717766541135,1614307609.4634
1.8402414954078534,1614307609.4841757
1.883920755506495,1614307609.5050023
1.883920755506495,1614307609.5050023
1.8947885919326293,1614307609.525699
1.8588588038509992,1614307609.5462673
1.842564938704225,1614307609.5669823
1.823928530258945,1614307609.598064
1.823928530258945,1614307609.598064
1.7858251877710722,1614307609.6388314
1.809103981928119,1614307609.6593943
1.653753024601106,1614307609.6593943
1.6575206315622415,1614307609.7005348
1.7151703842748849,1614307609.7208297
1.6958751523418867,1614307609.7415795
1.7768570710585925,1614307609.762152
1.7768570710585925,1614307609.762152
1.5290069239020447,1614307609.7826903
1.6338465579274266,1614307609.8034294
1.42602264750956,1614307609.8441212
1.3213844540621564,1614307609.8441212
1.5415328406403705,1614307609.8854573
1.7063652717677975,1614307609.9061987
1.4896837060509522,1614307609.9266915
1.6781401396007438,1614307609.9471505
1.4343150690598292,1614307609.9677215
1.5386697078139029,1614307609.9778275
1.3927290580907155,1614307609.9986887
1.6211818906703188,1614307610.0188394
1.2417027031001613,1614307610.0188394
1.5788825893396092,1614307610.0604117
1.8395471583211882,1614307610.0811615
1.2151929341312844,1614307610.1017864
1.4958807869374033,1614307610.1224322
1.4989769487091924,1614307610.1224322
1.504654148936207,1614307610.1430798
1.24806276336831,1614307610.1840613
1.2714773050090444,1614307610.2046266
1.3329222873324311,1614307610.2250786
1.6650357529681723,1614307610.2455614
1.3329887244245424,1614307610.2659674
1.3329887244245424,1614307610.2659674
1.4628047413607712,1614307610.2866604
1.4364011191276918,1614307610.3276126
1.3977196131725815,1614307610.348108
