error,t
0.19641885587287145,1614289984.1811955
0.20140962139959884,1614289984.201776
0.16988778961756745,1614289984.201776
0.19628048467629378,1614289984.2427483
0.1435799210279851,1614289984.2427483
0.16632199031914152,1614289984.2631857
0.12395189496729864,1614289984.2834058
0.16137015884859518,1614289984.304136
0.10952632815489527,1614289984.324598
0.215944006537921,1614289984.3655972
0.15910288902671565,1614289984.386171
0.15910288902671565,1614289984.386171
0.22798951925908661,1614289984.406685
0.11266106577661561,1614289984.416792
0.2031695903187145,1614289984.4474964
0.13592851366304082,1614289984.477999
0.14540078179872862,1614289984.498694
0.16807855049835085,1614289984.5190997
0.15456180260237806,1614289984.5190997
0.1700302858451226,1614289984.5396595
0.287397688212075,1614289984.5604513
0.18497263461378322,1614289984.5811493
0.3083444544904752,1614289984.6225367
0.3003159389145682,1614289984.6225367
0.22694764425902592,1614289984.6635144
0.18481187462339643,1614289984.6837213
0.1935885135633577,1614289984.7042634
0.1935885135633577,1614289984.7042634
0.34100705595628433,1614289984.7250473
0.22453734731222008,1614289984.7658713
0.22453734731222008,1614289984.7658713
0.3043320410969319,1614289984.7966502
0.32456270807548604,1614289984.827382
0.2907804971728556,1614289984.837824
0.2907804971728556,1614289984.837824
0.29095349305315676,1614289984.8793685
0.35870869642475034,1614289984.8998406
0.37928551581554437,1614289984.8998406
0.35158337813775264,1614289984.9411485
0.3538621360094636,1614289984.961607
0.337305949133361,1614289984.982429
0.39101541725102607,1614289985.0026965
0.3815343496518673,1614289985.0231075
0.3815343496518673,1614289985.0231075
0.4411321543381478,1614289985.063805
0.45077706224839065,1614289985.0842917
0.5340064472233732,1614289985.1048782
0.6987721549055341,1614289985.1048782
0.5509139788307734,1614289985.1256063
0.53613231232524,1614289985.1666927
0.580029763210544,1614289985.1666927
0.5203512635860812,1614289985.1872027
0.5341791681625201,1614289985.2179406
0.562037684612771,1614289985.238689
0.5347084170015236,1614289985.2590609
0.5347084170015236,1614289985.2590609
0.6761176657600533,1614289985.299803
0.5232733821407229,1614289985.3201737
0.5232733821407229,1614289985.3201737
0.6714536546354358,1614289985.361122
0.6909110087994724,1614289985.3817065
0.6909110087994724,1614289985.3817065
0.5909546616475312,1614289985.4226923
0.5437191429144644,1614289985.4434123
0.5766400227030963,1614289985.4641988
0.7514640058800413,1614289985.4641988
0.5594303956767178,1614289985.504771
0.60178824783852,1614289985.525443
0.60178824783852,1614289985.525443
0.6259550651229316,1614289985.566412
0.5771836034930061,1614289985.58658
0.6485786504292683,1614289985.5966856
0.584968155145469,1614289985.6273448
0.7454941158173203,1614289985.6478868
0.7454941158173203,1614289985.6478868
0.6052304678004423,1614289985.6786935
0.650821491444014,1614289985.6993494
0.650821491444014,1614289985.6993494
0.739228749421229,1614289985.7201097
0.600876856614722,1614289985.7607963
0.7463747435205264,1614289985.7607963
0.6010052232913677,1614289985.8020182
0.6497933988222511,1614289985.8223338
0.6497933988222511,1614289985.8223338
0.8847187204564483,1614289985.8628314
0.7566238928813653,1614289985.8628314
0.5929148390997874,1614289985.9041846
0.7567938164987656,1614289985.9249115
0.8465318351844088,1614289985.9249115
0.6662292672724212,1614289985.96621
0.5804109674352246,1614289985.9867702
0.7462578139851954,1614289985.9867702
0.6633145900865779,1614289986.007511
0.7349160644001772,1614289986.0175912
0.6566915190393823,1614289986.0383606
0.6448858231790826,1614289986.0790923
0.583510211452904,1614289986.0994673
0.7460470012567308,1614289986.1198874
0.6288529662283995,1614289986.1404908
0.5850911036919397,1614289986.1609077
0.8297335265439432,1614289986.1814923
1.2731399350173644,1614289986.1814923
0.5926031689993154,1614289986.2224498
0.5665198893861563,1614289986.243039
0.6180598134162376,1614289986.263645
0.6180598134162376,1614289986.263645
0.7360051795743825,1614289986.304531
0.5457129025218572,1614289986.3246818
1.0067993519687841,1614289986.3347871
0.535227695034812,1614289986.3652613
0.9323883177099677,1614289986.3856673
0.772553919986136,1614289986.3957539
1.3102614382089703,1614289986.3957539
0.536822578507022,1614289986.4462504
1.0835897783013981,1614289986.466414
1.0835897783013981,1614289986.466414
0.7932423658739178,1614289986.4866197
1.0190260552038444,1614289986.527224
0.7506033558808647,1614289986.5474448
1.617876798324304,1614289986.5474448
1.5019334815367535,1614289986.5780044
1.2524923184882206,1614289986.5984836
1.5312514116027156,1614289986.6191242
1.5312514116027156,1614289986.6191242
1.0707274998431195,1614289986.6604235
1.5514521640228986,1614289986.6604235
1.1215188095031354,1614289986.700988
1.3532455422065672,1614289986.7215993
1.3532455422065672,1614289986.7215993
1.375724119542189,1614289986.762645
1.375724119542189,1614289986.762645
1.3811338091926844,1614289986.8037474
1.215619846141513,1614289986.8242085
1.3814096844139185,1614289986.8447897
1.2312841004656128,1614289986.8654892
1.3747259422469342,1614289986.8860228
1.2410230491091463,1614289986.9067247
1.116083370667045,1614289986.927372
1.4680671342401785,1614289986.927372
1.2978636494103615,1614289986.958002
