error,t
0.21616916491050664,1614308415.2011104
0.21822723639916375,1614308415.2217166
0.19659507151440203,1614308415.2632177
0.19659507151440203,1614308415.2632177
0.1778899123406743,1614308415.3048391
0.20884765822019502,1614308415.3252082
0.13470662791349075,1614308415.3252082
0.20795616181547683,1614308415.366501
0.1524750628705065,1614308415.3870637
0.20785814574995998,1614308415.4077532
0.23788578318405618,1614308415.4178736
0.13864201223057182,1614308415.4386983
0.2101205187742503,1614308415.459103
0.16098766217135219,1614308415.4794874
0.1989655003754509,1614308415.4794874
0.141497509270484,1614308415.5206816
0.17695539029816443,1614308415.5206816
0.2193129349893186,1614308415.561931
0.32957960093007466,1614308415.5823672
0.21715633404365198,1614308415.5823672
0.22652668703951728,1614308415.623448
0.27295893595377607,1614308415.6440043
0.2926553759517192,1614308415.6647747
0.20641431698667345,1614308415.6853194
0.2303302943872001,1614308415.7057178
0.22941347258799127,1614308415.7265332
0.22941347258799127,1614308415.7265332
0.22202053238295982,1614308415.766922
0.31993244869414816,1614308415.787498
0.3457822681138347,1614308415.7979486
0.3457822681138347,1614308415.7979486
0.2504088552251169,1614308415.8186696
0.3282862549534413,1614308415.8600032
0.26535132162831343,1614308415.880748
0.5112342079132979,1614308415.9008589
0.6667119366082985,1614308415.9008589
0.3916460875721932,1614308415.94206
0.3916460875721932,1614308415.94206
0.5661312767045501,1614308415.9623947
0.3778736837800116,1614308416.003165
0.4548444689590383,1614308416.0237095
0.4236052628036149,1614308416.044282
0.48870552874255946,1614308416.0650408
0.4709581437395751,1614308416.0857556
0.6741233838176344,1614308416.0857556
0.5198700514701767,1614308416.1272678
0.561289323325285,1614308416.1479983
0.5476418062525606,1614308416.1582808
0.5788547597635504,1614308416.1786928
0.6006281602701338,1614308416.1988626
0.6084260915509024,1614308416.2190347
0.9481835151060911,1614308416.2190347
0.9770262814147201,1614308416.2396057
0.6457651094326382,1614308416.280428
0.6553668971028249,1614308416.3009524
0.6651621293745948,1614308416.3212469
0.7439068046458002,1614308416.341957
0.6806307810182306,1614308416.362693
0.669310869714559,1614308416.3834496
1.1417382592059282,1614308416.3834496
1.15325393372117,1614308416.4041252
0.749067011172114,1614308416.4447424
0.769310780022609,1614308416.4652693
0.6512640451884509,1614308416.485832
0.7641708656308578,1614308416.506231
0.8254405279936463,1614308416.5266857
0.7438077238225618,1614308416.536816
1.0055330058569738,1614308416.5575588
1.154254050092414,1614308416.5575588
0.8649336149336363,1614308416.598701
0.8649336149336363,1614308416.598701
0.8766805910819125,1614308416.6402886
0.7614680042370182,1614308416.6611493
0.8808394564979232,1614308416.6818917
0.8808394564979232,1614308416.6818917
0.8732362342971924,1614308416.7227628
0.8732362342971924,1614308416.7227628
0.8566515672225125,1614308416.763678
0.7934374525427503,1614308416.783875
0.8328143760134693,1614308416.8043423
0.7868366349583988,1614308416.8246517
0.8080058983470839,1614308416.8453794
0.7736543584574292,1614308416.8657901
0.8135422961224805,1614308416.8865948
0.7549404916266454,1614308416.9073298
0.7512000780273473,1614308416.9177825
0.816778881349453,1614308416.9386427
0.7200672923779967,1614308416.959357
0.9959890473547945,1614308416.959357
0.9845462491552333,1614308416.980099
0.8024655118313451,1614308417.02082
0.7924356081597285,1614308417.041548
0.7070759340468167,1614308417.0620952
1.0285457342575242,1614308417.0620952
0.7539158715822509,1614308417.10324
0.6818971176982114,1614308417.123515
1.2451427934807393,1614308417.123515
