error,t
0.20442060334893397,1614304585.406272
0.18669557569982564,1614304585.4267654
0.18669557569982564,1614304585.4267654
0.15437068346737637,1614304585.4471097
0.1794268969619175,1614304585.4778514
0.20436717026808893,1614304585.4980426
0.1558802967472761,1614304585.5184925
0.19499100162957883,1614304585.538719
0.12387924257230987,1614304585.538719
0.12934862709843498,1614304585.5592883
0.14888766270682474,1614304585.6002958
0.1438402546121016,1614304585.6002958
0.14569668132705393,1614304585.641479
0.2221906848389421,1614304585.6621113
0.14319551666163166,1614304585.6826904
0.14319551666163166,1614304585.6826904
0.14185516803872522,1614304585.723463
0.24368359079938662,1614304585.7442029
0.1516396139814169,1614304585.7644181
0.1516396139814169,1614304585.7644181
0.16969720922955944,1614304585.8052936
0.2684316769802524,1614304585.8260589
0.19107197024116207,1614304585.8467195
0.27598141112134145,1614304585.8672152
0.34833865828691013,1614304585.8776667
0.21972158333517267,1614304585.8983965
0.28382485293955195,1614304585.9191024
0.29938389236078433,1614304585.9398518
0.31206774246694,1614304585.9602652
0.2701244309710371,1614304585.980812
0.2832029813988741,1614304586.0013056
0.2873988049688214,1614304586.0218046
0.2873988049688214,1614304586.0218046
0.3739915709852193,1614304586.0422661
0.2856058237459065,1614304586.0831368
0.4243114936225345,1614304586.103698
0.581051563373413,1614304586.103698
0.3852709274594801,1614304586.1448653
0.4026469372717971,1614304586.1655447
0.37980518563768206,1614304586.1864178
0.49013018660435503,1614304586.207161
0.461182042911225,1614304586.2279637
0.4560538678282351,1614304586.2382774
0.5681056851171632,1614304586.2587533
0.7324579289566249,1614304586.2587533
0.5225079150531073,1614304586.2993572
0.5225079150531073,1614304586.2993572
0.5539849439199704,1614304586.340673
0.5539849439199704,1614304586.340673
0.6511425623809782,1614304586.3608632
0.6209226445149761,1614304586.4020238
0.5994631419997043,1614304586.4226112
0.651598377618273,1614304586.4433563
0.6102454913814227,1614304586.4640968
0.6744040303376471,1614304586.4849117
0.6110770418203005,1614304586.5056026
0.6854745446503434,1614304586.5263126
0.6295702774580793,1614304586.546719
0.6295702774580793,1614304586.546719
0.8299022797031437,1614304586.5568275
0.684018943032224,1614304586.5978863
0.7815665529804161,1614304586.6183357
0.6983149719033219,1614304586.6387956
0.6707944394846366,1614304586.65919
0.9435924694480006,1614304586.6797674
0.9559547573626779,1614304586.7005265
0.9559547573626779,1614304586.7005265
0.8025168223802821,1614304586.7418857
0.6993782515317432,1614304586.7626302
0.8117315693772011,1614304586.7833955
0.841045865482024,1614304586.804205
0.841045865482024,1614304586.804205
0.9634915438116749,1614304586.8448017
0.9562646047025568,1614304586.8654668
0.903713752311589,1614304586.875573
0.7592953179755435,1614304586.9063342
0.9310775932961131,1614304586.9063342
0.8062819267664769,1614304586.9368775
0.8036661428385863,1614304586.9673703
0.7727970100079806,1614304586.9777694
0.8165287607970354,1614304586.9984763
0.7699060044162198,1614304587.0191107
0.9214673227373641,1614304587.0399244
0.916984569561814,1614304587.0399244
0.8121268660406796,1614304587.060843
0.9166871677232759,1614304587.101785
1.0139230070837084,1614304587.101785
0.8155537948852747,1614304587.1426926
0.8128379930106893,1614304587.1632555
0.7188212365724209,1614304587.184052
0.8218108076694612,1614304587.2043207
0.7963253038274527,1614304587.2246795
0.7090128728586476,1614304587.245044
0.8432883578844759,1614304587.2657955
0.8241069075411549,1614304587.2865505
0.7475901497396515,1614304587.3072877
0.7475901497396515,1614304587.3072877
0.7488423681222203,1614304587.3383443
0.6868898800215668,1614304587.35905
0.8576276050098164,1614304587.35905
0.6377519086004735,1614304587.4004142
0.64913269202173,1614304587.4208019
0.6061301257951892,1614304587.4415426
0.742150657776385,1614304587.4621155
0.5747286591537968,1614304587.48263
0.543964796245592,1614304587.5032914
0.9447560162347495,1614304587.523478
0.6048132225647502,1614304587.5440488
1.4562707521624554,1614304587.5645673
1.833172134401034,1614304587.5645673
1.5085247795453198,1614304587.5851216
0.8805711738231512,1614304587.6265063
1.308131527407132,1614304587.6471791
1.308131527407132,1614304587.6471791
1.554968767921258,1614304587.6776662
1.554968767921258,1614304587.6776662
1.4814004855768674,1614304587.7186985
1.2115697416403313,1614304587.7392662
1.2115697416403313,1614304587.7392662
1.8612355859830516,1614304587.7600098
1.6070108540090593,1614304587.780555
1.9435801576937886,1614304587.8212755
2.1952785194151545,1614304587.8212755
1.963738558516554,1614304587.8414774
1.522132555241837,1614304587.882533
2.0036362086390618,1614304587.882533
1.7933460202913383,1614304587.9031062
1.836006443949758,1614304587.9434917
1.6465602943315678,1614304587.964038
1.8650334800624522,1614304587.9847116
1.6894615408213163,1614304588.005177
1.8874035576746273,1614304588.0254774
1.72545122861029,1614304588.0462942
1.647022820157575,1614304588.0564027
1.824229247910497,1614304588.0872226
2.02569452523078,1614304588.1079574
1.957951798412592,1614304588.1184607
1.8281592528923765,1614304588.1391823
1.8836512522983653,1614304588.1598823
1.770029976673698,1614304588.1806245
1.8636767652995208,1614304588.2010229
1.767083768578821,1614304588.2216651
1.837394661867201,1614304588.2424526
1.837394661867201,1614304588.2424526
1.8716829592383593,1614304588.2626846
1.7425526704184597,1614304588.303424
1.6928040783177072,1614304588.3236136
1.7458950790065146,1614304588.3441582
1.7458950790065146,1614304588.3441582
1.708150208777427,1614304588.3648865
1.6560248200151917,1614304588.4060166
1.658820042547244,1614304588.4265354
1.658820042547244,1614304588.4265354
1.6138867409345257,1614304588.4678202
1.6138867409345257,1614304588.4678202
1.5755632280523857,1614304588.4986951
1.5755632280523857,1614304588.4986951
1.4609810518106605,1614304588.519069
1.6040350519563917,1614304588.560037
1.6040350519563917,1614304588.560037
1.4473727166377979,1614304588.6007485
1.5608674459556022,1614304588.621482
1.2270379174810164,1614304588.6420279
1.1839665928523935,1614304588.6626933
1.3336990439649095,1614304588.683423
1.4954631441421078,1614304588.7042365
1.2682725652429014,1614304588.724681
1.2682725652429014,1614304588.724681
1.2014797843433715,1614304588.7658122
1.4102616466285016,1614304588.7864578
1.1305605285699019,1614304588.8066828
1.3619295016696875,1614304588.8272407
1.0612461066676537,1614304588.8479643
1.1864479144317488,1614304588.858049
1.4447425022045013,1614304588.8782468
0.9667343123925729,1614304588.8986948
1.2452609912602235,1614304588.9189773
1.1543360590040175,1614304588.939471
1.3026165035349169,1614304588.939471
1.0510241747897353,1614304588.9807403
1.1866800527122998,1614304588.9807403
1.0725551958141475,1614304589.0217078
1.4028448651812777,1614304589.0424175
1.1412485277382431,1614304589.0626862
1.0719306515061227,1614304589.0832114
1.2422020613290012,1614304589.104009
1.2452179091187674,1614304589.1244657
