error,t
0.16048418230158168,1614291001.401353
0.1683871772139205,1614291001.4217353
0.1453461463489114,1614291001.4422476
0.16499338607611524,1614291001.4627223
0.13450506947054497,1614291001.483386
0.16841266097889274,1614291001.5039127
0.1292380261652799,1614291001.5247073
0.17665108523737483,1614291001.5451465
0.0923613483639747,1614291001.5451465
0.18789095915982879,1614291001.5863497
0.12797751286109116,1614291001.6067061
0.12797751286109116,1614291001.6067061
0.10880391320749827,1614291001.616794
0.25726439918470856,1614291001.6682603
0.25726439918470856,1614291001.6682603
0.13221989600512352,1614291001.6783366
0.13526320500181432,1614291001.6986928
0.1588963192657633,1614291001.7396352
0.16960589639650725,1614291001.7604823
0.1428338160096576,1614291001.781145
0.14432882008670345,1614291001.8018804
0.27723914401305016,1614291001.8225613
0.41758453130585416,1614291001.8432703
0.17150122425276493,1614291001.8639898
0.17150122425276493,1614291001.8639898
0.3540225049737935,1614291001.884428
0.3706581577135204,1614291001.9046595
0.20980284795887716,1614291001.945523
0.3216780823470655,1614291001.9657154
0.22951843639299918,1614291001.986527
0.238632664516105,1614291001.9966142
0.2373417405574878,1614291002.0271606
0.44118803185754873,1614291002.0477128
0.29626404346760093,1614291002.058095
0.29626404346760093,1614291002.058095
0.2564889479229091,1614291002.0786903
0.31025380803529146,1614291002.1201987
0.3365171751470486,1614291002.1407332
0.41502210216054114,1614291002.1608915
0.43185728758655073,1614291002.181623
0.43185728758655073,1614291002.181623
0.3770504865211337,1614291002.20216
0.4106765690682235,1614291002.2427485
0.4093643314311384,1614291002.2631173
0.4425151905962966,1614291002.2836096
0.45459934125231394,1614291002.3042693
0.47183916207786786,1614291002.3249462
0.49691831498362043,1614291002.3456287
0.4960099257509668,1614291002.3663843
0.5337911639669416,1614291002.3870585
0.5099113455650726,1614291002.4077847
0.5344913136730428,1614291002.4178748
0.5883324582148899,1614291002.4383397
0.5179333750059906,1614291002.458592
0.5830853891453075,1614291002.4791124
0.8473106835649217,1614291002.4791124
0.8692414870498855,1614291002.499788
0.5004542109668204,1614291002.5405042
0.4970826344974749,1614291002.5609834
0.5835186149224325,1614291002.581553
0.679741059008997,1614291002.6023316
0.514785476078287,1614291002.6228125
0.564904785183614,1614291002.6434762
0.9436364152857726,1614291002.6434762
0.9410933039818575,1614291002.6642768
0.760230459809981,1614291002.6846066
0.5973157993359093,1614291002.7251005
0.5635465587010905,1614291002.7455513
0.6775400083215329,1614291002.7659416
0.6228638622037266,1614291002.7865145
0.5566891369442781,1614291002.7966273
0.745048110314048,1614291002.827321
0.7984734330464582,1614291002.827321
0.6337038704352551,1614291002.8583934
0.5974424516656052,1614291002.8788059
0.6316416546235776,1614291002.8990288
0.5983181482789994,1614291002.9192312
0.6213493827523244,1614291002.9396055
0.6022883440586814,1614291002.9601307
0.6062303580890703,1614291002.9809244
0.5948340520952297,1614291003.0014565
0.6007428007819722,1614291003.021898
0.5770788048373544,1614291003.042467
0.6062959920084425,1614291003.062687
0.5550152416020003,1614291003.08316
0.6075519739262218,1614291003.1035085
0.5341612095897783,1614291003.124208
0.6080860024168431,1614291003.1450343
0.5158991947276266,1614291003.1656315
0.8559141169298436,1614291003.186065
0.6004468510667451,1614291003.2066517
0.5165572880550348,1614291003.2268085
0.6552687721993202,1614291003.2473402
0.921473700654966,1614291003.2473402
0.6045831652832219,1614291003.2780569
0.6045831652832219,1614291003.2780569
0.5576922523227479,1614291003.3190372
0.5576922523227479,1614291003.3190372
0.5374817858134,1614291003.3599274
0.49237556739237864,1614291003.3808079
0.5131584046630273,1614291003.4016044
0.5131584046630273,1614291003.4016044
0.5646084562037064,1614291003.4429655
0.4620160303946672,1614291003.4635026
0.5838768878128813,1614291003.4839451
0.7377304380169147,1614291003.5045154
