error,t
0.20469950976677653,1614308116.3987117
0.20906577019481265,1614308116.4191146
0.17795308369970253,1614308116.4191146
0.20226346169684084,1614308116.4602647
0.2234909534288878,1614308116.4809365
0.16578481286178737,1614308116.5014634
0.20111288460690702,1614308116.522204
0.13799851012075304,1614308116.5426552
0.14024926357218104,1614308116.56339
0.1530970184437317,1614308116.5835798
0.14295407902423074,1614308116.5835798
0.15169501051217416,1614308116.6040716
0.2906475558627748,1614308116.6450012
0.14750358811008213,1614308116.6651828
0.23306940558533684,1614308116.6859035
0.177266012025453,1614308116.696024
0.2325863639901502,1614308116.696024
0.1618516967553909,1614308116.7474797
0.25334341155434537,1614308116.7679076
0.1951369985475273,1614308116.7780793
0.20142441441463976,1614308116.798649
0.1919208281247884,1614308116.8193836
0.271586450736532,1614308116.8394928
0.2113060906255444,1614308116.8596063
0.27989556203694854,1614308116.879747
0.4320286372219788,1614308116.899854
0.24047230427882882,1614308116.9199665
0.29907670342928716,1614308116.940077
0.31513611363660354,1614308116.960193
0.43380845481479247,1614308116.960193
0.2836725110513836,1614308117.0007825
0.296235662128864,1614308117.0209355
0.31645766120003316,1614308117.0416048
0.5173812758791929,1614308117.0621247
0.33614266771475787,1614308117.0825875
0.30797495525218466,1614308117.1032286
0.4349842525733616,1614308117.123506
0.5938223529223847,1614308117.123506
0.45309700722039126,1614308117.144054
0.39839140080053603,1614308117.1644022
0.4349239993600058,1614308117.2053204
0.4349239993600058,1614308117.2053204
0.47099319777238313,1614308117.2458453
0.46876463276582925,1614308117.2664638
0.5042344843331462,1614308117.2866907
0.5150208330816564,1614308117.3072524
0.536700326213567,1614308117.327989
0.536700326213567,1614308117.327989
0.5478632894041366,1614308117.3381083
0.6335975111998497,1614308117.3586154
0.6082057791779766,1614308117.3993626
0.8294519377649829,1614308117.3993626
0.8626376751205121,1614308117.4200702
0.5942155663859449,1614308117.4609892
0.6587782426248063,1614308117.4817305
0.5941649206904644,1614308117.5024104
0.6687260058280813,1614308117.5231156
0.6053197269663224,1614308117.5435243
0.6662201136909132,1614308117.5640974
0.6247333145291349,1614308117.584874
0.6596338519624068,1614308117.6053638
0.6672492614445973,1614308117.6257825
0.6473373519665244,1614308117.6466408
0.7011794726278204,1614308117.656771
0.6441163565363642,1614308117.6874182
0.6455280560652116,1614308117.6977794
0.9492446151390448,1614308117.7185805
1.1161974623828386,1614308117.7185805
0.9569828194543065,1614308117.7393126
