error,t
0.24888274403854993,1614307276.966369
0.25271804265673414,1614307276.9869027
0.25845149847590365,1614307277.0076067
0.21664281331713875,1614307277.0177243
0.22674300024188465,1614307277.038469
0.14388959539983337,1614307277.0586176
0.11935495399434681,1614307277.0792668
0.14455273913898314,1614307277.099918
0.12594157581832954,1614307277.120373
0.16134785705749866,1614307277.1411417
0.20169903031441994,1614307277.161673
0.1391704197672623,1614307277.1823082
0.15671468246711773,1614307277.2027946
0.24045681715685951,1614307277.2231596
0.26947572066414915,1614307277.2437344
0.23201952653542968,1614307277.2643518
0.2557513096804318,1614307277.2847588
0.26517779682384535,1614307277.3256652
0.26517779682384535,1614307277.3256652
0.31684032487185365,1614307277.335782
0.2495283769757941,1614307277.366711
0.47449690190283933,1614307277.3871117
0.5035856320401699,1614307277.4072866
0.3840171613643111,1614307277.4377303
0.3840171613643111,1614307277.4377303
0.4593005684345499,1614307277.4583318
0.3681696852159544,1614307277.4786873
0.5053241053968582,1614307277.499258
0.40456632704575424,1614307277.5199225
0.5508610158771869,1614307277.5404918
0.35363667246139885,1614307277.5816824
0.5944000695144582,1614307277.5816824
0.47559290663190135,1614307277.6022255
0.3526570568194136,1614307277.622684
0.6558001833208686,1614307277.643265
0.3909705876277729,1614307277.6846144
0.8507092582127338,1614307277.6846144
0.8703068343997042,1614307277.704963
0.7295627974651551,1614307277.7253144
0.5860271902446748,1614307277.746006
0.7644814122226937,1614307277.7665682
0.616260402416408,1614307277.7869503
0.7936372083006265,1614307277.8075109
0.7179106932672947,1614307277.8176126
0.8120804345181722,1614307277.8381279
0.6585559029383339,1614307277.8585687
0.5044305403537761,1614307277.8789968
0.8437193429437728,1614307277.8995187
0.5357172504452685,1614307277.9411209
1.026183866376813,1614307277.9411209
1.033105648021012,1614307277.9615335
0.8801020355192141,1614307277.982254
0.7277921298708985,1614307278.002772
0.8868435097894942,1614307278.0231023
0.7367645806760659,1614307278.0436776
0.891838604786091,1614307278.0641658
0.7440424421627266,1614307278.084594
0.8897556952227993,1614307278.104832
0.7440413761320359,1614307278.1255362
0.911103074264559,1614307278.145738
0.7431202413749058,1614307278.1665287
0.9466754250648275,1614307278.1868858
0.7424883007464249,1614307278.2075295
0.6727776306535272,1614307278.2179842
0.9785959301473223,1614307278.2384286
0.789462393743687,1614307278.2589974
1.1649250162018785,1614307278.2793322
0.9917151294299453,1614307278.3203542
0.9917151294299453,1614307278.3203542
0.990833293127842,1614307278.3408325
0.8430301489951274,1614307278.3612804
0.7039449527823166,1614307278.3820097
0.9744683222879424,1614307278.402599
0.8528835545640355,1614307278.4231563
1.046415852403754,1614307278.4433262
0.9274982687359749,1614307278.4845684
0.9274982687359749,1614307278.4845684
0.8424486112858395,1614307278.5049388
0.8265586572154981,1614307278.5462282
0.768254369921025,1614307278.5665107
0.8077768846762534,1614307278.587082
0.7674290559944756,1614307278.607667
0.8273604898173688,1614307278.6177764
0.7684266141990724,1614307278.6385221
0.8090266916309756,1614307278.6587152
0.7799801820488073,1614307278.6792784
0.736778701507427,1614307278.6997795
0.8771969936904684,1614307278.720501
0.9680098093733054,1614307278.720501
0.7842068118549408,1614307278.7618845
0.6964122371346675,1614307278.7825117
0.8646136565598258,1614307278.7825117
0.6969268739991326,1614307278.8234065
0.8457312066214082,1614307278.8234065
0.7662217757060825,1614307278.843978
0.7507652468283097,1614307278.8851674
0.6872022543893495,1614307278.905589
0.7310392220679651,1614307278.926333
0.7044391453989209,1614307278.9364634
0.6915832232841277,1614307278.967181
0.6490003872719425,1614307278.988007
0.6295638584262884,1614307278.9984834
0.9797463369103812,1614307278.9984834
0.6437551081807691,1614307279.0399005
1.5341521891093777,1614307279.0399005
1.2332376152038096,1614307279.0808876
0.8888680549937202,1614307279.1012719
0.8888680549937202,1614307279.1012719
1.0254054443336322,1614307279.1425433
0.7043802285569281,1614307279.1629395
1.150200110653133,1614307279.1834998
0.843381653411875,1614307279.2039142
1.2649384696992603,1614307279.2245364
0.9727126883218151,1614307279.244975
