error,t
0.18883669180181517,1614294979.8242693
0.16671232382839518,1614294979.8444498
0.17188486873562558,1614294979.864595
0.1398972826780811,1614294979.885036
0.1560854356682635,1614294979.9057772
0.11390705258978118,1614294979.9265194
0.14382260347882858,1614294979.9470718
0.09944668262635159,1614294979.9674296
0.14059392819947303,1614294979.9880474
0.1648949143576286,1614294979.9981012
0.10705203168228805,1614294980.0186944
0.13806462403199427,1614294980.0390272
0.14358292537761908,1614294980.0595963
0.13263738006273873,1614294980.1008127
0.13836852383391274,1614294980.1212351
0.23043035796813882,1614294980.141973
0.1410334881662052,1614294980.1625454
0.24592049355265932,1614294980.1833136
0.14068129088953718,1614294980.2041543
0.2586405488759722,1614294980.2250183
0.15777235977581383,1614294980.245635
0.26974918766353695,1614294980.2664285
0.1765980701548837,1614294980.2871325
0.2818289520871553,1614294980.3075304
0.35615155593734826,1614294980.3176415
0.20060601877579165,1614294980.3384745
0.2987526446268898,1614294980.3586466
0.2829273923799305,1614294980.3788984
0.29714249427796724,1614294980.3995643
0.24254885544203808,1614294980.4198499
0.2531518031708122,1614294980.4404373
0.3253665322286894,1614294980.4609766
0.3253665322286894,1614294980.4609766
0.35180272630144716,1614294980.4816043
0.3280026510405569,1614294980.5226707
0.5325132885249102,1614294980.5226707
0.5480596643093159,1614294980.5432124
0.34469092282313873,1614294980.583922
0.36080858640925784,1614294980.604441
0.3375858197088948,1614294980.6250336
0.5613042911897956,1614294980.6455536
0.4151384327773968,1614294980.6660194
0.4059540508839228,1614294980.686693
0.5041622334361238,1614294980.6968236
0.7533227559528558,1614294980.6968236
0.4746660235017125,1614294980.7378244
0.48780740666375666,1614294980.758548
0.5020185523959526,1614294980.779291
0.5281390864188374,1614294980.8000891
0.5254472828307786,1614294980.8209708
0.5643725761686955,1614294980.84171
0.6098423396161428,1614294980.8623314
0.5438021446171271,1614294980.8827744
0.5438021446171271,1614294980.8827744
0.6513777156715688,1614294980.9235556
0.8726334872267902,1614294980.9235556
0.539746736948497,1614294980.9647367
0.539746736948497,1614294980.9647367
0.5301351444035839,1614294980.9982643
0.6169061669921998,1614294981.0187569
0.5627602511357863,1614294981.0394156
0.594114166468345,1614294981.059834
0.5817888423965539,1614294981.0803885
0.5801360862528743,1614294981.100971
0.6233680967344561,1614294981.1216974
0.5649346009029009,1614294981.1424303
0.6569705336660158,1614294981.1631503
0.574987268991417,1614294981.183995
0.6819731311062398,1614294981.204781
0.5865860662179729,1614294981.2252553
0.7159400620177409,1614294981.2458718
0.7018227978972283,1614294981.2666914
0.596559261110561,1614294981.2868464
0.8012234514135474,1614294981.3073907
0.7905948718887678,1614294981.3281422
0.7435655119570245,1614294981.3382306
0.7435655119570245,1614294981.3382306
0.6887718611181932,1614294981.378745
0.6191527427375623,1614294981.3992891
0.6738739134552827,1614294981.4199553
0.6222748348937766,1614294981.440718
0.669712700604051,1614294981.4612331
0.6171669712600377,1614294981.4819715
0.6763066853875366,1614294981.502623
0.6061941037621723,1614294981.522801
0.853122727351114,1614294981.5431707
0.6769446223124681,1614294981.5637324
0.5798664834112832,1614294981.5845194
0.8589759642653425,1614294981.5845194
0.756964315893496,1614294981.6253378
0.6673492180510794,1614294981.6457417
0.6235268629974815,1614294981.6558332
0.7414817234242086,1614294981.6558332
0.5985059415391246,1614294981.7073426
0.6698097721894143,1614294981.717793
0.5959847989741331,1614294981.7386835
0.6848711122969613,1614294981.7386835
0.5565806249369449,1614294981.7799764
