error,t
0.3008778976081621,1614310719.6025596
0.277222718283626,1614310719.6226885
0.277222718283626,1614310719.6226885
0.2405025961338636,1614310719.6432495
0.2578957539365043,1614310719.664038
0.24322659094874433,1614310719.7048542
0.28139510634441045,1614310719.7255538
0.3028579477122173,1614310719.7356725
0.258428648983821,1614310719.7667282
0.19056118139619116,1614310719.7667282
0.18890939526170047,1614310719.7979174
0.18890939526170047,1614310719.7979174
0.21370366756811632,1614310719.8394694
0.29293042519289103,1614310719.8603003
0.20554893335653524,1614310719.880827
0.29761797053349803,1614310719.901053
0.22025913725103496,1614310719.901053
0.2004823446286268,1614310719.9212527
0.20799731333607485,1614310719.9619253
0.317491395782604,1614310719.9827125
0.44184425194845867,1614310720.0028493
0.23646682264851515,1614310720.023392
0.32836033580807,1614310720.0442147
0.3487859733945098,1614310720.0442147
0.3223568987947969,1614310720.0857942
0.28120825425009977,1614310720.10655
0.33255210130654334,1614310720.1272676
0.3056563162638042,1614310720.148065
0.284319086945821,1614310720.1583462
0.3246058094920432,1614310720.17877
0.3246058094920432,1614310720.17877
0.34955716597645514,1614310720.2196934
0.3253770373320617,1614310720.2405381
0.3779131964938578,1614310720.2610795
0.3401546884461988,1614310720.2814887
0.5310887502651598,1614310720.3021903
0.4223469459682063,1614310720.322695
0.39386713966689424,1614310720.343453
0.4991809303081174,1614310720.3642626
0.5207609791808547,1614310720.3850644
0.4964048834288892,1614310720.4057891
0.4862598060302694,1614310720.426537
0.532096925970397,1614310720.4472444
0.5337042333506891,1614310720.4679685
0.6022492841477353,1614310720.4679685
0.5737306060383699,1614310720.4987128
0.5895098503658796,1614310720.5189097
0.6144752934453317,1614310720.5394504
0.6459119750241968,1614310720.5602047
0.62607903951491,1614310720.5807743
0.670577506608707,1614310720.600961
0.7268779487298812,1614310720.6216938
0.902678206661939,1614310720.6216938
0.6508156982760057,1614310720.662635
0.7192987949125058,1614310720.683329
0.6458535563643419,1614310720.7037864
0.6458535563643419,1614310720.7037864
0.6541139273101496,1614310720.7450006
0.7227342533649979,1614310720.7656698
0.6751043061465931,1614310720.786496
0.6662392620339899,1614310720.796616
0.6536942417398239,1614310720.8272247
0.7619007863957964,1614310720.8479204
0.7619007863957964,1614310720.8479204
0.9388115226072283,1614310720.8580294
0.6881309136492659,1614310720.8988476
0.9724245381159512,1614310720.9196174
0.9794111955292369,1614310720.940452
0.8350120319239929,1614310720.9611351
0.8474239059601998,1614310720.9818807
0.7239995219610004,1614310721.002616
0.8708399413746635,1614310721.0232012
0.8737701321863738,1614310721.0440543
0.7726968967245377,1614310721.0645509
1.0533114001109278,1614310721.0645509
0.9505623813383872,1614310721.1053104
0.8760324534558833,1614310721.125853
0.810175661249267,1614310721.1463494
0.8686319886457855,1614310721.166694
0.8433684236817742,1614310721.1768203
0.8372394240899106,1614310721.2076046
0.8205637441832991,1614310721.2180557
0.9360540547861217,1614310721.2386963
0.8789143463134469,1614310721.2594473
0.8120805923363726,1614310721.2801971
1.0861404719707142,1614310721.2801971
1.0848558784705884,1614310721.3011022
0.8975113326341508,1614310721.3423934
0.8072366773387799,1614310721.3628547
0.8964109244037122,1614310721.3833292
0.8110197891338026,1614310721.403823
0.8886711146885821,1614310721.424269
0.8886711146885821,1614310721.424269
0.8730810066175726,1614310721.464838
0.8008745995397176,1614310721.485539
0.8526726475737865,1614310721.50611
0.7925555267543223,1614310721.5267136
0.8315637252673735,1614310721.5469182
0.8315637252673735,1614310721.5469182
0.8022879935913867,1614310721.5880628
0.781289144332523,1614310721.5983639
0.7429426005686901,1614310721.6186914
1.075169707872578,1614310721.6186914
0.7344677631141916,1614310721.6592996
1.2580599713525318,1614310721.6799579
1.667473487766327,1614310721.6799579
0.9850419984241876,1614310721.7207177
1.047660313695788,1614310721.741446
0.7264173188320568,1614310721.7620225
0.6622365429903385,1614310721.7826831
1.2502065587257851,1614310721.8034494
0.9508364261857567,1614310721.8241398
1.7216744170508884,1614310721.8449552
2.0542399709013734,1614310721.8449552
1.7701325653716276,1614310721.8656487
