error,t
0.2105778869911683,1614311735.018827
0.21724690444152905,1614311735.0395494
0.16474742564992795,1614311735.0601642
0.15074681068251783,1614311735.0807054
0.17485795614611566,1614311735.100884
0.20601382938501667,1614311735.121604
0.16302895764424385,1614311735.1421523
0.16302895764424385,1614311735.1421523
0.15399802346260372,1614311735.1833558
0.15399802346260372,1614311735.1833558
0.14902594300085004,1614311735.2036347
0.21377876405643748,1614311735.2446005
0.1372490418539396,1614311735.2650144
0.21841234747286253,1614311735.2857392
0.14504077455828446,1614311735.306466
0.22414290875039566,1614311735.3271315
0.15789403346455955,1614311735.3476954
0.1739659990992768,1614311735.3579755
0.2839383737066208,1614311735.378699
0.1774737062334042,1614311735.398855
0.2337224121561552,1614311735.419415
0.3622287994545319,1614311735.419415
0.382330957104017,1614311735.4401593
0.2954226650181715,1614311735.4603388
0.2231131322057156,1614311735.5013957
0.24845265792629712,1614311735.5219111
0.40960324369832013,1614311735.5426974
0.36982699947218234,1614311735.5426974
0.24446859641179253,1614311735.584257
0.547214071221195,1614311735.584257
0.5695877080833822,1614311735.6050756
0.3243142586882122,1614311735.6459115
0.3243142586882122,1614311735.6459115
0.48573183304246315,1614311735.6665425
0.30105416497277826,1614311735.7069352
0.3800805275921957,1614311735.7276218
0.35031132756758776,1614311735.7377257
0.32678549568643245,1614311735.7584333
0.42169903435191136,1614311735.7787187
0.3898487375367179,1614311735.7994502
0.7681325683312648,1614311735.7994502
0.7876481843989964,1614311735.8202667
0.6403179784789383,1614311735.8408656
0.48432490583983623,1614311735.8821151
0.5270900066248917,1614311735.9024637
0.5324912929619393,1614311735.9231272
0.5598060608618073,1614311735.9435136
0.5598060608618073,1614311735.9435136
0.5909948708420663,1614311735.9848435
0.6152041507602651,1614311736.0053911
0.6220324714504901,1614311736.0256176
0.6220324714504901,1614311736.0256176
0.6460393790245468,1614311736.0464845
0.7949172548575306,1614311736.0566182
1.0547189635577243,1614311736.0874119
0.8192712538771058,1614311736.108137
0.6408235591204362,1614311736.1392825
0.6947565223655063,1614311736.160158
0.6947565223655063,1614311736.160158
0.7108656664850109,1614311736.2014158
0.6721031307184808,1614311736.2220833
0.9675016939772357,1614311736.2220833
0.6593568752036567,1614311736.2631116
1.0001431697766636,1614311736.2631116
0.8154305649829974,1614311736.2836723
1.0218508382226632,1614311736.304431
0.852109324540422,1614311736.3249
0.6997089411940753,1614311736.3452995
1.0317283291703978,1614311736.3658538
0.9579920190537955,1614311736.3759804
1.019399914727153,1614311736.4274895
1.0795508189154623,1614311736.4274895
1.018255856256658,1614311736.43794
0.7943007608385719,1614311736.4791534
0.9948712177078547,1614311736.4791534
0.8055136872648432,1614311736.5199373
0.8820856118833347,1614311736.540482
0.8086678917498765,1614311736.5609715
0.8616686758879878,1614311736.5815425
0.8051781887522479,1614311736.6019478
0.8319096106707358,1614311736.6227193
0.7923113178531418,1614311736.6431212
0.9328402420416071,1614311736.6431212
0.7736989654955566,1614311736.6843362
0.8286860183210102,1614311736.7050717
0.8286860183210102,1614311736.7050717
0.7451713850379885,1614311736.725795
0.8243752004838298,1614311736.7668328
0.8243752004838298,1614311736.7668328
0.8979342955312511,1614311736.7976646
0.9782116767699846,1614311736.7976646
0.7974303637530423,1614311736.8387127
0.7840595735775217,1614311736.8588712
0.7840595735775217,1614311736.8588712
0.7000774595658025,1614311736.879446
0.8095574323998143,1614311736.8999367
0.6673737784805691,1614311736.94104
1.2978586121824616,1614311736.94104
1.3643634685897843,1614311736.9615378
0.6581606874744348,1614311737.0026445
0.6099856963166137,1614311737.023111
1.1109456639733346,1614311737.023111
0.5764378597423359,1614311737.0640244
0.8789670647869665,1614311737.0846088
0.545022044079331,1614311737.1050656
1.0207592923999989,1614311737.1255827
0.6868199213760731,1614311737.1460016
1.1589907093064835,1614311737.1667306
0.998876282115047,1614311737.1768007
1.103722744904288,1614311737.2076228
1.103722744904288,1614311737.2076228
0.9507899959606334,1614311737.218003
1.741153150390379,1614311737.2387035
1.162470379427504,1614311737.2799819
1.8858213918273057,1614311737.3006284
2.199274656786076,1614311737.3006284
1.6664462411888907,1614311737.3416982
1.6664462411888907,1614311737.3416982
1.763371401840886,1614311737.3827162
1.5238965796572985,1614311737.4031818
1.844201914506804,1614311737.423644
1.844201914506804,1614311737.423644
1.9182153775432416,1614311737.4643295
1.7076825649604748,1614311737.4849098
1.9815941150465022,1614311737.5051432
1.9815941150465022,1614311737.5051432
2.0332613760767653,1614311737.546512
1.8498314143502768,1614311737.5672314
2.2574456726939167,1614311737.5672314
1.9948044196721118,1614311737.598147
1.9948044196721118,1614311737.598147
2.116764462654148,1614311737.638848
1.9629573230508204,1614311737.659247
2.4148553672426036,1614311737.659247
2.2601937766218247,1614311737.7004979
2.1265633601483227,1614311737.7208135
2.122285698681282,1614311737.74155
2.003303709152755,1614311737.7621138
2.1067564275666717,1614311737.7826931
2.0035774097944334,1614311737.8033614
1.9085668831959048,1614311737.8239024
2.1564674927307834,1614311737.8239024
1.9917628089963484,1614311737.8654406
2.1437442944397986,1614311737.8654406
2.043940223146934,1614311737.9067104
2.017638226167842,1614311737.9167972
1.9723719805569453,1614311737.9375622
1.995157498541773,1614311737.9375622
1.9346613137495954,1614311737.9784486
1.911087672743462,1614311737.9989502
1.9067752517139311,1614311738.019351
1.8597724422606479,1614311738.0399125
1.8597724422606479,1614311738.0399125
1.8022529035019819,1614311738.0811517
1.841990867408251,1614311738.101902
1.8931042505974953,1614311738.1226845
1.7128511589667468,1614311738.143232
1.7870688093063372,1614311738.164076
1.4286142875875911,1614311738.164076
1.3734668964837875,1614311738.184505
1.5812057768721262,1614311738.2253795
1.7031480377567747,1614311738.2459567
1.5122254398171209,1614311738.2663581
1.6582742474356826,1614311738.2870662
1.3574004566254398,1614311738.2971992
1.521333926442408,1614311738.3178754
1.3816889348122787,1614311738.3384902
1.5692134367416075,1614311738.3592157
1.7684013388314497,1614311738.3800175
1.2544042341719908,1614311738.400958
1.4764279536881864,1614311738.4217014
1.2121532088921472,1614311738.442575
1.2312582944462078,1614311738.463319
1.0659316557420206,1614311738.4835155
1.3249841328827898,1614311738.5037553
1.1113468672762132,1614311738.5241604
1.1113468672762132,1614311738.5241604
1.1563773548161844,1614311738.5648232
1.1875433058623124,1614311738.5852525
1.2003843492369108,1614311738.60598
1.1489574490735661,1614311738.6160676
1.1883162502891604,1614311738.6472163
1.205266124869536,1614311738.668037
1.3749602351087866,1614311738.678512
1.2891383759862376,1614311738.6992621
1.2368172866911655,1614311738.7200847
1.3549735427821463,1614311738.7409682
1.351210734774431,1614311738.761522
1.3321533582298004,1614311738.7819796
1.3243673673679568,1614311738.8026943
1.3431227725029515,1614311738.8230977
1.3577129110857995,1614311738.8436584
1.3424619360279686,1614311738.86442
1.379295936269516,1614311738.8848863
1.3341227576204653,1614311738.9053001
1.3621580457440194,1614311738.9187665
1.3094880215014426,1614311738.9392421
1.3843901606073141,1614311738.959572
1.4702890644079722,1614311738.9796796
1.2668753557395689,1614311739.0002267
1.375243055226093,1614311739.0210335
1.1101877664902517,1614311739.0417457
1.1505103302438418,1614311739.0624394
1.1650014081379447,1614311739.0831742
1.3167680613320312,1614311739.1037188
1.2260790298279711,1614311739.1037188
1.2747024918415262,1614311739.14494
1.0237554071205883,1614311739.1652966
1.2198068343010426,1614311739.1859968
1.2126638995562256,1614311739.196084
1.1595779438709841,1614311739.226849
1.1292964461581048,1614311739.2475243
0.9904966906338419,1614311739.2576134
1.2172438548164397,1614311739.2784834
1.4785927774499896,1614311739.2784834
1.2110894822569982,1614311739.2986853
1.5492602708705148,1614311739.3395574
1.5815750475923775,1614311739.3604538
1.3501197288494846,1614311739.3810985
1.3869687516838805,1614311739.4018347
1.1737689629739267,1614311739.4222555
0.9786364081202534,1614311739.4427173
1.6664575810458278,1614311739.4427173
1.283393543113634,1614311739.483697
1.7664368501141459,1614311739.5043967
2.0423304436917746,1614311739.5043967
1.5443178865788774,1614311739.5451453
1.8049437763586855,1614311739.5451453
1.3804424979765981,1614311739.5859234
1.8398070141264458,1614311739.5859234
1.459301129041144,1614311739.627153
1.2897381377002253,1614311739.6478722
1.8049667245176855,1614311739.65796
1.6553413032552085,1614311739.6786163
2.040792571449955,1614311739.6786163
1.906110869266945,1614311739.7196882
1.7944753746150721,1614311739.7402258
1.8073488451007345,1614311739.7609558
1.7199237716230793,1614311739.7815168
1.7199237716230793,1614311739.7815168
1.8927028885318355,1614311739.801908
1.8290656085784984,1614311739.8226933
1.8532953309154656,1614311739.8634481
1.9849506055259287,1614311739.8634481
1.8180746151561258,1614311739.9050367
1.8073475442254192,1614311739.9257648
1.8117053876518898,1614311739.9463975
1.8266255142535595,1614311739.9669397
1.7973507690075736,1614311739.9876897
1.7722023348356657,1614311739.9977958
2.044622092702311,1614311739.9977958
1.9409316759491402,1614311740.0385332
1.8455598799134803,1614311740.0591116
1.8455598799134803,1614311740.0591116
1.86438042275912,1614311740.1003628
1.7907379155966268,1614311740.1208148
1.8706132436818301,1614311740.1415496
1.8135224169314732,1614311740.1621096
1.8697926086630265,1614311740.1826334
1.830604534958624,1614311740.2033815
1.8866183119643918,1614311740.2033815
1.8363966653952415,1614311740.245042
1.8334210251222514,1614311740.2656033
1.8325633842463775,1614311740.2862697
1.8021948394212055,1614311740.3067684
1.8104118684404147,1614311740.3168762
1.7860233868797761,1614311740.3477306
1.7860233868797761,1614311740.3477306
1.848559366023675,1614311740.3783126
1.6935002894703328,1614311740.398733
1.758615778991837,1614311740.4191148
1.5122797805340786,1614311740.4396884
1.4668359623682368,1614311740.4601796
1.5640061970154049,1614311740.481092
1.5219245612652768,1614311740.5018415
1.6407505519359344,1614311740.5224528
1.7703363640356802,1614311740.5430489
1.39164579126634,1614311740.5635154
1.542824331770697,1614311740.5838826
0.9189591806636868,1614311740.5838826
1.0206278619852474,1614311740.624383
1.0206278619852474,1614311740.624383
0.9574879173334316,1614311740.6448429
1.150602347402838,1614311740.6650927
1.3537844488113537,1614311740.6856375
0.7563268711165944,1614311740.7061822
1.2109440810612724,1614311740.7471042
0.44587360260621933,1614311740.7471042
0.5016140656348466,1614311740.7674975
0.5854460656774865,1614311740.798343
0.5854460656774865,1614311740.798343
0.613590304145578,1614311740.8391087
0.613590304145578,1614311740.8391087
0.4087879174112232,1614311740.859668
0.7580088869465625,1614311740.9006395
0.497041057742469,1614311740.9006395
0.33898419640764554,1614311740.9208033
0.362642344166892,1614311740.9616647
0.4778305757781297,1614311740.9825194
0.4778305757781297,1614311740.9825194
0.45210091729009894,1614311741.023491
0.45210091729009894,1614311741.023491
0.8073196807860302,1614311741.0646987
0.836292482195787,1614311741.084869
0.6007010223084239,1614311741.1055648
0.6007010223084239,1614311741.1055648
0.9042981066889602,1614311741.1261122
0.6742129561598083,1614311741.1463482
0.8485582273143328,1614311741.1767888
0.8485582273143328,1614311741.1767888
0.9107341526785047,1614311741.2177894
0.695067152963756,1614311741.2386239
0.6561300046163302,1614311741.2591748
1.0950289593392386,1614311741.2591748
0.8872750119740268,1614311741.2799094
1.3819202647663271,1614311741.3004007
1.4030368363047698,1614311741.3208807
1.022072637556033,1614311741.3618135
0.8398458460076036,1614311741.3823802
1.0927068286364003,1614311741.4025533
1.0927068286364003,1614311741.4025533
1.1589243181164515,1614311741.4434888
1.1589243181164515,1614311741.4434888
1.3715269255357156,1614311741.4637256
1.081964545286215,1614311741.5047138
1.2881556997962689,1614311741.525107
1.2881556997962689,1614311741.525107
1.4682392201013073,1614311741.5458357
1.3539441142351014,1614311741.5662131
1.2000932463213223,1614311741.5967896
1.5150731052430397,1614311741.5967896
1.3093958122889169,1614311741.647581
1.5878432962529336,1614311741.647581
1.5646317436950559,1614311741.678105
1.5646317436950559,1614311741.678105
