error,t
0.29953115474891767,1614305064.3608236
0.3052898312367156,1614305064.3810096
0.3052898312367156,1614305064.3810096
0.2857521967888861,1614305064.4218888
0.310375219444988,1614305064.4422448
0.272839524724946,1614305064.4627
0.31160686667047677,1614305064.483093
0.2194176925888205,1614305064.483093
0.3157029062938719,1614305064.5241342
0.2582030069112713,1614305064.5448549
0.2582030069112713,1614305064.5448549
0.2511587675193603,1614305064.5860837
0.3279634878882691,1614305064.6064382
0.3279634878882691,1614305064.6064382
0.19893811104585057,1614305064.6372154
0.3405970100122111,1614305064.6678088
0.23400274572182034,1614305064.6678088
0.25975974821705794,1614305064.6779838
0.24185311241348928,1614305064.7187295
0.3604613260486149,1614305064.7389085
0.2404215081398111,1614305064.7592695
0.37166842789413645,1614305064.7798433
0.23747589061163077,1614305064.8003848
0.38035762030948495,1614305064.821111
0.25889260489713917,1614305064.8418248
0.3863389692372996,1614305064.8622153
0.32355972767490626,1614305064.8622153
0.38913226577061244,1614305064.902853
0.3033349285480129,1614305064.923318
0.39490355098648267,1614305064.943641
0.327091991240388,1614305064.9639268
0.39689823473609676,1614305064.9844801
0.35259785454089676,1614305065.0048733
0.39417495836539396,1614305065.0254369
0.6063578551812074,1614305065.0461445
0.3956402557158132,1614305065.0666916
0.3796781183995874,1614305065.087439
0.47794492114181053,1614305065.087439
0.47768824964519463,1614305065.1184595
0.47768824964519463,1614305065.1184595
0.44188583929514347,1614305065.1594002
0.49402859773223495,1614305065.1798677
0.4886005247630807,1614305065.200491
0.5304234700653478,1614305065.2210004
0.5304234700653478,1614305065.2210004
0.5634435481383703,1614305065.2618377
0.5844004408230132,1614305065.282417
0.5931764966932194,1614305065.3031397
0.6271343832553105,1614305065.3235326
0.617125597747164,1614305065.3442779
0.6642120701712718,1614305065.3651192
0.6303919985415647,1614305065.3857667
0.6901074507588923,1614305065.4064405
0.6901074507588923,1614305065.4064405
0.6780889268904333,1614305065.4165533
0.7063369878601711,1614305065.4673305
0.6394107890926561,1614305065.4777088
0.6394107890926561,1614305065.4777088
0.7244093939830302,1614305065.498114
0.715984276040737,1614305065.5390623
0.6135882992174608,1614305065.5596411
0.7092092742219565,1614305065.5803938
0.6372165597558616,1614305065.600864
0.6972181287972684,1614305065.6215627
0.6972181287972684,1614305065.6215627
0.874369165378537,1614305065.6423368
0.678823129004192,1614305065.6834662
1.051328164687126,1614305065.6834662
0.9054381365394306,1614305065.7241135
0.7744366417802816,1614305065.744941
0.7744366417802816,1614305065.744941
0.9102375849854016,1614305065.7654853
0.7967033524974634,1614305065.7858849
0.9075035387647536,1614305065.8065925
0.7258262882465418,1614305065.8472884
0.8557683744874385,1614305065.8576846
