error,t
0.2709878396155305,1614302103.4078362
0.24790473229313115,1614302103.4386635
0.24790473229313115,1614302103.4386635
0.19997718657087704,1614302103.4792156
0.1651990600909663,1614302103.4792156
0.21519076790720693,1614302103.5208335
0.2104783936122041,1614302103.5414655
0.2529262799383616,1614302103.5621867
0.3015172161025803,1614302103.5826483
0.2013859482022473,1614302103.6034012
0.26213884670402643,1614302103.6241617
0.1349033874217065,1614302103.644727
0.16167660571902798,1614302103.644727
0.1932870513649576,1614302103.6857204
0.2802245061241806,1614302103.7062688
0.1899438714888011,1614302103.7266998
0.2389858489892196,1614302103.7368298
0.24387359788768048,1614302103.7676804
0.2993967881430595,1614302103.7780735
0.18647679114109583,1614302103.7986922
0.18647679114109583,1614302103.7986922
0.30879650644277445,1614302103.8193147
0.19460593418845762,1614302103.8605206
0.3210876079641136,1614302103.8809423
0.2659605049262743,1614302103.9013183
0.27819170079748035,1614302103.9220135
0.27819170079748035,1614302103.9220135
0.24745584333938853,1614302103.9631248
0.3407978176694977,1614302103.983573
0.5203698038618207,1614302104.0040793
0.2826532886436508,1614302104.024716
0.3436762663458044,1614302104.0450935
0.3617285633200873,1614302104.0656579
0.3743323460905683,1614302104.0864105
0.33598458558329414,1614302104.1067665
0.3348542872389517,1614302104.1275077
0.39863969817222067,1614302104.1275077
0.350400163217089,1614302104.1582804
0.39080289391571665,1614302104.178719
0.3684198390768134,1614302104.199104
0.42791834633265347,1614302104.219661
0.42791834633265347,1614302104.219661
0.41470591121051203,1614302104.2398505
0.48156594534357167,1614302104.2804542
0.48156594534357167,1614302104.2804542
0.6942518271199083,1614302104.300957
0.7128266837366843,1614302104.3215246
0.548379787322661,1614302104.3627121
0.5790456128034578,1614302104.383475
0.6014626600330806,1614302104.383475
0.5719134157166463,1614302104.404224
0.5899226891657225,1614302104.444803
0.5899226891657225,1614302104.444803
0.6003235327834401,1614302104.4856322
0.6682673135490933,1614302104.5061057
0.6814588550255156,1614302104.5061057
0.6002117789578372,1614302104.5266905
0.6365183351123266,1614302104.5674531
0.6365183351123266,1614302104.5674531
0.6800569120930157,1614302104.5778947
0.7633815668223172,1614302104.5986362
0.5947979627944281,1614302104.6193786
0.8267650356614781,1614302104.6605785
1.0292872378085285,1614302104.6605785
0.6631396450548945,1614302104.7014706
0.6477891191557419,1614302104.7220979
0.7038184850292345,1614302104.742659
0.7038184850292345,1614302104.742659
0.7335958913317991,1614302104.7835188
0.6739463138911953,1614302104.803743
0.7544115741781557,1614302104.8242571
0.6880086608053038,1614302104.8444746
0.7693384601054339,1614302104.865037
0.6970179042901103,1614302104.885749
0.7788635949212077,1614302104.9064708
0.6946837092301995,1614302104.927203
0.7837480144768533,1614302104.9479396
0.7493656850908966,1614302104.9582312
0.8009541532821666,1614302104.9786923
0.7775156184599108,1614302104.998863
0.7332503364642415,1614302105.0190175
0.8829985682861801,1614302105.0397034
0.8865196803494194,1614302105.0600536
0.7857911442992566,1614302105.0806575
0.7915920833654041,1614302105.1013873
0.732350397947777,1614302105.1219711
0.9351265560953609,1614302105.1427028
0.8045947459093183,1614302105.1634564
0.7141454452994258,1614302105.184265
0.8937119704067045,1614302105.2050664
0.8891359869475849,1614302105.2257822
0.806322903738069,1614302105.246378
0.7261277804987456,1614302105.2668674
0.8315008002841258,1614302105.2769744
0.7213502278309945,1614302105.3076327
0.843227440122363,1614302105.3076327
0.7460722656805165,1614302105.3384378
0.7639046308014494,1614302105.3587558
0.712214598081933,1614302105.379135
0.7416065631251185,1614302105.399701
0.6987647755697406,1614302105.4204721
0.6605974698482955,1614302105.4411807
0.700386673341751,1614302105.4619203
0.6710468351047074,1614302105.4826446
1.5106732225111306,1614302105.4826446
1.1991896645288103,1614302105.5235775
0.8536053013300364,1614302105.5439255
1.2498671196187114,1614302105.5439255
0.6283174650199363,1614302105.5849154
0.6036248395842656,1614302105.6054628
1.0882072079170124,1614302105.6258578
1.0882072079170124,1614302105.6258578
1.5145606697291771,1614302105.6567166
1.575014137310192,1614302105.6875641
1.2889530700159022,1614302105.7081368
1.1487530277924476,1614302105.7185912
1.3591329487947796,1614302105.7389624
1.092250343656862,1614302105.7596915
1.7007390027222786,1614302105.7596915
1.1906783505850105,1614302105.801093
1.5217048610258197,1614302105.8214989
1.285973524556699,1614302105.8422108
1.0575970341511596,1614302105.8626864
1.6151603738873617,1614302105.8830771
1.401105194167605,1614302105.9034915
1.8804952885517723,1614302105.923651
2.0885179680362693,1614302105.923651
1.6963294605874335,1614302105.9642482
1.5111390558091986,1614302105.9849508
1.7280894801890117,1614302106.0056388
1.5571535925064752,1614302106.0263324
1.7518246941665307,1614302106.046673
1.595050667824903,1614302106.0669987
1.5193865636211352,1614302106.0770903
1.7583701272635603,1614302106.0978153
1.6204278588932282,1614302106.118374
2.0051364106123657,1614302106.118374
1.8626714412007013,1614302106.1593451
1.7494549702582354,1614302106.179762
1.7439046130205251,1614302106.2003248
1.6483133057866737,1614302106.220997
1.5616686415257113,1614302106.2415717
1.7175803198306068,1614302106.2623353
1.649729001220613,1614302106.2826908
1.7325359669865905,1614302106.303119
1.7085722828382388,1614302106.3235185
1.6709886490309427,1614302106.3440034
1.657549196087939,1614302106.3645988
1.641062478451494,1614302106.3850157
1.6353199061877108,1614302106.4055665
1.6170083231663972,1614302106.4259841
1.6332554297694681,1614302106.4466908
1.5332761318261425,1614302106.4466908
1.5032972857672493,1614302106.4874222
1.5538867283393474,1614302106.508094
1.583520535155294,1614302106.5185483
1.5265410545375802,1614302106.539036
1.606235586333407,1614302106.5594096
1.4933197004952659,1614302106.5802863
1.596919014513314,1614302106.6007519
1.4525726966102088,1614302106.6209247
1.5802208801321531,1614302106.6416435
1.7198366311629878,1614302106.6621978
1.3920964197874777,1614302106.6826968
1.555659644312661,1614302106.7033668
1.1717807013752206,1614302106.7033668
1.1848156915703678,1614302106.7236078
1.2996729065687687,1614302106.7644997
1.5101035711644206,1614302106.784887
1.2498172793339228,1614302106.8055964
1.4826507854138966,1614302106.8263094
1.0530861681731305,1614302106.8263094
1.4389343822625362,1614302106.8673992
1.5700712332467872,1614302106.8775077
1.1050986247129018,1614302106.898252
1.3849462131542678,1614302106.9222655
1.3231821403497162,1614302106.9222655
1.1916712898678727,1614302106.9631326
1.0657200311626405,1614302106.9834914
1.2041610131905105,1614302106.9834914
1.1853495253829776,1614302107.0245676
1.517979376195667,1614302107.0450907
1.1510575656570148,1614302107.065359
1.0781339603534736,1614302107.0858448
1.284058674580095,1614302107.0858448
1.3394704315859682,1614302107.0959404
1.2198451775638306,1614302107.1476903
1.2043852280693952,1614302107.1580517
1.241343506623315,1614302107.1787145
1.2305904775009169,1614302107.1994224
1.2602851625170737,1614302107.2201355
1.2726214812590628,1614302107.2406213
1.2744343127444628,1614302107.2608092
1.309837940178933,1614302107.2815404
1.2810991321146883,1614302107.3020718
1.3396239744474105,1614302107.3225205
1.2097459497653351,1614302107.3225205
1.3609008796786075,1614302107.3630922
1.4536667106403713,1614302107.3836596
1.2678892881558403,1614302107.4044049
1.3843000763088953,1614302107.425122
1.1637527582758933,1614302107.425122
1.0649022760946714,1614302107.4666934
1.2157457227975195,1614302107.4869838
1.377901911537283,1614302107.5077121
1.092249992444444,1614302107.5179973
1.271632251805593,1614302107.538697
1.1483526942220537,1614302107.5588872
1.3511253324344108,1614302107.579462
1.1023667831177204,1614302107.600207
1.3282415264323468,1614302107.6207826
1.04471353846511,1614302107.641204
1.29254382084661,1614302107.6619453
1.5510667685960606,1614302107.6824112
0.98932782020416,1614302107.703119
1.2256134172819104,1614302107.7236392
1.3564551611593236,1614302107.7444324
1.6277228434291184,1614302107.7444324
1.1652198952530002,1614302107.7856727
1.0626479591086921,1614302107.8062265
1.2463621208481772,1614302107.82691
1.0455543975796369,1614302107.84725
1.3118519905601396,1614302107.8675196
1.1262839696561844,1614302107.8881116
1.4487836393939957,1614302107.8982313
1.272037059713667,1614302107.9187126
1.0992479681084588,1614302107.9391222
1.391924655130381,1614302107.9596753
1.391924655130381,1614302107.9596753
1.6592606493154092,1614302108.0011735
1.6780844637959338,1614302108.0219114
1.4984842622045473,1614302108.0426908
1.3320513163236287,1614302108.0634468
1.5537942433878627,1614302108.0842695
1.4130490133918177,1614302108.1049364
1.592648322020781,1614302108.1251533
1.477083137768549,1614302108.1458921
1.6193918041839281,1614302108.1664872
1.5286719066358185,1614302108.1870444
1.6358746118260625,1614302108.207593
1.6012384589609603,1614302108.217713
1.5409930022893887,1614302108.2385776
1.6428508707574443,1614302108.2589812
1.6061490066328001,1614302108.279553
1.8351197119498115,1614302108.279553
1.8465148427950278,1614302108.3003228
1.6176313663970519,1614302108.3419042
1.6264793149539178,1614302108.362132
1.606828801996311,1614302108.3823307
1.6183409727472047,1614302108.4026875
1.625420681025962,1614302108.4228408
1.5999518319942485,1614302108.443409
1.64175824335498,1614302108.4641762
1.5741180839643052,1614302108.4846866
1.651485563286474,1614302108.5048778
1.572584905673112,1614302108.5253482
