error,t
0.3443038781981589,1614309969.818988
0.34989349396511504,1614309969.8396912
0.28372777315670916,1614309969.8396912
0.26280889667275176,1614309969.8602493
0.28022161473535334,1614309969.8807635
0.30451205425661865,1614309969.9008992
0.256073074935216,1614309969.9210446
0.3392319349301003,1614309969.96178
0.287618002963711,1614309969.9822528
0.3444897338328381,1614309970.002765
0.28171905011598564,1614309970.023118
0.3515665666678027,1614309970.043679
0.4279755386334825,1614309970.0643876
0.27340856257889423,1614309970.0847244
0.27340856257889423,1614309970.0847244
0.2695197801719762,1614309970.1048925
0.2617658685027635,1614309970.1254425
0.32550540543901163,1614309970.1667545
0.2645279531432869,1614309970.1874392
0.3243928365075188,1614309970.1978917
0.4488672925181634,1614309970.2184787
0.2569714490954855,1614309970.2392185
0.3928578478035871,1614309970.2600431
0.32898796544420983,1614309970.280539
0.38067404510027836,1614309970.280539
0.2985032734887776,1614309970.3212411
0.403491269411673,1614309970.3417876
0.3207312737413739,1614309970.362229
0.4055806075439605,1614309970.382675
0.34353086571237346,1614309970.402842
0.4081808760761114,1614309970.4234002
0.3675341495175306,1614309970.4442303
0.4076234437149704,1614309970.465094
0.3956639380186868,1614309970.4858298
0.39395407859789633,1614309970.506638
0.4255796019742357,1614309970.5272708
0.3942419704934994,1614309970.5480814
0.492110621904132,1614309970.5585096
0.4684516431155763,1614309970.5792012
0.4482828827865386,1614309970.5996087
0.6130766060546564,1614309970.5996087
0.6325259123926087,1614309970.6201143
0.5397665080055342,1614309970.6611147
0.5574159862021685,1614309970.6815407
0.5574159862021685,1614309970.6815407
0.5793725756523813,1614309970.7226942
0.6044878084273545,1614309970.743279
0.6320395296702801,1614309970.764109
0.7658647971471043,1614309970.764109
0.6410492261111294,1614309970.8057094
0.6463663551290594,1614309970.826448
0.6998869341520445,1614309970.847147
0.6536693724983438,1614309970.867841
0.6856452206727635,1614309970.877985
0.6543924798650775,1614309970.8986945
0.7272971137607592,1614309970.9190867
0.6459660499798404,1614309970.9396577
0.729068638030024,1614309970.9604344
