error,t
0.13970905052999338,1614292227.7839315
0.14808480641834287,1614292227.8045099
0.12152329742262502,1614292227.8248796
0.1418962161646291,1614292227.8453937
0.10886619656974306,1614292227.8655925
0.143658854544644,1614292227.88647
0.16368026574392047,1614292227.8965476
0.12728301311468404,1614292227.9273288
0.12025862844459945,1614292227.9273288
0.098380362676183,1614292227.9583237
0.1320573738135138,1614292227.9787471
0.09897083922892014,1614292227.999584
0.17633030978507547,1614292228.0203905
0.10780419376184947,1614292228.0408683
0.18948127395553205,1614292228.0612807
0.12184518632669294,1614292228.0818946
0.20584674007112347,1614292228.1024234
0.1384427889816482,1614292228.1229694
0.22169174401000125,1614292228.1435175
0.3452194797843744,1614292228.164035
0.16579818862829243,1614292228.1846602
0.24705832724382626,1614292228.2050946
0.341425045480525,1614292228.2050946
0.36033941387557,1614292228.2256393
0.20636164585181782,1614292228.2667346
0.275635305684824,1614292228.287292
0.2274526548584499,1614292228.3080807
0.20583752045081116,1614292228.318388
0.244717010149333,1614292228.3391027
0.2950174317880825,1614292228.3594937
0.267881860092102,1614292228.3800542
0.3012612517388453,1614292228.400923
0.29319632735109113,1614292228.4214816
0.3020148252693682,1614292228.4418974
0.3020148252693682,1614292228.4418974
0.33270256515191865,1614292228.4828084
0.29963122821306776,1614292228.5032063
0.5948273627473271,1614292228.5032063
0.6129749855340696,1614292228.5239146
0.3977813815944522,1614292228.5653608
0.38183766629223137,1614292228.5860226
0.43084212990030357,1614292228.6065261
0.4252513784905343,1614292228.6272755
0.46254759415974345,1614292228.647682
0.46534680963963115,1614292228.658005
0.4844994107758368,1614292228.678568
0.5016947556354798,1614292228.699107
0.5252822668500824,1614292228.719799
0.5210470442855717,1614292228.740269
0.5573148705832749,1614292228.7608347
0.7760413963013923,1614292228.7608347
0.8038250473688593,1614292228.7816706
0.5396520661601379,1614292228.822698
0.6005523717136376,1614292228.843377
0.5356924471910574,1614292228.8642073
0.6067034684482144,1614292228.884945
0.5191888763173067,1614292228.9057088
0.6000378967270781,1614292228.92613
0.5297601610048612,1614292228.9466934
0.5297601610048612,1614292228.9466934
0.5296972735494544,1614292228.9874222
0.5800111120494146,1614292228.9978395
0.6842519706806819,1614292229.018244
0.5961327600159381,1614292229.0387022
0.5961327600159381,1614292229.0387022
0.9779782209121807,1614292229.0591257
0.9734483551779537,1614292229.0796933
0.6473061570250446,1614292229.1209502
0.6543595239247985,1614292229.141529
0.5971810360454539,1614292229.1622677
0.7326208321266514,1614292229.182492
0.6612648248571166,1614292229.2032344
0.5996635650384,1614292229.2235029
0.8574973132922811,1614292229.2235029
0.8328571542969719,1614292229.244054
0.6467333881854904,1614292229.285001
0.6381709130901595,1614292229.3051572
0.5857795858214963,1614292229.325863
0.7029208308194246,1614292229.3359787
0.5857305661758389,1614292229.3668995
0.7043499380245455,1614292229.3875873
0.765907236601538,1614292229.3875873
0.8184996695546245,1614292229.3980403
0.6076683923598448,1614292229.4394078
0.5353502381930856,1614292229.460242
0.6099739010828382,1614292229.480797
0.5112105419836259,1614292229.5009573
0.6050915045845493,1614292229.5215197
0.5108947461563595,1614292229.5419343
0.5958140474120188,1614292229.562434
0.5067572575054227,1614292229.5827281
0.5799398392668719,1614292229.6031115
0.4963493998019487,1614292229.6235662
0.5582993539078277,1614292229.644363
0.4838592561365028,1614292229.6650643
0.5351277498545868,1614292229.6854799
0.4736711168450656,1614292229.705974
0.5102758853695113,1614292229.7265258
0.45942753494233735,1614292229.747247
0.45942753494233735,1614292229.747247
0.520988922099292,1614292229.7780664
0.43240894340362246,1614292229.7986555
1.457311446205982,1614292229.7986555
1.5036567409583956,1614292229.8192253
0.7642324960677158,1614292229.860455
0.8229731383383019,1614292229.8808255
0.473262679493891,1614292229.9014986
0.45579306118825835,1614292229.9220607
0.989027376310196,1614292229.942661
0.6610477440324125,1614292229.963141
1.764724527131607,1614292229.963141
1.7983763214545214,1614292229.9835136
1.1770094528120145,1614292230.0247178
1.2135762232253198,1614292230.0448592
0.9197111063840469,1614292230.0655494
0.6327584029365245,1614292230.0860345
1.3082979596731015,1614292230.1064553
1.0355827301765648,1614292230.127102
1.767354697483547,1614292230.127102
1.914021750336241,1614292230.1372209
1.3977514878075443,1614292230.1785603
1.1508045942451157,1614292230.199201
1.4369464543725898,1614292230.2200027
1.2050025746261184,1614292230.240935
1.472208381067865,1614292230.2616775
1.2551318317980142,1614292230.282427
1.4961969279780225,1614292230.3027425
1.2940911273974758,1614292230.3234096
1.504137696423462,1614292230.343889
1.317078920062137,1614292230.3642836
1.5025054724501223,1614292230.384872
1.3301471597655148,1614292230.405393
1.660140012810953,1614292230.405393
1.3373811944615068,1614292230.4466677
1.2613633319076707,1614292230.4567976
1.3994904171312914,1614292230.4875262
1.3994904171312914,1614292230.4875262
1.6745617766763068,1614292230.4979193
1.5170420683079002,1614292230.5389385
1.4053076850996709,1614292230.5596857
1.4053076850996709,1614292230.5596857
1.3708166293113897,1614292230.6009605
1.2873026969961825,1614292230.621355
1.327685865979856,1614292230.6420693
1.2646064892819995,1614292230.6626124
1.2863031114201497,1614292230.683167
1.244657606108127,1614292230.703732
1.2440174501975232,1614292230.724023
1.2243462987818663,1614292230.7446108
1.1994418320070646,1614292230.765035
1.2026603999012317,1614292230.7857738
1.1423017130250264,1614292230.7857738
1.184381938526003,1614292230.8273423
1.2235803479288463,1614292230.8480868
1.039190141452187,1614292230.8480868
1.120882607583199,1614292230.8789227
0.954686668175226,1614292230.8996372
0.9211746732023006,1614292230.9201047
1.0158526352979855,1614292230.9402988
0.8901750214058902,1614292230.9402988
0.9974480320462539,1614292230.9608672
1.1173125963843946,1614292230.981421
0.9349603501476682,1614292231.0225773
1.0920173913800806,1614292231.0427458
0.8117825269252197,1614292231.0633042
0.8302880042937256,1614292231.084089
0.8437184692188415,1614292231.1048243
0.8153762475962439,1614292231.1253881
0.8153762475962439,1614292231.1253881
1.2614575332944469,1614292231.1667256
0.7305674664901456,1614292231.1872654
0.8548163777825574,1614292231.1973455
0.9327118527244268,1614292231.218091
1.1181046792266311,1614292231.218091
0.784252614916626,1614292231.2588294
0.9134029736727977,1614292231.2794938
0.8245876898060511,1614292231.2998714
0.8709141404257885,1614292231.320449
0.8636509549008613,1614292231.3409252
0.8216676581359063,1614292231.361678
1.0095467315200062,1614292231.361678
0.8085464201336665,1614292231.4027174
0.9353981967481692,1614292231.423445
0.8620404299698646,1614292231.4442449
0.9651869376679378,1614292231.4649518
0.9141079376204992,1614292231.485345
0.9887791994574774,1614292231.5059764
0.9732000606673482,1614292231.516094
0.9928716416515979,1614292231.5468786
0.9879192015035771,1614292231.5671015
0.9898106779258653,1614292231.577212
1.0134216741877706,1614292231.5977197
1.037493869718758,1614292231.618267
1.0975841995665292,1614292231.618267
1.1309354710132415,1614292231.638835
1.011301369316918,1614292231.680384
1.0036398755307219,1614292231.701136
1.0854756485827963,1614292231.721845
1.1791159802997078,1614292231.7426314
0.9728706079051754,1614292231.7632318
1.0904662623639314,1614292231.783511
1.3373440518706368,1614292231.783511
1.061174256055759,1614292231.82483
0.9107825513326517,1614292231.8452702
1.074642959556992,1614292231.8656876
0.8728065888924976,1614292231.8865821
0.9649677768907097,1614292231.8966975
0.9348033150608885,1614292231.9273095
1.145632789074245,1614292231.948138
1.2554166033231229,1614292231.9585855
0.9131280418834122,1614292231.9792953
0.9883690883679117,1614292231.9999874
1.2704551132440094,1614292232.0209033
1.2871102504182392,1614292232.0414476
1.0119032039488816,1614292232.0621214
0.8867059247779201,1614292232.0826647
1.0661715648567234,1614292232.1028352
0.8183029481288524,1614292232.123382
1.1166972991318862,1614292232.144166
0.8862811291995771,1614292232.164665
1.1673557775305723,1614292232.1848257
0.9535939700344096,1614292232.2055242
1.193675674981151,1614292232.2260878
0.9943821110199293,1614292232.2467303
1.20870561351962,1614292232.2674446
1.1136133330388873,1614292232.277735
0.926055283161985,1614292232.298476
1.472801891336272,1614292232.298476
1.02423979824637,1614292232.3395936
1.4787990800132962,1614292232.3599684
1.6813820637762626,1614292232.3599684
1.2866801280645797,1614292232.4007912
1.1092154481392036,1614292232.4213483
1.3015573635525706,1614292232.4417682
1.149923431064141,1614292232.462618
1.3084495471205775,1614292232.483043
1.182118805769265,1614292232.503609
1.4150940795269362,1614292232.503609
1.1996914122230644,1614292232.545071
1.2886152871089753,1614292232.565788
1.2886152871089753,1614292232.565788
1.2625097040107052,1614292232.606323
1.2096203083158705,1614292232.6267006
1.1876523808028867,1614292232.6368096
1.2044058302734666,1614292232.6674702
1.1943423325221094,1614292232.6778631
1.4132188035631674,1614292232.6778631
1.2713341645865692,1614292232.7186906
1.139521621862999,1614292232.73886
1.1411551663497308,1614292232.7594583
1.1412732303551767,1614292232.7798696
1.0979541648110596,1614292232.8008204
1.143187668123336,1614292232.8213737
1.0461188749717945,1614292232.8421137
1.139702584824457,1614292232.8625534
1.0569054440659649,1614292232.883177
1.1264560678793878,1614292232.9035113
1.062075713346416,1614292232.9240694
1.1085138004987476,1614292232.9449234
1.063866846468728,1614292232.9654768
1.1004691465985923,1614292232.9757683
1.0716182308504147,1614292233.0015457
1.0536129764409323,1614292233.0220933
1.043580671563498,1614292233.0426517
1.043580671563498,1614292233.0426517
0.9377848818044952,1614292233.0627885
0.9226928584084071,1614292233.1035173
0.9632540671693979,1614292233.123999
0.9432561856044137,1614292233.1446004
1.00762680252328,1614292233.1650045
1.0837851170218418,1614292233.1856549
0.7856443990764841,1614292233.1856549
0.8736448395591603,1614292233.2064373
0.6777407932855082,1614292233.2470293
0.6370547693823588,1614292233.26772
0.7035519256224759,1614292233.2778082
0.8458214381888519,1614292233.2985559
0.7329017947884227,1614292233.3186994
0.9001831386039538,1614292233.3391
0.6824610283742354,1614292233.359449
0.874044708163968,1614292233.3798583
0.6295030289478515,1614292233.4004712
0.6295030289478515,1614292233.4004712
0.5750941396098359,1614292233.4411407
0.8127293712902592,1614292233.4618664
0.8127293712902592,1614292233.4618664
0.47201939364532175,1614292233.5032337
0.7402017181000391,1614292233.5240912
0.8664351222709608,1614292233.5240912
0.6146336517414164,1614292233.5648928
0.45747587022643776,1614292233.5853379
0.6197327314570026,1614292233.6058924
0.6672119680191558,1614292233.6058924
0.5497514405897892,1614292233.6464353
0.5704648779568932,1614292233.6565454
0.5240630677883096,1614292233.687224
0.5412715739761222,1614292233.707972
0.5545412979640506,1614292233.7184682
0.590369725742082,1614292233.738713
0.5648975770138589,1614292233.7594109
0.5648975770138589,1614292233.7594109
0.8637168262429761,1614292233.800482
1.1377957280159627,1614292233.800482
0.6221158318141979,1614292233.841515
0.6930835291453599,1614292233.8620694
0.6656894905661137,1614292233.8825
0.7164776686134742,1614292233.9027135
0.7015975427833582,1614292233.9229198
0.7417651197607013,1614292233.94311
0.7334548143501094,1614292233.9639173
0.7642707488603131,1614292233.9847205
0.7802010605414811,1614292234.005162
0.7748480080927272,1614292234.0258598
0.8233185721101552,1614292234.046598
0.7885981802428566,1614292234.0673254
0.9933271132478301,1614292234.0877037
0.9912213458301035,1614292234.0981634
0.7891661381901725,1614292234.1187413
1.3298484468128942,1614292234.1187413
1.149789146459328,1614292234.1597364
0.9656543299328981,1614292234.1802828
0.9875419078240308,1614292234.2008379
0.8172402936734664,1614292234.2215729
1.0572005875156691,1614292234.242129
1.206772270368899,1614292234.242129
1.0521168911798073,1614292234.262716
1.2417882648624747,1614292234.3038018
1.379951519566972,1614292234.3038018
1.1341421739142046,1614292234.3448894
1.0262684782499578,1614292234.365037
1.1631582787476853,1614292234.3855515
1.0768055154404965,1614292234.4060895
1.1937847620400093,1614292234.426588
1.130111535811424,1614292234.4472601
1.241402353204145,1614292234.4573767
1.194738686982367,1614292234.4781728
1.1592329964653105,1614292234.4985802
1.233387156384741,1614292234.519286
1.2205270910728254,1614292234.540123
1.2247422234341172,1614292234.5610445
1.2114924357723718,1614292234.5815039
1.2325450339309314,1614292234.6022382
1.2640454418867386,1614292234.6227586
1.2178436022804737,1614292234.6433167
1.2690010558616969,1614292234.6637108
1.1961988959092738,1614292234.683919
1.266064500816387,1614292234.7045074
1.1714144368252772,1614292234.7249684
1.2583059314287877,1614292234.7453723
1.1371848558042004,1614292234.7661023
1.1874276526705965,1614292234.7762191
1.164419369456814,1614292234.807192
1.281207166157434,1614292234.8278518
1.3422011397133693,1614292234.83833
1.0391646154437217,1614292234.8591256
1.172401235289128,1614292234.8799152
1.2582490597798612,1614292234.9007099
1.2633099865427315,1614292234.9214551
1.0990273215544017,1614292234.942152
1.0863733486066647,1614292234.9627197
1.1232385637688398,1614292234.9830573
1.0406883263529287,1614292235.0036206
1.1393779687399497,1614292235.0244067
1.0296076282564846,1614292235.04481
1.149520910789179,1614292235.0652297
1.062694193189832,1614292235.085917
1.1925577984111129,1614292235.096032
1.0914855091319704,1614292235.1271145
1.1549870600232102,1614292235.1477842
1.1326480465627684,1614292235.1580966
1.0970304260695762,1614292235.1785903
1.146754957010125,1614292235.1992114
1.1358821122917684,1614292235.2200136
1.114594643480067,1614292235.2404938
1.0955022997686843,1614292235.2609224
1.1208423990344742,1614292235.2816608
1.15829841659986,1614292235.3022037
1.050122258034098,1614292235.3022037
1.162311117503836,1614292235.3432922
1.0759342946358958,1614292235.3635306
1.1633750932396587,1614292235.3841012
0.952825618884924,1614292235.3841012
1.1640102926872342,1614292235.425542
1.0155468690374325,1614292235.4463434
1.151343091983669,1614292235.466692
0.9764509747224714,1614292235.4874113
1.1365046519513728,1614292235.5082192
1.2210041523007527,1614292235.518442
