error,t
0.12231722939944323,1614288248.0041392
0.10882813439911243,1614288248.0454075
0.11614197736390897,1614288248.0658214
0.09540910739637276,1614288248.08665
0.10203230470840396,1614288248.096756
0.10073166161662561,1614288248.1273878
0.13892589184921733,1614288248.148028
0.13892589184921733,1614288248.148028
0.08271108434870045,1614288248.178693
0.08271108434870045,1614288248.178693
0.09857292290906572,1614288248.2195244
0.1335591041584412,1614288248.2195244
0.08857765585064215,1614288248.2603986
0.09129978995784804,1614288248.2809625
0.1776066499541742,1614288248.3014712
0.2702385573967967,1614288248.3218224
0.11135572207397715,1614288248.3425868
0.2059965502632748,1614288248.3626888
0.16912973991647196,1614288248.3831365
0.1805511906253161,1614288248.4035196
0.14800331810610823,1614288248.423929
0.15839564518234184,1614288248.4445424
0.25427051488807684,1614288248.46497
0.3976757804594264,1614288248.4855304
0.2357200406955824,1614288248.4855304
0.19825919159423422,1614288248.5158758
0.2772649817560007,1614288248.5464377
0.29428253329038867,1614288248.567166
0.26265428895857146,1614288248.57728
0.22126255109456183,1614288248.5980296
0.26230087201637375,1614288248.6186144
0.3103321047158478,1614288248.6391919
0.29079926467149453,1614288248.6597416
0.31359157224941914,1614288248.6801417
0.3205228414700281,1614288248.700648
0.31611482289995263,1614288248.7213163
0.3522785787287921,1614288248.7417436
0.3522785787287921,1614288248.7417436
0.5415804893477598,1614288248.7831566
0.4078258570198232,1614288248.8037062
0.3902234041785593,1614288248.8244042
0.5233683451500046,1614288248.8447542
0.5397596745562474,1614288248.865167
0.4859707245442424,1614288248.8858967
0.48690767965128634,1614288248.8960037
0.519483346764681,1614288248.926716
0.5359373689969432,1614288248.9472675
0.5426505036397182,1614288248.9573798
0.5684761721701397,1614288248.9781108
0.5747924246026863,1614288248.9986625
0.6126808406150464,1614288249.0192213
0.656612871459612,1614288249.0397835
0.6725933072530794,1614288249.0397835
0.6517806580862217,1614288249.0811381
0.7072703953093535,1614288249.1018338
0.715350032345078,1614288249.1224024
0.5856925815226885,1614288249.1426897
0.6599304507421135,1614288249.162846
0.5839892918066574,1614288249.183005
0.6506263782492954,1614288249.2035217
0.5910922538012067,1614288249.22391
0.633835212465726,1614288249.2443676
0.622442214004459,1614288249.264879
0.6091450073323343,1614288249.2854366
0.8530351663490294,1614288249.2854366
0.6081053156168543,1614288249.32669
0.7082679204508538,1614288249.3473098
0.7082679204508538,1614288249.3473098
0.6732565296410467,1614288249.3783796
0.7414916761811414,1614288249.3987124
0.6312893334859977,1614288249.4189084
1.0082003006957936,1614288249.4189084
0.8693757462860023,1614288249.4600093
0.7540506547961333,1614288249.4803708
0.7513216259789257,1614288249.5005164
0.6529933588854244,1614288249.5209656
0.8163086938501078,1614288249.541272
0.7290950759266227,1614288249.5618472
0.6560432008842119,1614288249.582516
0.7499348522579894,1614288249.60321
0.7454482715141182,1614288249.6239123
0.6770524323272902,1614288249.6442857
0.6585004113973163,1614288249.664699
0.6266439284369589,1614288249.685146
0.8206334960334103,1614288249.7056992
0.7402445795690011,1614288249.7056992
0.583245018478215,1614288249.7466884
0.728447052813814,1614288249.7568185
0.718166659572536,1614288249.7876678
0.6707628411940159,1614288249.798036
0.5779115945670499,1614288249.8186975
0.6146266195585742,1614288249.8394334
0.5268717910863796,1614288249.8603325
0.5974406320650993,1614288249.8811414
0.5165493449672132,1614288249.9017189
0.6369499576644984,1614288249.9224017
0.5616365426740288,1614288249.942822
0.5000592043205621,1614288249.9632263
0.9227389518376024,1614288249.9837863
0.9895205776254143,1614288250.0044994
0.6036054586768902,1614288250.0249677
0.6690109458075058,1614288250.0453856
0.4560246384306099,1614288250.066121
0.4391454873573468,1614288250.0762362
1.2033424305224,1614288250.0762362
0.41352929512910963,1614288250.1279373
1.390558337427498,1614288250.138222
1.784490084056815,1614288250.138222
1.1061355756812021,1614288250.1788988
0.775782947623268,1614288250.1996202
1.2185605468818261,1614288250.2200046
0.8992938750419848,1614288250.2405846
1.3144214050235647,1614288250.261152
1.0061666676534147,1614288250.28171
1.3949222342321075,1614288250.3020802
1.0973674703672776,1614288250.3226962
1.4554575940442176,1614288250.343094
1.4554575940442176,1614288250.343094
1.5017526357501831,1614288250.3842225
1.2275604547737526,1614288250.4050536
1.5373326258229674,1614288250.4257853
1.276115212630247,1614288250.4465349
